Freq (Hz)	Coh_micro/hp
1.618000000000000E+3	999.561273601272560E-3
1.619000000000000E+3	999.294823868521420E-3
1.620000000000000E+3	999.336662919129590E-3
1.621000000000000E+3	999.289012641658590E-3
1.622000000000000E+3	999.515888415331340E-3
1.623000000000000E+3	999.599777968175230E-3
1.624000000000000E+3	999.332307243480990E-3
1.625000000000000E+3	999.354125887665150E-3
1.626000000000000E+3	999.360003559454650E-3
1.627000000000000E+3	999.270306311191960E-3
1.628000000000000E+3	999.338513473579830E-3
1.629000000000000E+3	999.518070348633710E-3
1.630000000000000E+3	999.473736950045150E-3
1.631000000000000E+3	999.349837951382210E-3
1.632000000000000E+3	999.264482131200000E-3
1.633000000000000E+3	999.160526589375600E-3
1.634000000000000E+3	999.125268948378280E-3
1.635000000000000E+3	999.200118663135740E-3
1.636000000000000E+3	998.840717436243920E-3
1.637000000000000E+3	998.660166473689710E-3
1.638000000000000E+3	998.530092527345040E-3
1.639000000000000E+3	998.535600711562440E-3
1.640000000000000E+3	998.451627828769950E-3
1.641000000000000E+3	998.451269348706870E-3
1.642000000000000E+3	998.519587197142180E-3
1.643000000000000E+3	998.591784085010480E-3
1.644000000000000E+3	999.048400255267420E-3
1.645000000000000E+3	999.240052571556350E-3
1.646000000000000E+3	999.557813997822400E-3
1.647000000000000E+3	999.135022940896510E-3
1.648000000000000E+3	998.983685179463120E-3
1.649000000000000E+3	998.739005319948300E-3
1.650000000000000E+3	998.661383491261990E-3
1.651000000000000E+3	998.424111997087470E-3
1.652000000000000E+3	998.494265252110930E-3
1.653000000000000E+3	998.447998078845770E-3
1.654000000000000E+3	998.653983857409330E-3
1.655000000000000E+3	998.696385399525650E-3
1.656000000000000E+3	998.377382636581710E-3
1.657000000000000E+3	998.141130224757920E-3
1.658000000000000E+3	997.584685126915560E-3
1.659000000000000E+3	997.344771245257670E-3
1.660000000000000E+3	997.202961577634440E-3
1.661000000000000E+3	997.400440543355640E-3
1.662000000000000E+3	997.984447325698350E-3
1.663000000000000E+3	998.559562941300220E-3
1.664000000000000E+3	998.512496095412930E-3
1.665000000000000E+3	998.288229971187710E-3
1.666000000000000E+3	998.292497179776310E-3
1.667000000000000E+3	998.147414580662470E-3
1.668000000000000E+3	998.231114901449110E-3
1.669000000000000E+3	998.042560586710370E-3
1.670000000000000E+3	998.750182703304840E-3
1.671000000000000E+3	998.931468032215110E-3
1.672000000000000E+3	999.514209390405140E-3
1.673000000000000E+3	999.429841575590340E-3
1.674000000000000E+3	999.802811511737550E-3
1.675000000000000E+3	999.190740038559900E-3
1.676000000000000E+3	999.256780318077520E-3
1.677000000000000E+3	998.905468203421630E-3
1.678000000000000E+3	998.611750861625790E-3
1.679000000000000E+3	997.483690184099440E-3
1.680000000000000E+3	989.443907923264860E-3
1.681000000000000E+3	997.446076516862790E-3
1.682000000000000E+3	999.056311742994580E-3
1.683000000000000E+3	997.993629002654310E-3
1.684000000000000E+3	999.155475876268850E-3
1.685000000000000E+3	998.847668007084350E-3
1.686000000000000E+3	999.408013681304940E-3
1.687000000000000E+3	999.215481082740940E-3
1.688000000000000E+3	999.554079557311010E-3
1.689000000000000E+3	999.465057819837960E-3
1.690000000000000E+3	999.530908653482930E-3
1.691000000000000E+3	999.438451361961850E-3
1.692000000000000E+3	999.385981636854100E-3
1.693000000000000E+3	999.186454526079680E-3
1.694000000000000E+3	998.916260639863270E-3
1.695000000000000E+3	998.889814558873490E-3
1.696000000000000E+3	998.644756780195710E-3
1.697000000000000E+3	999.224196685831620E-3
1.698000000000000E+3	998.777170582059170E-3
1.699000000000000E+3	998.713436263232720E-3
1.700000000000000E+3	998.306211071734560E-3
1.701000000000000E+3	997.908687125453220E-3
1.702000000000000E+3	997.382540303434980E-3
1.703000000000000E+3	997.594045148357810E-3
1.704000000000000E+3	997.921484413999860E-3
1.705000000000000E+3	998.043797304839940E-3
1.706000000000000E+3	997.364219154698420E-3
1.707000000000000E+3	996.440123912288870E-3
1.708000000000000E+3	994.705172685358630E-3
1.709000000000000E+3	994.592699891789440E-3
1.710000000000000E+3	994.633835570982280E-3
1.711000000000000E+3	994.576348465966990E-3
1.712000000000000E+3	996.386223205212200E-3
1.713000000000000E+3	997.476788580958010E-3
1.714000000000000E+3	998.320695734396630E-3
1.715000000000000E+3	998.228117477125140E-3
1.716000000000000E+3	998.594996574865610E-3
1.717000000000000E+3	998.837336457641720E-3
1.718000000000000E+3	998.808900174898980E-3
1.719000000000000E+3	998.582736676843380E-3
1.720000000000000E+3	998.372933802481270E-3
1.721000000000000E+3	997.999396414182450E-3
1.722000000000000E+3	997.006984299396490E-3
1.723000000000000E+3	995.365508549689750E-3
1.724000000000000E+3	993.404185826261550E-3
1.725000000000000E+3	993.385204160751930E-3
1.726000000000000E+3	993.869126365311660E-3
1.727000000000000E+3	996.609282140650810E-3
1.728000000000000E+3	997.825697675990390E-3
1.729000000000000E+3	998.553203512278500E-3
1.730000000000000E+3	998.991512538016430E-3
1.731000000000000E+3	999.195212619433000E-3
1.732000000000000E+3	998.956181592965180E-3
1.733000000000000E+3	998.760388901700600E-3
1.734000000000000E+3	998.655410315648530E-3
1.735000000000000E+3	998.672775507572500E-3
1.736000000000000E+3	998.712555766157920E-3
1.737000000000000E+3	998.821053171955910E-3
1.738000000000000E+3	999.353822135425900E-3
1.739000000000000E+3	999.529590134815790E-3
1.740000000000000E+3	999.560763820386390E-3
1.741000000000000E+3	999.376150854073610E-3
1.742000000000000E+3	999.011641316396410E-3
1.743000000000000E+3	998.678490314247490E-3
1.744000000000000E+3	998.705378206415690E-3
1.745000000000000E+3	998.389686090564660E-3
1.746000000000000E+3	998.400203867499390E-3
1.747000000000000E+3	998.017566805217470E-3
1.748000000000000E+3	997.551914563348020E-3
1.749000000000000E+3	997.604811762705210E-3
1.750000000000000E+3	997.575899866167570E-3
1.751000000000000E+3	996.845592768088260E-3
1.752000000000000E+3	996.073431679782460E-3
1.753000000000000E+3	995.524594600700750E-3
1.754000000000000E+3	995.540114956345310E-3
1.755000000000000E+3	996.489039353358970E-3
1.756000000000000E+3	997.265661068187700E-3
1.757000000000000E+3	998.258560510774440E-3
1.758000000000000E+3	998.885511142132860E-3
1.759000000000000E+3	999.300979128212250E-3
1.760000000000000E+3	998.934200442688880E-3
1.761000000000000E+3	998.779743096254390E-3
1.762000000000000E+3	997.827251218479370E-3
1.763000000000000E+3	996.891407394899560E-3
1.764000000000000E+3	996.765318698143220E-3
1.765000000000000E+3	996.246895974220890E-3
1.766000000000000E+3	996.754823453106290E-3
1.767000000000000E+3	997.463020653220790E-3
1.768000000000000E+3	998.486651207503460E-3
1.769000000000000E+3	998.389773286303850E-3
1.770000000000000E+3	998.988949496400270E-3
1.771000000000000E+3	998.144656651865470E-3
1.772000000000000E+3	997.276638653595950E-3
1.773000000000000E+3	997.047685736020090E-3
1.774000000000000E+3	996.944734001544710E-3
1.775000000000000E+3	996.837330338380840E-3
1.776000000000000E+3	996.451311142035890E-3
1.777000000000000E+3	996.568809383475920E-3
1.778000000000000E+3	996.305444627357710E-3
1.779000000000000E+3	997.213476766523500E-3
1.780000000000000E+3	996.835186806351410E-3
1.781000000000000E+3	995.885126759083580E-3
1.782000000000000E+3	996.684152494239030E-3
1.783000000000000E+3	996.636277018823180E-3
1.784000000000000E+3	997.681552433016150E-3
1.785000000000000E+3	998.476738611158490E-3
1.786000000000000E+3	998.221063522849780E-3
1.787000000000000E+3	998.290675249449920E-3
1.788000000000000E+3	998.205856684797660E-3
1.789000000000000E+3	998.560202007698790E-3
1.790000000000000E+3	998.709811259013700E-3
1.791000000000000E+3	998.704234459265260E-3
1.792000000000000E+3	999.077064536931240E-3
1.793000000000000E+3	998.986752381846980E-3
1.794000000000000E+3	999.355980086675030E-3
1.795000000000000E+3	999.271669132578250E-3
1.796000000000000E+3	998.984637438623980E-3
1.797000000000000E+3	999.312903388481670E-3
1.798000000000000E+3	999.167865874840410E-3
1.799000000000000E+3	999.309766354971150E-3
1.800000000000000E+3	999.530559695256280E-3
1.801000000000000E+3	999.600012751424520E-3
1.802000000000000E+3	999.608249610106190E-3
1.803000000000000E+3	999.395358376915180E-3
1.804000000000000E+3	999.406978281575760E-3
1.805000000000000E+3	999.522664235696130E-3
1.806000000000000E+3	999.639703122373600E-3
1.807000000000000E+3	999.673884418140650E-3
1.808000000000000E+3	999.468938037610830E-3
1.809000000000000E+3	999.141058685963370E-3
1.810000000000000E+3	999.019087101639890E-3
1.811000000000000E+3	998.735340003370500E-3
1.812000000000000E+3	998.887208574368190E-3
1.813000000000000E+3	999.485981229998430E-3
1.814000000000000E+3	998.890551984727870E-3
1.815000000000000E+3	998.311580088581560E-3
1.816000000000000E+3	995.985503149753090E-3
1.817000000000000E+3	997.014940133395640E-3
1.818000000000000E+3	997.872707711885190E-3
1.819000000000000E+3	998.368417220229060E-3
1.820000000000000E+3	997.911323130277190E-3
1.821000000000000E+3	997.826385125183510E-3
1.822000000000000E+3	997.621353762214720E-3
1.823000000000000E+3	997.188602297495290E-3
1.824000000000000E+3	997.802141897528250E-3
1.825000000000000E+3	997.718256821724990E-3
1.826000000000000E+3	997.321862090555180E-3
1.827000000000000E+3	997.204140867311680E-3
1.828000000000000E+3	996.646086482399500E-3
1.829000000000000E+3	996.617630885366920E-3
1.830000000000000E+3	996.631953672847180E-3
1.831000000000000E+3	996.260896492198840E-3
1.832000000000000E+3	995.892794612691200E-3
1.833000000000000E+3	993.955053780543050E-3
1.834000000000000E+3	990.377490304421680E-3
1.835000000000000E+3	988.923030170947740E-3
1.836000000000000E+3	995.285203433368680E-3
1.837000000000000E+3	998.450393189115100E-3
1.838000000000000E+3	998.558774912436160E-3
1.839000000000000E+3	998.953310149931720E-3
1.840000000000000E+3	999.030382107762070E-3
1.841000000000000E+3	998.559940215745790E-3
1.842000000000000E+3	997.841636284903850E-3
1.843000000000000E+3	997.690214687148360E-3
1.844000000000000E+3	997.947019067356280E-3
1.845000000000000E+3	998.344633533333030E-3
1.846000000000000E+3	998.223581969006850E-3
1.847000000000000E+3	998.508527792199450E-3
1.848000000000000E+3	998.306376821650460E-3
1.849000000000000E+3	998.575411694653360E-3
1.850000000000000E+3	998.539875294205070E-3
1.851000000000000E+3	998.865636106357260E-3
1.852000000000000E+3	999.063073067520620E-3
1.853000000000000E+3	998.979743414454720E-3
1.854000000000000E+3	998.992200794590170E-3
1.855000000000000E+3	998.891620590690480E-3
1.856000000000000E+3	999.282800146080510E-3
1.857000000000000E+3	999.510672963134010E-3
1.858000000000000E+3	999.313893189619830E-3
1.859000000000000E+3	999.323826733679370E-3
1.860000000000000E+3	999.241448533632390E-3
1.861000000000000E+3	999.111677907932200E-3
1.862000000000000E+3	998.999579152659360E-3
1.863000000000000E+3	999.012123004240360E-3
1.864000000000000E+3	998.323273846818290E-3
1.865000000000000E+3	998.210238879828960E-3
1.866000000000000E+3	998.275844975081260E-3
1.867000000000000E+3	998.868068817435060E-3
1.868000000000000E+3	998.784892974493350E-3
1.869000000000000E+3	999.111932171535600E-3
1.870000000000000E+3	998.593067710605850E-3
1.871000000000000E+3	998.653161496718010E-3
1.872000000000000E+3	998.144773058613710E-3
1.873000000000000E+3	998.174697451915000E-3
1.874000000000000E+3	997.621091774412270E-3
1.875000000000000E+3	997.759356487957330E-3
1.876000000000000E+3	996.341777378299650E-3
1.877000000000000E+3	995.426568985473440E-3
1.878000000000000E+3	992.888455165016340E-3
1.879000000000000E+3	992.532189168804260E-3
1.880000000000000E+3	994.232723245075610E-3
1.881000000000000E+3	995.940723621475790E-3
1.882000000000000E+3	997.984674526005370E-3
1.883000000000000E+3	998.505766965778080E-3
1.884000000000000E+3	998.340729003052040E-3
1.885000000000000E+3	998.417738840345350E-3
1.886000000000000E+3	998.302074943934080E-3
1.887000000000000E+3	998.021814148555290E-3
1.888000000000000E+3	997.873810634426480E-3
1.889000000000000E+3	997.343390473135250E-3
1.890000000000000E+3	997.020282863796400E-3
1.891000000000000E+3	997.691938596428680E-3
1.892000000000000E+3	998.090929338732340E-3
1.893000000000000E+3	998.245103573425330E-3
1.894000000000000E+3	998.977424430566250E-3
1.895000000000000E+3	999.267245952535470E-3
1.896000000000000E+3	999.648169423511090E-3
1.897000000000000E+3	999.583720308440670E-3
1.898000000000000E+3	999.306316484028790E-3
1.899000000000000E+3	998.873514256606980E-3
1.900000000000000E+3	999.031298776521970E-3
1.901000000000000E+3	998.992903262852730E-3
1.902000000000000E+3	999.022920855278550E-3
1.903000000000000E+3	999.309362149550020E-3
1.904000000000000E+3	999.456623356978270E-3
1.905000000000000E+3	999.731033102589710E-3
1.906000000000000E+3	999.577866533485570E-3
1.907000000000000E+3	999.538409420770210E-3
1.908000000000000E+3	999.421329116077170E-3
1.909000000000000E+3	999.294032785329130E-3
1.910000000000000E+3	999.191547839935690E-3
1.911000000000000E+3	999.319239647711520E-3
1.912000000000000E+3	999.137921892018220E-3
1.913000000000000E+3	998.950671298012180E-3
1.914000000000000E+3	999.287480134413040E-3
1.915000000000000E+3	999.086314503729640E-3
1.916000000000000E+3	999.157643573069020E-3
1.917000000000000E+3	999.245529628173920E-3
1.918000000000000E+3	999.048959609244220E-3
1.919000000000000E+3	999.236621062663310E-3
1.920000000000000E+3	999.005315860248880E-3
1.921000000000000E+3	999.029641273824760E-3
1.922000000000000E+3	998.768864890126730E-3
1.923000000000000E+3	998.749822657618690E-3
1.924000000000000E+3	998.923970018073310E-3
1.925000000000000E+3	998.909966330563840E-3
1.926000000000000E+3	998.677710550156860E-3
1.927000000000000E+3	998.295431500410890E-3
1.928000000000000E+3	997.512075661462160E-3
1.929000000000000E+3	997.098460020369170E-3
1.930000000000000E+3	997.089296990360860E-3
1.931000000000000E+3	997.099592480644170E-3
1.932000000000000E+3	997.805574608573220E-3
1.933000000000000E+3	998.787600377795350E-3
1.934000000000000E+3	998.745084650495050E-3
1.935000000000000E+3	998.799262003457140E-3
1.936000000000000E+3	998.867761334400580E-3
1.937000000000000E+3	998.735273793790680E-3
1.938000000000000E+3	998.670218989620610E-3
1.939000000000000E+3	998.891023637165640E-3
1.940000000000000E+3	998.523926244944790E-3
1.941000000000000E+3	999.133598163574940E-3
1.942000000000000E+3	998.953042248173720E-3
1.943000000000000E+3	998.972191180401370E-3
1.944000000000000E+3	998.750370068554490E-3
1.945000000000000E+3	998.356864528711200E-3
1.946000000000000E+3	998.524818668926510E-3
1.947000000000000E+3	998.731124457558630E-3
1.948000000000000E+3	999.246499420719190E-3
1.949000000000000E+3	999.376847170398980E-3
1.950000000000000E+3	999.033968613045280E-3
1.951000000000000E+3	999.165946939749030E-3
1.952000000000000E+3	999.016982410618090E-3
1.953000000000000E+3	999.150691047371750E-3
1.954000000000000E+3	999.376318634518590E-3
1.955000000000000E+3	999.352319330067300E-3
1.956000000000000E+3	999.331469473789370E-3
1.957000000000000E+3	999.223723668493100E-3
1.958000000000000E+3	999.311006159312230E-3
1.959000000000000E+3	999.516894785158370E-3
1.960000000000000E+3	999.760336393013320E-3
1.961000000000000E+3	999.745819396780530E-3
1.962000000000000E+3	999.594151582760880E-3
1.963000000000000E+3	999.351074435985920E-3
1.964000000000000E+3	999.171195104778250E-3
1.965000000000000E+3	999.043035329164270E-3
1.966000000000000E+3	999.329729488568910E-3
1.967000000000000E+3	999.394421583027600E-3
1.968000000000000E+3	999.524355398877520E-3
1.969000000000000E+3	999.499305224707980E-3
1.970000000000000E+3	999.563306224160010E-3
1.971000000000000E+3	999.564021730170890E-3
1.972000000000000E+3	999.528470949350040E-3
1.973000000000000E+3	999.344255426773410E-3
1.974000000000000E+3	999.347806265016850E-3
1.975000000000000E+3	999.251966033884220E-3
1.976000000000000E+3	999.053987098269540E-3
1.977000000000000E+3	998.977806599140930E-3
1.978000000000000E+3	998.610915781252490E-3
1.979000000000000E+3	998.228775817900040E-3
1.980000000000000E+3	997.946822130247660E-3
1.981000000000000E+3	998.428801689256410E-3
1.982000000000000E+3	998.309389029486960E-3
