Freq (Hz)	Coh_micro/hp
2.624000000000000E+3	998.509988128717720E-3
2.625000000000000E+3	998.494754275101370E-3
2.626000000000000E+3	998.751844141981260E-3
2.627000000000000E+3	998.899731083934480E-3
2.628000000000000E+3	998.221915692430020E-3
2.629000000000000E+3	998.103751317066520E-3
2.630000000000000E+3	998.438530974381840E-3
2.631000000000000E+3	996.639654091264540E-3
2.632000000000000E+3	996.988103972024970E-3
2.633000000000000E+3	997.974670592465140E-3
2.634000000000000E+3	996.679299561147650E-3
2.635000000000000E+3	991.838436806497300E-3
2.636000000000000E+3	994.467473520295740E-3
2.637000000000000E+3	993.321719245089720E-3
2.638000000000000E+3	995.111166630571310E-3
2.639000000000000E+3	992.997310417059080E-3
2.640000000000000E+3	994.323712772665400E-3
2.641000000000000E+3	996.137535375931420E-3
2.642000000000000E+3	996.591575132309780E-3
2.643000000000000E+3	996.837388880091430E-3
2.644000000000000E+3	998.169633301692620E-3
2.645000000000000E+3	998.207576256827770E-3
2.646000000000000E+3	998.075163747669360E-3
2.647000000000000E+3	997.544217626902260E-3
2.648000000000000E+3	998.119631703510260E-3
2.649000000000000E+3	998.192619995114440E-3
2.650000000000000E+3	998.836568308377300E-3
2.651000000000000E+3	998.771842622366960E-3
2.652000000000000E+3	999.371418142732110E-3
2.653000000000000E+3	998.432303947685560E-3
2.654000000000000E+3	998.673676210561470E-3
2.655000000000000E+3	998.579892115993520E-3
2.656000000000000E+3	996.699898669729410E-3
2.657000000000000E+3	996.154433431117540E-3
2.658000000000000E+3	995.098933110008190E-3
2.659000000000000E+3	995.381576856229520E-3
2.660000000000000E+3	995.904079453723390E-3
2.661000000000000E+3	997.095477700364880E-3
2.662000000000000E+3	998.011392594447380E-3
2.663000000000000E+3	997.982088390220960E-3
2.664000000000000E+3	997.248721475927800E-3
2.665000000000000E+3	997.041232007300880E-3
2.666000000000000E+3	997.657480972610870E-3
2.667000000000000E+3	996.820323216179420E-3
2.668000000000000E+3	997.058720319014210E-3
2.669000000000000E+3	995.614435131334630E-3
2.670000000000000E+3	995.342409254159290E-3
2.671000000000000E+3	996.692890714570010E-3
2.672000000000000E+3	998.147379749197540E-3
2.673000000000000E+3	999.002277505900430E-3
2.674000000000000E+3	998.991827048060550E-3
2.675000000000000E+3	998.967382300549040E-3
2.676000000000000E+3	998.651973815592900E-3
2.677000000000000E+3	998.263874905222390E-3
2.678000000000000E+3	998.523178170499510E-3
2.679000000000000E+3	998.823377859877070E-3
2.680000000000000E+3	998.304632757814220E-3
2.681000000000000E+3	997.284022186803900E-3
2.682000000000000E+3	997.101741908715030E-3
2.683000000000000E+3	995.125225382505470E-3
2.684000000000000E+3	992.819300053103810E-3
2.685000000000000E+3	993.980710826049330E-3
2.686000000000000E+3	994.477419711927490E-3
2.687000000000000E+3	993.172950562762670E-3
2.688000000000000E+3	992.396644902501900E-3
2.689000000000000E+3	995.516995930830870E-3
2.690000000000000E+3	992.949106572489580E-3
2.691000000000000E+3	990.146964741120180E-3
2.692000000000000E+3	994.798694611588540E-3
2.693000000000000E+3	997.674844820505500E-3
2.694000000000000E+3	997.864685890915590E-3
2.695000000000000E+3	996.861115524267820E-3
2.696000000000000E+3	994.520325370949360E-3
2.697000000000000E+3	988.226398736663180E-3
2.698000000000000E+3	988.979880134318920E-3
2.699000000000000E+3	983.398701140866030E-3
2.700000000000000E+3	991.517892309216390E-3
2.701000000000000E+3	993.436494774057270E-3
2.702000000000000E+3	996.301181551509710E-3
2.703000000000000E+3	998.521111498628540E-3
2.704000000000000E+3	997.651828872921920E-3
2.705000000000000E+3	997.935213994122220E-3
2.706000000000000E+3	998.377448223942140E-3
2.707000000000000E+3	999.076656889325450E-3
2.708000000000000E+3	997.943826121257430E-3
2.709000000000000E+3	998.779306639160040E-3
2.710000000000000E+3	989.634970884825440E-3
2.711000000000000E+3	979.935133771389740E-3
2.712000000000000E+3	979.606140729848860E-3
2.713000000000000E+3	992.653468504539060E-3
2.714000000000000E+3	995.274945152899490E-3
2.715000000000000E+3	997.454854603827880E-3
2.716000000000000E+3	997.602209255506240E-3
2.717000000000000E+3	997.790009912947860E-3
2.718000000000000E+3	996.727933574993780E-3
2.719000000000000E+3	996.985710698239160E-3
2.720000000000000E+3	997.508888951674440E-3
2.721000000000000E+3	997.132962834451740E-3
2.722000000000000E+3	997.973382036536740E-3
2.723000000000000E+3	998.777788026150910E-3
2.724000000000000E+3	997.699910421956940E-3
2.725000000000000E+3	999.364272813159320E-3
2.726000000000000E+3	997.848488903258720E-3
2.727000000000000E+3	999.004696853139640E-3
2.728000000000000E+3	999.194409833803480E-3
2.729000000000000E+3	999.501952126520930E-3
2.730000000000000E+3	999.671501462098710E-3
2.731000000000000E+3	998.070796031303890E-3
2.732000000000000E+3	997.903532229566510E-3
2.733000000000000E+3	997.088267364785730E-3
2.734000000000000E+3	997.993537529438870E-3
2.735000000000000E+3	998.085973298123540E-3
2.736000000000000E+3	998.045475808420290E-3
2.737000000000000E+3	997.661216553253900E-3
2.738000000000000E+3	998.388493787123460E-3
2.739000000000000E+3	997.774355500333550E-3
2.740000000000000E+3	997.674634745409180E-3
2.741000000000000E+3	998.005311705081780E-3
2.742000000000000E+3	998.558977834163700E-3
2.743000000000000E+3	998.511722083202050E-3
2.744000000000000E+3	998.683295511429540E-3
2.745000000000000E+3	999.188418397439210E-3
2.746000000000000E+3	999.519896297372480E-3
2.747000000000000E+3	998.132449802375810E-3
2.748000000000000E+3	997.152914186632320E-3
2.749000000000000E+3	996.317708453915210E-3
2.750000000000000E+3	995.218695185874360E-3
2.751000000000000E+3	993.664749193980730E-3
2.752000000000000E+3	995.087263709295120E-3
2.753000000000000E+3	996.632475019219480E-3
2.754000000000000E+3	996.898728721274050E-3
2.755000000000000E+3	996.809309518387530E-3
2.756000000000000E+3	997.698732138815880E-3
2.757000000000000E+3	996.102013569128860E-3
2.758000000000000E+3	997.190269292031690E-3
2.759000000000000E+3	996.652810761757930E-3
2.760000000000000E+3	996.162101025290900E-3
2.761000000000000E+3	993.743176012701230E-3
2.762000000000000E+3	989.455232379140130E-3
2.763000000000000E+3	989.194393644885480E-3
2.764000000000000E+3	980.485815052887230E-3
2.765000000000000E+3	971.240001250474160E-3
2.766000000000000E+3	977.589155997862000E-3
2.767000000000000E+3	992.976833044204700E-3
2.768000000000000E+3	996.797741592422850E-3
2.769000000000000E+3	997.020360413411800E-3
2.770000000000000E+3	998.582251078421910E-3
2.771000000000000E+3	999.233421192071480E-3
2.772000000000000E+3	999.032645594996050E-3
2.773000000000000E+3	998.986481746158010E-3
2.774000000000000E+3	999.007825864234420E-3
2.775000000000000E+3	998.899177165446410E-3
2.776000000000000E+3	998.832041978911950E-3
2.777000000000000E+3	998.924838035647470E-3
2.778000000000000E+3	998.821446381770060E-3
2.779000000000000E+3	998.532684773815290E-3
2.780000000000000E+3	998.810997441118790E-3
2.781000000000000E+3	998.406136772932990E-3
2.782000000000000E+3	998.685231437189460E-3
2.783000000000000E+3	998.912033868092020E-3
2.784000000000000E+3	998.514278857673080E-3
2.785000000000000E+3	998.138202277890740E-3
2.786000000000000E+3	998.325378720886890E-3
2.787000000000000E+3	997.897761881560650E-3
2.788000000000000E+3	998.174977973214420E-3
2.789000000000000E+3	998.245744904061700E-3
2.790000000000000E+3	998.580476612622390E-3
2.791000000000000E+3	998.732372290982000E-3
2.792000000000000E+3	998.902205336078210E-3
2.793000000000000E+3	999.425985595701840E-3
2.794000000000000E+3	999.595843840072380E-3
2.795000000000000E+3	999.576566788495050E-3
2.796000000000000E+3	999.052276909505930E-3
2.797000000000000E+3	998.893377020672930E-3
2.798000000000000E+3	998.436432245474290E-3
2.799000000000000E+3	997.709504458751840E-3
2.800000000000000E+3	997.311645155104950E-3
2.801000000000000E+3	997.530189004372740E-3
2.802000000000000E+3	996.491997666792750E-3
2.803000000000000E+3	994.792074439865840E-3
2.804000000000000E+3	996.333087462858090E-3
2.805000000000000E+3	995.903526855511640E-3
2.806000000000000E+3	995.013342561874240E-3
2.807000000000000E+3	993.204506295837560E-3
2.808000000000000E+3	994.201069926683440E-3
2.809000000000000E+3	995.107622004946290E-3
2.810000000000000E+3	996.577093310126780E-3
2.811000000000000E+3	997.963556049678680E-3
2.812000000000000E+3	998.497331716455720E-3
2.813000000000000E+3	998.642797766454370E-3
2.814000000000000E+3	999.176135308260100E-3
2.815000000000000E+3	999.488046942788700E-3
2.816000000000000E+3	999.458873122867190E-3
2.817000000000000E+3	999.301277686551640E-3
2.818000000000000E+3	999.271121709436220E-3
2.819000000000000E+3	999.225195503137260E-3
2.820000000000000E+3	999.512150031794280E-3
2.821000000000000E+3	999.439159958753540E-3
2.822000000000000E+3	997.973997914828550E-3
2.823000000000000E+3	994.764976456638970E-3
2.824000000000000E+3	990.766067695195260E-3
2.825000000000000E+3	988.685988679926080E-3
2.826000000000000E+3	988.591936735670360E-3
2.827000000000000E+3	993.006101532036830E-3
2.828000000000000E+3	993.956100284339560E-3
2.829000000000000E+3	995.169400234613420E-3
2.830000000000000E+3	996.752750977477290E-3
2.831000000000000E+3	996.864858837891550E-3
2.832000000000000E+3	997.404391004567010E-3
2.833000000000000E+3	998.692657225424550E-3
2.834000000000000E+3	998.462113906230190E-3
2.835000000000000E+3	998.045344412174300E-3
2.836000000000000E+3	998.491111905023260E-3
2.837000000000000E+3	998.463356439251990E-3
2.838000000000000E+3	998.702425448720230E-3
2.839000000000000E+3	999.444341605535640E-3
2.840000000000000E+3	999.843133969058000E-3
2.841000000000000E+3	999.815109972895690E-3
2.842000000000000E+3	999.670779166456860E-3
2.843000000000000E+3	999.338632133018540E-3
2.844000000000000E+3	999.657280250350830E-3
2.845000000000000E+3	998.818179183553310E-3
2.846000000000000E+3	997.119460954613230E-3
2.847000000000000E+3	994.182320314178190E-3
2.848000000000000E+3	988.008678988030020E-3
2.849000000000000E+3	998.012871086722650E-3
2.850000000000000E+3	995.842891340753770E-3
2.851000000000000E+3	997.142818495393430E-3
2.852000000000000E+3	997.748888950389930E-3
2.853000000000000E+3	998.314406162233660E-3
2.854000000000000E+3	998.620940062526000E-3
2.855000000000000E+3	998.659354066786960E-3
2.856000000000000E+3	999.239194531843070E-3
2.857000000000000E+3	998.623241375185990E-3
2.858000000000000E+3	998.274557969410450E-3
2.859000000000000E+3	998.151854136296150E-3
2.860000000000000E+3	998.622866356248640E-3
2.861000000000000E+3	996.889156501647220E-3
2.862000000000000E+3	997.010862893928480E-3
2.863000000000000E+3	996.894352117738470E-3
2.864000000000000E+3	996.664941238528560E-3
2.865000000000000E+3	994.135204662361270E-3
2.866000000000000E+3	995.689448719600630E-3
2.867000000000000E+3	995.532455720198770E-3
2.868000000000000E+3	995.138822506307250E-3
2.869000000000000E+3	996.444620066715750E-3
2.870000000000000E+3	999.013600400256770E-3
2.871000000000000E+3	998.402226440323730E-3
2.872000000000000E+3	998.761259633326740E-3
2.873000000000000E+3	998.340561426717790E-3
2.874000000000000E+3	999.162532086465440E-3
2.875000000000000E+3	999.070961489623040E-3
2.876000000000000E+3	996.837398149240440E-3
2.877000000000000E+3	996.627361483751640E-3
2.878000000000000E+3	996.033201173193160E-3
2.879000000000000E+3	996.876425903571510E-3
2.880000000000000E+3	993.266038162304850E-3
2.881000000000000E+3	993.792865161455820E-3
2.882000000000000E+3	992.914771969580000E-3
2.883000000000000E+3	995.384598469366440E-3
2.884000000000000E+3	996.604945461508460E-3
2.885000000000000E+3	997.345653688712640E-3
2.886000000000000E+3	998.427807870485240E-3
2.887000000000000E+3	998.605461534370910E-3
2.888000000000000E+3	997.117645989184730E-3
2.889000000000000E+3	997.875962372159250E-3
2.890000000000000E+3	997.025700030397370E-3
2.891000000000000E+3	997.771387691325010E-3
2.892000000000000E+3	997.490020364569350E-3
2.893000000000000E+3	998.115558281724710E-3
2.894000000000000E+3	997.333861620200320E-3
2.895000000000000E+3	997.891893194052690E-3
2.896000000000000E+3	998.457599917800590E-3
2.897000000000000E+3	999.360604329303400E-3
2.898000000000000E+3	998.641878465926220E-3
2.899000000000000E+3	998.985832636722690E-3
2.900000000000000E+3	998.996016203956500E-3
2.901000000000000E+3	998.850672550552600E-3
2.902000000000000E+3	998.057550413879220E-3
2.903000000000000E+3	995.477806241562680E-3
2.904000000000000E+3	997.616222723770600E-3
2.905000000000000E+3	997.906259865246720E-3
2.906000000000000E+3	996.764671987087510E-3
2.907000000000000E+3	997.022335143431410E-3
2.908000000000000E+3	998.133424854944830E-3
2.909000000000000E+3	997.012648288532640E-3
2.910000000000000E+3	998.176966343691910E-3
2.911000000000000E+3	998.293842798827050E-3
2.912000000000000E+3	998.637681567812180E-3
2.913000000000000E+3	998.076027472288960E-3
2.914000000000000E+3	998.040324255667910E-3
2.915000000000000E+3	998.456930343042060E-3
2.916000000000000E+3	997.775189044002310E-3
2.917000000000000E+3	997.007846117253460E-3
2.918000000000000E+3	997.266593618288840E-3
2.919000000000000E+3	996.801179559790420E-3
2.920000000000000E+3	995.874356357327680E-3
2.921000000000000E+3	993.998122062677570E-3
2.922000000000000E+3	993.334360299324310E-3
2.923000000000000E+3	997.021550959283690E-3
2.924000000000000E+3	996.575968284934550E-3
2.925000000000000E+3	996.360299636401600E-3
2.926000000000000E+3	996.723254187334650E-3
2.927000000000000E+3	994.397953351680130E-3
2.928000000000000E+3	995.903650514602500E-3
2.929000000000000E+3	995.101969016374380E-3
2.930000000000000E+3	994.316041597754770E-3
2.931000000000000E+3	993.704912772060300E-3
2.932000000000000E+3	995.531856399291980E-3
2.933000000000000E+3	994.414093164542100E-3
2.934000000000000E+3	994.763482555276580E-3
2.935000000000000E+3	995.542783919758370E-3
2.936000000000000E+3	995.362752369382870E-3
2.937000000000000E+3	992.642199639735770E-3
2.938000000000000E+3	990.414462598205310E-3
2.939000000000000E+3	983.519758507784610E-3
2.940000000000000E+3	973.526409132668860E-3
2.941000000000000E+3	963.994320879421500E-3
2.942000000000000E+3	963.194079177131510E-3
2.943000000000000E+3	986.103868263468190E-3
2.944000000000000E+3	991.913295114893120E-3
2.945000000000000E+3	991.292025005161560E-3
2.946000000000000E+3	992.834278730660440E-3
2.947000000000000E+3	994.364800074554300E-3
2.948000000000000E+3	997.369553417065460E-3
2.949000000000000E+3	997.944774553097160E-3
2.950000000000000E+3	998.192340769078030E-3
2.951000000000000E+3	998.162911601055520E-3
2.952000000000000E+3	998.682893582619860E-3
2.953000000000000E+3	998.280462304581340E-3
2.954000000000000E+3	998.186304986328430E-3
2.955000000000000E+3	999.019971046047780E-3
2.956000000000000E+3	999.131204988418340E-3
2.957000000000000E+3	998.492919757967390E-3
2.958000000000000E+3	997.240831503603760E-3
2.959000000000000E+3	996.759038760937850E-3
2.960000000000000E+3	995.102636084172380E-3
2.961000000000000E+3	994.608305016204340E-3
2.962000000000000E+3	993.842420563787690E-3
2.963000000000000E+3	994.015500930228610E-3
2.964000000000000E+3	996.559890110144450E-3
2.965000000000000E+3	995.435815899463840E-3
2.966000000000000E+3	996.332741795144190E-3
2.967000000000000E+3	997.457436790922690E-3
2.968000000000000E+3	997.899870126945480E-3
2.969000000000000E+3	997.720371837339530E-3
2.970000000000000E+3	998.128275291725870E-3
2.971000000000000E+3	997.991644130288290E-3
2.972000000000000E+3	997.870790818970570E-3
2.973000000000000E+3	996.470893019702490E-3
2.974000000000000E+3	997.952631096699070E-3
2.975000000000000E+3	997.665498349411320E-3
2.976000000000000E+3	997.876457744006130E-3
2.977000000000000E+3	997.686126052161780E-3
2.978000000000000E+3	997.917018137552400E-3
2.979000000000000E+3	998.848064886462600E-3
2.980000000000000E+3	998.501897022718520E-3
2.981000000000000E+3	998.722215746145170E-3
2.982000000000000E+3	998.982114996752380E-3
2.983000000000000E+3	999.022023164951030E-3
2.984000000000000E+3	998.294195343321200E-3
2.985000000000000E+3	998.464030098189290E-3
2.986000000000000E+3	998.708377182362050E-3
2.987000000000000E+3	999.159804095078980E-3
2.988000000000000E+3	999.335267862715650E-3
