Freq (Hz)	Coh_micro/hp
3.631000000000000E+3	997.068412514517170E-3
3.632000000000000E+3	996.978025161883830E-3
3.633000000000000E+3	996.155956476564960E-3
3.634000000000000E+3	996.238407832343960E-3
3.635000000000000E+3	996.639809852114640E-3
3.636000000000000E+3	997.114097673824750E-3
3.637000000000000E+3	996.836427519281360E-3
3.638000000000000E+3	996.147205516511810E-3
3.639000000000000E+3	995.486776326664930E-3
3.640000000000000E+3	995.135595222605420E-3
3.641000000000000E+3	996.152311076128780E-3
3.642000000000000E+3	997.098462707344480E-3
3.643000000000000E+3	998.154501558534910E-3
3.644000000000000E+3	998.800644505618670E-3
3.645000000000000E+3	999.078866459283010E-3
3.646000000000000E+3	999.116821042846160E-3
3.647000000000000E+3	999.312201026939740E-3
3.648000000000000E+3	999.274807711707740E-3
3.649000000000000E+3	998.884712147550920E-3
3.650000000000000E+3	998.335086643468820E-3
3.651000000000000E+3	997.167795586600400E-3
3.652000000000000E+3	996.073862314062810E-3
3.653000000000000E+3	994.653578233139710E-3
3.654000000000000E+3	993.561429634923550E-3
3.655000000000000E+3	993.255071721731550E-3
3.656000000000000E+3	994.433976689850560E-3
3.657000000000000E+3	995.320552692378850E-3
3.658000000000000E+3	994.862186030761150E-3
3.659000000000000E+3	993.920399405731850E-3
3.660000000000000E+3	992.789697341172730E-3
3.661000000000000E+3	993.093698690407310E-3
3.662000000000000E+3	994.158746575015020E-3
3.663000000000000E+3	994.835422042557040E-3
3.664000000000000E+3	994.371965977080550E-3
3.665000000000000E+3	993.693060747902530E-3
3.666000000000000E+3	993.067921614897320E-3
3.667000000000000E+3	993.605527046604870E-3
3.668000000000000E+3	994.819023541154590E-3
3.669000000000000E+3	995.674900038856060E-3
3.670000000000000E+3	995.594500781939010E-3
3.671000000000000E+3	995.099722465931480E-3
3.672000000000000E+3	994.056763463059380E-3
3.673000000000000E+3	993.298777774930250E-3
3.674000000000000E+3	994.136917484723550E-3
3.675000000000000E+3	994.949834364335820E-3
3.676000000000000E+3	995.001120105816090E-3
3.677000000000000E+3	994.614006904582130E-3
3.678000000000000E+3	994.665813994695000E-3
3.679000000000000E+3	994.478574050755010E-3
3.680000000000000E+3	993.893126095394040E-3
3.681000000000000E+3	993.582215269777300E-3
3.682000000000000E+3	994.007114280353710E-3
3.683000000000000E+3	993.735129956849650E-3
3.684000000000000E+3	993.928882219488940E-3
3.685000000000000E+3	994.338145957490700E-3
3.686000000000000E+3	994.211378546783870E-3
3.687000000000000E+3	992.586870528509910E-3
3.688000000000000E+3	992.033634315830470E-3
3.689000000000000E+3	991.155552014459930E-3
3.690000000000000E+3	990.998008278170750E-3
3.691000000000000E+3	990.587638252746200E-3
3.692000000000000E+3	990.013697896534820E-3
3.693000000000000E+3	989.223810386968160E-3
3.694000000000000E+3	989.774806785170930E-3
3.695000000000000E+3	990.909774690961970E-3
3.696000000000000E+3	992.890313131152390E-3
3.697000000000000E+3	993.714560609654800E-3
3.698000000000000E+3	994.149030815873910E-3
3.699000000000000E+3	994.052058775969920E-3
3.700000000000000E+3	993.167159487874930E-3
3.701000000000000E+3	991.258908778979930E-3
3.702000000000000E+3	989.748271419609750E-3
3.703000000000000E+3	988.380745993094440E-3
3.704000000000000E+3	990.215277489966290E-3
3.705000000000000E+3	993.141030266645910E-3
3.706000000000000E+3	994.718490591115170E-3
3.707000000000000E+3	994.255289091968030E-3
3.708000000000000E+3	994.099759866959860E-3
3.709000000000000E+3	992.855013771974160E-3
3.710000000000000E+3	993.372264869279430E-3
3.711000000000000E+3	995.154046450225540E-3
3.712000000000000E+3	996.320007843350840E-3
3.713000000000000E+3	996.353306080531520E-3
3.714000000000000E+3	996.200303481897140E-3
3.715000000000000E+3	995.703361151170970E-3
3.716000000000000E+3	995.695829418581810E-3
3.717000000000000E+3	996.001458673421050E-3
3.718000000000000E+3	996.466955117326520E-3
3.719000000000000E+3	995.953828397925790E-3
3.720000000000000E+3	997.497646398799450E-3
3.721000000000000E+3	997.660583783868900E-3
3.722000000000000E+3	998.105726701288720E-3
3.723000000000000E+3	998.341263820008100E-3
3.724000000000000E+3	998.393034651140260E-3
3.725000000000000E+3	998.182882989802070E-3
3.726000000000000E+3	997.965181931127260E-3
3.727000000000000E+3	997.668329696142270E-3
3.728000000000000E+3	998.055547238078430E-3
3.729000000000000E+3	998.239433363722340E-3
3.730000000000000E+3	998.099375520413610E-3
3.731000000000000E+3	996.860869178161860E-3
3.732000000000000E+3	995.415501936503190E-3
3.733000000000000E+3	994.480278128150100E-3
3.734000000000000E+3	994.262785670606660E-3
3.735000000000000E+3	993.862558329197900E-3
3.736000000000000E+3	993.442399485182310E-3
3.737000000000000E+3	993.191927931119540E-3
3.738000000000000E+3	994.969835458798470E-3
3.739000000000000E+3	996.156241738082810E-3
3.740000000000000E+3	996.672367037903630E-3
3.741000000000000E+3	996.383876745977730E-3
3.742000000000000E+3	995.720855707451500E-3
3.743000000000000E+3	994.318581055356200E-3
3.744000000000000E+3	993.353285833185940E-3
3.745000000000000E+3	993.262308989017460E-3
3.746000000000000E+3	992.051740150400320E-3
3.747000000000000E+3	992.057808255890070E-3
3.748000000000000E+3	993.250987465144950E-3
3.749000000000000E+3	995.095865075503740E-3
3.750000000000000E+3	996.350115304920790E-3
3.751000000000000E+3	995.702545487391010E-3
3.752000000000000E+3	995.316066245039320E-3
3.753000000000000E+3	995.609950393555820E-3
3.754000000000000E+3	996.000990926689920E-3
3.755000000000000E+3	996.346040577255730E-3
3.756000000000000E+3	996.476865835490780E-3
3.757000000000000E+3	996.968637845569880E-3
3.758000000000000E+3	997.785807168051760E-3
3.759000000000000E+3	998.016886822715830E-3
3.760000000000000E+3	998.004698189445930E-3
3.761000000000000E+3	998.058919705699820E-3
3.762000000000000E+3	998.422305212829820E-3
3.763000000000000E+3	998.648184498556520E-3
3.764000000000000E+3	998.422336482683530E-3
3.765000000000000E+3	998.425224277256440E-3
3.766000000000000E+3	998.505295192750660E-3
3.767000000000000E+3	998.501659998778820E-3
3.768000000000000E+3	998.241819923029400E-3
3.769000000000000E+3	997.677629189662070E-3
3.770000000000000E+3	997.537600518653370E-3
3.771000000000000E+3	997.123633207777080E-3
3.772000000000000E+3	997.117461645388280E-3
3.773000000000000E+3	996.930562521390890E-3
3.774000000000000E+3	995.769291629799880E-3
3.775000000000000E+3	994.638309515068820E-3
3.776000000000000E+3	993.950939651236710E-3
3.777000000000000E+3	994.341085485909710E-3
3.778000000000000E+3	995.519816155456590E-3
3.779000000000000E+3	996.898976932909630E-3
3.780000000000000E+3	997.503821443506360E-3
3.781000000000000E+3	998.185567823977380E-3
3.782000000000000E+3	998.497511175568950E-3
3.783000000000000E+3	998.878136665972920E-3
3.784000000000000E+3	998.665941972000430E-3
3.785000000000000E+3	998.343723963551530E-3
3.786000000000000E+3	997.917406203912230E-3
3.787000000000000E+3	997.003019734740150E-3
3.788000000000000E+3	995.976334587823750E-3
3.789000000000000E+3	994.557633890327920E-3
3.790000000000000E+3	993.721365722857850E-3
3.791000000000000E+3	994.467437264636270E-3
3.792000000000000E+3	994.685566570472020E-3
3.793000000000000E+3	995.731546939097490E-3
3.794000000000000E+3	996.168216703762540E-3
3.795000000000000E+3	996.301280082786620E-3
3.796000000000000E+3	996.437928079985770E-3
3.797000000000000E+3	996.120757931799660E-3
3.798000000000000E+3	996.321452351826450E-3
3.799000000000000E+3	996.793785178130550E-3
3.800000000000000E+3	997.077296932000980E-3
3.801000000000000E+3	997.197893458611210E-3
3.802000000000000E+3	997.955816492275940E-3
3.803000000000000E+3	998.311387336632160E-3
3.804000000000000E+3	998.708624284505020E-3
3.805000000000000E+3	998.981556263113130E-3
3.806000000000000E+3	999.156629122012750E-3
3.807000000000000E+3	999.474703934173040E-3
3.808000000000000E+3	999.525186414373050E-3
3.809000000000000E+3	999.520939707662650E-3
3.810000000000000E+3	999.601271981346410E-3
3.811000000000000E+3	999.550495636719940E-3
3.812000000000000E+3	999.131378845928290E-3
3.813000000000000E+3	998.714042785250330E-3
3.814000000000000E+3	998.077728809825930E-3
3.815000000000000E+3	997.461869854968320E-3
3.816000000000000E+3	997.464010842241900E-3
3.817000000000000E+3	998.225246493593010E-3
3.818000000000000E+3	998.661139478746910E-3
3.819000000000000E+3	999.028903269749580E-3
3.820000000000000E+3	999.075563411020550E-3
3.821000000000000E+3	999.011553949210710E-3
3.822000000000000E+3	998.905385833577690E-3
3.823000000000000E+3	998.809854365081520E-3
3.824000000000000E+3	998.476925331702620E-3
3.825000000000000E+3	998.725916552893890E-3
3.826000000000000E+3	999.122800042012150E-3
3.827000000000000E+3	999.313213960283390E-3
3.828000000000000E+3	999.312015237967870E-3
3.829000000000000E+3	999.233089119194510E-3
3.830000000000000E+3	998.763827628641690E-3
3.831000000000000E+3	998.167510694048410E-3
3.832000000000000E+3	997.905172449672360E-3
3.833000000000000E+3	997.557076246306630E-3
3.834000000000000E+3	997.921990212506160E-3
3.835000000000000E+3	998.289616893930140E-3
3.836000000000000E+3	998.221171120354910E-3
3.837000000000000E+3	997.763317166824650E-3
3.838000000000000E+3	997.568089662218990E-3
3.839000000000000E+3	997.620530862688870E-3
3.840000000000000E+3	998.397477991732730E-3
3.841000000000000E+3	998.782795113991480E-3
3.842000000000000E+3	999.053320412333080E-3
3.843000000000000E+3	998.985081662261960E-3
3.844000000000000E+3	998.954050091986790E-3
3.845000000000000E+3	998.895933811300480E-3
3.846000000000000E+3	998.685439510425880E-3
3.847000000000000E+3	998.772420338542300E-3
3.848000000000000E+3	998.921198348675540E-3
3.849000000000000E+3	999.145440713070990E-3
3.850000000000000E+3	999.112697665433870E-3
3.851000000000000E+3	998.927036850738360E-3
3.852000000000000E+3	998.870419274476510E-3
3.853000000000000E+3	999.392034205304870E-3
3.854000000000000E+3	999.645900450718660E-3
3.855000000000000E+3	999.684531649003950E-3
3.856000000000000E+3	999.731300296721530E-3
3.857000000000000E+3	999.763042021900250E-3
3.858000000000000E+3	999.598488149526120E-3
3.859000000000000E+3	999.472902769861000E-3
3.860000000000000E+3	999.259732619462990E-3
3.861000000000000E+3	999.194043587461220E-3
3.862000000000000E+3	999.201396210825930E-3
3.863000000000000E+3	999.214733732734730E-3
3.864000000000000E+3	999.281389773209350E-3
3.865000000000000E+3	999.365666808600620E-3
3.866000000000000E+3	999.513345123946180E-3
3.867000000000000E+3	999.606076997606510E-3
3.868000000000000E+3	999.312612647968670E-3
3.869000000000000E+3	998.762906529701340E-3
3.870000000000000E+3	997.943322509177390E-3
3.871000000000000E+3	997.227474313568730E-3
3.872000000000000E+3	997.095501255986890E-3
3.873000000000000E+3	997.095470411676010E-3
3.874000000000000E+3	996.588691151511270E-3
3.875000000000000E+3	996.586322583410400E-3
3.876000000000000E+3	997.148142264750130E-3
3.877000000000000E+3	998.032849619629900E-3
3.878000000000000E+3	998.731294501844830E-3
3.879000000000000E+3	999.142305963967800E-3
3.880000000000000E+3	999.037931502216090E-3
3.881000000000000E+3	998.738556466803210E-3
3.882000000000000E+3	998.632026421541470E-3
3.883000000000000E+3	998.372138634808560E-3
3.884000000000000E+3	998.439658642411350E-3
3.885000000000000E+3	998.363463173982830E-3
3.886000000000000E+3	998.434493243606560E-3
3.887000000000000E+3	998.367992131194760E-3
3.888000000000000E+3	998.140033376491490E-3
3.889000000000000E+3	997.887321589720490E-3
3.890000000000000E+3	998.108227301460870E-3
3.891000000000000E+3	998.006910635251150E-3
3.892000000000000E+3	998.195227020438950E-3
3.893000000000000E+3	998.558376859734360E-3
3.894000000000000E+3	998.995158488513060E-3
3.895000000000000E+3	999.420968841943200E-3
3.896000000000000E+3	999.581256892540740E-3
3.897000000000000E+3	999.310257050134990E-3
3.898000000000000E+3	998.575197317906230E-3
3.899000000000000E+3	998.159881694148150E-3
3.900000000000000E+3	998.342838113695170E-3
3.901000000000000E+3	998.436409455167210E-3
3.902000000000000E+3	998.455344314150060E-3
3.903000000000000E+3	997.888909741776240E-3
3.904000000000000E+3	997.162604668190620E-3
3.905000000000000E+3	995.841089132347480E-3
3.906000000000000E+3	994.258892440111340E-3
3.907000000000000E+3	992.877762777992780E-3
3.908000000000000E+3	993.080991223058150E-3
3.909000000000000E+3	994.850233158184880E-3
3.910000000000000E+3	995.870655267222850E-3
3.911000000000000E+3	996.919397750501980E-3
3.912000000000000E+3	997.633879455196770E-3
3.913000000000000E+3	998.217431027645370E-3
3.914000000000000E+3	998.113776436109430E-3
3.915000000000000E+3	998.153904459765040E-3
3.916000000000000E+3	997.862519125129240E-3
3.917000000000000E+3	997.675297508703980E-3
3.918000000000000E+3	998.115884122947490E-3
3.919000000000000E+3	998.728124213940640E-3
3.920000000000000E+3	999.088062763910040E-3
3.921000000000000E+3	999.062462089341130E-3
3.922000000000000E+3	998.890415618677750E-3
3.923000000000000E+3	998.765018934013370E-3
3.924000000000000E+3	997.786815389083540E-3
3.925000000000000E+3	996.395221657823900E-3
3.926000000000000E+3	994.794974624688240E-3
3.927000000000000E+3	993.905475389673330E-3
3.928000000000000E+3	994.019070526166780E-3
3.929000000000000E+3	995.316156901625340E-3
3.930000000000000E+3	997.124910745603050E-3
3.931000000000000E+3	998.299356749173250E-3
3.932000000000000E+3	998.844171901233200E-3
3.933000000000000E+3	999.166096445369800E-3
3.934000000000000E+3	998.766538625196380E-3
3.935000000000000E+3	998.169656059268440E-3
3.936000000000000E+3	997.765468871903980E-3
3.937000000000000E+3	996.843474321420400E-3
3.938000000000000E+3	995.705520139919970E-3
3.939000000000000E+3	994.870682209622380E-3
3.940000000000000E+3	995.081784021714320E-3
3.941000000000000E+3	995.141688595004290E-3
3.942000000000000E+3	994.778014074729320E-3
3.943000000000000E+3	994.753402047091840E-3
3.944000000000000E+3	993.725760195611760E-3
3.945000000000000E+3	991.948892388657020E-3
3.946000000000000E+3	988.105859579252230E-3
3.947000000000000E+3	984.940342641904000E-3
3.948000000000000E+3	983.147198559736090E-3
3.949000000000000E+3	985.910472220390630E-3
3.950000000000000E+3	988.018703239105010E-3
3.951000000000000E+3	990.199906472417960E-3
3.952000000000000E+3	991.613858846213450E-3
3.953000000000000E+3	992.164031635188630E-3
3.954000000000000E+3	992.035063850251310E-3
3.955000000000000E+3	990.800524826690230E-3
3.956000000000000E+3	989.963699560598600E-3
3.957000000000000E+3	989.140790564569600E-3
3.958000000000000E+3	988.578393622424610E-3
3.959000000000000E+3	987.121949707607470E-3
3.960000000000000E+3	987.733691879515870E-3
3.961000000000000E+3	989.499784169645010E-3
3.962000000000000E+3	992.286870062031760E-3
3.963000000000000E+3	995.254162024375670E-3
3.964000000000000E+3	996.421998945839160E-3
3.965000000000000E+3	996.664443608605840E-3
3.966000000000000E+3	996.224978217601140E-3
3.967000000000000E+3	995.474398363116240E-3
3.968000000000000E+3	993.392079857419840E-3
3.969000000000000E+3	991.469456307958800E-3
3.970000000000000E+3	991.339885200801850E-3
3.971000000000000E+3	993.773176092640150E-3
3.972000000000000E+3	994.388933938357370E-3
3.973000000000000E+3	995.317704056242090E-3
3.974000000000000E+3	995.151914219788550E-3
3.975000000000000E+3	995.471114524406060E-3
3.976000000000000E+3	994.386352670623140E-3
3.977000000000000E+3	992.504209982725700E-3
3.978000000000000E+3	989.625838877637440E-3
3.979000000000000E+3	988.081233447276160E-3
3.980000000000000E+3	986.259305786252540E-3
3.981000000000000E+3	986.767800524545710E-3
3.982000000000000E+3	990.180149311363220E-3
3.983000000000000E+3	994.103312853135690E-3
3.984000000000000E+3	996.467660977765960E-3
3.985000000000000E+3	997.664768617030240E-3
3.986000000000000E+3	997.025482951790160E-3
3.987000000000000E+3	996.889940077906210E-3
3.988000000000000E+3	997.423414000545900E-3
3.989000000000000E+3	997.781246852362690E-3
3.990000000000000E+3	998.226592126230330E-3
3.991000000000000E+3	997.260285256407090E-3
3.992000000000000E+3	995.827787455575990E-3
3.993000000000000E+3	994.148856701801420E-3
3.994000000000000E+3	994.251666038011630E-3
3.995000000000000E+3	993.326320466183080E-3
