Freq (Hz)	Coh_micro/hp
3.633000000000000E+3	988.188292003082220E-3
3.634000000000000E+3	985.405819238291960E-3
3.635000000000000E+3	986.365108068983250E-3
3.636000000000000E+3	989.361302347046330E-3
3.637000000000000E+3	992.738637693494350E-3
3.638000000000000E+3	993.438642007461570E-3
3.639000000000000E+3	994.069335772385540E-3
3.640000000000000E+3	994.472240883679250E-3
3.641000000000000E+3	996.085053837988290E-3
3.642000000000000E+3	996.910261920546660E-3
3.643000000000000E+3	997.755105055170620E-3
3.644000000000000E+3	997.927785509565850E-3
3.645000000000000E+3	997.786666725508640E-3
3.646000000000000E+3	998.571943673186800E-3
3.647000000000000E+3	997.848606340262400E-3
3.648000000000000E+3	997.119473420642000E-3
3.649000000000000E+3	996.615375932491160E-3
3.650000000000000E+3	996.121239946950560E-3
3.651000000000000E+3	996.412466971318910E-3
3.652000000000000E+3	997.160063767570490E-3
3.653000000000000E+3	997.747583381849880E-3
3.654000000000000E+3	998.408957640606220E-3
3.655000000000000E+3	998.718444377187370E-3
3.656000000000000E+3	998.910877591737470E-3
3.657000000000000E+3	998.291940554561390E-3
3.658000000000000E+3	997.535190254845380E-3
3.659000000000000E+3	997.425176575608140E-3
3.660000000000000E+3	997.678399345306890E-3
3.661000000000000E+3	997.505504226455120E-3
3.662000000000000E+3	997.188028287818940E-3
3.663000000000000E+3	996.604133456033820E-3
3.664000000000000E+3	995.786935404916250E-3
3.665000000000000E+3	994.088372957480430E-3
3.666000000000000E+3	992.556815072318190E-3
3.667000000000000E+3	982.992600468219230E-3
3.668000000000000E+3	974.354129323872000E-3
3.669000000000000E+3	969.869654829747740E-3
3.670000000000000E+3	973.072329009890050E-3
3.671000000000000E+3	977.696646322491760E-3
3.672000000000000E+3	985.765854695993430E-3
3.673000000000000E+3	993.648788695205230E-3
3.674000000000000E+3	997.867321695180780E-3
3.675000000000000E+3	998.380275751940550E-3
3.676000000000000E+3	997.826107315287200E-3
3.677000000000000E+3	993.651894318408830E-3
3.678000000000000E+3	991.909779650517740E-3
3.679000000000000E+3	993.458037350776420E-3
3.680000000000000E+3	994.012849636582320E-3
3.681000000000000E+3	993.715014865700910E-3
3.682000000000000E+3	993.824480844897490E-3
3.683000000000000E+3	994.398310341911950E-3
3.684000000000000E+3	994.933718647503570E-3
3.685000000000000E+3	996.057806678549370E-3
3.686000000000000E+3	996.607246289863860E-3
3.687000000000000E+3	996.697190941561280E-3
3.688000000000000E+3	996.860751065580360E-3
3.689000000000000E+3	996.956221832606020E-3
3.690000000000000E+3	996.011801635144580E-3
3.691000000000000E+3	993.910436564187870E-3
3.692000000000000E+3	992.714285106348180E-3
3.693000000000000E+3	992.285249149349010E-3
3.694000000000000E+3	992.903548642334880E-3
3.695000000000000E+3	995.459367861568190E-3
3.696000000000000E+3	996.392148354419250E-3
3.697000000000000E+3	995.335923067616310E-3
3.698000000000000E+3	997.028671945901610E-3
3.699000000000000E+3	998.567069978227750E-3
3.700000000000000E+3	998.708711613978230E-3
3.701000000000000E+3	997.643577390954220E-3
3.702000000000000E+3	997.540375019963180E-3
3.703000000000000E+3	997.266582226176700E-3
3.704000000000000E+3	996.995063841353170E-3
3.705000000000000E+3	996.954851873502860E-3
3.706000000000000E+3	996.515064919639700E-3
3.707000000000000E+3	995.787942242085440E-3
3.708000000000000E+3	995.710163971393000E-3
3.709000000000000E+3	995.287019628202760E-3
3.710000000000000E+3	996.074588908415270E-3
3.711000000000000E+3	997.034532324503900E-3
3.712000000000000E+3	996.870290348809920E-3
3.713000000000000E+3	996.118522638453350E-3
3.714000000000000E+3	995.702547958389080E-3
3.715000000000000E+3	996.975105403536180E-3
3.716000000000000E+3	998.157820328596570E-3
3.717000000000000E+3	998.110143793404680E-3
3.718000000000000E+3	997.389500076768190E-3
3.719000000000000E+3	995.639801483796380E-3
3.720000000000000E+3	993.293968344290180E-3
3.721000000000000E+3	992.624541776055860E-3
3.722000000000000E+3	991.167864873933930E-3
3.723000000000000E+3	988.926674805426290E-3
3.724000000000000E+3	988.230873342695210E-3
3.725000000000000E+3	986.201712847239450E-3
3.726000000000000E+3	984.330203570255250E-3
3.727000000000000E+3	983.966541603933930E-3
3.728000000000000E+3	988.251762242234990E-3
3.729000000000000E+3	992.106566212537450E-3
3.730000000000000E+3	996.879178557872670E-3
3.731000000000000E+3	998.091620053108810E-3
3.732000000000000E+3	998.366821554965370E-3
3.733000000000000E+3	998.496741991134920E-3
3.734000000000000E+3	998.986991208860920E-3
3.735000000000000E+3	999.314920803056840E-3
3.736000000000000E+3	999.327581487822410E-3
3.737000000000000E+3	998.772293137843660E-3
3.738000000000000E+3	998.270409569849360E-3
3.739000000000000E+3	998.015286797560130E-3
3.740000000000000E+3	997.585806756613350E-3
3.741000000000000E+3	996.767847111557640E-3
3.742000000000000E+3	996.120335908927120E-3
3.743000000000000E+3	995.712532368780880E-3
3.744000000000000E+3	995.099331622645190E-3
3.745000000000000E+3	994.723918521178920E-3
3.746000000000000E+3	993.238278350197840E-3
3.747000000000000E+3	990.525266937171910E-3
3.748000000000000E+3	986.393982236404620E-3
3.749000000000000E+3	985.439831743779030E-3
3.750000000000000E+3	984.221466520127990E-3
3.751000000000000E+3	980.023402974608440E-3
3.752000000000000E+3	979.185508956451070E-3
3.753000000000000E+3	981.526056030155750E-3
3.754000000000000E+3	982.118892397535140E-3
3.755000000000000E+3	980.724766780786570E-3
3.756000000000000E+3	979.517274401742850E-3
3.757000000000000E+3	969.295117684390360E-3
3.758000000000000E+3	940.421614300578250E-3
3.759000000000000E+3	926.546080236766770E-3
3.760000000000000E+3	944.974134338874890E-3
3.761000000000000E+3	957.695822354394650E-3
3.762000000000000E+3	965.502200903328610E-3
3.763000000000000E+3	979.312388748652230E-3
3.764000000000000E+3	987.966842451044050E-3
3.765000000000000E+3	992.173555683633190E-3
3.766000000000000E+3	993.026934496448080E-3
3.767000000000000E+3	990.946204692146110E-3
3.768000000000000E+3	988.636923280784780E-3
3.769000000000000E+3	984.765349678313530E-3
3.770000000000000E+3	987.160392356538070E-3
3.771000000000000E+3	986.238999378345690E-3
3.772000000000000E+3	987.295365163115220E-3
3.773000000000000E+3	987.113489359661810E-3
3.774000000000000E+3	988.010691035039580E-3
3.775000000000000E+3	986.315441058648880E-3
3.776000000000000E+3	982.979270506206810E-3
3.777000000000000E+3	981.989561266002450E-3
3.778000000000000E+3	983.567628516852090E-3
3.779000000000000E+3	986.116477175889240E-3
3.780000000000000E+3	987.008392255673940E-3
3.781000000000000E+3	988.694049667062200E-3
3.782000000000000E+3	991.080497535832940E-3
3.783000000000000E+3	992.682474309334760E-3
3.784000000000000E+3	993.153648080317810E-3
3.785000000000000E+3	993.057769530332090E-3
3.786000000000000E+3	991.251482972585140E-3
3.787000000000000E+3	988.849335411628890E-3
3.788000000000000E+3	987.711410615913170E-3
3.789000000000000E+3	986.370536417786940E-3
3.790000000000000E+3	981.742361740836840E-3
3.791000000000000E+3	977.215067479438430E-3
3.792000000000000E+3	975.648748369991270E-3
3.793000000000000E+3	977.241333915614630E-3
3.794000000000000E+3	981.342949865900540E-3
3.795000000000000E+3	980.289130910398260E-3
3.796000000000000E+3	981.103759716778880E-3
3.797000000000000E+3	982.147255417987640E-3
3.798000000000000E+3	983.421393535995340E-3
3.799000000000000E+3	979.192189166699140E-3
3.800000000000000E+3	966.814949970330020E-3
3.801000000000000E+3	944.854686550655740E-3
3.802000000000000E+3	904.344539416369160E-3
3.803000000000000E+3	851.186513597195990E-3
3.804000000000000E+3	852.260857073956930E-3
3.805000000000000E+3	886.271022090562520E-3
3.806000000000000E+3	915.739007112577610E-3
3.807000000000000E+3	887.721845676484600E-3
3.808000000000000E+3	860.691440450394030E-3
3.809000000000000E+3	936.200951389672630E-3
3.810000000000000E+3	980.027552417721210E-3
3.811000000000000E+3	990.427055101265610E-3
3.812000000000000E+3	992.717050868837660E-3
3.813000000000000E+3	992.823017703629350E-3
3.814000000000000E+3	993.733280521667760E-3
3.815000000000000E+3	995.289213989866580E-3
3.816000000000000E+3	996.780959806795490E-3
3.817000000000000E+3	998.280454142800200E-3
3.818000000000000E+3	998.258980971654110E-3
3.819000000000000E+3	998.400373133325080E-3
3.820000000000000E+3	998.169946682321060E-3
3.821000000000000E+3	997.927015933689380E-3
3.822000000000000E+3	997.588055974206190E-3
3.823000000000000E+3	997.178431380446710E-3
3.824000000000000E+3	997.432502704692080E-3
3.825000000000000E+3	996.821261234846270E-3
3.826000000000000E+3	996.267322759827430E-3
3.827000000000000E+3	995.755632296537850E-3
3.828000000000000E+3	997.005282182924950E-3
3.829000000000000E+3	998.027992062223370E-3
3.830000000000000E+3	998.084240601513020E-3
3.831000000000000E+3	997.595469203729770E-3
3.832000000000000E+3	994.219535984360300E-3
3.833000000000000E+3	992.739548405301100E-3
3.834000000000000E+3	991.751924754156520E-3
3.835000000000000E+3	991.365264678955580E-3
3.836000000000000E+3	989.804272053015020E-3
3.837000000000000E+3	986.273248158672900E-3
3.838000000000000E+3	982.893665097285370E-3
3.839000000000000E+3	980.263570992729980E-3
3.840000000000000E+3	980.448039406728640E-3
3.841000000000000E+3	980.580332384764390E-3
3.842000000000000E+3	986.334646633077460E-3
3.843000000000000E+3	991.956154383442870E-3
3.844000000000000E+3	992.926116281190210E-3
3.845000000000000E+3	990.261843773649790E-3
3.846000000000000E+3	988.932478792735940E-3
3.847000000000000E+3	985.087121273708340E-3
3.848000000000000E+3	983.988970802453620E-3
3.849000000000000E+3	987.152793785086470E-3
3.850000000000000E+3	986.231806946182510E-3
3.851000000000000E+3	984.644370761418310E-3
3.852000000000000E+3	985.563541841632640E-3
3.853000000000000E+3	987.592792972909470E-3
3.854000000000000E+3	988.166214613172440E-3
3.855000000000000E+3	988.255160881109540E-3
3.856000000000000E+3	987.217051213240440E-3
3.857000000000000E+3	988.494763417505420E-3
3.858000000000000E+3	990.746085209791570E-3
3.859000000000000E+3	994.214869264383180E-3
3.860000000000000E+3	995.432091678506550E-3
3.861000000000000E+3	997.537531012025690E-3
3.862000000000000E+3	998.663534703010840E-3
3.863000000000000E+3	998.824034121303720E-3
3.864000000000000E+3	998.658749794043900E-3
3.865000000000000E+3	998.827172784135350E-3
3.866000000000000E+3	998.557270918776770E-3
3.867000000000000E+3	998.077620737321310E-3
3.868000000000000E+3	998.027648542675340E-3
3.869000000000000E+3	997.894680586548290E-3
3.870000000000000E+3	997.645208126223930E-3
3.871000000000000E+3	997.109990931302700E-3
3.872000000000000E+3	997.022441956567080E-3
3.873000000000000E+3	996.583044748642900E-3
3.874000000000000E+3	995.218357196416820E-3
3.875000000000000E+3	994.008681959600350E-3
3.876000000000000E+3	992.785665720444580E-3
3.877000000000000E+3	993.129921001985490E-3
3.878000000000000E+3	994.151497441484120E-3
3.879000000000000E+3	996.480460878658050E-3
3.880000000000000E+3	997.650281303744110E-3
3.881000000000000E+3	998.237257457594400E-3
3.882000000000000E+3	998.047018019286860E-3
3.883000000000000E+3	997.899489930200830E-3
3.884000000000000E+3	996.987795995451510E-3
3.885000000000000E+3	996.310605668067840E-3
3.886000000000000E+3	995.785546763333310E-3
3.887000000000000E+3	995.483453376647230E-3
3.888000000000000E+3	996.151459687331100E-3
3.889000000000000E+3	996.541391352373180E-3
3.890000000000000E+3	996.848410036207390E-3
3.891000000000000E+3	996.963545559169770E-3
3.892000000000000E+3	997.738593215955040E-3
3.893000000000000E+3	997.751568255102690E-3
3.894000000000000E+3	998.094186975245770E-3
3.895000000000000E+3	998.292764905455930E-3
3.896000000000000E+3	998.270006098159300E-3
3.897000000000000E+3	998.471137658603960E-3
3.898000000000000E+3	998.263523579791640E-3
3.899000000000000E+3	998.586169891855560E-3
3.900000000000000E+3	998.465501601901950E-3
3.901000000000000E+3	998.128198552391100E-3
3.902000000000000E+3	997.984000042069550E-3
3.903000000000000E+3	997.480569506402400E-3
3.904000000000000E+3	997.256320795068430E-3
3.905000000000000E+3	996.983772662702770E-3
3.906000000000000E+3	996.435315290849280E-3
3.907000000000000E+3	995.523663659757750E-3
3.908000000000000E+3	995.432504499635380E-3
3.909000000000000E+3	993.399446941171100E-3
3.910000000000000E+3	988.815446044946420E-3
3.911000000000000E+3	985.625597353972150E-3
3.912000000000000E+3	985.979996103361950E-3
3.913000000000000E+3	985.954917012493270E-3
3.914000000000000E+3	989.707888809245980E-3
3.915000000000000E+3	991.895290967544810E-3
3.916000000000000E+3	992.904107801716670E-3
3.917000000000000E+3	989.100222230912320E-3
3.918000000000000E+3	981.224426042201720E-3
3.919000000000000E+3	967.099404592111300E-3
3.920000000000000E+3	953.081400629507300E-3
3.921000000000000E+3	942.199178837913150E-3
3.922000000000000E+3	953.989714082818740E-3
3.923000000000000E+3	962.667116066863500E-3
3.924000000000000E+3	966.520634991460350E-3
3.925000000000000E+3	967.537122816418240E-3
3.926000000000000E+3	972.511134643819220E-3
3.927000000000000E+3	975.894043839318660E-3
3.928000000000000E+3	978.052039657507980E-3
3.929000000000000E+3	968.776164874764480E-3
3.930000000000000E+3	942.925050162025880E-3
3.931000000000000E+3	802.602288437491930E-3
3.932000000000000E+3	810.672091705643800E-3
3.933000000000000E+3	931.373204764113670E-3
3.934000000000000E+3	970.218628570655330E-3
3.935000000000000E+3	983.498594915262590E-3
3.936000000000000E+3	990.977665319490500E-3
3.937000000000000E+3	992.910363721676620E-3
3.938000000000000E+3	994.380570026027530E-3
3.939000000000000E+3	995.772117348531440E-3
3.940000000000000E+3	996.555813831085050E-3
3.941000000000000E+3	997.336653077138150E-3
3.942000000000000E+3	997.694709800559410E-3
3.943000000000000E+3	998.105455056698010E-3
3.944000000000000E+3	998.042438021324750E-3
3.945000000000000E+3	997.638050229335720E-3
3.946000000000000E+3	997.076753658423520E-3
3.947000000000000E+3	995.914533448193690E-3
3.948000000000000E+3	993.647189215889240E-3
3.949000000000000E+3	992.009378801602560E-3
3.950000000000000E+3	988.775701857672500E-3
3.951000000000000E+3	987.779893545539630E-3
3.952000000000000E+3	987.352512383205760E-3
3.953000000000000E+3	987.947188983475220E-3
3.954000000000000E+3	989.040012409946880E-3
3.955000000000000E+3	987.671881381042450E-3
3.956000000000000E+3	986.737639426381150E-3
3.957000000000000E+3	984.955676211780480E-3
3.958000000000000E+3	982.993111033758420E-3
3.959000000000000E+3	988.780004934376900E-3
3.960000000000000E+3	989.392829950525690E-3
3.961000000000000E+3	992.598844909614030E-3
3.962000000000000E+3	993.662247930111040E-3
3.963000000000000E+3	995.326198943419450E-3
3.964000000000000E+3	995.504496907099410E-3
3.965000000000000E+3	995.425127832695650E-3
3.966000000000000E+3	995.087546362907300E-3
3.967000000000000E+3	993.342360727275550E-3
3.968000000000000E+3	991.274734636325090E-3
3.969000000000000E+3	989.456037861674130E-3
3.970000000000000E+3	987.765410350541330E-3
3.971000000000000E+3	983.799862922277950E-3
3.972000000000000E+3	972.570181223125110E-3
3.973000000000000E+3	962.860081463348120E-3
3.974000000000000E+3	973.815839561012810E-3
3.975000000000000E+3	976.981202703536170E-3
3.976000000000000E+3	977.661295094148560E-3
3.977000000000000E+3	973.945934402250410E-3
3.978000000000000E+3	969.065700028990400E-3
3.979000000000000E+3	968.210712595460880E-3
3.980000000000000E+3	973.257032063943320E-3
3.981000000000000E+3	979.992798962872170E-3
3.982000000000000E+3	983.329049110823310E-3
3.983000000000000E+3	985.434564611028070E-3
3.984000000000000E+3	987.471830897458380E-3
3.985000000000000E+3	989.820318570382550E-3
3.986000000000000E+3	990.673111708645910E-3
3.987000000000000E+3	991.837044284571310E-3
3.988000000000000E+3	991.825513829447280E-3
3.989000000000000E+3	989.255517530767240E-3
3.990000000000000E+3	986.938321888295330E-3
3.991000000000000E+3	983.197317406720120E-3
3.992000000000000E+3	977.664764763836120E-3
3.993000000000000E+3	972.472798904455810E-3
3.994000000000000E+3	968.719684083097720E-3
3.995000000000000E+3	978.520714984242200E-3
3.996000000000000E+3	982.294785005596640E-3
3.997000000000000E+3	980.584173423041830E-3
