Freq (Hz)	Coh_micro/hp
2.623000000000000E+3	990.022020737087780E-3
2.624000000000000E+3	990.743561368168770E-3
2.625000000000000E+3	993.446232771246330E-3
2.626000000000000E+3	994.131189760572690E-3
2.627000000000000E+3	993.068268282959130E-3
2.628000000000000E+3	993.848873447209620E-3
2.629000000000000E+3	993.931030060499990E-3
2.630000000000000E+3	992.866883005515070E-3
2.631000000000000E+3	994.467192591978020E-3
2.632000000000000E+3	994.604181506099860E-3
2.633000000000000E+3	995.887856346228670E-3
2.634000000000000E+3	995.967571511610190E-3
2.635000000000000E+3	997.206090117577990E-3
2.636000000000000E+3	997.908844936330920E-3
2.637000000000000E+3	997.851168283536260E-3
2.638000000000000E+3	998.687888210330280E-3
2.639000000000000E+3	998.491421954460500E-3
2.640000000000000E+3	998.781698208886510E-3
2.641000000000000E+3	998.866965060461020E-3
2.642000000000000E+3	999.359945704149770E-3
2.643000000000000E+3	999.215116261042530E-3
2.644000000000000E+3	998.258934248562490E-3
2.645000000000000E+3	997.891324488500930E-3
2.646000000000000E+3	997.696617391111040E-3
2.647000000000000E+3	997.422745094235900E-3
2.648000000000000E+3	997.668243170011460E-3
2.649000000000000E+3	996.855725662562750E-3
2.650000000000000E+3	997.045141138760420E-3
2.651000000000000E+3	996.606391330923210E-3
2.652000000000000E+3	997.247543425352930E-3
2.653000000000000E+3	997.334018147724040E-3
2.654000000000000E+3	996.639411219988780E-3
2.655000000000000E+3	997.167458025848610E-3
2.656000000000000E+3	996.942994726744410E-3
2.657000000000000E+3	998.614800488605960E-3
2.658000000000000E+3	998.586478445687710E-3
2.659000000000000E+3	999.000391762472570E-3
2.660000000000000E+3	998.774724090088830E-3
2.661000000000000E+3	998.578667255382250E-3
2.662000000000000E+3	998.670507136312220E-3
2.663000000000000E+3	998.478890242439630E-3
2.664000000000000E+3	998.172767596340550E-3
2.665000000000000E+3	998.202842819693180E-3
2.666000000000000E+3	998.553668986774220E-3
2.667000000000000E+3	998.478415379761010E-3
2.668000000000000E+3	997.940795681858010E-3
2.669000000000000E+3	998.226294754937180E-3
2.670000000000000E+3	998.093263657338640E-3
2.671000000000000E+3	998.460900687403780E-3
2.672000000000000E+3	998.576355849605690E-3
2.673000000000000E+3	999.096613760264370E-3
2.674000000000000E+3	998.357173079623130E-3
2.675000000000000E+3	997.999122075552640E-3
2.676000000000000E+3	996.732944712245600E-3
2.677000000000000E+3	994.241701229025780E-3
2.678000000000000E+3	988.855783645089300E-3
2.679000000000000E+3	985.988281874825010E-3
2.680000000000000E+3	980.212202831322710E-3
2.681000000000000E+3	981.793009284270380E-3
2.682000000000000E+3	982.535578009352760E-3
2.683000000000000E+3	980.411755142873600E-3
2.684000000000000E+3	982.096602549117790E-3
2.685000000000000E+3	982.264872384352780E-3
2.686000000000000E+3	982.227134760879190E-3
2.687000000000000E+3	971.638746528484810E-3
2.688000000000000E+3	959.746313336472760E-3
2.689000000000000E+3	930.034867775964000E-3
2.690000000000000E+3	902.484787741765210E-3
2.691000000000000E+3	793.346319329154230E-3
2.692000000000000E+3	794.970508534511010E-3
2.693000000000000E+3	872.167673781414580E-3
2.694000000000000E+3	939.209804176664000E-3
2.695000000000000E+3	966.396640762075760E-3
2.696000000000000E+3	978.532452189831420E-3
2.697000000000000E+3	988.373869426095620E-3
2.698000000000000E+3	989.027460549253060E-3
2.699000000000000E+3	993.978095394203120E-3
2.700000000000000E+3	993.903988819882070E-3
2.701000000000000E+3	990.922883510892530E-3
2.702000000000000E+3	986.589860202048200E-3
2.703000000000000E+3	987.267971005894140E-3
2.704000000000000E+3	984.899019412719840E-3
2.705000000000000E+3	988.225245505625180E-3
2.706000000000000E+3	989.694759886979750E-3
2.707000000000000E+3	991.004051221512140E-3
2.708000000000000E+3	992.482181900096180E-3
2.709000000000000E+3	991.761292764729350E-3
2.710000000000000E+3	990.483700013790270E-3
2.711000000000000E+3	991.596960241837740E-3
2.712000000000000E+3	990.015785294021230E-3
2.713000000000000E+3	990.520707094478370E-3
2.714000000000000E+3	991.143745970516460E-3
2.715000000000000E+3	993.603840793362280E-3
2.716000000000000E+3	994.264579676253810E-3
2.717000000000000E+3	996.393078482084690E-3
2.718000000000000E+3	997.458831194155130E-3
2.719000000000000E+3	998.920834321614270E-3
2.720000000000000E+3	998.404245778173550E-3
2.721000000000000E+3	998.495333620888710E-3
2.722000000000000E+3	998.109921418942390E-3
2.723000000000000E+3	998.101669873070360E-3
2.724000000000000E+3	997.365169924369850E-3
2.725000000000000E+3	998.470835109166010E-3
2.726000000000000E+3	998.729180610979700E-3
2.727000000000000E+3	998.028063601699930E-3
2.728000000000000E+3	994.373097299784740E-3
2.729000000000000E+3	994.621338775043220E-3
2.730000000000000E+3	993.537496507080670E-3
2.731000000000000E+3	992.457819038920720E-3
2.732000000000000E+3	994.546620186399720E-3
2.733000000000000E+3	995.780062646732910E-3
2.734000000000000E+3	997.390765047587500E-3
2.735000000000000E+3	997.140329444311300E-3
2.736000000000000E+3	995.185572446146360E-3
2.737000000000000E+3	995.610423938881880E-3
2.738000000000000E+3	992.398404939267900E-3
2.739000000000000E+3	992.485723329685100E-3
2.740000000000000E+3	990.335716014277170E-3
2.741000000000000E+3	992.052537515839330E-3
2.742000000000000E+3	994.698595047368680E-3
2.743000000000000E+3	995.096878534956100E-3
2.744000000000000E+3	995.107161077462780E-3
2.745000000000000E+3	993.693918021615880E-3
2.746000000000000E+3	990.874486301976050E-3
2.747000000000000E+3	988.822290046807220E-3
2.748000000000000E+3	988.723969109186700E-3
2.749000000000000E+3	992.156552568881690E-3
2.750000000000000E+3	993.831850427220110E-3
2.751000000000000E+3	995.101574409612550E-3
2.752000000000000E+3	997.422650891647610E-3
2.753000000000000E+3	997.990357423621850E-3
2.754000000000000E+3	997.851486469805700E-3
2.755000000000000E+3	998.300625671604490E-3
2.756000000000000E+3	998.872602278277230E-3
2.757000000000000E+3	998.756292044348010E-3
2.758000000000000E+3	999.025794240169460E-3
2.759000000000000E+3	998.014255427882580E-3
2.760000000000000E+3	995.867100528624260E-3
2.761000000000000E+3	997.998241096389020E-3
2.762000000000000E+3	998.604203978181280E-3
2.763000000000000E+3	997.374413428738450E-3
2.764000000000000E+3	996.517466798142130E-3
2.765000000000000E+3	996.625770831414900E-3
2.766000000000000E+3	996.150129507219590E-3
2.767000000000000E+3	996.636148734218680E-3
2.768000000000000E+3	995.413512300190480E-3
2.769000000000000E+3	995.096260340942560E-3
2.770000000000000E+3	994.162003996428180E-3
2.771000000000000E+3	994.362260560648910E-3
2.772000000000000E+3	994.481482362722050E-3
2.773000000000000E+3	994.831732074289210E-3
2.774000000000000E+3	995.791904818253080E-3
2.775000000000000E+3	996.585385899867120E-3
2.776000000000000E+3	996.229937940539380E-3
2.777000000000000E+3	995.506670269120320E-3
2.778000000000000E+3	992.750495392854090E-3
2.779000000000000E+3	991.912050112043310E-3
2.780000000000000E+3	988.583239846109180E-3
2.781000000000000E+3	989.788170875370410E-3
2.782000000000000E+3	988.167367995481880E-3
2.783000000000000E+3	989.585130822414730E-3
2.784000000000000E+3	986.087611313448240E-3
2.785000000000000E+3	990.609291802311390E-3
2.786000000000000E+3	991.247599108602050E-3
2.787000000000000E+3	994.715787718595370E-3
2.788000000000000E+3	992.535956884330160E-3
2.789000000000000E+3	994.925148700266940E-3
2.790000000000000E+3	995.333904090522250E-3
2.791000000000000E+3	996.973622729620640E-3
2.792000000000000E+3	995.949198145277050E-3
2.793000000000000E+3	995.912327665677280E-3
2.794000000000000E+3	994.605672525223800E-3
2.795000000000000E+3	994.556737551239300E-3
2.796000000000000E+3	995.723465106232440E-3
2.797000000000000E+3	996.497410729202280E-3
2.798000000000000E+3	996.723207298073840E-3
2.799000000000000E+3	996.225263654046180E-3
2.800000000000000E+3	997.266927591301640E-3
2.801000000000000E+3	997.321820840802560E-3
2.802000000000000E+3	997.655368733067930E-3
2.803000000000000E+3	997.204473393158100E-3
2.804000000000000E+3	996.357605322800930E-3
2.805000000000000E+3	997.111747009619240E-3
2.806000000000000E+3	996.735269165109790E-3
2.807000000000000E+3	997.268512976136500E-3
2.808000000000000E+3	996.423760669655660E-3
2.809000000000000E+3	996.802761673799220E-3
2.810000000000000E+3	997.191766076925280E-3
2.811000000000000E+3	996.841558337376750E-3
2.812000000000000E+3	997.383325110577590E-3
2.813000000000000E+3	997.947927271217840E-3
2.814000000000000E+3	998.341981657025030E-3
2.815000000000000E+3	998.727037222828070E-3
2.816000000000000E+3	998.877203854635080E-3
2.817000000000000E+3	998.424309659698860E-3
2.818000000000000E+3	998.616844052953140E-3
2.819000000000000E+3	999.124769315398730E-3
2.820000000000000E+3	998.852296229428950E-3
2.821000000000000E+3	998.865463217647460E-3
2.822000000000000E+3	997.900590353205660E-3
2.823000000000000E+3	996.528354978063360E-3
2.824000000000000E+3	996.775200991579570E-3
2.825000000000000E+3	996.116791751714520E-3
2.826000000000000E+3	995.789971081686650E-3
2.827000000000000E+3	995.714670505129410E-3
2.828000000000000E+3	996.496628316457020E-3
2.829000000000000E+3	997.465896846390860E-3
2.830000000000000E+3	997.858219217189310E-3
2.831000000000000E+3	997.953380629985290E-3
2.832000000000000E+3	997.367061699734880E-3
2.833000000000000E+3	997.334671018754730E-3
2.834000000000000E+3	997.402681521861510E-3
2.835000000000000E+3	995.928731329393080E-3
2.836000000000000E+3	996.309711265052850E-3
2.837000000000000E+3	997.115269027704090E-3
2.838000000000000E+3	995.646616434894720E-3
2.839000000000000E+3	996.146735507507870E-3
2.840000000000000E+3	997.320277418602630E-3
2.841000000000000E+3	997.952131048493230E-3
2.842000000000000E+3	998.571466874340510E-3
2.843000000000000E+3	998.455915577839410E-3
2.844000000000000E+3	998.901880990879510E-3
2.845000000000000E+3	998.312918013661840E-3
2.846000000000000E+3	997.781272365880990E-3
2.847000000000000E+3	996.585077645386290E-3
2.848000000000000E+3	997.303198078381190E-3
2.849000000000000E+3	997.886300414452810E-3
2.850000000000000E+3	997.409885831242130E-3
2.851000000000000E+3	997.442722185967860E-3
2.852000000000000E+3	997.489232252034450E-3
2.853000000000000E+3	997.415396179358930E-3
2.854000000000000E+3	996.343648403532290E-3
2.855000000000000E+3	997.708215857697310E-3
2.856000000000000E+3	997.316634123185720E-3
2.857000000000000E+3	997.372738045532500E-3
2.858000000000000E+3	998.170901226556720E-3
2.859000000000000E+3	997.953099654222740E-3
2.860000000000000E+3	997.761566099145570E-3
2.861000000000000E+3	997.403869320100390E-3
2.862000000000000E+3	997.441763488663980E-3
2.863000000000000E+3	996.964893714639140E-3
2.864000000000000E+3	997.254664572224220E-3
2.865000000000000E+3	995.439569351110660E-3
2.866000000000000E+3	993.887251782654690E-3
2.867000000000000E+3	993.157840223712010E-3
2.868000000000000E+3	992.909904779472270E-3
2.869000000000000E+3	994.144335810413390E-3
2.870000000000000E+3	992.053863857624620E-3
2.871000000000000E+3	991.562459457340560E-3
2.872000000000000E+3	994.053616265456190E-3
2.873000000000000E+3	996.434877003610890E-3
2.874000000000000E+3	997.399883081099390E-3
2.875000000000000E+3	998.603418718733810E-3
2.876000000000000E+3	998.800764318919730E-3
2.877000000000000E+3	998.452256606554460E-3
2.878000000000000E+3	997.624783453944230E-3
2.879000000000000E+3	997.433285562876030E-3
2.880000000000000E+3	995.970179526279750E-3
2.881000000000000E+3	997.267682204810660E-3
2.882000000000000E+3	997.295853925254660E-3
2.883000000000000E+3	997.338767768505940E-3
2.884000000000000E+3	997.982048981048360E-3
2.885000000000000E+3	997.877548282252830E-3
2.886000000000000E+3	997.615739237420860E-3
2.887000000000000E+3	997.079278747662000E-3
2.888000000000000E+3	997.313310292914370E-3
2.889000000000000E+3	997.773878371287730E-3
2.890000000000000E+3	996.330817444999740E-3
2.891000000000000E+3	993.279736135172180E-3
2.892000000000000E+3	993.641573484555620E-3
2.893000000000000E+3	993.844850586945720E-3
2.894000000000000E+3	994.655932386237620E-3
2.895000000000000E+3	994.190833623917250E-3
2.896000000000000E+3	995.268694211111640E-3
2.897000000000000E+3	995.549625425638850E-3
2.898000000000000E+3	996.323207601945590E-3
2.899000000000000E+3	997.314186442564310E-3
2.900000000000000E+3	997.880913192809800E-3
2.901000000000000E+3	997.135968998069440E-3
2.902000000000000E+3	996.951468834079030E-3
2.903000000000000E+3	996.684689137997680E-3
2.904000000000000E+3	995.777514199876030E-3
2.905000000000000E+3	996.228910973657510E-3
2.906000000000000E+3	996.665174776902970E-3
2.907000000000000E+3	996.363052734539070E-3
2.908000000000000E+3	996.612447394542240E-3
2.909000000000000E+3	997.204876435909050E-3
2.910000000000000E+3	998.367103616203070E-3
2.911000000000000E+3	998.691518120839560E-3
2.912000000000000E+3	998.948828966732540E-3
2.913000000000000E+3	998.940089711109370E-3
2.914000000000000E+3	998.708866882396460E-3
2.915000000000000E+3	998.530372639541140E-3
2.916000000000000E+3	998.418558004596560E-3
2.917000000000000E+3	998.861617803563080E-3
2.918000000000000E+3	998.461017898886080E-3
2.919000000000000E+3	997.992575001093170E-3
2.920000000000000E+3	997.745678302990880E-3
2.921000000000000E+3	997.406165504630680E-3
2.922000000000000E+3	995.759379093766660E-3
2.923000000000000E+3	995.685402707443660E-3
2.924000000000000E+3	994.133771447407890E-3
2.925000000000000E+3	994.160074807053480E-3
2.926000000000000E+3	990.293467460248270E-3
2.927000000000000E+3	987.771061046198380E-3
2.928000000000000E+3	986.372837392150540E-3
2.929000000000000E+3	984.051802972326190E-3
2.930000000000000E+3	976.702022608485490E-3
2.931000000000000E+3	973.021309832142080E-3
2.932000000000000E+3	986.132696599475220E-3
2.933000000000000E+3	990.646792084970860E-3
2.934000000000000E+3	996.642916686600650E-3
2.935000000000000E+3	999.006769317793860E-3
2.936000000000000E+3	999.426097841011880E-3
2.937000000000000E+3	998.819032594317260E-3
2.938000000000000E+3	998.929307078901600E-3
2.939000000000000E+3	998.716687649723320E-3
2.940000000000000E+3	998.817616333115390E-3
2.941000000000000E+3	998.512838307741290E-3
2.942000000000000E+3	998.571776840740050E-3
2.943000000000000E+3	998.066584555649560E-3
2.944000000000000E+3	997.815622847632370E-3
2.945000000000000E+3	997.804353030933730E-3
2.946000000000000E+3	998.064646470790410E-3
2.947000000000000E+3	999.012293019578830E-3
2.948000000000000E+3	998.744514298093630E-3
2.949000000000000E+3	998.772966781868890E-3
2.950000000000000E+3	999.336372348692210E-3
2.951000000000000E+3	999.240897703249530E-3
2.952000000000000E+3	999.116046916470380E-3
2.953000000000000E+3	998.655688687480560E-3
2.954000000000000E+3	998.831038871360710E-3
2.955000000000000E+3	999.234211379729010E-3
2.956000000000000E+3	999.151273008189840E-3
2.957000000000000E+3	998.220806955140700E-3
2.958000000000000E+3	998.145188337164700E-3
2.959000000000000E+3	997.970627787737710E-3
2.960000000000000E+3	997.374518990846280E-3
2.961000000000000E+3	996.965147863611570E-3
2.962000000000000E+3	997.701742155299610E-3
2.963000000000000E+3	998.161092077257780E-3
2.964000000000000E+3	997.783640300192060E-3
2.965000000000000E+3	998.079201334183930E-3
2.966000000000000E+3	997.438969325560860E-3
2.967000000000000E+3	998.163183651400110E-3
2.968000000000000E+3	998.224205264321540E-3
2.969000000000000E+3	998.134928822724480E-3
2.970000000000000E+3	998.383311570671840E-3
2.971000000000000E+3	997.475536614911060E-3
2.972000000000000E+3	996.978363158277150E-3
2.973000000000000E+3	995.396748352922240E-3
2.974000000000000E+3	996.607661764466360E-3
2.975000000000000E+3	995.056659114363580E-3
2.976000000000000E+3	995.203004090256640E-3
2.977000000000000E+3	996.225351323379530E-3
2.978000000000000E+3	996.153056511598800E-3
2.979000000000000E+3	996.657598541886510E-3
2.980000000000000E+3	997.451466750235100E-3
2.981000000000000E+3	997.866562754159970E-3
2.982000000000000E+3	998.464285362301580E-3
2.983000000000000E+3	998.424274562250140E-3
2.984000000000000E+3	997.676168516790420E-3
2.985000000000000E+3	998.403373615416200E-3
2.986000000000000E+3	996.858077069780130E-3
2.987000000000000E+3	997.386144757077760E-3
