Freq (Hz)	Coh_micro/hp
2.627000000000000E+3	994.801413599651130E-3
2.628000000000000E+3	992.830437369520370E-3
2.629000000000000E+3	990.065899782617280E-3
2.630000000000000E+3	986.042888714736780E-3
2.631000000000000E+3	986.354090426983520E-3
2.632000000000000E+3	989.369797081276150E-3
2.633000000000000E+3	977.379799572080880E-3
2.634000000000000E+3	975.561200396405920E-3
2.635000000000000E+3	976.257654492359460E-3
2.636000000000000E+3	983.467169374918740E-3
2.637000000000000E+3	992.103601444429770E-3
2.638000000000000E+3	993.468030610737070E-3
2.639000000000000E+3	993.693598825512670E-3
2.640000000000000E+3	996.457998359966400E-3
2.641000000000000E+3	997.164882937638720E-3
2.642000000000000E+3	996.917324362868730E-3
2.643000000000000E+3	996.855300474372430E-3
2.644000000000000E+3	995.822229127920730E-3
2.645000000000000E+3	994.247061843898990E-3
2.646000000000000E+3	996.174887918186310E-3
2.647000000000000E+3	995.493674131306520E-3
2.648000000000000E+3	994.907200462892600E-3
2.649000000000000E+3	996.610435097421420E-3
2.650000000000000E+3	995.067667044551410E-3
2.651000000000000E+3	993.445727004003690E-3
2.652000000000000E+3	993.014714963768700E-3
2.653000000000000E+3	989.529051806005140E-3
2.654000000000000E+3	985.385265465646640E-3
2.655000000000000E+3	985.027552979883200E-3
2.656000000000000E+3	981.325450058827540E-3
2.657000000000000E+3	979.162894064075310E-3
2.658000000000000E+3	981.365355938770280E-3
2.659000000000000E+3	980.931938637358500E-3
2.660000000000000E+3	981.699951262470560E-3
2.661000000000000E+3	987.268431218078060E-3
2.662000000000000E+3	990.573017839282420E-3
2.663000000000000E+3	992.809325409251820E-3
2.664000000000000E+3	995.646379985804850E-3
2.665000000000000E+3	996.288897853060850E-3
2.666000000000000E+3	995.533624783320520E-3
2.667000000000000E+3	996.188309979887500E-3
2.668000000000000E+3	995.067037282555630E-3
2.669000000000000E+3	994.711094691312250E-3
2.670000000000000E+3	995.533093347552240E-3
2.671000000000000E+3	996.517847569778460E-3
2.672000000000000E+3	996.661617446650940E-3
2.673000000000000E+3	997.667798610636260E-3
2.674000000000000E+3	998.648116103608820E-3
2.675000000000000E+3	999.255004882279470E-3
2.676000000000000E+3	999.474142273607420E-3
2.677000000000000E+3	999.077440542545210E-3
2.678000000000000E+3	998.888603677000500E-3
2.679000000000000E+3	997.933109802359270E-3
2.680000000000000E+3	996.726973677195650E-3
2.681000000000000E+3	996.221109829175220E-3
2.682000000000000E+3	996.374165043352190E-3
2.683000000000000E+3	996.231263911883880E-3
2.684000000000000E+3	994.880606184865400E-3
2.685000000000000E+3	994.592259668317660E-3
2.686000000000000E+3	992.989852265386720E-3
2.687000000000000E+3	991.663248895038760E-3
2.688000000000000E+3	991.666601527740440E-3
2.689000000000000E+3	993.517819862903330E-3
2.690000000000000E+3	994.114443668828280E-3
2.691000000000000E+3	994.863619970616670E-3
2.692000000000000E+3	995.547095010259840E-3
2.693000000000000E+3	995.288450645022690E-3
2.694000000000000E+3	996.519737178863440E-3
2.695000000000000E+3	996.102279342546690E-3
2.696000000000000E+3	995.865119994558400E-3
2.697000000000000E+3	995.698661027079050E-3
2.698000000000000E+3	995.438341356162600E-3
2.699000000000000E+3	995.860086138346640E-3
2.700000000000000E+3	995.739155593358020E-3
2.701000000000000E+3	995.860708276720800E-3
2.702000000000000E+3	994.420731010257960E-3
2.703000000000000E+3	992.041667620969460E-3
2.704000000000000E+3	991.791279484924630E-3
2.705000000000000E+3	990.143775050631340E-3
2.706000000000000E+3	990.144694441107750E-3
2.707000000000000E+3	990.201260678439280E-3
2.708000000000000E+3	986.478242767921180E-3
2.709000000000000E+3	986.814971287870210E-3
2.710000000000000E+3	985.355971626559970E-3
2.711000000000000E+3	984.669599768624890E-3
2.712000000000000E+3	984.996233023113340E-3
2.713000000000000E+3	984.402939241918680E-3
2.714000000000000E+3	988.866616935688450E-3
2.715000000000000E+3	990.856677236866770E-3
2.716000000000000E+3	993.640185129398780E-3
2.717000000000000E+3	995.197885935337420E-3
2.718000000000000E+3	995.763861727330780E-3
2.719000000000000E+3	995.973329697396940E-3
2.720000000000000E+3	995.150433496128190E-3
2.721000000000000E+3	994.195258300459850E-3
2.722000000000000E+3	992.670414193928650E-3
2.723000000000000E+3	990.012303787726640E-3
2.724000000000000E+3	987.026837732216890E-3
2.725000000000000E+3	983.356249213267360E-3
2.726000000000000E+3	980.527380715287440E-3
2.727000000000000E+3	984.885323245265120E-3
2.728000000000000E+3	986.140406510458200E-3
2.729000000000000E+3	990.052597159410410E-3
2.730000000000000E+3	992.817900053570960E-3
2.731000000000000E+3	992.623565617614440E-3
2.732000000000000E+3	991.113479409639340E-3
2.733000000000000E+3	990.425526231427770E-3
2.734000000000000E+3	990.401613285530450E-3
2.735000000000000E+3	990.744382701497010E-3
2.736000000000000E+3	993.426309247177120E-3
2.737000000000000E+3	995.544991300899020E-3
2.738000000000000E+3	997.059163391704530E-3
2.739000000000000E+3	997.465323437181310E-3
2.740000000000000E+3	997.742074025495640E-3
2.741000000000000E+3	997.091447829472010E-3
2.742000000000000E+3	995.522896166714850E-3
2.743000000000000E+3	994.596296657344500E-3
2.744000000000000E+3	992.000534252025280E-3
2.745000000000000E+3	993.759229503356820E-3
2.746000000000000E+3	996.008435725296960E-3
2.747000000000000E+3	995.349883772429720E-3
2.748000000000000E+3	995.411389635170730E-3
2.749000000000000E+3	994.412440929233090E-3
2.750000000000000E+3	991.923558926508410E-3
2.751000000000000E+3	988.612804832662560E-3
2.752000000000000E+3	982.110119645570600E-3
2.753000000000000E+3	984.045675437794640E-3
2.754000000000000E+3	983.810274892788050E-3
2.755000000000000E+3	982.527417272454410E-3
2.756000000000000E+3	980.556098433025050E-3
2.757000000000000E+3	979.233320178757190E-3
2.758000000000000E+3	981.000574406534210E-3
2.759000000000000E+3	980.510479492365140E-3
2.760000000000000E+3	988.226066405156310E-3
2.761000000000000E+3	989.512677462650810E-3
2.762000000000000E+3	991.426859667201680E-3
2.763000000000000E+3	995.108821947727980E-3
2.764000000000000E+3	995.280154768518720E-3
2.765000000000000E+3	996.807245128890300E-3
2.766000000000000E+3	995.017381462128150E-3
2.767000000000000E+3	988.735811261588940E-3
2.768000000000000E+3	983.557450446736480E-3
2.769000000000000E+3	971.353652589748040E-3
2.770000000000000E+3	981.378442472803810E-3
2.771000000000000E+3	985.001226985945610E-3
2.772000000000000E+3	987.802582505876380E-3
2.773000000000000E+3	987.016997936181360E-3
2.774000000000000E+3	980.202876299050560E-3
2.775000000000000E+3	963.372322333182710E-3
2.776000000000000E+3	955.569124999822720E-3
2.777000000000000E+3	950.572219429675400E-3
2.778000000000000E+3	962.474006803146760E-3
2.779000000000000E+3	978.963117348381480E-3
2.780000000000000E+3	987.739907474200710E-3
2.781000000000000E+3	989.493139136821460E-3
2.782000000000000E+3	989.132486730422980E-3
2.783000000000000E+3	989.253203248025010E-3
2.784000000000000E+3	987.224660585527820E-3
2.785000000000000E+3	986.513930327034380E-3
2.786000000000000E+3	986.933977182104740E-3
2.787000000000000E+3	988.903506651822030E-3
2.788000000000000E+3	991.644179772587340E-3
2.789000000000000E+3	992.111556202105780E-3
2.790000000000000E+3	991.856082009819120E-3
2.791000000000000E+3	992.818854889634170E-3
2.792000000000000E+3	994.754214773043380E-3
2.793000000000000E+3	995.848016875504950E-3
2.794000000000000E+3	996.369923843645200E-3
2.795000000000000E+3	998.291399564369190E-3
2.796000000000000E+3	996.612420226796190E-3
2.797000000000000E+3	994.192604969496350E-3
2.798000000000000E+3	992.885143815732670E-3
2.799000000000000E+3	990.672255455068540E-3
2.800000000000000E+3	986.977829122930080E-3
2.801000000000000E+3	990.432149868670790E-3
2.802000000000000E+3	991.055470475179830E-3
2.803000000000000E+3	993.595019296305230E-3
2.804000000000000E+3	994.548609600490520E-3
2.805000000000000E+3	996.080269133062910E-3
2.806000000000000E+3	996.218306483285350E-3
2.807000000000000E+3	996.716509108830030E-3
2.808000000000000E+3	996.201693259057830E-3
2.809000000000000E+3	995.315297634792100E-3
2.810000000000000E+3	993.644381606518580E-3
2.811000000000000E+3	987.981485521290060E-3
2.812000000000000E+3	976.114692227871950E-3
2.813000000000000E+3	937.858997559787300E-3
2.814000000000000E+3	826.108826213558860E-3
2.815000000000000E+3	896.827997346635870E-3
2.816000000000000E+3	957.513837691154500E-3
2.817000000000000E+3	976.128525657897870E-3
2.818000000000000E+3	988.059033569714470E-3
2.819000000000000E+3	990.826054459945540E-3
2.820000000000000E+3	986.883101794661990E-3
2.821000000000000E+3	987.368593343699640E-3
2.822000000000000E+3	985.783198165876890E-3
2.823000000000000E+3	981.857902272812670E-3
2.824000000000000E+3	983.465717969875250E-3
2.825000000000000E+3	987.775767762003820E-3
2.826000000000000E+3	991.423127023022710E-3
2.827000000000000E+3	991.332122741522270E-3
2.828000000000000E+3	992.279415543294570E-3
2.829000000000000E+3	993.559670058238090E-3
2.830000000000000E+3	992.518954894719200E-3
2.831000000000000E+3	989.887136476197530E-3
2.832000000000000E+3	986.449216182029080E-3
2.833000000000000E+3	977.102475408137770E-3
2.834000000000000E+3	962.200515171366400E-3
2.835000000000000E+3	948.079368186255820E-3
2.836000000000000E+3	933.429080434712730E-3
2.837000000000000E+3	842.110284680016250E-3
2.838000000000000E+3	432.931488239693910E-3
2.839000000000000E+3	767.319709227694440E-3
2.840000000000000E+3	954.120699558989040E-3
2.841000000000000E+3	944.976701951694140E-3
2.842000000000000E+3	962.115986577723790E-3
2.843000000000000E+3	955.279387455579160E-3
2.844000000000000E+3	974.876981453711380E-3
2.845000000000000E+3	981.606975739169880E-3
2.846000000000000E+3	990.041937587825330E-3
2.847000000000000E+3	992.602709771169600E-3
2.848000000000000E+3	994.217216512427340E-3
2.849000000000000E+3	994.108413576981320E-3
2.850000000000000E+3	994.924392295049700E-3
2.851000000000000E+3	993.737677155287050E-3
2.852000000000000E+3	995.229181955777480E-3
2.853000000000000E+3	997.391599542299280E-3
2.854000000000000E+3	998.368979769100440E-3
2.855000000000000E+3	998.241219998623920E-3
2.856000000000000E+3	998.280893107487690E-3
2.857000000000000E+3	998.512315500578170E-3
2.858000000000000E+3	998.838455866993600E-3
2.859000000000000E+3	999.041920826191480E-3
2.860000000000000E+3	998.756367782472560E-3
2.861000000000000E+3	998.414540499131360E-3
2.862000000000000E+3	997.892846952429630E-3
2.863000000000000E+3	994.984249793094300E-3
2.864000000000000E+3	995.046231206447420E-3
2.865000000000000E+3	992.119783701972290E-3
2.866000000000000E+3	992.416725340114600E-3
2.867000000000000E+3	991.070240846140930E-3
2.868000000000000E+3	992.429326047125190E-3
2.869000000000000E+3	993.099072829912610E-3
2.870000000000000E+3	992.548135699041660E-3
2.871000000000000E+3	990.359970261140200E-3
2.872000000000000E+3	990.187858964994060E-3
2.873000000000000E+3	991.536343387839140E-3
2.874000000000000E+3	988.576745784223390E-3
2.875000000000000E+3	985.811365857160780E-3
2.876000000000000E+3	978.216068628717680E-3
2.877000000000000E+3	972.614453770013540E-3
2.878000000000000E+3	945.981949751459220E-3
2.879000000000000E+3	934.998702952367750E-3
2.880000000000000E+3	948.565966704483120E-3
2.881000000000000E+3	967.334537660008760E-3
2.882000000000000E+3	977.693087497433000E-3
2.883000000000000E+3	983.261591220748190E-3
2.884000000000000E+3	987.860075850094050E-3
2.885000000000000E+3	992.462210568307190E-3
2.886000000000000E+3	992.980805740623860E-3
2.887000000000000E+3	990.109552395549320E-3
2.888000000000000E+3	987.024207175374870E-3
2.889000000000000E+3	988.264099249082210E-3
2.890000000000000E+3	987.682444338928040E-3
2.891000000000000E+3	986.622994603861600E-3
2.892000000000000E+3	984.138772117175040E-3
2.893000000000000E+3	988.264056670239860E-3
2.894000000000000E+3	987.585999132934540E-3
2.895000000000000E+3	989.431037192386010E-3
2.896000000000000E+3	987.716716438630130E-3
2.897000000000000E+3	987.560555323459880E-3
2.898000000000000E+3	990.761842336637330E-3
2.899000000000000E+3	991.082478016406030E-3
2.900000000000000E+3	992.133946609917720E-3
2.901000000000000E+3	993.275923288581940E-3
2.902000000000000E+3	992.881923074764640E-3
2.903000000000000E+3	995.031637707179390E-3
2.904000000000000E+3	994.326739736942630E-3
2.905000000000000E+3	994.715260907078620E-3
2.906000000000000E+3	996.220204727859330E-3
2.907000000000000E+3	996.270790292898560E-3
2.908000000000000E+3	997.081359288791380E-3
2.909000000000000E+3	997.930707638111090E-3
2.910000000000000E+3	998.206963317809340E-3
2.911000000000000E+3	997.806115843989150E-3
2.912000000000000E+3	997.345248429421070E-3
2.913000000000000E+3	996.731073509987130E-3
2.914000000000000E+3	995.513534672379130E-3
2.915000000000000E+3	995.732421882156050E-3
2.916000000000000E+3	996.203415282076010E-3
2.917000000000000E+3	996.701738820364720E-3
2.918000000000000E+3	997.370483636420000E-3
2.919000000000000E+3	996.974637328407300E-3
2.920000000000000E+3	997.581894156519770E-3
2.921000000000000E+3	998.352444270635740E-3
2.922000000000000E+3	997.882739419766800E-3
2.923000000000000E+3	997.546668046721210E-3
2.924000000000000E+3	997.837977170070390E-3
2.925000000000000E+3	997.734827652494330E-3
2.926000000000000E+3	997.643547722835590E-3
2.927000000000000E+3	997.761644505505310E-3
2.928000000000000E+3	997.854323211420980E-3
2.929000000000000E+3	997.018302124367150E-3
2.930000000000000E+3	997.284300151342840E-3
2.931000000000000E+3	996.235964280407390E-3
2.932000000000000E+3	997.553388076456990E-3
2.933000000000000E+3	997.536791406976930E-3
2.934000000000000E+3	998.227674168421170E-3
2.935000000000000E+3	997.986675288938140E-3
2.936000000000000E+3	996.964901533870410E-3
2.937000000000000E+3	995.257162656166930E-3
2.938000000000000E+3	993.326660242914050E-3
2.939000000000000E+3	992.172249156410220E-3
2.940000000000000E+3	990.472502851006190E-3
2.941000000000000E+3	991.916445121152290E-3
2.942000000000000E+3	993.865214761077700E-3
2.943000000000000E+3	995.946040969753030E-3
2.944000000000000E+3	998.282335442806980E-3
2.945000000000000E+3	998.691966284700360E-3
2.946000000000000E+3	997.744763743072190E-3
2.947000000000000E+3	998.017297317179590E-3
2.948000000000000E+3	997.575118881561810E-3
2.949000000000000E+3	998.036626995219110E-3
2.950000000000000E+3	997.219295855556690E-3
2.951000000000000E+3	996.061967341729250E-3
2.952000000000000E+3	995.599044516534250E-3
2.953000000000000E+3	995.212860959762580E-3
2.954000000000000E+3	995.030708888946400E-3
2.955000000000000E+3	994.754489216050140E-3
2.956000000000000E+3	994.031942383569400E-3
2.957000000000000E+3	994.848362846755370E-3
2.958000000000000E+3	994.860547228637480E-3
2.959000000000000E+3	993.650026070630240E-3
2.960000000000000E+3	992.156505224653480E-3
2.961000000000000E+3	990.377084462234050E-3
2.962000000000000E+3	990.278177412285410E-3
2.963000000000000E+3	988.846654904974250E-3
2.964000000000000E+3	990.231989735414040E-3
2.965000000000000E+3	991.449425230648940E-3
2.966000000000000E+3	993.117067520558390E-3
2.967000000000000E+3	995.916012784593740E-3
2.968000000000000E+3	997.686888446011500E-3
2.969000000000000E+3	997.991413797318700E-3
2.970000000000000E+3	997.917786643133350E-3
2.971000000000000E+3	997.268286215544530E-3
2.972000000000000E+3	996.868842973789750E-3
2.973000000000000E+3	995.865570828460940E-3
2.974000000000000E+3	995.160459180767230E-3
2.975000000000000E+3	994.992729169011050E-3
2.976000000000000E+3	995.311904072730180E-3
2.977000000000000E+3	995.985617182864050E-3
2.978000000000000E+3	997.508929671467430E-3
2.979000000000000E+3	998.508597154261210E-3
2.980000000000000E+3	998.388233700671420E-3
2.981000000000000E+3	998.416629905650170E-3
2.982000000000000E+3	997.956359421953150E-3
2.983000000000000E+3	996.683993989076700E-3
2.984000000000000E+3	994.966143238439130E-3
2.985000000000000E+3	994.518620831638000E-3
2.986000000000000E+3	995.020764702376100E-3
2.987000000000000E+3	995.439318517418510E-3
2.988000000000000E+3	995.416296787484560E-3
2.989000000000000E+3	995.782697165274450E-3
2.990000000000000E+3	995.865097761474250E-3
2.991000000000000E+3	993.162726855087000E-3
