Freq (Hz)	Coh_micro/hp
1.621000000000000E+3	999.360975020018640E-3
1.622000000000000E+3	999.655176760925410E-3
1.623000000000000E+3	999.873759911955710E-3
1.624000000000000E+3	999.845397645290790E-3
1.625000000000000E+3	999.771163722524060E-3
1.626000000000000E+3	999.722145131316410E-3
1.627000000000000E+3	999.826766045468610E-3
1.628000000000000E+3	999.893892750370550E-3
1.629000000000000E+3	999.809437239755570E-3
1.630000000000000E+3	999.893555787153000E-3
1.631000000000000E+3	999.915707691328980E-3
1.632000000000000E+3	999.888466873811280E-3
1.633000000000000E+3	999.811118469312140E-3
1.634000000000000E+3	999.949469722302590E-3
1.635000000000000E+3	999.941177883088670E-3
1.636000000000000E+3	999.860213669469750E-3
1.637000000000000E+3	999.757100306745690E-3
1.638000000000000E+3	999.864517111637260E-3
1.639000000000000E+3	999.443808791045880E-3
1.640000000000000E+3	999.105293627283290E-3
1.641000000000000E+3	999.061257598224510E-3
1.642000000000000E+3	999.523074969299260E-3
1.643000000000000E+3	999.415252219446160E-3
1.644000000000000E+3	999.799979218804480E-3
1.645000000000000E+3	999.791328543469530E-3
1.646000000000000E+3	999.756820641930170E-3
1.647000000000000E+3	999.227242233061360E-3
1.648000000000000E+3	999.509290246275990E-3
1.649000000000000E+3	999.227305706987370E-3
1.650000000000000E+3	998.779640704054340E-3
1.651000000000000E+3	997.667852379860780E-3
1.652000000000000E+3	998.924238348015800E-3
1.653000000000000E+3	998.568124893522530E-3
1.654000000000000E+3	999.459704499864880E-3
1.655000000000000E+3	998.986158960250340E-3
1.656000000000000E+3	998.976608031312270E-3
1.657000000000000E+3	998.059050309677560E-3
1.658000000000000E+3	998.941884542585480E-3
1.659000000000000E+3	998.880077965012880E-3
1.660000000000000E+3	998.994432698730340E-3
1.661000000000000E+3	997.713690027353770E-3
1.662000000000000E+3	998.078318869793810E-3
1.663000000000000E+3	998.590079741047740E-3
1.664000000000000E+3	998.483752424684900E-3
1.665000000000000E+3	998.214018796326210E-3
1.666000000000000E+3	998.137397570709960E-3
1.667000000000000E+3	998.913447125651000E-3
1.668000000000000E+3	999.222681341696120E-3
1.669000000000000E+3	999.227760924741970E-3
1.670000000000000E+3	999.533065029451270E-3
1.671000000000000E+3	999.281491386586620E-3
1.672000000000000E+3	999.002842407034410E-3
1.673000000000000E+3	998.969407201593660E-3
1.674000000000000E+3	998.292251692131320E-3
1.675000000000000E+3	998.914389838048480E-3
1.676000000000000E+3	998.317724846308210E-3
1.677000000000000E+3	998.529518808658920E-3
1.678000000000000E+3	999.244003765030420E-3
1.679000000000000E+3	991.542991759724160E-3
1.680000000000000E+3	969.968225759213380E-3
1.681000000000000E+3	998.852880724727440E-3
1.682000000000000E+3	998.988966563932660E-3
1.683000000000000E+3	999.562403719138630E-3
1.684000000000000E+3	999.512926971719450E-3
1.685000000000000E+3	999.534244120228620E-3
1.686000000000000E+3	999.394108113092700E-3
1.687000000000000E+3	999.364450944314810E-3
1.688000000000000E+3	999.550530298184190E-3
1.689000000000000E+3	999.662049035738850E-3
1.690000000000000E+3	999.845460849514640E-3
1.691000000000000E+3	999.883274233784760E-3
1.692000000000000E+3	999.866750006803690E-3
1.693000000000000E+3	999.903404794248550E-3
1.694000000000000E+3	999.851782285646860E-3
1.695000000000000E+3	999.765941485643240E-3
1.696000000000000E+3	999.658278491860510E-3
1.697000000000000E+3	999.733496733419820E-3
1.698000000000000E+3	999.756870888365180E-3
1.699000000000000E+3	999.679026684889170E-3
1.700000000000000E+3	999.604652926794460E-3
1.701000000000000E+3	999.658685766104620E-3
1.702000000000000E+3	999.650334084576710E-3
1.703000000000000E+3	999.645508298347530E-3
1.704000000000000E+3	999.733652755551930E-3
1.705000000000000E+3	999.744666656903870E-3
1.706000000000000E+3	999.851461693776920E-3
1.707000000000000E+3	999.913673588318840E-3
1.708000000000000E+3	999.927122049392710E-3
1.709000000000000E+3	999.901522020429140E-3
1.710000000000000E+3	999.809190816923760E-3
1.711000000000000E+3	999.536509354017940E-3
1.712000000000000E+3	999.417853349903180E-3
1.713000000000000E+3	998.524729368596600E-3
1.714000000000000E+3	998.699271561354850E-3
1.715000000000000E+3	998.944432506687850E-3
1.716000000000000E+3	999.075386847065870E-3
1.717000000000000E+3	997.912798787371380E-3
1.718000000000000E+3	997.724342227133020E-3
1.719000000000000E+3	992.238340440932290E-3
1.720000000000000E+3	988.049036976688440E-3
1.721000000000000E+3	987.875597136753770E-3
1.722000000000000E+3	981.901056685240190E-3
1.723000000000000E+3	958.849399829289290E-3
1.724000000000000E+3	885.858905784299710E-3
1.725000000000000E+3	947.874901219220360E-3
1.726000000000000E+3	966.929197564255440E-3
1.727000000000000E+3	979.104769939713510E-3
1.728000000000000E+3	989.510318862318660E-3
1.729000000000000E+3	998.294408304004510E-3
1.730000000000000E+3	999.282245855336090E-3
1.731000000000000E+3	999.219094352551070E-3
1.732000000000000E+3	997.867054699014160E-3
1.733000000000000E+3	997.644342196497340E-3
1.734000000000000E+3	995.323890674338570E-3
1.735000000000000E+3	995.039390929960960E-3
1.736000000000000E+3	993.583637908909020E-3
1.737000000000000E+3	993.220804176051190E-3
1.738000000000000E+3	995.864572193246310E-3
1.739000000000000E+3	997.363661043566770E-3
1.740000000000000E+3	998.829791493150760E-3
1.741000000000000E+3	999.408757461637150E-3
1.742000000000000E+3	999.673525110094770E-3
1.743000000000000E+3	999.883121541741300E-3
1.744000000000000E+3	999.913703104006850E-3
1.745000000000000E+3	999.877895193302390E-3
1.746000000000000E+3	999.833671108861450E-3
1.747000000000000E+3	999.855481153195000E-3
1.748000000000000E+3	999.643674039927600E-3
1.749000000000000E+3	999.438744156393440E-3
1.750000000000000E+3	999.164033921606800E-3
1.751000000000000E+3	998.843767343566610E-3
1.752000000000000E+3	999.103419332156630E-3
1.753000000000000E+3	998.566420205360130E-3
1.754000000000000E+3	998.674155572517600E-3
1.755000000000000E+3	998.952632666768590E-3
1.756000000000000E+3	998.916869803613940E-3
1.757000000000000E+3	999.391435737848720E-3
1.758000000000000E+3	999.387885710015240E-3
1.759000000000000E+3	999.116764725186180E-3
1.760000000000000E+3	999.114025026536900E-3
1.761000000000000E+3	999.087966565137760E-3
1.762000000000000E+3	999.297199799073050E-3
1.763000000000000E+3	998.578054189746660E-3
1.764000000000000E+3	997.706757109383390E-3
1.765000000000000E+3	997.120273839551600E-3
1.766000000000000E+3	990.864725320173330E-3
1.767000000000000E+3	995.694342290169510E-3
1.768000000000000E+3	997.686328355878450E-3
1.769000000000000E+3	997.269831999269660E-3
1.770000000000000E+3	997.506048864605700E-3
1.771000000000000E+3	997.658249172588380E-3
1.772000000000000E+3	998.054958031738270E-3
1.773000000000000E+3	996.891256245830860E-3
1.774000000000000E+3	995.860227489165470E-3
1.775000000000000E+3	995.271613142118540E-3
1.776000000000000E+3	994.520847077599580E-3
1.777000000000000E+3	995.364502381409280E-3
1.778000000000000E+3	996.125880224148720E-3
1.779000000000000E+3	996.890257682281120E-3
1.780000000000000E+3	997.344520938606700E-3
1.781000000000000E+3	997.514016556996560E-3
1.782000000000000E+3	997.721763904020560E-3
1.783000000000000E+3	997.424274613867290E-3
1.784000000000000E+3	997.350051931372050E-3
1.785000000000000E+3	997.434265250608630E-3
1.786000000000000E+3	997.228240622436650E-3
1.787000000000000E+3	996.361056703758410E-3
1.788000000000000E+3	996.061180943560220E-3
1.789000000000000E+3	995.384229123978390E-3
1.790000000000000E+3	996.525772012050390E-3
1.791000000000000E+3	996.743014915706490E-3
1.792000000000000E+3	997.069239059937500E-3
1.793000000000000E+3	996.632803124750440E-3
1.794000000000000E+3	995.808421702517270E-3
1.795000000000000E+3	995.161117538109540E-3
1.796000000000000E+3	994.270217367280270E-3
1.797000000000000E+3	990.720571007140170E-3
1.798000000000000E+3	986.750181236239700E-3
1.799000000000000E+3	975.633484018889050E-3
1.800000000000000E+3	987.738581243563400E-3
1.801000000000000E+3	990.142364973772500E-3
1.802000000000000E+3	991.584216879632720E-3
1.803000000000000E+3	990.172522042107040E-3
1.804000000000000E+3	983.232722588015750E-3
1.805000000000000E+3	980.306541504583290E-3
1.806000000000000E+3	985.798193636383430E-3
1.807000000000000E+3	989.138388756861770E-3
1.808000000000000E+3	992.486925248252330E-3
1.809000000000000E+3	995.546644989942270E-3
1.810000000000000E+3	998.077372760099670E-3
1.811000000000000E+3	997.677235263690120E-3
1.812000000000000E+3	995.391191516105110E-3
1.813000000000000E+3	998.775452275840080E-3
1.814000000000000E+3	998.698207392562650E-3
1.815000000000000E+3	999.142683179591210E-3
1.816000000000000E+3	999.317817467204380E-3
1.817000000000000E+3	999.553526183013070E-3
1.818000000000000E+3	999.019016043746770E-3
1.819000000000000E+3	998.653951758029730E-3
1.820000000000000E+3	998.595104553391180E-3
1.821000000000000E+3	998.076237609561320E-3
1.822000000000000E+3	997.263424379096540E-3
1.823000000000000E+3	997.829652891400690E-3
1.824000000000000E+3	997.428775070874910E-3
1.825000000000000E+3	997.132654737338810E-3
1.826000000000000E+3	997.156886364683580E-3
1.827000000000000E+3	994.672824783373150E-3
1.828000000000000E+3	993.083772269735540E-3
1.829000000000000E+3	992.770248039707590E-3
1.830000000000000E+3	995.718517403284210E-3
1.831000000000000E+3	998.286313622639200E-3
1.832000000000000E+3	997.180999267574640E-3
1.833000000000000E+3	998.304351181822370E-3
1.834000000000000E+3	998.567077812145600E-3
1.835000000000000E+3	998.296986551777790E-3
1.836000000000000E+3	998.485761138115380E-3
1.837000000000000E+3	998.513045890143220E-3
1.838000000000000E+3	998.485509763797020E-3
1.839000000000000E+3	998.128671186221060E-3
1.840000000000000E+3	998.881451037145870E-3
1.841000000000000E+3	999.516896669789490E-3
1.842000000000000E+3	999.403980795494420E-3
1.843000000000000E+3	999.622050852387200E-3
1.844000000000000E+3	999.550561182123930E-3
1.845000000000000E+3	999.079928654461710E-3
1.846000000000000E+3	999.691315612156410E-3
1.847000000000000E+3	999.617884274320520E-3
1.848000000000000E+3	999.422634458893900E-3
1.849000000000000E+3	999.724194515813400E-3
1.850000000000000E+3	999.460400875962880E-3
1.851000000000000E+3	998.402730662790060E-3
1.852000000000000E+3	996.519478687461710E-3
1.853000000000000E+3	997.049892805075280E-3
1.854000000000000E+3	999.428087422061460E-3
1.855000000000000E+3	999.506092260718850E-3
1.856000000000000E+3	999.571711248542050E-3
1.857000000000000E+3	999.456933298829340E-3
1.858000000000000E+3	999.425517482153800E-3
1.859000000000000E+3	999.194668107585500E-3
1.860000000000000E+3	997.901683320111310E-3
1.861000000000000E+3	998.481119855394230E-3
1.862000000000000E+3	998.391686501949200E-3
1.863000000000000E+3	998.491981174416070E-3
1.864000000000000E+3	998.291710095724590E-3
1.865000000000000E+3	997.621548352534910E-3
1.866000000000000E+3	997.915878866368010E-3
1.867000000000000E+3	998.082949288289670E-3
1.868000000000000E+3	998.465028689828000E-3
1.869000000000000E+3	998.760292242443670E-3
1.870000000000000E+3	998.998872402697580E-3
1.871000000000000E+3	999.700545039557190E-3
1.872000000000000E+3	999.876417303907860E-3
1.873000000000000E+3	999.910203820668640E-3
1.874000000000000E+3	999.829135663377280E-3
1.875000000000000E+3	998.848486714784770E-3
1.876000000000000E+3	997.743226191242230E-3
1.877000000000000E+3	996.371560584566220E-3
1.878000000000000E+3	994.237661233948300E-3
1.879000000000000E+3	994.548109980702310E-3
1.880000000000000E+3	991.351448009389350E-3
1.881000000000000E+3	992.337228314729810E-3
1.882000000000000E+3	992.884176455761550E-3
1.883000000000000E+3	995.809306507786870E-3
1.884000000000000E+3	996.006912097845860E-3
1.885000000000000E+3	996.843975652591750E-3
1.886000000000000E+3	998.526452155026560E-3
1.887000000000000E+3	999.180818978815390E-3
1.888000000000000E+3	999.723835746342270E-3
1.889000000000000E+3	999.670025872050230E-3
1.890000000000000E+3	998.781886910710240E-3
1.891000000000000E+3	998.439367493067280E-3
1.892000000000000E+3	997.572482383393800E-3
1.893000000000000E+3	996.939401040020320E-3
1.894000000000000E+3	995.557631886072710E-3
1.895000000000000E+3	996.912438774737450E-3
1.896000000000000E+3	998.370780283155840E-3
1.897000000000000E+3	998.902264994896760E-3
1.898000000000000E+3	999.368905184746860E-3
1.899000000000000E+3	999.698150901745850E-3
1.900000000000000E+3	999.553477037696590E-3
1.901000000000000E+3	999.756677395528200E-3
1.902000000000000E+3	999.696950442053530E-3
1.903000000000000E+3	999.807931279502400E-3
1.904000000000000E+3	999.655661769076280E-3
1.905000000000000E+3	999.448475098275950E-3
1.906000000000000E+3	998.862630201858390E-3
1.907000000000000E+3	998.271975177734250E-3
1.908000000000000E+3	997.914725887468990E-3
1.909000000000000E+3	997.587083149294120E-3
1.910000000000000E+3	997.653446762839730E-3
1.911000000000000E+3	997.867306174495370E-3
1.912000000000000E+3	998.240077863310370E-3
1.913000000000000E+3	998.440287573413410E-3
1.914000000000000E+3	998.657180671091220E-3
1.915000000000000E+3	998.855645216486510E-3
1.916000000000000E+3	999.337025070855530E-3
1.917000000000000E+3	999.646993869851670E-3
1.918000000000000E+3	999.695890637397060E-3
1.919000000000000E+3	999.637700669125050E-3
1.920000000000000E+3	999.409526987307890E-3
1.921000000000000E+3	998.787456250529110E-3
1.922000000000000E+3	998.471655504613590E-3
1.923000000000000E+3	998.332504315083140E-3
1.924000000000000E+3	998.945637946687670E-3
1.925000000000000E+3	998.759699172860120E-3
1.926000000000000E+3	998.995305739208360E-3
1.927000000000000E+3	998.993091853822790E-3
1.928000000000000E+3	998.917131486925180E-3
1.929000000000000E+3	998.936036720361690E-3
1.930000000000000E+3	999.046719940578480E-3
1.931000000000000E+3	999.111362860154340E-3
1.932000000000000E+3	999.427158197604750E-3
1.933000000000000E+3	999.492757595784150E-3
1.934000000000000E+3	999.392895321515980E-3
1.935000000000000E+3	999.553467967929650E-3
1.936000000000000E+3	999.478739665383250E-3
1.937000000000000E+3	999.462216299138340E-3
1.938000000000000E+3	999.366105108308810E-3
1.939000000000000E+3	999.714626420811210E-3
1.940000000000000E+3	999.477324183768220E-3
1.941000000000000E+3	999.449780999720700E-3
1.942000000000000E+3	999.632058329441800E-3
1.943000000000000E+3	999.663272804821150E-3
1.944000000000000E+3	999.492647417458690E-3
1.945000000000000E+3	999.380604048196730E-3
1.946000000000000E+3	999.342659487188920E-3
1.947000000000000E+3	999.422638609713810E-3
1.948000000000000E+3	999.037527509302640E-3
1.949000000000000E+3	999.561064773625500E-3
1.950000000000000E+3	999.853605600553920E-3
1.951000000000000E+3	999.264351066237010E-3
1.952000000000000E+3	998.379048219828810E-3
1.953000000000000E+3	999.169719003832670E-3
1.954000000000000E+3	998.576368779055870E-3
1.955000000000000E+3	997.633031720405070E-3
1.956000000000000E+3	998.192057056837220E-3
1.957000000000000E+3	998.607631236145490E-3
1.958000000000000E+3	998.912734935317850E-3
1.959000000000000E+3	998.787998320411540E-3
1.960000000000000E+3	999.121469397905470E-3
1.961000000000000E+3	999.678758442915760E-3
1.962000000000000E+3	999.373765861868880E-3
1.963000000000000E+3	999.240202467780000E-3
1.964000000000000E+3	996.381669661985940E-3
1.965000000000000E+3	989.930867179796390E-3
1.966000000000000E+3	993.938676517582940E-3
1.967000000000000E+3	997.269702343779760E-3
1.968000000000000E+3	998.522610679068780E-3
1.969000000000000E+3	998.902335986477930E-3
1.970000000000000E+3	998.608060886389200E-3
1.971000000000000E+3	998.051056293583820E-3
1.972000000000000E+3	997.464863424083030E-3
1.973000000000000E+3	996.701864464674010E-3
1.974000000000000E+3	997.468502498699780E-3
1.975000000000000E+3	997.752323654581330E-3
1.976000000000000E+3	997.847080335964920E-3
1.977000000000000E+3	998.876071960730920E-3
1.978000000000000E+3	999.143408508572080E-3
1.979000000000000E+3	999.602550509253950E-3
1.980000000000000E+3	999.701322648954280E-3
1.981000000000000E+3	999.831106059542170E-3
1.982000000000000E+3	999.710586838669980E-3
1.983000000000000E+3	999.740655132166700E-3
1.984000000000000E+3	999.708832447816830E-3
1.985000000000000E+3	999.695868581873870E-3
