Freq (Hz)	Coh_micro/hp
2.626000000000000E+3	980.180118733850800E-3
2.627000000000000E+3	967.196156744482230E-3
2.628000000000000E+3	952.969641901752930E-3
2.629000000000000E+3	955.573107752849540E-3
2.630000000000000E+3	941.928604830520880E-3
2.631000000000000E+3	947.275981218168250E-3
2.632000000000000E+3	968.572041919857910E-3
2.633000000000000E+3	974.821837558459520E-3
2.634000000000000E+3	981.670078945932280E-3
2.635000000000000E+3	989.131865095805310E-3
2.636000000000000E+3	991.643546391284380E-3
2.637000000000000E+3	992.738385996562060E-3
2.638000000000000E+3	995.777708443161930E-3
2.639000000000000E+3	995.061756067987520E-3
2.640000000000000E+3	992.491202727136760E-3
2.641000000000000E+3	988.264408880893290E-3
2.642000000000000E+3	973.524266142525630E-3
2.643000000000000E+3	966.962832786638750E-3
2.644000000000000E+3	963.811472923118750E-3
2.645000000000000E+3	969.624886706834110E-3
2.646000000000000E+3	974.559122909428920E-3
2.647000000000000E+3	974.726059973171520E-3
2.648000000000000E+3	974.569353159921770E-3
2.649000000000000E+3	964.661284848504220E-3
2.650000000000000E+3	960.083373361516610E-3
2.651000000000000E+3	940.877350888311150E-3
2.652000000000000E+3	890.373363684759940E-3
2.653000000000000E+3	820.668048552049000E-3
2.654000000000000E+3	860.321662819268700E-3
2.655000000000000E+3	908.609366151306390E-3
2.656000000000000E+3	948.834755202143110E-3
2.657000000000000E+3	969.720902481970070E-3
2.658000000000000E+3	985.764822119050250E-3
2.659000000000000E+3	989.824239114377890E-3
2.660000000000000E+3	992.647073919665780E-3
2.661000000000000E+3	991.235955076077310E-3
2.662000000000000E+3	992.083347545393510E-3
2.663000000000000E+3	990.363486138911790E-3
2.664000000000000E+3	990.775102861446100E-3
2.665000000000000E+3	989.562519974424900E-3
2.666000000000000E+3	992.582155489499680E-3
2.667000000000000E+3	993.912116875923070E-3
2.668000000000000E+3	994.037758459171970E-3
2.669000000000000E+3	996.467270849971550E-3
2.670000000000000E+3	996.004911930710720E-3
2.671000000000000E+3	991.170859054733340E-3
2.672000000000000E+3	990.065231041661440E-3
2.673000000000000E+3	980.938013082392920E-3
2.674000000000000E+3	980.300015445259460E-3
2.675000000000000E+3	973.806720869676680E-3
2.676000000000000E+3	973.184483648341310E-3
2.677000000000000E+3	965.829270434498290E-3
2.678000000000000E+3	969.958705608401140E-3
2.679000000000000E+3	977.470725871675720E-3
2.680000000000000E+3	983.977321070074180E-3
2.681000000000000E+3	992.600500245653940E-3
2.682000000000000E+3	996.550832095233980E-3
2.683000000000000E+3	994.485500146886300E-3
2.684000000000000E+3	990.638652247837870E-3
2.685000000000000E+3	988.497654487788920E-3
2.686000000000000E+3	985.059813547116580E-3
2.687000000000000E+3	985.249767661870780E-3
2.688000000000000E+3	986.487607472721680E-3
2.689000000000000E+3	989.023674639311960E-3
2.690000000000000E+3	990.672856187012400E-3
2.691000000000000E+3	991.050848863151420E-3
2.692000000000000E+3	988.339486683163740E-3
2.693000000000000E+3	987.455059962197180E-3
2.694000000000000E+3	990.338480195158580E-3
2.695000000000000E+3	988.609838731179470E-3
2.696000000000000E+3	986.718998754121610E-3
2.697000000000000E+3	984.180190180210750E-3
2.698000000000000E+3	983.730609428753450E-3
2.699000000000000E+3	981.873028701358950E-3
2.700000000000000E+3	980.875428368341520E-3
2.701000000000000E+3	978.166982774701270E-3
2.702000000000000E+3	981.603947481626710E-3
2.703000000000000E+3	983.522548793428040E-3
2.704000000000000E+3	986.662255809277240E-3
2.705000000000000E+3	988.134028052809590E-3
2.706000000000000E+3	989.920126922486210E-3
2.707000000000000E+3	993.677021513385660E-3
2.708000000000000E+3	996.502026135894780E-3
2.709000000000000E+3	997.456249786765060E-3
2.710000000000000E+3	998.000259848526030E-3
2.711000000000000E+3	997.726313741525430E-3
2.712000000000000E+3	997.487797275116940E-3
2.713000000000000E+3	997.216505433989540E-3
2.714000000000000E+3	997.252217299258610E-3
2.715000000000000E+3	997.799481343165760E-3
2.716000000000000E+3	998.316349285625180E-3
2.717000000000000E+3	998.165617233053530E-3
2.718000000000000E+3	998.901297435571770E-3
2.719000000000000E+3	998.936806670591930E-3
2.720000000000000E+3	999.009174352081140E-3
2.721000000000000E+3	999.559889597668620E-3
2.722000000000000E+3	999.630978845362780E-3
2.723000000000000E+3	998.833377166457700E-3
2.724000000000000E+3	997.245626633627260E-3
2.725000000000000E+3	994.228087404649300E-3
2.726000000000000E+3	993.762384934291140E-3
2.727000000000000E+3	995.955367722667130E-3
2.728000000000000E+3	996.520480286655740E-3
2.729000000000000E+3	997.382283730895990E-3
2.730000000000000E+3	997.721529441855550E-3
2.731000000000000E+3	997.493671331486590E-3
2.732000000000000E+3	997.965952677479450E-3
2.733000000000000E+3	997.709100334598590E-3
2.734000000000000E+3	997.704644009265510E-3
2.735000000000000E+3	996.815500651404450E-3
2.736000000000000E+3	994.749105006217490E-3
2.737000000000000E+3	993.380419555732860E-3
2.738000000000000E+3	993.243710568916470E-3
2.739000000000000E+3	991.957435571903300E-3
2.740000000000000E+3	993.441915762302670E-3
2.741000000000000E+3	995.504463753335460E-3
2.742000000000000E+3	996.014278262903230E-3
2.743000000000000E+3	996.987169947781030E-3
2.744000000000000E+3	997.835233726695470E-3
2.745000000000000E+3	997.688509844667280E-3
2.746000000000000E+3	997.779988383995840E-3
2.747000000000000E+3	997.430126579408660E-3
2.748000000000000E+3	997.794632101231980E-3
2.749000000000000E+3	997.319292462666600E-3
2.750000000000000E+3	996.751251824502860E-3
2.751000000000000E+3	998.389948955959560E-3
2.752000000000000E+3	996.931650584043320E-3
2.753000000000000E+3	996.825336512941360E-3
2.754000000000000E+3	997.832627119915830E-3
2.755000000000000E+3	998.494444223975150E-3
2.756000000000000E+3	998.441185910661220E-3
2.757000000000000E+3	997.770280437242920E-3
2.758000000000000E+3	996.699317841508670E-3
2.759000000000000E+3	993.203228636409970E-3
2.760000000000000E+3	994.281810587916430E-3
2.761000000000000E+3	993.179835998832080E-3
2.762000000000000E+3	995.689532965039920E-3
2.763000000000000E+3	994.456435922022490E-3
2.764000000000000E+3	995.247095686531020E-3
2.765000000000000E+3	995.146917020768850E-3
2.766000000000000E+3	992.048351202431180E-3
2.767000000000000E+3	974.173105629279390E-3
2.768000000000000E+3	833.843954157782670E-3
2.769000000000000E+3	897.800704714545090E-3
2.770000000000000E+3	958.317034555275610E-3
2.771000000000000E+3	982.878970711569270E-3
2.772000000000000E+3	988.157247893661550E-3
2.773000000000000E+3	991.582147098833850E-3
2.774000000000000E+3	994.211594740144090E-3
2.775000000000000E+3	993.773464186506690E-3
2.776000000000000E+3	994.522784315431620E-3
2.777000000000000E+3	991.518008457201060E-3
2.778000000000000E+3	989.295485606006550E-3
2.779000000000000E+3	991.657801510949290E-3
2.780000000000000E+3	991.641337598835440E-3
2.781000000000000E+3	992.766131590856470E-3
2.782000000000000E+3	995.425777973890090E-3
2.783000000000000E+3	996.516131248051270E-3
2.784000000000000E+3	997.116876789110430E-3
2.785000000000000E+3	996.584376025894670E-3
2.786000000000000E+3	997.576121325292830E-3
2.787000000000000E+3	997.637291612865520E-3
2.788000000000000E+3	997.411402689832750E-3
2.789000000000000E+3	996.897540098705570E-3
2.790000000000000E+3	995.877520432572050E-3
2.791000000000000E+3	995.414150765925320E-3
2.792000000000000E+3	995.527796260935790E-3
2.793000000000000E+3	995.465836800789260E-3
2.794000000000000E+3	995.697755356258930E-3
2.795000000000000E+3	995.081774767461960E-3
2.796000000000000E+3	995.664605854320040E-3
2.797000000000000E+3	995.140821409895570E-3
2.798000000000000E+3	994.651257227652020E-3
2.799000000000000E+3	993.266090972514390E-3
2.800000000000000E+3	993.029333057830920E-3
2.801000000000000E+3	991.823488356043500E-3
2.802000000000000E+3	991.326170668049730E-3
2.803000000000000E+3	990.822033801662670E-3
2.804000000000000E+3	989.018955162812130E-3
2.805000000000000E+3	987.600775254353970E-3
2.806000000000000E+3	988.399797071728980E-3
2.807000000000000E+3	989.012844710922880E-3
2.808000000000000E+3	989.062400889301200E-3
2.809000000000000E+3	991.142740886048700E-3
2.810000000000000E+3	992.797989949806950E-3
2.811000000000000E+3	992.437147751679350E-3
2.812000000000000E+3	994.636890630557160E-3
2.813000000000000E+3	993.987900553457650E-3
2.814000000000000E+3	993.803081413822230E-3
2.815000000000000E+3	992.793026054967000E-3
2.816000000000000E+3	994.031250337676700E-3
2.817000000000000E+3	994.934011551465770E-3
2.818000000000000E+3	995.442149122325310E-3
2.819000000000000E+3	996.283357701242770E-3
2.820000000000000E+3	996.426370590885570E-3
2.821000000000000E+3	996.534947534194030E-3
2.822000000000000E+3	996.581130725052170E-3
2.823000000000000E+3	995.438136817093030E-3
2.824000000000000E+3	995.371266372663710E-3
2.825000000000000E+3	994.772523570051640E-3
2.826000000000000E+3	993.555230903967470E-3
2.827000000000000E+3	992.775456591799110E-3
2.828000000000000E+3	993.863666033868660E-3
2.829000000000000E+3	994.314293220394110E-3
2.830000000000000E+3	994.419574989442780E-3
2.831000000000000E+3	993.072148093670730E-3
2.832000000000000E+3	992.721654748160100E-3
2.833000000000000E+3	993.142147925432210E-3
2.834000000000000E+3	991.688569073764900E-3
2.835000000000000E+3	982.300217682831710E-3
2.836000000000000E+3	959.712405639805420E-3
2.837000000000000E+3	932.604208513098440E-3
2.838000000000000E+3	952.604893719358300E-3
2.839000000000000E+3	981.477556148440570E-3
2.840000000000000E+3	990.127073305575810E-3
2.841000000000000E+3	996.956170139746690E-3
2.842000000000000E+3	997.913124579777210E-3
2.843000000000000E+3	995.236633439941840E-3
2.844000000000000E+3	987.575860724264400E-3
2.845000000000000E+3	971.273699681038600E-3
2.846000000000000E+3	952.707346065539080E-3
2.847000000000000E+3	950.265014005514000E-3
2.848000000000000E+3	953.343643783282290E-3
2.849000000000000E+3	946.202976557955490E-3
2.850000000000000E+3	943.760505886645840E-3
2.851000000000000E+3	924.688821378081950E-3
2.852000000000000E+3	926.753610699218910E-3
2.853000000000000E+3	934.146931943512730E-3
2.854000000000000E+3	929.826734085736570E-3
2.855000000000000E+3	911.528084276475580E-3
2.856000000000000E+3	935.287357579061340E-3
2.857000000000000E+3	963.557585314611770E-3
2.858000000000000E+3	980.254463075833640E-3
2.859000000000000E+3	979.747120939707840E-3
2.860000000000000E+3	978.368510550782890E-3
2.861000000000000E+3	988.429312815811140E-3
2.862000000000000E+3	992.915527304808480E-3
2.863000000000000E+3	996.266860983461730E-3
2.864000000000000E+3	997.787925065386270E-3
2.865000000000000E+3	997.665646935776970E-3
2.866000000000000E+3	996.810670917479320E-3
2.867000000000000E+3	996.274021639138030E-3
2.868000000000000E+3	994.288749638070680E-3
2.869000000000000E+3	996.237949744359090E-3
2.870000000000000E+3	996.990863767310160E-3
2.871000000000000E+3	998.188094149273340E-3
2.872000000000000E+3	998.206063841078910E-3
2.873000000000000E+3	998.828924014987350E-3
2.874000000000000E+3	998.273494136897250E-3
2.875000000000000E+3	996.717931346300600E-3
2.876000000000000E+3	995.963990074324120E-3
2.877000000000000E+3	996.876642449583850E-3
2.878000000000000E+3	996.613190283999750E-3
2.879000000000000E+3	996.146411606251500E-3
2.880000000000000E+3	996.925909296388020E-3
2.881000000000000E+3	996.654891407856460E-3
2.882000000000000E+3	992.198358968289670E-3
2.883000000000000E+3	991.681773341615110E-3
2.884000000000000E+3	993.933853869240710E-3
2.885000000000000E+3	995.657977644183730E-3
2.886000000000000E+3	996.296004701698660E-3
2.887000000000000E+3	996.425351393819160E-3
2.888000000000000E+3	994.947926937782780E-3
2.889000000000000E+3	994.219487861952580E-3
2.890000000000000E+3	994.662146111426110E-3
2.891000000000000E+3	996.127131974577360E-3
2.892000000000000E+3	997.346782173430980E-3
2.893000000000000E+3	996.825855422795450E-3
2.894000000000000E+3	996.824456651056120E-3
2.895000000000000E+3	997.151289389345610E-3
2.896000000000000E+3	997.022546229728860E-3
2.897000000000000E+3	998.123199869292320E-3
2.898000000000000E+3	997.466630933376400E-3
2.899000000000000E+3	998.112750951853140E-3
2.900000000000000E+3	998.870642892935810E-3
2.901000000000000E+3	999.531172256602480E-3
2.902000000000000E+3	998.239928628141040E-3
2.903000000000000E+3	996.432453513790280E-3
2.904000000000000E+3	995.621500223188180E-3
2.905000000000000E+3	994.328524088923360E-3
2.906000000000000E+3	993.709304392919380E-3
2.907000000000000E+3	993.095061706845690E-3
2.908000000000000E+3	994.122056076555680E-3
2.909000000000000E+3	994.151287561044650E-3
2.910000000000000E+3	994.656876552719840E-3
2.911000000000000E+3	993.816889100326950E-3
2.912000000000000E+3	992.888152278610270E-3
2.913000000000000E+3	989.608081176097890E-3
2.914000000000000E+3	987.485234650505080E-3
2.915000000000000E+3	988.540921877848250E-3
2.916000000000000E+3	990.813904961240550E-3
2.917000000000000E+3	990.482806138916370E-3
2.918000000000000E+3	990.474422220549490E-3
2.919000000000000E+3	990.036996664940720E-3
2.920000000000000E+3	990.310099266861200E-3
2.921000000000000E+3	990.622754355935500E-3
2.922000000000000E+3	989.583390336244760E-3
2.923000000000000E+3	988.900519585023560E-3
2.924000000000000E+3	990.003010111967010E-3
2.925000000000000E+3	987.213035653545230E-3
2.926000000000000E+3	988.222453090062620E-3
2.927000000000000E+3	989.569145703031670E-3
2.928000000000000E+3	991.887340098475790E-3
2.929000000000000E+3	995.320019956577040E-3
2.930000000000000E+3	998.445264977806610E-3
2.931000000000000E+3	999.307218417123440E-3
2.932000000000000E+3	999.094450242399510E-3
2.933000000000000E+3	999.154817852094480E-3
2.934000000000000E+3	999.117601584965320E-3
2.935000000000000E+3	998.657138215031330E-3
2.936000000000000E+3	998.711907738696670E-3
2.937000000000000E+3	999.263870579547130E-3
2.938000000000000E+3	998.843258138415350E-3
2.939000000000000E+3	998.735384492311470E-3
2.940000000000000E+3	997.979811973935480E-3
2.941000000000000E+3	997.298558609151400E-3
2.942000000000000E+3	995.955299831104090E-3
2.943000000000000E+3	993.879831770508870E-3
2.944000000000000E+3	992.553013053686370E-3
2.945000000000000E+3	991.168742994904980E-3
2.946000000000000E+3	990.792882797481900E-3
2.947000000000000E+3	989.016734598469280E-3
2.948000000000000E+3	988.498659580178910E-3
2.949000000000000E+3	986.675367303038510E-3
2.950000000000000E+3	984.799368505887010E-3
2.951000000000000E+3	986.309648319669380E-3
2.952000000000000E+3	985.878951063499320E-3
2.953000000000000E+3	986.036010282649420E-3
2.954000000000000E+3	986.148989754393800E-3
2.955000000000000E+3	987.411816158143660E-3
2.956000000000000E+3	983.648859114515720E-3
2.957000000000000E+3	979.007759880493380E-3
2.958000000000000E+3	968.308160328042570E-3
2.959000000000000E+3	950.038961752358800E-3
2.960000000000000E+3	937.997578455360580E-3
2.961000000000000E+3	921.309783753077260E-3
2.962000000000000E+3	935.637420120024270E-3
2.963000000000000E+3	949.329764031649920E-3
2.964000000000000E+3	970.754008544118530E-3
2.965000000000000E+3	977.219228637428380E-3
2.966000000000000E+3	982.736272310873020E-3
2.967000000000000E+3	985.532509107735150E-3
2.968000000000000E+3	990.250770763811740E-3
2.969000000000000E+3	991.279181173212450E-3
2.970000000000000E+3	989.771831967222740E-3
2.971000000000000E+3	990.479015947598350E-3
2.972000000000000E+3	993.501847292621590E-3
2.973000000000000E+3	996.278267045067060E-3
2.974000000000000E+3	997.866542817001710E-3
2.975000000000000E+3	998.295801491018260E-3
2.976000000000000E+3	998.651656322747880E-3
2.977000000000000E+3	998.337935559425850E-3
2.978000000000000E+3	998.365878735715580E-3
2.979000000000000E+3	998.031755773540970E-3
2.980000000000000E+3	997.632879759695500E-3
2.981000000000000E+3	997.368686652262860E-3
2.982000000000000E+3	997.377604533258300E-3
2.983000000000000E+3	997.238617468905070E-3
2.984000000000000E+3	996.960775212099470E-3
2.985000000000000E+3	996.573399387598370E-3
2.986000000000000E+3	996.753866296246850E-3
2.987000000000000E+3	997.346458729271630E-3
2.988000000000000E+3	996.642295979360380E-3
2.989000000000000E+3	996.185791138773590E-3
2.990000000000000E+3	995.969366462728710E-3
