Freq (Hz)	Coh_micro/hp
3.634000000000000E+3	998.000164458178850E-3
3.635000000000000E+3	995.560336162396700E-3
3.636000000000000E+3	996.775438117784350E-3
3.637000000000000E+3	994.492122250983710E-3
3.638000000000000E+3	995.710258669915800E-3
3.639000000000000E+3	991.749079573796430E-3
3.640000000000000E+3	989.171711850188820E-3
3.641000000000000E+3	989.533099248703920E-3
3.642000000000000E+3	983.306954781046350E-3
3.643000000000000E+3	982.379434600383570E-3
3.644000000000000E+3	980.886799861438120E-3
3.645000000000000E+3	985.025794304512200E-3
3.646000000000000E+3	989.799173011387200E-3
3.647000000000000E+3	991.348134086097230E-3
3.648000000000000E+3	993.573628570148080E-3
3.649000000000000E+3	995.624446923296880E-3
3.650000000000000E+3	997.489014514597590E-3
3.651000000000000E+3	992.951632215491870E-3
3.652000000000000E+3	989.261923707821840E-3
3.653000000000000E+3	973.305118067835370E-3
3.654000000000000E+3	942.463058541735290E-3
3.655000000000000E+3	882.067277876180560E-3
3.656000000000000E+3	722.407121025066880E-3
3.657000000000000E+3	863.866912128345880E-3
3.658000000000000E+3	970.065735261145260E-3
3.659000000000000E+3	964.766357918794610E-3
3.660000000000000E+3	995.983062627720960E-3
3.661000000000000E+3	997.069010899437340E-3
3.662000000000000E+3	997.071056552299440E-3
3.663000000000000E+3	995.635744524595690E-3
3.664000000000000E+3	998.337725303836910E-3
3.665000000000000E+3	997.760842052072720E-3
3.666000000000000E+3	998.289701585868830E-3
3.667000000000000E+3	997.622853356317280E-3
3.668000000000000E+3	998.493691875303570E-3
3.669000000000000E+3	998.713640910991350E-3
3.670000000000000E+3	998.964456342808060E-3
3.671000000000000E+3	998.715471797286920E-3
3.672000000000000E+3	998.685403647525780E-3
3.673000000000000E+3	998.813192727720180E-3
3.674000000000000E+3	998.580576714754750E-3
3.675000000000000E+3	998.860734339909290E-3
3.676000000000000E+3	998.729168332893380E-3
3.677000000000000E+3	998.597064741861380E-3
3.678000000000000E+3	998.523909710359540E-3
3.679000000000000E+3	998.033686171815430E-3
3.680000000000000E+3	998.481605814003030E-3
3.681000000000000E+3	998.971132046613470E-3
3.682000000000000E+3	999.192151800156300E-3
3.683000000000000E+3	999.279652991439730E-3
3.684000000000000E+3	998.748542821807250E-3
3.685000000000000E+3	997.896314179681720E-3
3.686000000000000E+3	998.091308273765460E-3
3.687000000000000E+3	997.077726904058600E-3
3.688000000000000E+3	996.425623719716210E-3
3.689000000000000E+3	994.639139229051670E-3
3.690000000000000E+3	995.153123309001520E-3
3.691000000000000E+3	996.005495893109050E-3
3.692000000000000E+3	997.582017398827900E-3
3.693000000000000E+3	998.471959005108430E-3
3.694000000000000E+3	999.002774056650500E-3
3.695000000000000E+3	999.336982061195030E-3
3.696000000000000E+3	999.045981319122030E-3
3.697000000000000E+3	998.544998809269170E-3
3.698000000000000E+3	997.931480416573870E-3
3.699000000000000E+3	997.669679972953860E-3
3.700000000000000E+3	997.220700714875780E-3
3.701000000000000E+3	998.318793601470020E-3
3.702000000000000E+3	998.629941554925020E-3
3.703000000000000E+3	998.361751676312470E-3
3.704000000000000E+3	998.890361248979560E-3
3.705000000000000E+3	998.419980989165180E-3
3.706000000000000E+3	998.001371479133370E-3
3.707000000000000E+3	998.117838568765900E-3
3.708000000000000E+3	997.133785923502210E-3
3.709000000000000E+3	996.186244073026250E-3
3.710000000000000E+3	996.837006796161500E-3
3.711000000000000E+3	995.526049535171210E-3
3.712000000000000E+3	993.992375335619130E-3
3.713000000000000E+3	992.861466407167440E-3
3.714000000000000E+3	995.772347352877560E-3
3.715000000000000E+3	995.841552048326580E-3
3.716000000000000E+3	993.816321472764440E-3
3.717000000000000E+3	993.500263504833890E-3
3.718000000000000E+3	992.746005757192960E-3
3.719000000000000E+3	990.037630287659340E-3
3.720000000000000E+3	986.940607693288840E-3
3.721000000000000E+3	972.937816864416490E-3
3.722000000000000E+3	962.063499591868210E-3
3.723000000000000E+3	955.667932132806540E-3
3.724000000000000E+3	936.204230455463080E-3
3.725000000000000E+3	931.251746092761730E-3
3.726000000000000E+3	887.930950936956730E-3
3.727000000000000E+3	848.068837291639840E-3
3.728000000000000E+3	942.127956767838000E-3
3.729000000000000E+3	977.109707558043160E-3
3.730000000000000E+3	986.174316778411270E-3
3.731000000000000E+3	983.856316911009280E-3
3.732000000000000E+3	980.811751122527050E-3
3.733000000000000E+3	969.800863375189890E-3
3.734000000000000E+3	966.603285129412180E-3
3.735000000000000E+3	968.225086647615860E-3
3.736000000000000E+3	977.508793986783590E-3
3.737000000000000E+3	986.569448799643920E-3
3.738000000000000E+3	990.762806174341980E-3
3.739000000000000E+3	991.696536364989220E-3
3.740000000000000E+3	989.353049047022260E-3
3.741000000000000E+3	988.767122359717640E-3
3.742000000000000E+3	984.011556991168160E-3
3.743000000000000E+3	943.069533091666300E-3
3.744000000000000E+3	967.441614274159870E-3
3.745000000000000E+3	987.879737829535860E-3
3.746000000000000E+3	991.335741284892880E-3
3.747000000000000E+3	994.508811396628830E-3
3.748000000000000E+3	995.045660715686340E-3
3.749000000000000E+3	994.895070678470610E-3
3.750000000000000E+3	995.322513593487670E-3
3.751000000000000E+3	996.016226135222670E-3
3.752000000000000E+3	996.189406971237810E-3
3.753000000000000E+3	996.185833646624610E-3
3.754000000000000E+3	995.321950896971060E-3
3.755000000000000E+3	994.444562528897790E-3
3.756000000000000E+3	994.985069495375020E-3
3.757000000000000E+3	994.230237848931610E-3
3.758000000000000E+3	996.550380393680710E-3
3.759000000000000E+3	998.490506022005290E-3
3.760000000000000E+3	997.939985081419340E-3
3.761000000000000E+3	996.305695230842450E-3
3.762000000000000E+3	994.943377090847460E-3
3.763000000000000E+3	992.345733757644340E-3
3.764000000000000E+3	989.087303840905040E-3
3.765000000000000E+3	993.433817128946630E-3
3.766000000000000E+3	996.326289851155900E-3
3.767000000000000E+3	997.124994139501400E-3
3.768000000000000E+3	997.375225229695900E-3
3.769000000000000E+3	996.825674069702900E-3
3.770000000000000E+3	997.388704459132970E-3
3.771000000000000E+3	997.445265637314730E-3
3.772000000000000E+3	996.491567894496110E-3
3.773000000000000E+3	995.885739839575070E-3
3.774000000000000E+3	995.255979670374710E-3
3.775000000000000E+3	992.675744691806080E-3
3.776000000000000E+3	992.402201186170280E-3
3.777000000000000E+3	992.510648755013600E-3
3.778000000000000E+3	992.854929617306370E-3
3.779000000000000E+3	995.192059768199580E-3
3.780000000000000E+3	995.477037155883650E-3
3.781000000000000E+3	995.537506743147000E-3
3.782000000000000E+3	994.837984721136380E-3
3.783000000000000E+3	994.173238476821820E-3
3.784000000000000E+3	994.222254513379310E-3
3.785000000000000E+3	993.075614662148220E-3
3.786000000000000E+3	989.482870878173330E-3
3.787000000000000E+3	983.327295823747560E-3
3.788000000000000E+3	978.595402808183250E-3
3.789000000000000E+3	981.755831669157700E-3
3.790000000000000E+3	983.164372782188270E-3
3.791000000000000E+3	973.292982888478760E-3
3.792000000000000E+3	976.257017779892820E-3
3.793000000000000E+3	982.105885232693490E-3
3.794000000000000E+3	984.267990909716730E-3
3.795000000000000E+3	985.665437939074910E-3
3.796000000000000E+3	990.381573483577470E-3
3.797000000000000E+3	989.844893781405940E-3
3.798000000000000E+3	991.684896296646470E-3
3.799000000000000E+3	992.236873538566600E-3
3.800000000000000E+3	993.696689225435860E-3
3.801000000000000E+3	993.234750919921420E-3
3.802000000000000E+3	992.760802330640900E-3
3.803000000000000E+3	990.284514606727510E-3
3.804000000000000E+3	990.114249696302460E-3
3.805000000000000E+3	991.715581834364150E-3
3.806000000000000E+3	993.992326725856910E-3
3.807000000000000E+3	995.873833972796720E-3
3.808000000000000E+3	995.850738650465690E-3
3.809000000000000E+3	994.606928857548760E-3
3.810000000000000E+3	991.701799306562100E-3
3.811000000000000E+3	987.988829623320570E-3
3.812000000000000E+3	981.109538412589630E-3
3.813000000000000E+3	965.071042987316500E-3
3.814000000000000E+3	915.333832620739860E-3
3.815000000000000E+3	894.398485315126890E-3
3.816000000000000E+3	936.744165614233350E-3
3.817000000000000E+3	955.358392954763770E-3
3.818000000000000E+3	979.722981011150070E-3
3.819000000000000E+3	992.348811207469540E-3
3.820000000000000E+3	996.852740085521830E-3
3.821000000000000E+3	998.316041871857520E-3
3.822000000000000E+3	999.170458377560690E-3
3.823000000000000E+3	998.997735174547040E-3
3.824000000000000E+3	998.387942591048460E-3
3.825000000000000E+3	998.392970576752690E-3
3.826000000000000E+3	998.418918228055510E-3
3.827000000000000E+3	997.620709714087340E-3
3.828000000000000E+3	997.717462254043010E-3
3.829000000000000E+3	997.086467227066400E-3
3.830000000000000E+3	997.081269727803750E-3
3.831000000000000E+3	997.083892356402710E-3
3.832000000000000E+3	996.896985179586030E-3
3.833000000000000E+3	995.748663053589330E-3
3.834000000000000E+3	993.228769346464200E-3
3.835000000000000E+3	991.161850961902790E-3
3.836000000000000E+3	986.444966549367750E-3
3.837000000000000E+3	989.171142063724920E-3
3.838000000000000E+3	992.182530212401660E-3
3.839000000000000E+3	994.615667094742030E-3
3.840000000000000E+3	995.985075316445870E-3
3.841000000000000E+3	996.412869365257190E-3
3.842000000000000E+3	996.582128935285300E-3
3.843000000000000E+3	994.966974665303700E-3
3.844000000000000E+3	994.395415478172670E-3
3.845000000000000E+3	992.472260137067460E-3
3.846000000000000E+3	993.812908116797790E-3
3.847000000000000E+3	996.904190698309040E-3
3.848000000000000E+3	998.687933721538080E-3
3.849000000000000E+3	998.917802092152530E-3
3.850000000000000E+3	999.512890471744410E-3
3.851000000000000E+3	999.139134185927480E-3
3.852000000000000E+3	999.316592247193490E-3
3.853000000000000E+3	998.757548823359320E-3
3.854000000000000E+3	997.790656333582770E-3
3.855000000000000E+3	997.146577248765760E-3
3.856000000000000E+3	995.920672759507240E-3
3.857000000000000E+3	994.367794773006520E-3
3.858000000000000E+3	994.388753625456090E-3
3.859000000000000E+3	995.022665470547300E-3
3.860000000000000E+3	995.410958951979620E-3
3.861000000000000E+3	995.836357896189520E-3
3.862000000000000E+3	995.002238498576940E-3
3.863000000000000E+3	994.334888611818960E-3
3.864000000000000E+3	991.411608965657280E-3
3.865000000000000E+3	988.563667518830510E-3
3.866000000000000E+3	989.876542133597990E-3
3.867000000000000E+3	992.651714997319080E-3
3.868000000000000E+3	992.794474232816640E-3
3.869000000000000E+3	993.781870875514510E-3
3.870000000000000E+3	995.896208065785600E-3
3.871000000000000E+3	997.515588277153920E-3
3.872000000000000E+3	998.036985944664170E-3
3.873000000000000E+3	998.020328088605520E-3
3.874000000000000E+3	997.659690359116950E-3
3.875000000000000E+3	996.606804770928560E-3
3.876000000000000E+3	995.710005211931650E-3
3.877000000000000E+3	995.743395130708310E-3
3.878000000000000E+3	996.083158990206610E-3
3.879000000000000E+3	997.340782339945720E-3
3.880000000000000E+3	996.821380683823200E-3
3.881000000000000E+3	996.867440440317280E-3
3.882000000000000E+3	997.226775273649670E-3
3.883000000000000E+3	997.768610177976910E-3
3.884000000000000E+3	997.876103267215430E-3
3.885000000000000E+3	998.336717549937360E-3
3.886000000000000E+3	999.157340547820460E-3
3.887000000000000E+3	999.397833491197480E-3
3.888000000000000E+3	999.414440648093700E-3
3.889000000000000E+3	998.916189138123410E-3
3.890000000000000E+3	998.658072797604990E-3
3.891000000000000E+3	998.865181106411650E-3
3.892000000000000E+3	998.937095683892220E-3
3.893000000000000E+3	998.475510710190030E-3
3.894000000000000E+3	998.471537191540470E-3
3.895000000000000E+3	997.739840925261130E-3
3.896000000000000E+3	997.766019319639710E-3
3.897000000000000E+3	998.990351765007610E-3
3.898000000000000E+3	999.393809666963230E-3
3.899000000000000E+3	999.359984943488210E-3
3.900000000000000E+3	997.840846001589950E-3
3.901000000000000E+3	997.480938900859540E-3
3.902000000000000E+3	998.073312371379200E-3
3.903000000000000E+3	996.918657435921670E-3
3.904000000000000E+3	997.146679148696810E-3
3.905000000000000E+3	997.502475780739690E-3
3.906000000000000E+3	997.075851950188440E-3
3.907000000000000E+3	997.468228484711390E-3
3.908000000000000E+3	997.547005231925190E-3
3.909000000000000E+3	996.091806747367750E-3
3.910000000000000E+3	997.322630718748160E-3
3.911000000000000E+3	996.324822644431560E-3
3.912000000000000E+3	997.404986419900160E-3
3.913000000000000E+3	997.980701150267380E-3
3.914000000000000E+3	998.912677737027740E-3
3.915000000000000E+3	999.162554680482100E-3
3.916000000000000E+3	999.124118174693820E-3
3.917000000000000E+3	998.753385935124860E-3
3.918000000000000E+3	997.670525348139160E-3
3.919000000000000E+3	995.570824420147770E-3
3.920000000000000E+3	992.708455921260000E-3
3.921000000000000E+3	991.318439876231920E-3
3.922000000000000E+3	989.232280359318540E-3
3.923000000000000E+3	985.593242746595430E-3
3.924000000000000E+3	975.925737489242160E-3
3.925000000000000E+3	937.293748181943550E-3
3.926000000000000E+3	539.618351711945170E-3
3.927000000000000E+3	936.867431418797470E-3
3.928000000000000E+3	986.638184572251720E-3
3.929000000000000E+3	994.963660473945910E-3
3.930000000000000E+3	996.281500627827940E-3
3.931000000000000E+3	997.805048933982250E-3
3.932000000000000E+3	997.801915997855950E-3
3.933000000000000E+3	996.983495194176060E-3
3.934000000000000E+3	995.611245299489630E-3
3.935000000000000E+3	991.918753506305210E-3
3.936000000000000E+3	990.889708607500250E-3
3.937000000000000E+3	984.492484119480540E-3
3.938000000000000E+3	988.552187526582690E-3
3.939000000000000E+3	992.051961317147790E-3
3.940000000000000E+3	995.345136617028500E-3
3.941000000000000E+3	996.610976971481380E-3
3.942000000000000E+3	996.847383567123550E-3
3.943000000000000E+3	996.767157115898250E-3
3.944000000000000E+3	997.293024515059740E-3
3.945000000000000E+3	995.742576199126320E-3
3.946000000000000E+3	994.020051833878870E-3
3.947000000000000E+3	993.437937613867230E-3
3.948000000000000E+3	991.818857127546690E-3
3.949000000000000E+3	991.491560147712890E-3
3.950000000000000E+3	990.302102518348380E-3
3.951000000000000E+3	992.263743204238490E-3
3.952000000000000E+3	991.124010051893540E-3
3.953000000000000E+3	987.171142653616160E-3
3.954000000000000E+3	987.419837153739150E-3
3.955000000000000E+3	991.681032186706670E-3
3.956000000000000E+3	990.164804403858570E-3
3.957000000000000E+3	986.813326569371820E-3
3.958000000000000E+3	988.766924954369570E-3
3.959000000000000E+3	988.907492127360730E-3
3.960000000000000E+3	988.311424041529160E-3
3.961000000000000E+3	989.260843327575580E-3
3.962000000000000E+3	991.384777780017770E-3
3.963000000000000E+3	994.554569380471040E-3
3.964000000000000E+3	996.236781892012040E-3
3.965000000000000E+3	997.507230790582790E-3
3.966000000000000E+3	998.750329873498430E-3
3.967000000000000E+3	995.812630091593490E-3
3.968000000000000E+3	990.637436439731570E-3
3.969000000000000E+3	976.717570017938350E-3
3.970000000000000E+3	934.575409613395020E-3
3.971000000000000E+3	855.587006651571830E-3
3.972000000000000E+3	889.109706532141500E-3
3.973000000000000E+3	965.058833446460930E-3
3.974000000000000E+3	985.047928006923870E-3
3.975000000000000E+3	989.731530635194700E-3
3.976000000000000E+3	992.517488264262230E-3
3.977000000000000E+3	994.909453992892990E-3
3.978000000000000E+3	995.739789856503470E-3
3.979000000000000E+3	994.956371469607140E-3
3.980000000000000E+3	995.711272909176830E-3
3.981000000000000E+3	995.930686890231120E-3
3.982000000000000E+3	996.672794937366930E-3
3.983000000000000E+3	997.645631917478350E-3
3.984000000000000E+3	997.791669796100570E-3
3.985000000000000E+3	997.571387837057010E-3
3.986000000000000E+3	995.816659793737680E-3
3.987000000000000E+3	994.350212014791230E-3
3.988000000000000E+3	992.777255555937100E-3
3.989000000000000E+3	991.126375153923210E-3
3.990000000000000E+3	989.169649473555460E-3
3.991000000000000E+3	988.305851894355490E-3
3.992000000000000E+3	986.254923299139440E-3
3.993000000000000E+3	981.036309550267440E-3
3.994000000000000E+3	979.743934127742520E-3
3.995000000000000E+3	977.943287476123580E-3
3.996000000000000E+3	973.486662387579190E-3
3.997000000000000E+3	972.496569459149640E-3
3.998000000000000E+3	973.261864629752840E-3
