Freq (Hz)	Coh_micro/hp
3.634000000000000E+3	995.047134231083480E-3
3.635000000000000E+3	995.425958547097590E-3
3.636000000000000E+3	996.934878128405200E-3
3.637000000000000E+3	998.250243783655450E-3
3.638000000000000E+3	998.929142766776470E-3
3.639000000000000E+3	998.150946513277180E-3
3.640000000000000E+3	998.450145469535370E-3
3.641000000000000E+3	998.165194831934890E-3
3.642000000000000E+3	997.605626677739440E-3
3.643000000000000E+3	995.462294893113890E-3
3.644000000000000E+3	992.505768641226640E-3
3.645000000000000E+3	990.416110509258820E-3
3.646000000000000E+3	993.369362554805460E-3
3.647000000000000E+3	994.568900177814960E-3
3.648000000000000E+3	993.519969320646900E-3
3.649000000000000E+3	993.054879789613490E-3
3.650000000000000E+3	993.110203984385430E-3
3.651000000000000E+3	992.702070339388730E-3
3.652000000000000E+3	994.334118834018450E-3
3.653000000000000E+3	995.902191920108310E-3
3.654000000000000E+3	997.391073587826530E-3
3.655000000000000E+3	997.703707397820100E-3
3.656000000000000E+3	995.222600811717320E-3
3.657000000000000E+3	990.323863755401710E-3
3.658000000000000E+3	983.962961953450680E-3
3.659000000000000E+3	983.239062664862160E-3
3.660000000000000E+3	985.086117190767660E-3
3.661000000000000E+3	987.917145038491480E-3
3.662000000000000E+3	991.597709432840200E-3
3.663000000000000E+3	993.970784127915620E-3
3.664000000000000E+3	994.403959843655700E-3
3.665000000000000E+3	994.332162952989980E-3
3.666000000000000E+3	993.313902637486310E-3
3.667000000000000E+3	990.114211497147290E-3
3.668000000000000E+3	986.842045634631290E-3
3.669000000000000E+3	987.865462712700150E-3
3.670000000000000E+3	988.720202226680220E-3
3.671000000000000E+3	991.253538297263370E-3
3.672000000000000E+3	994.616248551351000E-3
3.673000000000000E+3	997.551738906012790E-3
3.674000000000000E+3	998.858634214541460E-3
3.675000000000000E+3	999.151653769867920E-3
3.676000000000000E+3	998.442383120861860E-3
3.677000000000000E+3	997.235627063348780E-3
3.678000000000000E+3	995.879404043252700E-3
3.679000000000000E+3	993.756016785175670E-3
3.680000000000000E+3	993.395864568727750E-3
3.681000000000000E+3	993.729580253813080E-3
3.682000000000000E+3	993.081679892362620E-3
3.683000000000000E+3	990.851056789971870E-3
3.684000000000000E+3	988.089047022885250E-3
3.685000000000000E+3	985.838752068799560E-3
3.686000000000000E+3	983.895428634107280E-3
3.687000000000000E+3	982.210949004824640E-3
3.688000000000000E+3	981.002263861198490E-3
3.689000000000000E+3	982.311722950316320E-3
3.690000000000000E+3	985.512083262012010E-3
3.691000000000000E+3	990.050400131249120E-3
3.692000000000000E+3	994.406174808406430E-3
3.693000000000000E+3	996.601457901732600E-3
3.694000000000000E+3	996.893117559661150E-3
3.695000000000000E+3	996.168834734122880E-3
3.696000000000000E+3	994.412278523908570E-3
3.697000000000000E+3	991.556934677642170E-3
3.698000000000000E+3	988.580937763028470E-3
3.699000000000000E+3	982.854870356840710E-3
3.700000000000000E+3	979.905479988575800E-3
3.701000000000000E+3	979.924205145173420E-3
3.702000000000000E+3	986.650463803570130E-3
3.703000000000000E+3	993.152510215740360E-3
3.704000000000000E+3	996.593875001536290E-3
3.705000000000000E+3	998.066381279708700E-3
3.706000000000000E+3	996.573850740719800E-3
3.707000000000000E+3	994.816054324540230E-3
3.708000000000000E+3	993.229272268449040E-3
3.709000000000000E+3	992.632328272451290E-3
3.710000000000000E+3	990.806446580613680E-3
3.711000000000000E+3	991.451730441834100E-3
3.712000000000000E+3	991.849920977239340E-3
3.713000000000000E+3	991.179168968850050E-3
3.714000000000000E+3	991.191311935891160E-3
3.715000000000000E+3	990.924350482391910E-3
3.716000000000000E+3	992.101879644126550E-3
3.717000000000000E+3	991.569374607963020E-3
3.718000000000000E+3	989.177925731509640E-3
3.719000000000000E+3	984.407157606074890E-3
3.720000000000000E+3	994.427062771876870E-3
3.721000000000000E+3	994.236751731291780E-3
3.722000000000000E+3	995.385504694816130E-3
3.723000000000000E+3	994.776605481962560E-3
3.724000000000000E+3	990.919011000323870E-3
3.725000000000000E+3	991.491975228039670E-3
3.726000000000000E+3	990.497200277539620E-3
3.727000000000000E+3	988.677585888581460E-3
3.728000000000000E+3	987.003155757494750E-3
3.729000000000000E+3	982.700299248391530E-3
3.730000000000000E+3	981.409473453071060E-3
3.731000000000000E+3	981.698102296726380E-3
3.732000000000000E+3	986.646989171236170E-3
3.733000000000000E+3	991.256005202470260E-3
3.734000000000000E+3	995.257984086362350E-3
3.735000000000000E+3	995.414514183664890E-3
3.736000000000000E+3	994.765925304466950E-3
3.737000000000000E+3	993.780484024942680E-3
3.738000000000000E+3	994.471314904955880E-3
3.739000000000000E+3	996.002194801442030E-3
3.740000000000000E+3	996.890364056925440E-3
3.741000000000000E+3	998.184503048074040E-3
3.742000000000000E+3	999.153496562562910E-3
3.743000000000000E+3	999.410226981811030E-3
3.744000000000000E+3	999.519288386957800E-3
3.745000000000000E+3	999.259092212952610E-3
3.746000000000000E+3	998.186436286869650E-3
3.747000000000000E+3	996.920452671685050E-3
3.748000000000000E+3	996.219382519437090E-3
3.749000000000000E+3	995.820652262552120E-3
3.750000000000000E+3	996.327871717762380E-3
3.751000000000000E+3	997.096524063023070E-3
3.752000000000000E+3	997.424784543545220E-3
3.753000000000000E+3	997.070815314554100E-3
3.754000000000000E+3	997.032768479291790E-3
3.755000000000000E+3	997.224092374807580E-3
3.756000000000000E+3	997.270729071328300E-3
3.757000000000000E+3	997.253780424571690E-3
3.758000000000000E+3	996.384614061428090E-3
3.759000000000000E+3	995.795522976544940E-3
3.760000000000000E+3	996.363068103371380E-3
3.761000000000000E+3	997.751876349944330E-3
3.762000000000000E+3	998.341903153234230E-3
3.763000000000000E+3	998.248781036536690E-3
3.764000000000000E+3	998.025527975438200E-3
3.765000000000000E+3	997.971851254004120E-3
3.766000000000000E+3	997.042444666627840E-3
3.767000000000000E+3	995.623811640880100E-3
3.768000000000000E+3	993.969054290360530E-3
3.769000000000000E+3	992.423346137925040E-3
3.770000000000000E+3	990.942829950917650E-3
3.771000000000000E+3	988.482317400767420E-3
3.772000000000000E+3	988.863809568306220E-3
3.773000000000000E+3	990.820773031737880E-3
3.774000000000000E+3	992.960495998194250E-3
3.775000000000000E+3	993.768625413934960E-3
3.776000000000000E+3	991.223282880572260E-3
3.777000000000000E+3	987.370980953539150E-3
3.778000000000000E+3	980.719258343598410E-3
3.779000000000000E+3	971.582981008920930E-3
3.780000000000000E+3	961.240649800208620E-3
3.781000000000000E+3	950.701708300128680E-3
3.782000000000000E+3	940.460317844747150E-3
3.783000000000000E+3	933.638505112774350E-3
3.784000000000000E+3	929.075140819170090E-3
3.785000000000000E+3	899.591870970990030E-3
3.786000000000000E+3	884.191990878438250E-3
3.787000000000000E+3	925.462931897459540E-3
3.788000000000000E+3	962.776878468116100E-3
3.789000000000000E+3	971.248159431119310E-3
3.790000000000000E+3	974.362305625669830E-3
3.791000000000000E+3	968.939749783411020E-3
3.792000000000000E+3	968.066099277595680E-3
3.793000000000000E+3	969.257842984182160E-3
3.794000000000000E+3	977.831983315691650E-3
3.795000000000000E+3	984.715013925138050E-3
3.796000000000000E+3	987.393421443893300E-3
3.797000000000000E+3	988.332281272257360E-3
3.798000000000000E+3	990.350057468796340E-3
3.799000000000000E+3	990.684102782607210E-3
3.800000000000000E+3	991.283288356691990E-3
3.801000000000000E+3	988.124334124004690E-3
3.802000000000000E+3	980.456239189823160E-3
3.803000000000000E+3	980.584697997595180E-3
3.804000000000000E+3	986.949539518765410E-3
3.805000000000000E+3	993.022696258337170E-3
3.806000000000000E+3	994.666497863365470E-3
3.807000000000000E+3	995.886018533202800E-3
3.808000000000000E+3	994.996764536744350E-3
3.809000000000000E+3	994.719567573678960E-3
3.810000000000000E+3	993.084878284958060E-3
3.811000000000000E+3	989.397233646437500E-3
3.812000000000000E+3	986.197734717970010E-3
3.813000000000000E+3	982.460697927161510E-3
3.814000000000000E+3	975.659909552888950E-3
3.815000000000000E+3	973.215015738342570E-3
3.816000000000000E+3	977.683411024601990E-3
3.817000000000000E+3	980.547434402823330E-3
3.818000000000000E+3	979.379776695781130E-3
3.819000000000000E+3	974.964420918512990E-3
3.820000000000000E+3	952.972177571954960E-3
3.821000000000000E+3	913.412270119000500E-3
3.822000000000000E+3	909.190448307344970E-3
3.823000000000000E+3	952.577142681060970E-3
3.824000000000000E+3	957.406908130243090E-3
3.825000000000000E+3	958.565520440302410E-3
3.826000000000000E+3	960.632377644154880E-3
3.827000000000000E+3	962.575585960667940E-3
3.828000000000000E+3	968.916527927319410E-3
3.829000000000000E+3	969.264266749117590E-3
3.830000000000000E+3	968.665247551011130E-3
3.831000000000000E+3	971.832807942691110E-3
3.832000000000000E+3	974.524580249587440E-3
3.833000000000000E+3	982.704233830637650E-3
3.834000000000000E+3	984.839606316929680E-3
3.835000000000000E+3	984.199234836087950E-3
3.836000000000000E+3	982.625822325476570E-3
3.837000000000000E+3	983.913102284019850E-3
3.838000000000000E+3	983.680916904653980E-3
3.839000000000000E+3	982.746256749594150E-3
3.840000000000000E+3	977.360662088378240E-3
3.841000000000000E+3	974.121911997883890E-3
3.842000000000000E+3	974.320953179503960E-3
3.843000000000000E+3	977.158585229122020E-3
3.844000000000000E+3	984.599150340258580E-3
3.845000000000000E+3	987.287718990635610E-3
3.846000000000000E+3	988.013792305684650E-3
3.847000000000000E+3	988.439823139764080E-3
3.848000000000000E+3	986.972705148140280E-3
3.849000000000000E+3	977.267885085429280E-3
3.850000000000000E+3	971.862113295193120E-3
3.851000000000000E+3	968.867653160520040E-3
3.852000000000000E+3	965.442683228558530E-3
3.853000000000000E+3	961.067285130100420E-3
3.854000000000000E+3	963.779969468733340E-3
3.855000000000000E+3	973.678858283055450E-3
3.856000000000000E+3	983.371563023330060E-3
3.857000000000000E+3	990.316477902404510E-3
3.858000000000000E+3	993.638656662803820E-3
3.859000000000000E+3	995.631491266378620E-3
3.860000000000000E+3	996.897277062032570E-3
3.861000000000000E+3	997.886501040385900E-3
3.862000000000000E+3	998.703192864228930E-3
3.863000000000000E+3	998.377697020640610E-3
3.864000000000000E+3	997.892432425135920E-3
3.865000000000000E+3	995.898810080863120E-3
3.866000000000000E+3	991.975280636078430E-3
3.867000000000000E+3	979.571426993722680E-3
3.868000000000000E+3	971.915368055352610E-3
3.869000000000000E+3	963.991186464399850E-3
3.870000000000000E+3	966.059426071224640E-3
3.871000000000000E+3	966.248444932035320E-3
3.872000000000000E+3	965.600249772020640E-3
3.873000000000000E+3	964.827047859223130E-3
3.874000000000000E+3	973.005285087233500E-3
3.875000000000000E+3	980.244764766760810E-3
3.876000000000000E+3	984.094591837790470E-3
3.877000000000000E+3	990.375455811413840E-3
3.878000000000000E+3	993.799006196584900E-3
3.879000000000000E+3	994.489250926159920E-3
3.880000000000000E+3	991.752142430884610E-3
3.881000000000000E+3	986.393915190691310E-3
3.882000000000000E+3	976.033585790037070E-3
3.883000000000000E+3	969.929610290424130E-3
3.884000000000000E+3	970.190703211424860E-3
3.885000000000000E+3	959.134624922849620E-3
3.886000000000000E+3	947.868285513347120E-3
3.887000000000000E+3	975.527049671338410E-3
3.888000000000000E+3	983.670467708418150E-3
3.889000000000000E+3	983.088085388394650E-3
3.890000000000000E+3	988.400634729628580E-3
3.891000000000000E+3	991.255837164667920E-3
3.892000000000000E+3	993.241362008186130E-3
3.893000000000000E+3	994.107997750414360E-3
3.894000000000000E+3	994.237594913930820E-3
3.895000000000000E+3	989.645240759954190E-3
3.896000000000000E+3	979.239689411720240E-3
3.897000000000000E+3	964.906500379750340E-3
3.898000000000000E+3	957.042411705782190E-3
3.899000000000000E+3	957.317804278972840E-3
3.900000000000000E+3	951.250555487880730E-3
3.901000000000000E+3	952.041621275362180E-3
3.902000000000000E+3	955.819922166268540E-3
3.903000000000000E+3	957.233387489342720E-3
3.904000000000000E+3	960.635222668373310E-3
3.905000000000000E+3	957.947419495880580E-3
3.906000000000000E+3	955.441229736415320E-3
3.907000000000000E+3	963.351694605447670E-3
3.908000000000000E+3	976.292357570566430E-3
3.909000000000000E+3	976.451606540342240E-3
3.910000000000000E+3	979.987585754331760E-3
3.911000000000000E+3	980.922145825270930E-3
3.912000000000000E+3	985.091560582790790E-3
3.913000000000000E+3	984.038420798532650E-3
3.914000000000000E+3	982.821869207146310E-3
3.915000000000000E+3	983.158662443827660E-3
3.916000000000000E+3	985.169113023553590E-3
3.917000000000000E+3	986.940080690899110E-3
3.918000000000000E+3	989.907800377401000E-3
3.919000000000000E+3	992.332871800943980E-3
3.920000000000000E+3	992.023707387040040E-3
3.921000000000000E+3	991.077320199657220E-3
3.922000000000000E+3	990.891084786274630E-3
3.923000000000000E+3	990.526028990523890E-3
3.924000000000000E+3	991.666641760724170E-3
3.925000000000000E+3	991.770716307825430E-3
3.926000000000000E+3	989.860610268329500E-3
3.927000000000000E+3	983.946719141432500E-3
3.928000000000000E+3	981.611324207488530E-3
3.929000000000000E+3	985.253027533461890E-3
3.930000000000000E+3	988.789335721538380E-3
3.931000000000000E+3	990.987076366868450E-3
3.932000000000000E+3	992.648810828417600E-3
3.933000000000000E+3	993.522327674318810E-3
3.934000000000000E+3	994.153501237620140E-3
3.935000000000000E+3	993.826664411971980E-3
3.936000000000000E+3	993.853615138814870E-3
3.937000000000000E+3	994.198956556254010E-3
3.938000000000000E+3	993.526591526872840E-3
3.939000000000000E+3	992.796797510096080E-3
3.940000000000000E+3	993.519589914444670E-3
3.941000000000000E+3	994.259689303373610E-3
3.942000000000000E+3	995.770857757905520E-3
3.943000000000000E+3	996.378805002540610E-3
3.944000000000000E+3	997.125092625916090E-3
3.945000000000000E+3	997.853780575215340E-3
3.946000000000000E+3	996.930835028434490E-3
3.947000000000000E+3	995.783382232468090E-3
3.948000000000000E+3	995.656751715865980E-3
3.949000000000000E+3	994.679995156681040E-3
3.950000000000000E+3	990.886087484469160E-3
3.951000000000000E+3	984.492626954728060E-3
3.952000000000000E+3	980.955252954051280E-3
3.953000000000000E+3	985.126947890385130E-3
3.954000000000000E+3	989.353763133180800E-3
3.955000000000000E+3	988.363197844171700E-3
3.956000000000000E+3	990.774159310047640E-3
3.957000000000000E+3	994.544493612007140E-3
3.958000000000000E+3	996.523187654137940E-3
3.959000000000000E+3	996.882956425477200E-3
3.960000000000000E+3	997.870196706540420E-3
3.961000000000000E+3	998.035515868214040E-3
3.962000000000000E+3	998.529149856312470E-3
3.963000000000000E+3	998.169024032247940E-3
3.964000000000000E+3	996.584187904768770E-3
3.965000000000000E+3	993.128123717992860E-3
3.966000000000000E+3	981.909809070950710E-3
3.967000000000000E+3	946.371768813804360E-3
3.968000000000000E+3	894.143959785937410E-3
3.969000000000000E+3	901.597068004362230E-3
3.970000000000000E+3	945.290880352431250E-3
3.971000000000000E+3	968.914454546964230E-3
3.972000000000000E+3	977.062900201599910E-3
3.973000000000000E+3	982.607973508269670E-3
3.974000000000000E+3	986.520843945653760E-3
3.975000000000000E+3	985.327009094707380E-3
3.976000000000000E+3	983.859927193613370E-3
3.977000000000000E+3	984.329243345567480E-3
3.978000000000000E+3	986.577308643459050E-3
3.979000000000000E+3	987.596261122392520E-3
3.980000000000000E+3	989.221471822360980E-3
3.981000000000000E+3	991.921654917144230E-3
3.982000000000000E+3	993.583939017856580E-3
3.983000000000000E+3	995.553118585984500E-3
3.984000000000000E+3	996.548205047880660E-3
3.985000000000000E+3	997.727924210472850E-3
3.986000000000000E+3	997.782972397156850E-3
3.987000000000000E+3	997.382952872271850E-3
3.988000000000000E+3	996.597815697597310E-3
3.989000000000000E+3	995.479499461266900E-3
3.990000000000000E+3	996.152289706630060E-3
3.991000000000000E+3	996.845858023556630E-3
3.992000000000000E+3	996.751583074977800E-3
3.993000000000000E+3	995.403602646155350E-3
3.994000000000000E+3	993.401037051451770E-3
3.995000000000000E+3	993.095410062299950E-3
3.996000000000000E+3	992.927126817142120E-3
3.997000000000000E+3	993.188435979981960E-3
3.998000000000000E+3	992.029766870580420E-3
