Freq (Hz)	Coh_micro/hp
2.626000000000000E+3	998.461486569178320E-3
2.627000000000000E+3	998.015374970057210E-3
2.628000000000000E+3	998.270408404085980E-3
2.629000000000000E+3	998.285194140177020E-3
2.630000000000000E+3	998.338605738507970E-3
2.631000000000000E+3	998.739540235040970E-3
2.632000000000000E+3	998.883387399468800E-3
2.633000000000000E+3	998.748857326961720E-3
2.634000000000000E+3	998.657066963131280E-3
2.635000000000000E+3	998.967293983160860E-3
2.636000000000000E+3	998.943093061904870E-3
2.637000000000000E+3	998.621144086554220E-3
2.638000000000000E+3	998.401031502081590E-3
2.639000000000000E+3	998.209640429926660E-3
2.640000000000000E+3	997.725287136084100E-3
2.641000000000000E+3	997.678536164878780E-3
2.642000000000000E+3	998.424343499930140E-3
2.643000000000000E+3	998.210757492366100E-3
2.644000000000000E+3	997.560788345107200E-3
2.645000000000000E+3	997.710959605344170E-3
2.646000000000000E+3	998.000923514680390E-3
2.647000000000000E+3	998.274097302383590E-3
2.648000000000000E+3	998.044355925334360E-3
2.649000000000000E+3	998.463855112810770E-3
2.650000000000000E+3	998.644364714575070E-3
2.651000000000000E+3	998.552366247477450E-3
2.652000000000000E+3	998.501340655084220E-3
2.653000000000000E+3	998.269512101876420E-3
2.654000000000000E+3	998.862457494974380E-3
2.655000000000000E+3	998.888564824568110E-3
2.656000000000000E+3	998.874093842323620E-3
2.657000000000000E+3	999.132936297069230E-3
2.658000000000000E+3	999.272858887825350E-3
2.659000000000000E+3	999.305193691487620E-3
2.660000000000000E+3	999.243003564059150E-3
2.661000000000000E+3	999.297460690937280E-3
2.662000000000000E+3	999.280592979133300E-3
2.663000000000000E+3	999.235779043744280E-3
2.664000000000000E+3	999.048627175965760E-3
2.665000000000000E+3	999.113159685542820E-3
2.666000000000000E+3	999.047310395671850E-3
2.667000000000000E+3	999.061894366823470E-3
2.668000000000000E+3	998.945815628867080E-3
2.669000000000000E+3	999.250037048444280E-3
2.670000000000000E+3	999.300322855942720E-3
2.671000000000000E+3	999.218913973111020E-3
2.672000000000000E+3	999.168681864918250E-3
2.673000000000000E+3	999.171676372567210E-3
2.674000000000000E+3	998.964316753990330E-3
2.675000000000000E+3	998.283330948037780E-3
2.676000000000000E+3	997.803334271642360E-3
2.677000000000000E+3	998.227687300348390E-3
2.678000000000000E+3	998.071419687916020E-3
2.679000000000000E+3	998.703261302185010E-3
2.680000000000000E+3	998.988051394793740E-3
2.681000000000000E+3	999.328195119348010E-3
2.682000000000000E+3	999.264213110253930E-3
2.683000000000000E+3	999.266485136179440E-3
2.684000000000000E+3	999.625435732191090E-3
2.685000000000000E+3	999.621372837515290E-3
2.686000000000000E+3	999.452588545455490E-3
2.687000000000000E+3	999.379349900592520E-3
2.688000000000000E+3	999.504260454532220E-3
2.689000000000000E+3	999.185257876164740E-3
2.690000000000000E+3	999.006610502288670E-3
2.691000000000000E+3	999.042908359310870E-3
2.692000000000000E+3	998.876749250532710E-3
2.693000000000000E+3	998.954875385330450E-3
2.694000000000000E+3	998.997719704608930E-3
2.695000000000000E+3	999.348905254017870E-3
2.696000000000000E+3	999.305029295581740E-3
2.697000000000000E+3	998.928796432048570E-3
2.698000000000000E+3	999.007861753857470E-3
2.699000000000000E+3	999.213761727369420E-3
2.700000000000000E+3	999.176793071501530E-3
2.701000000000000E+3	999.100448096700730E-3
2.702000000000000E+3	999.381101602277330E-3
2.703000000000000E+3	999.567892320595730E-3
2.704000000000000E+3	999.328167089353240E-3
2.705000000000000E+3	999.209615821541000E-3
2.706000000000000E+3	999.282337699261000E-3
2.707000000000000E+3	999.514585687336310E-3
2.708000000000000E+3	999.365061515377520E-3
2.709000000000000E+3	999.289155129008950E-3
2.710000000000000E+3	999.257212259317180E-3
2.711000000000000E+3	999.516249240794410E-3
2.712000000000000E+3	999.391177031826670E-3
2.713000000000000E+3	999.283174569931990E-3
2.714000000000000E+3	999.430610062314590E-3
2.715000000000000E+3	999.590309715288060E-3
2.716000000000000E+3	999.623883921122450E-3
2.717000000000000E+3	999.469767395450130E-3
2.718000000000000E+3	999.608587682343060E-3
2.719000000000000E+3	999.873669014909590E-3
2.720000000000000E+3	999.535678079371940E-3
2.721000000000000E+3	998.972689469578290E-3
2.722000000000000E+3	998.853513332344180E-3
2.723000000000000E+3	999.115285968698030E-3
2.724000000000000E+3	998.699025780070640E-3
2.725000000000000E+3	998.469497215210060E-3
2.726000000000000E+3	998.887995394285080E-3
2.727000000000000E+3	999.505215643905040E-3
2.728000000000000E+3	999.388226627958680E-3
2.729000000000000E+3	999.224610193718330E-3
2.730000000000000E+3	999.436768128303950E-3
2.731000000000000E+3	999.670292710881260E-3
2.732000000000000E+3	999.401516421493770E-3
2.733000000000000E+3	999.254852716941030E-3
2.734000000000000E+3	999.584944661703220E-3
2.735000000000000E+3	999.704701272830840E-3
2.736000000000000E+3	999.449106167571990E-3
2.737000000000000E+3	999.308199959765390E-3
2.738000000000000E+3	999.563767912301060E-3
2.739000000000000E+3	999.400720323556980E-3
2.740000000000000E+3	999.070968561415750E-3
2.741000000000000E+3	999.066880205452310E-3
2.742000000000000E+3	999.322883526019830E-3
2.743000000000000E+3	999.237585511437150E-3
2.744000000000000E+3	998.798805175052150E-3
2.745000000000000E+3	998.510010583715690E-3
2.746000000000000E+3	999.024420875797460E-3
2.747000000000000E+3	998.918976152205600E-3
2.748000000000000E+3	998.932649125970680E-3
2.749000000000000E+3	999.288273025230710E-3
2.750000000000000E+3	999.383318150476210E-3
2.751000000000000E+3	999.496958579592750E-3
2.752000000000000E+3	999.356287541376180E-3
2.753000000000000E+3	999.321800634677900E-3
2.754000000000000E+3	999.572248344780980E-3
2.755000000000000E+3	999.418472876830170E-3
2.756000000000000E+3	999.074278647448910E-3
2.757000000000000E+3	999.233147074946260E-3
2.758000000000000E+3	999.150587110780970E-3
2.759000000000000E+3	999.031188999224490E-3
2.760000000000000E+3	999.396630774192500E-3
2.761000000000000E+3	999.202403370365140E-3
2.762000000000000E+3	999.724634248342010E-3
2.763000000000000E+3	999.688760580561110E-3
2.764000000000000E+3	999.612560379166680E-3
2.765000000000000E+3	999.778002726936510E-3
2.766000000000000E+3	999.721022627888200E-3
2.767000000000000E+3	999.679092426653650E-3
2.768000000000000E+3	999.637949938240180E-3
2.769000000000000E+3	999.634659720805120E-3
2.770000000000000E+3	999.637286747133040E-3
2.771000000000000E+3	999.513150475771490E-3
2.772000000000000E+3	999.350137930082090E-3
2.773000000000000E+3	999.374229735343620E-3
2.774000000000000E+3	999.480157928666290E-3
2.775000000000000E+3	999.530219000334560E-3
2.776000000000000E+3	999.354317445133590E-3
2.777000000000000E+3	999.198035438230820E-3
2.778000000000000E+3	999.285673522491420E-3
2.779000000000000E+3	999.167300293830380E-3
2.780000000000000E+3	999.204349150608180E-3
2.781000000000000E+3	999.222759760882590E-3
2.782000000000000E+3	999.275116947615950E-3
2.783000000000000E+3	999.529400647394930E-3
2.784000000000000E+3	999.695315200307520E-3
2.785000000000000E+3	999.753317529898600E-3
2.786000000000000E+3	999.754957870171100E-3
2.787000000000000E+3	999.695798114448090E-3
2.788000000000000E+3	999.430834291727960E-3
2.789000000000000E+3	998.983759416079420E-3
2.790000000000000E+3	999.018207773695770E-3
2.791000000000000E+3	998.962150828646590E-3
2.792000000000000E+3	998.626960260099890E-3
2.793000000000000E+3	998.849324654479620E-3
2.794000000000000E+3	998.707046674269350E-3
2.795000000000000E+3	998.923231827098080E-3
2.796000000000000E+3	998.700895986442070E-3
2.797000000000000E+3	998.737752896563520E-3
2.798000000000000E+3	998.884052553246860E-3
2.799000000000000E+3	999.146064347883440E-3
2.800000000000000E+3	998.912631282889430E-3
2.801000000000000E+3	998.928621658358940E-3
2.802000000000000E+3	999.231842475487690E-3
2.803000000000000E+3	999.607986609755800E-3
2.804000000000000E+3	999.567965894144210E-3
2.805000000000000E+3	999.323343412115260E-3
2.806000000000000E+3	999.387417137052370E-3
2.807000000000000E+3	999.373570889976030E-3
2.808000000000000E+3	999.218073023850020E-3
2.809000000000000E+3	998.912418485720210E-3
2.810000000000000E+3	998.942341983206530E-3
2.811000000000000E+3	999.344798560802600E-3
2.812000000000000E+3	999.312848993698990E-3
2.813000000000000E+3	999.205047733348060E-3
2.814000000000000E+3	998.898354179758580E-3
2.815000000000000E+3	999.190934025793180E-3
2.816000000000000E+3	999.383227387850900E-3
2.817000000000000E+3	999.342289812327870E-3
2.818000000000000E+3	998.941575768330980E-3
2.819000000000000E+3	998.970332485437100E-3
2.820000000000000E+3	999.060881765374330E-3
2.821000000000000E+3	998.996154454191760E-3
2.822000000000000E+3	998.924306744798710E-3
2.823000000000000E+3	999.105017875936750E-3
2.824000000000000E+3	999.200985315122030E-3
2.825000000000000E+3	998.905395079814350E-3
2.826000000000000E+3	998.739916257497920E-3
2.827000000000000E+3	998.797863159931130E-3
2.828000000000000E+3	999.057961905052140E-3
2.829000000000000E+3	999.183574931844290E-3
2.830000000000000E+3	998.911727897488280E-3
2.831000000000000E+3	998.933998796532440E-3
2.832000000000000E+3	998.992115543111740E-3
2.833000000000000E+3	999.094090745346830E-3
2.834000000000000E+3	998.980551426980390E-3
2.835000000000000E+3	999.133530101148360E-3
2.836000000000000E+3	999.472051533162100E-3
2.837000000000000E+3	999.679913932856270E-3
2.838000000000000E+3	999.565260078389750E-3
2.839000000000000E+3	999.488665701958600E-3
2.840000000000000E+3	999.636711496252220E-3
2.841000000000000E+3	999.855247062284460E-3
2.842000000000000E+3	999.913454420722100E-3
2.843000000000000E+3	999.681545230261870E-3
2.844000000000000E+3	999.503607094085030E-3
2.845000000000000E+3	999.579851189744130E-3
2.846000000000000E+3	999.694340692181990E-3
2.847000000000000E+3	999.575289470058800E-3
2.848000000000000E+3	999.665051482042210E-3
2.849000000000000E+3	999.443001447154920E-3
2.850000000000000E+3	999.541897683400180E-3
2.851000000000000E+3	999.404189820831350E-3
2.852000000000000E+3	999.324042353197270E-3
2.853000000000000E+3	999.389732732454900E-3
2.854000000000000E+3	999.647601890385370E-3
2.855000000000000E+3	999.635644610360250E-3
2.856000000000000E+3	999.259859937104640E-3
2.857000000000000E+3	998.982276390382950E-3
2.858000000000000E+3	999.100724903490330E-3
2.859000000000000E+3	999.152389942335680E-3
2.860000000000000E+3	998.458397369025530E-3
2.861000000000000E+3	997.622451519266320E-3
2.862000000000000E+3	998.096766951454550E-3
2.863000000000000E+3	999.003454189256840E-3
2.864000000000000E+3	999.036529836902160E-3
2.865000000000000E+3	998.549545328740300E-3
2.866000000000000E+3	998.102668473577200E-3
2.867000000000000E+3	998.444348849932490E-3
2.868000000000000E+3	998.721762008292770E-3
2.869000000000000E+3	998.692580571977290E-3
2.870000000000000E+3	998.602594088183750E-3
2.871000000000000E+3	998.842428695483670E-3
2.872000000000000E+3	999.168888569971660E-3
2.873000000000000E+3	999.125699790218810E-3
2.874000000000000E+3	998.941392944188490E-3
2.875000000000000E+3	998.971781482265060E-3
2.876000000000000E+3	998.851596280638690E-3
2.877000000000000E+3	998.671369596097370E-3
2.878000000000000E+3	998.336567502641770E-3
2.879000000000000E+3	998.314302993544510E-3
2.880000000000000E+3	998.256295640151610E-3
2.881000000000000E+3	998.846739008574460E-3
2.882000000000000E+3	998.694875303230640E-3
2.883000000000000E+3	998.770289916117380E-3
2.884000000000000E+3	998.581939518166540E-3
2.885000000000000E+3	998.825630636933860E-3
2.886000000000000E+3	999.170569952170570E-3
2.887000000000000E+3	999.320599921985630E-3
2.888000000000000E+3	999.622582529657190E-3
2.889000000000000E+3	999.743852068056380E-3
2.890000000000000E+3	999.807759370175850E-3
2.891000000000000E+3	999.861967421289960E-3
2.892000000000000E+3	999.865781853388040E-3
2.893000000000000E+3	999.828719825317400E-3
2.894000000000000E+3	999.748661985357500E-3
2.895000000000000E+3	999.392071439564880E-3
2.896000000000000E+3	999.352962797071200E-3
2.897000000000000E+3	999.052567905867380E-3
2.898000000000000E+3	998.589283420881490E-3
2.899000000000000E+3	998.375987095705520E-3
2.900000000000000E+3	998.519655338795280E-3
2.901000000000000E+3	998.839842178821380E-3
2.902000000000000E+3	998.894244954425690E-3
2.903000000000000E+3	999.165088319179610E-3
2.904000000000000E+3	999.102085114106920E-3
2.905000000000000E+3	998.903105535607020E-3
2.906000000000000E+3	998.776918990720300E-3
2.907000000000000E+3	998.892369545707040E-3
2.908000000000000E+3	998.898035765467210E-3
2.909000000000000E+3	998.745843435756230E-3
2.910000000000000E+3	998.973463414232650E-3
2.911000000000000E+3	999.066923253524420E-3
2.912000000000000E+3	998.900608805829430E-3
2.913000000000000E+3	998.618423742700380E-3
2.914000000000000E+3	998.551616800593230E-3
2.915000000000000E+3	998.442674423189900E-3
2.916000000000000E+3	998.425118717917280E-3
2.917000000000000E+3	998.873499210310540E-3
2.918000000000000E+3	999.167197248641450E-3
2.919000000000000E+3	998.794108287006430E-3
2.920000000000000E+3	998.458999436364070E-3
2.921000000000000E+3	998.614512570979880E-3
2.922000000000000E+3	999.137061218439040E-3
2.923000000000000E+3	999.501647144619530E-3
2.924000000000000E+3	999.666469414925210E-3
2.925000000000000E+3	999.419207784338240E-3
2.926000000000000E+3	999.449100573958190E-3
2.927000000000000E+3	999.727979098546940E-3
2.928000000000000E+3	999.857877312372860E-3
2.929000000000000E+3	999.754289988540770E-3
2.930000000000000E+3	999.621558640233940E-3
2.931000000000000E+3	999.614856820704280E-3
2.932000000000000E+3	999.649919692203180E-3
2.933000000000000E+3	999.578889784181970E-3
2.934000000000000E+3	999.635327257374580E-3
2.935000000000000E+3	999.657404758292230E-3
2.936000000000000E+3	999.688482529235590E-3
2.937000000000000E+3	999.823974410731900E-3
2.938000000000000E+3	999.689089759989820E-3
2.939000000000000E+3	999.657341443618400E-3
2.940000000000000E+3	999.548044987774830E-3
2.941000000000000E+3	999.467051720984820E-3
2.942000000000000E+3	999.187538725905380E-3
2.943000000000000E+3	999.051576042567110E-3
2.944000000000000E+3	998.696331746000030E-3
2.945000000000000E+3	998.726281050422710E-3
2.946000000000000E+3	998.440567321077000E-3
2.947000000000000E+3	998.171817239098540E-3
2.948000000000000E+3	998.094681134977460E-3
2.949000000000000E+3	998.203386442230500E-3
2.950000000000000E+3	998.238044249068590E-3
2.951000000000000E+3	998.742359660899970E-3
2.952000000000000E+3	998.887711548939290E-3
2.953000000000000E+3	999.226878019044970E-3
2.954000000000000E+3	999.325474485584730E-3
2.955000000000000E+3	999.432863627178420E-3
2.956000000000000E+3	999.488538338512480E-3
2.957000000000000E+3	999.526298247948360E-3
2.958000000000000E+3	999.298006421395320E-3
2.959000000000000E+3	999.435035404492080E-3
2.960000000000000E+3	998.987706096158280E-3
2.961000000000000E+3	998.899430240609560E-3
2.962000000000000E+3	998.860264715775940E-3
2.963000000000000E+3	999.103609357032910E-3
2.964000000000000E+3	999.515775424338340E-3
2.965000000000000E+3	999.603815887658010E-3
2.966000000000000E+3	999.471859746744240E-3
2.967000000000000E+3	999.232772206080750E-3
2.968000000000000E+3	999.125504043640090E-3
2.969000000000000E+3	998.974876094563810E-3
2.970000000000000E+3	999.117735788493500E-3
2.971000000000000E+3	999.164117816011330E-3
2.972000000000000E+3	999.153337117755110E-3
2.973000000000000E+3	999.172634392804350E-3
2.974000000000000E+3	999.191115157875840E-3
2.975000000000000E+3	999.115492630675780E-3
2.976000000000000E+3	999.002549591458840E-3
2.977000000000000E+3	999.314038592411750E-3
2.978000000000000E+3	999.441871010168130E-3
2.979000000000000E+3	999.384087378345720E-3
2.980000000000000E+3	999.411311101685240E-3
2.981000000000000E+3	999.269139766036600E-3
2.982000000000000E+3	999.368636554351370E-3
2.983000000000000E+3	999.742492900467900E-3
2.984000000000000E+3	999.816461013869670E-3
2.985000000000000E+3	999.698184018622090E-3
2.986000000000000E+3	999.570362845531470E-3
2.987000000000000E+3	999.208476052743650E-3
2.988000000000000E+3	999.202682660073730E-3
2.989000000000000E+3	999.453822795932870E-3
2.990000000000000E+3	999.480029546335520E-3
