Freq (Hz)	Coh_micro/hp
1.621000000000000E+3	990.970579282491770E-3
1.622000000000000E+3	989.837430735071240E-3
1.623000000000000E+3	989.888583500315830E-3
1.624000000000000E+3	990.351663137310600E-3
1.625000000000000E+3	991.125201050751300E-3
1.626000000000000E+3	990.832875299978210E-3
1.627000000000000E+3	990.390045330416300E-3
1.628000000000000E+3	990.847355754262750E-3
1.629000000000000E+3	988.941063229083150E-3
1.630000000000000E+3	987.342101354571680E-3
1.631000000000000E+3	987.883438140764070E-3
1.632000000000000E+3	989.770842470572790E-3
1.633000000000000E+3	991.106593381177790E-3
1.634000000000000E+3	991.903657648329550E-3
1.635000000000000E+3	992.938531482888020E-3
1.636000000000000E+3	994.156918549322090E-3
1.637000000000000E+3	996.024037025931230E-3
1.638000000000000E+3	996.103813026490980E-3
1.639000000000000E+3	994.786728276694120E-3
1.640000000000000E+3	993.655073120101150E-3
1.641000000000000E+3	992.764826158696990E-3
1.642000000000000E+3	992.848822657081300E-3
1.643000000000000E+3	992.095932627349740E-3
1.644000000000000E+3	992.001937447301140E-3
1.645000000000000E+3	991.089069582939300E-3
1.646000000000000E+3	989.774740135713090E-3
1.647000000000000E+3	991.135027854644580E-3
1.648000000000000E+3	992.724141421139520E-3
1.649000000000000E+3	991.245391540810150E-3
1.650000000000000E+3	990.282606414835900E-3
1.651000000000000E+3	987.804238374897280E-3
1.652000000000000E+3	983.382762729580810E-3
1.653000000000000E+3	981.660555481606130E-3
1.654000000000000E+3	987.207199717201060E-3
1.655000000000000E+3	991.592673532989190E-3
1.656000000000000E+3	994.370531174555210E-3
1.657000000000000E+3	994.492237522196620E-3
1.658000000000000E+3	993.676572457431020E-3
1.659000000000000E+3	992.622129417153550E-3
1.660000000000000E+3	992.611146998066180E-3
1.661000000000000E+3	993.684795901194410E-3
1.662000000000000E+3	994.239345723328060E-3
1.663000000000000E+3	994.901115801278600E-3
1.664000000000000E+3	993.315156071643110E-3
1.665000000000000E+3	990.291995264559910E-3
1.666000000000000E+3	988.026294073336750E-3
1.667000000000000E+3	979.778966773188430E-3
1.668000000000000E+3	970.702090652150300E-3
1.669000000000000E+3	956.469456078036130E-3
1.670000000000000E+3	947.344894462994750E-3
1.671000000000000E+3	951.358121203634940E-3
1.672000000000000E+3	958.567676176307110E-3
1.673000000000000E+3	965.224440553497320E-3
1.674000000000000E+3	967.357144476154730E-3
1.675000000000000E+3	971.314831633620870E-3
1.676000000000000E+3	973.087454088891190E-3
1.677000000000000E+3	971.643607288583790E-3
1.678000000000000E+3	968.022385847719490E-3
1.679000000000000E+3	975.683781370255910E-3
1.680000000000000E+3	979.241910202027440E-3
1.681000000000000E+3	965.422327483559830E-3
1.682000000000000E+3	968.823080173462410E-3
1.683000000000000E+3	963.891294383504290E-3
1.684000000000000E+3	962.256599168117120E-3
1.685000000000000E+3	959.581219869686250E-3
1.686000000000000E+3	949.542266659659910E-3
1.687000000000000E+3	939.746312044667300E-3
1.688000000000000E+3	926.557513322536550E-3
1.689000000000000E+3	897.725596983542040E-3
1.690000000000000E+3	832.490048500402090E-3
1.691000000000000E+3	788.651045814288910E-3
1.692000000000000E+3	873.321444751328220E-3
1.693000000000000E+3	932.625207174321180E-3
1.694000000000000E+3	960.709757157062420E-3
1.695000000000000E+3	973.006812767327140E-3
1.696000000000000E+3	983.864911009422080E-3
1.697000000000000E+3	992.032736344236500E-3
1.698000000000000E+3	994.139442325050360E-3
1.699000000000000E+3	993.461635672712280E-3
1.700000000000000E+3	991.792824324587150E-3
1.701000000000000E+3	992.253627407862940E-3
1.702000000000000E+3	992.728549540727980E-3
1.703000000000000E+3	991.559604457637130E-3
1.704000000000000E+3	988.554668188438070E-3
1.705000000000000E+3	982.087127072539640E-3
1.706000000000000E+3	973.262096713627400E-3
1.707000000000000E+3	965.015522907105130E-3
1.708000000000000E+3	955.832304173653170E-3
1.709000000000000E+3	949.478942249214360E-3
1.710000000000000E+3	941.274319675898030E-3
1.711000000000000E+3	937.021556887463580E-3
1.712000000000000E+3	950.172956250227130E-3
1.713000000000000E+3	972.160225242372890E-3
1.714000000000000E+3	989.275549918101960E-3
1.715000000000000E+3	990.602528242833680E-3
1.716000000000000E+3	986.019236323971930E-3
1.717000000000000E+3	981.201399233224580E-3
1.718000000000000E+3	981.554622000161520E-3
1.719000000000000E+3	983.837101009141230E-3
1.720000000000000E+3	983.873279279955270E-3
1.721000000000000E+3	978.870159192050340E-3
1.722000000000000E+3	958.301891968147300E-3
1.723000000000000E+3	912.454905078377790E-3
1.724000000000000E+3	824.262837678969350E-3
1.725000000000000E+3	762.750821813689030E-3
1.726000000000000E+3	766.856999935095260E-3
1.727000000000000E+3	799.591379806454780E-3
1.728000000000000E+3	810.066628298781400E-3
1.729000000000000E+3	808.464484315876360E-3
1.730000000000000E+3	826.070358080498220E-3
1.731000000000000E+3	885.438616265704530E-3
1.732000000000000E+3	921.427467112821420E-3
1.733000000000000E+3	942.224260116267590E-3
1.734000000000000E+3	960.582376732590610E-3
1.735000000000000E+3	977.716707995029190E-3
1.736000000000000E+3	985.393354920723880E-3
1.737000000000000E+3	988.507786996760900E-3
1.738000000000000E+3	991.004875771191670E-3
1.739000000000000E+3	992.095162016864210E-3
1.740000000000000E+3	992.678742955777290E-3
1.741000000000000E+3	993.647082785790950E-3
1.742000000000000E+3	993.803549903803710E-3
1.743000000000000E+3	994.245898148052200E-3
1.744000000000000E+3	994.387511083190570E-3
1.745000000000000E+3	993.703774141853400E-3
1.746000000000000E+3	993.256005644538640E-3
1.747000000000000E+3	992.654962888424140E-3
1.748000000000000E+3	991.828974031465530E-3
1.749000000000000E+3	991.992031230921500E-3
1.750000000000000E+3	990.353590446962580E-3
1.751000000000000E+3	985.968415935013280E-3
1.752000000000000E+3	981.430426662309620E-3
1.753000000000000E+3	981.019130319962910E-3
1.754000000000000E+3	980.958012017269510E-3
1.755000000000000E+3	983.779549278384850E-3
1.756000000000000E+3	990.098488853928930E-3
1.757000000000000E+3	991.557204521975270E-3
1.758000000000000E+3	992.856971844943920E-3
1.759000000000000E+3	992.900918963831480E-3
1.760000000000000E+3	992.857016707598400E-3
1.761000000000000E+3	994.197907768754940E-3
1.762000000000000E+3	994.815791339130340E-3
1.763000000000000E+3	994.604385852588480E-3
1.764000000000000E+3	992.522467976817420E-3
1.765000000000000E+3	992.164573277373280E-3
1.766000000000000E+3	991.964033405481340E-3
1.767000000000000E+3	993.950536126558150E-3
1.768000000000000E+3	993.593304050605310E-3
1.769000000000000E+3	993.340682595825420E-3
1.770000000000000E+3	993.269347394210470E-3
1.771000000000000E+3	994.029836090550070E-3
1.772000000000000E+3	993.042294609640880E-3
1.773000000000000E+3	992.434107120258920E-3
1.774000000000000E+3	991.852673482477850E-3
1.775000000000000E+3	993.517472653710150E-3
1.776000000000000E+3	995.180836710927610E-3
1.777000000000000E+3	995.493633626751360E-3
1.778000000000000E+3	995.642780268966130E-3
1.779000000000000E+3	996.153349470249360E-3
1.780000000000000E+3	996.488513125330490E-3
1.781000000000000E+3	995.764347720868080E-3
1.782000000000000E+3	996.578538122617760E-3
1.783000000000000E+3	997.410571119297760E-3
1.784000000000000E+3	997.585103237728750E-3
1.785000000000000E+3	996.691374073706780E-3
1.786000000000000E+3	994.578666951928420E-3
1.787000000000000E+3	992.301973785119310E-3
1.788000000000000E+3	988.307776327451810E-3
1.789000000000000E+3	979.777347454219180E-3
1.790000000000000E+3	977.512323086476290E-3
1.791000000000000E+3	974.713456094336790E-3
1.792000000000000E+3	975.504748168721790E-3
1.793000000000000E+3	962.774475076594750E-3
1.794000000000000E+3	948.506065369067230E-3
1.795000000000000E+3	933.085632555816890E-3
1.796000000000000E+3	919.390218587651910E-3
1.797000000000000E+3	913.453839639260300E-3
1.798000000000000E+3	915.155558137760730E-3
1.799000000000000E+3	920.993257910338810E-3
1.800000000000000E+3	931.441118638472680E-3
1.801000000000000E+3	933.223762458629260E-3
1.802000000000000E+3	944.235374373928020E-3
1.803000000000000E+3	946.121182205744810E-3
1.804000000000000E+3	950.669842318655920E-3
1.805000000000000E+3	950.759280913424430E-3
1.806000000000000E+3	947.494984445264480E-3
1.807000000000000E+3	926.989046593642780E-3
1.808000000000000E+3	900.727083997026610E-3
1.809000000000000E+3	876.310839451198700E-3
1.810000000000000E+3	888.262230369017300E-3
1.811000000000000E+3	910.524703993202180E-3
1.812000000000000E+3	936.807846741436360E-3
1.813000000000000E+3	945.789566278181560E-3
1.814000000000000E+3	946.311483930663220E-3
1.815000000000000E+3	926.421169442727450E-3
1.816000000000000E+3	914.438799341439790E-3
1.817000000000000E+3	900.724342895162680E-3
1.818000000000000E+3	928.447080283652530E-3
1.819000000000000E+3	967.255223801348320E-3
1.820000000000000E+3	983.446888801722710E-3
1.821000000000000E+3	987.818859426636830E-3
1.822000000000000E+3	992.155591758218320E-3
1.823000000000000E+3	992.487770960032600E-3
1.824000000000000E+3	994.258119018431200E-3
1.825000000000000E+3	993.986415091929860E-3
1.826000000000000E+3	993.193562485064850E-3
1.827000000000000E+3	989.105873085360020E-3
1.828000000000000E+3	986.820105747792220E-3
1.829000000000000E+3	985.776579847762790E-3
1.830000000000000E+3	988.270821625780620E-3
1.831000000000000E+3	990.248352380682090E-3
1.832000000000000E+3	992.370327893656090E-3
1.833000000000000E+3	993.631891146823710E-3
1.834000000000000E+3	994.322531591928960E-3
1.835000000000000E+3	995.647109802070380E-3
1.836000000000000E+3	995.705074870184780E-3
1.837000000000000E+3	995.063738478061070E-3
1.838000000000000E+3	994.096626722910550E-3
1.839000000000000E+3	991.964248581341910E-3
1.840000000000000E+3	990.539430903336290E-3
1.841000000000000E+3	989.844741873262430E-3
1.842000000000000E+3	989.847020543156100E-3
1.843000000000000E+3	989.804093097135460E-3
1.844000000000000E+3	989.903512151729000E-3
1.845000000000000E+3	990.342355293015400E-3
1.846000000000000E+3	989.974462168735520E-3
1.847000000000000E+3	991.635482038541460E-3
1.848000000000000E+3	994.936858046398090E-3
1.849000000000000E+3	995.328279462764920E-3
1.850000000000000E+3	994.470438593448860E-3
1.851000000000000E+3	991.466919970029230E-3
1.852000000000000E+3	987.729562401948310E-3
1.853000000000000E+3	984.111267020877370E-3
1.854000000000000E+3	984.567325977168450E-3
1.855000000000000E+3	986.111886343845390E-3
1.856000000000000E+3	985.443610529513680E-3
1.857000000000000E+3	986.733480242547370E-3
1.858000000000000E+3	983.422835701565300E-3
1.859000000000000E+3	976.063026097595880E-3
1.860000000000000E+3	968.199208225507200E-3
1.861000000000000E+3	957.111090884481650E-3
1.862000000000000E+3	950.341272298570570E-3
1.863000000000000E+3	949.084782063466030E-3
1.864000000000000E+3	936.971376332921160E-3
1.865000000000000E+3	912.856289704366940E-3
1.866000000000000E+3	888.503506656733170E-3
1.867000000000000E+3	898.596213768632190E-3
1.868000000000000E+3	922.320506416647870E-3
1.869000000000000E+3	940.214187906051930E-3
1.870000000000000E+3	957.338541454589300E-3
1.871000000000000E+3	971.244754633098230E-3
1.872000000000000E+3	980.274246389426730E-3
1.873000000000000E+3	987.540938539634980E-3
1.874000000000000E+3	991.255261472495100E-3
1.875000000000000E+3	993.760904842065690E-3
1.876000000000000E+3	994.526825533465050E-3
1.877000000000000E+3	994.645103601733420E-3
1.878000000000000E+3	995.377141261444280E-3
1.879000000000000E+3	996.880574167647640E-3
1.880000000000000E+3	997.634667480956970E-3
1.881000000000000E+3	996.687947904101530E-3
1.882000000000000E+3	997.095974141359310E-3
1.883000000000000E+3	997.628860794053660E-3
1.884000000000000E+3	998.576962533561210E-3
1.885000000000000E+3	998.949026679883280E-3
1.886000000000000E+3	998.739085518079220E-3
1.887000000000000E+3	998.411976792145770E-3
1.888000000000000E+3	996.702707795764420E-3
1.889000000000000E+3	996.437504281501460E-3
1.890000000000000E+3	994.376154406187540E-3
1.891000000000000E+3	992.887779519017630E-3
1.892000000000000E+3	990.180833402418470E-3
1.893000000000000E+3	990.000628019878540E-3
1.894000000000000E+3	987.550979277454500E-3
1.895000000000000E+3	988.419296138055010E-3
1.896000000000000E+3	995.069110293211990E-3
1.897000000000000E+3	997.793773669933600E-3
1.898000000000000E+3	998.117879182211290E-3
1.899000000000000E+3	998.512653556279720E-3
1.900000000000000E+3	998.173435600080980E-3
1.901000000000000E+3	998.291397914752080E-3
1.902000000000000E+3	997.859930228368610E-3
1.903000000000000E+3	997.183651789077200E-3
1.904000000000000E+3	997.208684895557360E-3
1.905000000000000E+3	996.730246870206840E-3
1.906000000000000E+3	995.754032453399990E-3
1.907000000000000E+3	995.981091858943120E-3
1.908000000000000E+3	997.032119081374570E-3
1.909000000000000E+3	996.924209555402620E-3
1.910000000000000E+3	997.114463878831070E-3
1.911000000000000E+3	997.125213476865330E-3
1.912000000000000E+3	997.285025749625410E-3
1.913000000000000E+3	997.617245802055570E-3
1.914000000000000E+3	997.461862302699840E-3
1.915000000000000E+3	997.688811317334890E-3
1.916000000000000E+3	997.459149932542030E-3
1.917000000000000E+3	997.533691040416230E-3
1.918000000000000E+3	997.812098241623760E-3
1.919000000000000E+3	997.860449366495870E-3
1.920000000000000E+3	997.619169867072660E-3
1.921000000000000E+3	997.259603677639220E-3
1.922000000000000E+3	997.210326981519900E-3
1.923000000000000E+3	996.893473587639240E-3
1.924000000000000E+3	996.212891687678570E-3
1.925000000000000E+3	995.134477564335820E-3
1.926000000000000E+3	995.451010260327560E-3
1.927000000000000E+3	994.482989757293430E-3
1.928000000000000E+3	994.315755354851950E-3
1.929000000000000E+3	994.239646208753820E-3
1.930000000000000E+3	994.425937457665390E-3
1.931000000000000E+3	995.163989323608720E-3
1.932000000000000E+3	995.243978530922060E-3
1.933000000000000E+3	994.819675333403650E-3
1.934000000000000E+3	993.904013847170750E-3
1.935000000000000E+3	994.138325210829340E-3
1.936000000000000E+3	995.688991510290000E-3
1.937000000000000E+3	996.832681213479680E-3
1.938000000000000E+3	998.450874826531390E-3
1.939000000000000E+3	999.091721029637500E-3
1.940000000000000E+3	999.047116076008160E-3
1.941000000000000E+3	998.298863809225830E-3
1.942000000000000E+3	998.605232470195170E-3
1.943000000000000E+3	998.574406965176740E-3
1.944000000000000E+3	998.116494562730880E-3
1.945000000000000E+3	996.491442019940330E-3
1.946000000000000E+3	995.057390638566800E-3
1.947000000000000E+3	991.853639758737300E-3
1.948000000000000E+3	991.218492434392640E-3
1.949000000000000E+3	989.909862610956370E-3
1.950000000000000E+3	987.820956573848380E-3
1.951000000000000E+3	985.671371256707230E-3
1.952000000000000E+3	988.237114887395300E-3
1.953000000000000E+3	984.428544064221870E-3
1.954000000000000E+3	985.550038727284420E-3
1.955000000000000E+3	973.683523915829910E-3
1.956000000000000E+3	776.389611254602150E-3
1.957000000000000E+3	187.863070971932780E-3
1.958000000000000E+3	679.479092282479820E-3
1.959000000000000E+3	814.550103199824790E-3
1.960000000000000E+3	874.303074489341750E-3
1.961000000000000E+3	924.561640230554980E-3
1.962000000000000E+3	957.072950853263050E-3
1.963000000000000E+3	972.489854728439630E-3
1.964000000000000E+3	980.392901579677180E-3
1.965000000000000E+3	986.211889505185350E-3
1.966000000000000E+3	987.535708868443220E-3
1.967000000000000E+3	983.265110902932000E-3
1.968000000000000E+3	979.297180693330490E-3
1.969000000000000E+3	977.278623173393530E-3
1.970000000000000E+3	972.772103040283940E-3
1.971000000000000E+3	970.032666338900840E-3
1.972000000000000E+3	970.905019032349820E-3
1.973000000000000E+3	977.756324464050250E-3
1.974000000000000E+3	980.292815636199190E-3
1.975000000000000E+3	983.826846109917660E-3
1.976000000000000E+3	988.848424263074730E-3
1.977000000000000E+3	993.120657129793470E-3
1.978000000000000E+3	993.834246626965400E-3
1.979000000000000E+3	994.719352720644380E-3
1.980000000000000E+3	994.883058188466900E-3
1.981000000000000E+3	993.889909132184110E-3
1.982000000000000E+3	991.320078879467600E-3
1.983000000000000E+3	988.699559689695250E-3
1.984000000000000E+3	982.796282576188230E-3
1.985000000000000E+3	979.778768522265530E-3
