Freq (Hz)	Coh_micro/hp
3.632000000000000E+3	997.175152672415740E-3
3.633000000000000E+3	995.842649239623290E-3
3.634000000000000E+3	993.656845316905230E-3
3.635000000000000E+3	989.866891640283410E-3
3.636000000000000E+3	980.913555840031260E-3
3.637000000000000E+3	978.341150837094050E-3
3.638000000000000E+3	982.817033179887890E-3
3.639000000000000E+3	994.323166371900770E-3
3.640000000000000E+3	996.212543641210480E-3
3.641000000000000E+3	997.317711383981180E-3
3.642000000000000E+3	997.046291818153070E-3
3.643000000000000E+3	995.773122273986400E-3
3.644000000000000E+3	994.839113215523430E-3
3.645000000000000E+3	993.714869908109640E-3
3.646000000000000E+3	994.665792616867610E-3
3.647000000000000E+3	995.205730756781650E-3
3.648000000000000E+3	996.724382870010640E-3
3.649000000000000E+3	997.268342387110370E-3
3.650000000000000E+3	997.985789075735100E-3
3.651000000000000E+3	998.674445133264750E-3
3.652000000000000E+3	998.731350627162560E-3
3.653000000000000E+3	998.204587052621380E-3
3.654000000000000E+3	997.981332084003750E-3
3.655000000000000E+3	997.589913450783520E-3
3.656000000000000E+3	996.331192125216810E-3
3.657000000000000E+3	996.379570843137550E-3
3.658000000000000E+3	995.402595243441430E-3
3.659000000000000E+3	994.588362013952730E-3
3.660000000000000E+3	993.828998217480720E-3
3.661000000000000E+3	994.093267180148790E-3
3.662000000000000E+3	994.308175802743330E-3
3.663000000000000E+3	994.536363113496360E-3
3.664000000000000E+3	995.321963751455430E-3
3.665000000000000E+3	995.255426480530110E-3
3.666000000000000E+3	995.626065817613700E-3
3.667000000000000E+3	994.769275356096270E-3
3.668000000000000E+3	994.396319525738920E-3
3.669000000000000E+3	994.615075605867700E-3
3.670000000000000E+3	994.108699638053150E-3
3.671000000000000E+3	992.215820582435180E-3
3.672000000000000E+3	989.834343814934400E-3
3.673000000000000E+3	987.865061334403220E-3
3.674000000000000E+3	989.378077795768920E-3
3.675000000000000E+3	990.667351340745460E-3
3.676000000000000E+3	989.051651071684020E-3
3.677000000000000E+3	986.455846744968110E-3
3.678000000000000E+3	985.914338947273650E-3
3.679000000000000E+3	987.070821608000190E-3
3.680000000000000E+3	985.062074945556860E-3
3.681000000000000E+3	982.500348590966470E-3
3.682000000000000E+3	981.236129031419770E-3
3.683000000000000E+3	981.698355026565550E-3
3.684000000000000E+3	986.595269451971290E-3
3.685000000000000E+3	987.837132394209890E-3
3.686000000000000E+3	988.488514982801440E-3
3.687000000000000E+3	989.720793430790670E-3
3.688000000000000E+3	989.640901497230940E-3
3.689000000000000E+3	991.440985129799060E-3
3.690000000000000E+3	991.915516876810900E-3
3.691000000000000E+3	991.725478942469210E-3
3.692000000000000E+3	991.918192721101150E-3
3.693000000000000E+3	989.443584851268260E-3
3.694000000000000E+3	988.040682993005180E-3
3.695000000000000E+3	987.027912557188140E-3
3.696000000000000E+3	987.547263233818580E-3
3.697000000000000E+3	983.920666146917980E-3
3.698000000000000E+3	977.300339303930120E-3
3.699000000000000E+3	968.560882869001440E-3
3.700000000000000E+3	979.431880738458660E-3
3.701000000000000E+3	986.157710378512080E-3
3.702000000000000E+3	988.265897454853940E-3
3.703000000000000E+3	987.102651625959340E-3
3.704000000000000E+3	989.709888926943450E-3
3.705000000000000E+3	991.846282821559070E-3
3.706000000000000E+3	993.883050720790750E-3
3.707000000000000E+3	995.065143211492750E-3
3.708000000000000E+3	995.845613088434780E-3
3.709000000000000E+3	996.520136166837770E-3
3.710000000000000E+3	997.511121236570260E-3
3.711000000000000E+3	997.593094966058190E-3
3.712000000000000E+3	997.639785959213650E-3
3.713000000000000E+3	997.432707742617160E-3
3.714000000000000E+3	997.922441530538220E-3
3.715000000000000E+3	997.860784754346700E-3
3.716000000000000E+3	998.018182067806570E-3
3.717000000000000E+3	998.129335826987600E-3
3.718000000000000E+3	998.434408597665750E-3
3.719000000000000E+3	998.724691074215910E-3
3.720000000000000E+3	998.783754453751560E-3
3.721000000000000E+3	998.541172775158640E-3
3.722000000000000E+3	998.109808281772310E-3
3.723000000000000E+3	997.785889462144300E-3
3.724000000000000E+3	997.429138395651170E-3
3.725000000000000E+3	996.455649528303680E-3
3.726000000000000E+3	995.297261179397870E-3
3.727000000000000E+3	994.515520397145520E-3
3.728000000000000E+3	994.952446529290270E-3
3.729000000000000E+3	996.864873913133280E-3
3.730000000000000E+3	997.542167815887890E-3
3.731000000000000E+3	997.990984568575820E-3
3.732000000000000E+3	997.865287963380480E-3
3.733000000000000E+3	998.188209980790160E-3
3.734000000000000E+3	998.617453434533010E-3
3.735000000000000E+3	998.738730171889300E-3
3.736000000000000E+3	998.513295581612500E-3
3.737000000000000E+3	998.106352891850570E-3
3.738000000000000E+3	998.116184747441570E-3
3.739000000000000E+3	998.210235358991780E-3
3.740000000000000E+3	998.308544005014670E-3
3.741000000000000E+3	998.391348313617640E-3
3.742000000000000E+3	998.682059789651970E-3
3.743000000000000E+3	998.603250293402240E-3
3.744000000000000E+3	998.038811110152800E-3
3.745000000000000E+3	997.371327828115550E-3
3.746000000000000E+3	996.716477319090410E-3
3.747000000000000E+3	996.720095328863630E-3
3.748000000000000E+3	995.129980275439090E-3
3.749000000000000E+3	992.387634399561350E-3
3.750000000000000E+3	989.176008922299730E-3
3.751000000000000E+3	988.150939940661940E-3
3.752000000000000E+3	987.092271461463500E-3
3.753000000000000E+3	986.663209771320830E-3
3.754000000000000E+3	989.492316787908500E-3
3.755000000000000E+3	990.346870290406580E-3
3.756000000000000E+3	988.977198090297830E-3
3.757000000000000E+3	984.557900463319920E-3
3.758000000000000E+3	975.810116179388510E-3
3.759000000000000E+3	954.965926052610770E-3
3.760000000000000E+3	910.041107416713620E-3
3.761000000000000E+3	922.036885422644390E-3
3.762000000000000E+3	948.269641027334800E-3
3.763000000000000E+3	964.733981542204910E-3
3.764000000000000E+3	979.057491176752230E-3
3.765000000000000E+3	984.648808746770410E-3
3.766000000000000E+3	986.394293017242800E-3
3.767000000000000E+3	985.752232504877650E-3
3.768000000000000E+3	982.132167124279980E-3
3.769000000000000E+3	984.767714761181080E-3
3.770000000000000E+3	989.399339865012830E-3
3.771000000000000E+3	991.097151924480220E-3
3.772000000000000E+3	994.739870474677710E-3
3.773000000000000E+3	996.438664505576610E-3
3.774000000000000E+3	996.754897793729610E-3
3.775000000000000E+3	995.361887604173770E-3
3.776000000000000E+3	992.938992013333580E-3
3.777000000000000E+3	991.935187683820050E-3
3.778000000000000E+3	993.379302139671290E-3
3.779000000000000E+3	994.263053320389330E-3
3.780000000000000E+3	994.422791408860700E-3
3.781000000000000E+3	995.458838503286540E-3
3.782000000000000E+3	996.035117107455510E-3
3.783000000000000E+3	995.480365954702570E-3
3.784000000000000E+3	994.815640729122980E-3
3.785000000000000E+3	993.813197194161060E-3
3.786000000000000E+3	992.626932745038440E-3
3.787000000000000E+3	993.338287760194170E-3
3.788000000000000E+3	991.838013457018390E-3
3.789000000000000E+3	988.572448153192890E-3
3.790000000000000E+3	978.425937452066190E-3
3.791000000000000E+3	961.627480544708700E-3
3.792000000000000E+3	948.546880072654310E-3
3.793000000000000E+3	961.482382362934930E-3
3.794000000000000E+3	970.614778696267220E-3
3.795000000000000E+3	979.596729080993380E-3
3.796000000000000E+3	983.420921297620820E-3
3.797000000000000E+3	980.542345090564370E-3
3.798000000000000E+3	968.316755726112750E-3
3.799000000000000E+3	954.869982602610130E-3
3.800000000000000E+3	947.734645858660180E-3
3.801000000000000E+3	959.308081451706650E-3
3.802000000000000E+3	969.036112318669260E-3
3.803000000000000E+3	966.970220895071450E-3
3.804000000000000E+3	962.253391176519090E-3
3.805000000000000E+3	974.954342349090950E-3
3.806000000000000E+3	984.293486998969460E-3
3.807000000000000E+3	981.656618091563350E-3
3.808000000000000E+3	958.619354761057420E-3
3.809000000000000E+3	913.307839400727350E-3
3.810000000000000E+3	934.052316076685710E-3
3.811000000000000E+3	957.854155488421570E-3
3.812000000000000E+3	975.262854496006690E-3
3.813000000000000E+3	975.053007197082990E-3
3.814000000000000E+3	975.999850200678480E-3
3.815000000000000E+3	984.494717455560610E-3
3.816000000000000E+3	988.888109236800590E-3
3.817000000000000E+3	992.233210278699150E-3
3.818000000000000E+3	993.647387298251970E-3
3.819000000000000E+3	995.301939921947600E-3
3.820000000000000E+3	995.948196883035710E-3
3.821000000000000E+3	996.379199114452050E-3
3.822000000000000E+3	996.703245504018900E-3
3.823000000000000E+3	995.779200884389980E-3
3.824000000000000E+3	994.740872598951500E-3
3.825000000000000E+3	992.476064143616220E-3
3.826000000000000E+3	991.012003051218840E-3
3.827000000000000E+3	989.561577928078860E-3
3.828000000000000E+3	989.211078377952080E-3
3.829000000000000E+3	988.772638651308490E-3
3.830000000000000E+3	988.874194203609340E-3
3.831000000000000E+3	987.299756151899240E-3
3.832000000000000E+3	981.794376492683420E-3
3.833000000000000E+3	976.256033646397900E-3
3.834000000000000E+3	969.359782073713200E-3
3.835000000000000E+3	971.671204449108040E-3
3.836000000000000E+3	977.263788449972750E-3
3.837000000000000E+3	981.608962997213230E-3
3.838000000000000E+3	984.370289602478740E-3
3.839000000000000E+3	986.664090155286670E-3
3.840000000000000E+3	990.358402326798500E-3
3.841000000000000E+3	992.399419683387410E-3
3.842000000000000E+3	994.841318608368000E-3
3.843000000000000E+3	995.547127816346800E-3
3.844000000000000E+3	995.434872258225360E-3
3.845000000000000E+3	993.167910351304140E-3
3.846000000000000E+3	991.659827761588670E-3
3.847000000000000E+3	990.819445588853710E-3
3.848000000000000E+3	990.025337703379970E-3
3.849000000000000E+3	983.258522645463320E-3
3.850000000000000E+3	977.358605962637790E-3
3.851000000000000E+3	970.971666432236870E-3
3.852000000000000E+3	974.709998145936730E-3
3.853000000000000E+3	977.112291747474160E-3
3.854000000000000E+3	983.844816021650300E-3
3.855000000000000E+3	988.075274489834900E-3
3.856000000000000E+3	989.369572077165030E-3
3.857000000000000E+3	990.296731753904540E-3
3.858000000000000E+3	992.170543349015440E-3
3.859000000000000E+3	993.115851135045750E-3
3.860000000000000E+3	993.618941179096100E-3
3.861000000000000E+3	993.524547676593480E-3
3.862000000000000E+3	993.292095192385700E-3
3.863000000000000E+3	993.145690781261250E-3
3.864000000000000E+3	993.304457295791420E-3
3.865000000000000E+3	992.904714766580600E-3
3.866000000000000E+3	991.510973273538990E-3
3.867000000000000E+3	991.467796386318430E-3
3.868000000000000E+3	993.072276326326440E-3
3.869000000000000E+3	994.480239595617710E-3
3.870000000000000E+3	995.400308608391460E-3
3.871000000000000E+3	994.896877468178010E-3
3.872000000000000E+3	994.894040001802040E-3
3.873000000000000E+3	995.152138543043300E-3
3.874000000000000E+3	994.449263305469570E-3
3.875000000000000E+3	991.969043107474580E-3
3.876000000000000E+3	984.598611931751470E-3
3.877000000000000E+3	975.259039677496280E-3
3.878000000000000E+3	963.629840619199870E-3
3.879000000000000E+3	970.546065922689220E-3
3.880000000000000E+3	984.184198263379550E-3
3.881000000000000E+3	988.929332876948840E-3
3.882000000000000E+3	990.063654497095880E-3
3.883000000000000E+3	991.813470117181460E-3
3.884000000000000E+3	994.115686786761100E-3
3.885000000000000E+3	995.916778705937310E-3
3.886000000000000E+3	996.958776331502090E-3
3.887000000000000E+3	997.103567872068330E-3
3.888000000000000E+3	996.171536694920090E-3
3.889000000000000E+3	994.415255054565180E-3
3.890000000000000E+3	992.639327671837930E-3
3.891000000000000E+3	992.251494492908170E-3
3.892000000000000E+3	993.510676788038390E-3
3.893000000000000E+3	994.416361411978980E-3
3.894000000000000E+3	994.946913558394150E-3
3.895000000000000E+3	994.941934896638960E-3
3.896000000000000E+3	995.216120511324240E-3
3.897000000000000E+3	995.465969168123800E-3
3.898000000000000E+3	995.908730695343690E-3
3.899000000000000E+3	995.444257929648410E-3
3.900000000000000E+3	995.450201241999120E-3
3.901000000000000E+3	993.689324759223670E-3
3.902000000000000E+3	991.740259644632080E-3
3.903000000000000E+3	992.891788438016400E-3
3.904000000000000E+3	992.245052249009380E-3
3.905000000000000E+3	992.149165708806960E-3
3.906000000000000E+3	992.059510642880450E-3
3.907000000000000E+3	991.298592885833440E-3
3.908000000000000E+3	986.859484018145600E-3
3.909000000000000E+3	980.943852096993420E-3
3.910000000000000E+3	977.944876637759090E-3
3.911000000000000E+3	979.269577755506940E-3
3.912000000000000E+3	976.361329491735490E-3
3.913000000000000E+3	973.151499771442880E-3
3.914000000000000E+3	971.852239431673310E-3
3.915000000000000E+3	972.576592468892500E-3
3.916000000000000E+3	972.745388974358920E-3
3.917000000000000E+3	976.838389678314820E-3
3.918000000000000E+3	972.855803842498810E-3
3.919000000000000E+3	972.618844272167600E-3
3.920000000000000E+3	952.655536579480430E-3
3.921000000000000E+3	912.876992214762590E-3
3.922000000000000E+3	909.616053383984990E-3
3.923000000000000E+3	925.290012017782600E-3
3.924000000000000E+3	932.753850926450800E-3
3.925000000000000E+3	920.832911783542320E-3
3.926000000000000E+3	900.785787966454140E-3
3.927000000000000E+3	871.297781036497460E-3
3.928000000000000E+3	831.527343173824820E-3
3.929000000000000E+3	705.467658046182170E-3
3.930000000000000E+3	371.745855455889780E-3
3.931000000000000E+3	536.938967267187710E-3
3.932000000000000E+3	886.141597779010690E-3
3.933000000000000E+3	952.159477304239890E-3
3.934000000000000E+3	974.121397351952800E-3
3.935000000000000E+3	982.775608925932630E-3
3.936000000000000E+3	989.916389336372380E-3
3.937000000000000E+3	993.671585418607340E-3
3.938000000000000E+3	995.735572790576890E-3
3.939000000000000E+3	996.476099832287350E-3
3.940000000000000E+3	997.335972502754080E-3
3.941000000000000E+3	998.013359005881510E-3
3.942000000000000E+3	998.402838674198990E-3
3.943000000000000E+3	998.697012009883810E-3
3.944000000000000E+3	998.614478885392680E-3
3.945000000000000E+3	997.800932896925170E-3
3.946000000000000E+3	996.667954774778870E-3
3.947000000000000E+3	995.454558991648810E-3
3.948000000000000E+3	994.630975435602640E-3
3.949000000000000E+3	993.233573093103670E-3
3.950000000000000E+3	991.613708362392040E-3
3.951000000000000E+3	990.948067649292220E-3
3.952000000000000E+3	992.113717651910920E-3
3.953000000000000E+3	991.853466338813660E-3
3.954000000000000E+3	990.836108484301480E-3
3.955000000000000E+3	988.705882104349290E-3
3.956000000000000E+3	983.608405797382180E-3
3.957000000000000E+3	972.747737835483180E-3
3.958000000000000E+3	952.692812831289810E-3
3.959000000000000E+3	947.489772077547700E-3
3.960000000000000E+3	947.604305267351620E-3
3.961000000000000E+3	956.076955876049570E-3
3.962000000000000E+3	962.666828080464660E-3
3.963000000000000E+3	970.276361659687890E-3
3.964000000000000E+3	969.534694596405840E-3
3.965000000000000E+3	976.829493355742650E-3
3.966000000000000E+3	975.177767036268460E-3
3.967000000000000E+3	969.110093294356710E-3
3.968000000000000E+3	960.767800476824530E-3
3.969000000000000E+3	956.802228774111250E-3
3.970000000000000E+3	965.011058036230550E-3
3.971000000000000E+3	969.827049723268940E-3
3.972000000000000E+3	973.735906367094840E-3
3.973000000000000E+3	978.821808632661770E-3
3.974000000000000E+3	985.743636983815510E-3
3.975000000000000E+3	989.138806124692740E-3
3.976000000000000E+3	988.753642509080040E-3
3.977000000000000E+3	983.024543870173350E-3
3.978000000000000E+3	980.944300939218030E-3
3.979000000000000E+3	978.771600715239940E-3
3.980000000000000E+3	984.047602555004010E-3
3.981000000000000E+3	984.842581753977990E-3
3.982000000000000E+3	987.629887865370870E-3
3.983000000000000E+3	989.093170223191990E-3
3.984000000000000E+3	987.059508225613720E-3
3.985000000000000E+3	987.736491391230650E-3
3.986000000000000E+3	985.473968994356350E-3
3.987000000000000E+3	987.259996985287880E-3
3.988000000000000E+3	986.873473200359900E-3
3.989000000000000E+3	983.072305982047760E-3
3.990000000000000E+3	980.709033423307950E-3
3.991000000000000E+3	979.502920174063040E-3
3.992000000000000E+3	973.720394411431990E-3
3.993000000000000E+3	973.788529605682070E-3
3.994000000000000E+3	958.143428530750850E-3
3.995000000000000E+3	975.522669041859140E-3
3.996000000000000E+3	985.743553841992750E-3
