Freq (Hz)	Coh_micro/hp
2.627000000000000E+3	996.092075431602720E-3
2.628000000000000E+3	997.068313087525970E-3
2.629000000000000E+3	995.807482183059810E-3
2.630000000000000E+3	994.788583774352860E-3
2.631000000000000E+3	994.696381437420120E-3
2.632000000000000E+3	994.659316680138180E-3
2.633000000000000E+3	993.849075987707440E-3
2.634000000000000E+3	995.124175539133460E-3
2.635000000000000E+3	995.464116380436640E-3
2.636000000000000E+3	994.747942276450800E-3
2.637000000000000E+3	993.738011530981070E-3
2.638000000000000E+3	992.649728364841220E-3
2.639000000000000E+3	985.324761911947620E-3
2.640000000000000E+3	968.825317322114410E-3
2.641000000000000E+3	940.951493133581280E-3
2.642000000000000E+3	924.098324474897150E-3
2.643000000000000E+3	940.641567559494910E-3
2.644000000000000E+3	949.033373691424380E-3
2.645000000000000E+3	941.948392588931370E-3
2.646000000000000E+3	954.810482844578030E-3
2.647000000000000E+3	949.388243465980050E-3
2.648000000000000E+3	898.212011394009300E-3
2.649000000000000E+3	948.685988480416300E-3
2.650000000000000E+3	965.508777994954270E-3
2.651000000000000E+3	980.615790834223450E-3
2.652000000000000E+3	987.474460166785190E-3
2.653000000000000E+3	990.868232744895330E-3
2.654000000000000E+3	992.311020769455880E-3
2.655000000000000E+3	992.200507306873590E-3
2.656000000000000E+3	990.559895617383450E-3
2.657000000000000E+3	988.609950103464200E-3
2.658000000000000E+3	985.433909310015070E-3
2.659000000000000E+3	984.510448414629650E-3
2.660000000000000E+3	979.330324781545910E-3
2.661000000000000E+3	975.767608956906620E-3
2.662000000000000E+3	977.566649249430370E-3
2.663000000000000E+3	984.523296488266970E-3
2.664000000000000E+3	982.926069849513360E-3
2.665000000000000E+3	984.194801609878930E-3
2.666000000000000E+3	990.487864414511640E-3
2.667000000000000E+3	995.242579340684390E-3
2.668000000000000E+3	996.601560562572100E-3
2.669000000000000E+3	997.655304613254360E-3
2.670000000000000E+3	996.672800716683630E-3
2.671000000000000E+3	996.382084888213450E-3
2.672000000000000E+3	995.656492091762320E-3
2.673000000000000E+3	995.664476538176360E-3
2.674000000000000E+3	996.335248115130970E-3
2.675000000000000E+3	996.787366421297950E-3
2.676000000000000E+3	996.857613307990720E-3
2.677000000000000E+3	996.032391512059910E-3
2.678000000000000E+3	996.097472077578150E-3
2.679000000000000E+3	994.894163903556560E-3
2.680000000000000E+3	994.835359997678690E-3
2.681000000000000E+3	991.786766748513290E-3
2.682000000000000E+3	985.708608730414440E-3
2.683000000000000E+3	980.235195899237470E-3
2.684000000000000E+3	979.914085900701730E-3
2.685000000000000E+3	984.745526073432130E-3
2.686000000000000E+3	989.857371608477530E-3
2.687000000000000E+3	987.329231193289640E-3
2.688000000000000E+3	984.456667988629740E-3
2.689000000000000E+3	983.291437361278890E-3
2.690000000000000E+3	983.019441837584160E-3
2.691000000000000E+3	986.720092926331890E-3
2.692000000000000E+3	991.692262897682420E-3
2.693000000000000E+3	991.258182868171020E-3
2.694000000000000E+3	995.250961443090330E-3
2.695000000000000E+3	995.967716419281060E-3
2.696000000000000E+3	996.576485599497410E-3
2.697000000000000E+3	994.217949465454830E-3
2.698000000000000E+3	994.941157571394780E-3
2.699000000000000E+3	995.138314898415310E-3
2.700000000000000E+3	997.640417993794550E-3
2.701000000000000E+3	994.604350221865000E-3
2.702000000000000E+3	994.722232039164100E-3
2.703000000000000E+3	993.016190537272190E-3
2.704000000000000E+3	993.510882756505680E-3
2.705000000000000E+3	993.773788362225070E-3
2.706000000000000E+3	995.215876241189570E-3
2.707000000000000E+3	996.962434640666140E-3
2.708000000000000E+3	997.087919413749860E-3
2.709000000000000E+3	998.347387518919380E-3
2.710000000000000E+3	998.010529897899840E-3
2.711000000000000E+3	997.606675532912820E-3
2.712000000000000E+3	996.525208812547360E-3
2.713000000000000E+3	996.518476072723370E-3
2.714000000000000E+3	997.031529840975430E-3
2.715000000000000E+3	997.884744855425780E-3
2.716000000000000E+3	998.262913041425340E-3
2.717000000000000E+3	998.665573904835790E-3
2.718000000000000E+3	997.912586342011410E-3
2.719000000000000E+3	997.335188488848830E-3
2.720000000000000E+3	997.183878014673010E-3
2.721000000000000E+3	996.335430604043280E-3
2.722000000000000E+3	995.547994731229120E-3
2.723000000000000E+3	996.230806398360810E-3
2.724000000000000E+3	994.719597662728990E-3
2.725000000000000E+3	993.376344465210390E-3
2.726000000000000E+3	994.031506579044040E-3
2.727000000000000E+3	997.085163563080520E-3
2.728000000000000E+3	997.441851769360840E-3
2.729000000000000E+3	998.534802172863830E-3
2.730000000000000E+3	998.371845882334520E-3
2.731000000000000E+3	997.215665070197990E-3
2.732000000000000E+3	996.974233163754770E-3
2.733000000000000E+3	996.148041640475320E-3
2.734000000000000E+3	995.107723714196420E-3
2.735000000000000E+3	994.371640062624460E-3
2.736000000000000E+3	994.594352438371460E-3
2.737000000000000E+3	994.015851287379900E-3
2.738000000000000E+3	992.855902656201940E-3
2.739000000000000E+3	991.431747774470520E-3
2.740000000000000E+3	988.330564164920490E-3
2.741000000000000E+3	990.259733144384420E-3
2.742000000000000E+3	989.381634873294450E-3
2.743000000000000E+3	988.364265417769670E-3
2.744000000000000E+3	987.687156289240310E-3
2.745000000000000E+3	985.698068510036050E-3
2.746000000000000E+3	988.070486900670340E-3
2.747000000000000E+3	980.800477454702110E-3
2.748000000000000E+3	984.501307908360880E-3
2.749000000000000E+3	988.268691073993730E-3
2.750000000000000E+3	986.137833569332600E-3
2.751000000000000E+3	986.165763623596870E-3
2.752000000000000E+3	988.862284406141430E-3
2.753000000000000E+3	989.354390883944170E-3
2.754000000000000E+3	989.318812369953890E-3
2.755000000000000E+3	988.181774439810260E-3
2.756000000000000E+3	990.667740868671490E-3
2.757000000000000E+3	992.486114436108460E-3
2.758000000000000E+3	995.238095266117390E-3
2.759000000000000E+3	997.386377329053330E-3
2.760000000000000E+3	997.869947053481640E-3
2.761000000000000E+3	997.857298651273370E-3
2.762000000000000E+3	997.897683621094320E-3
2.763000000000000E+3	996.243644793540220E-3
2.764000000000000E+3	996.313626481688420E-3
2.765000000000000E+3	997.092067771941810E-3
2.766000000000000E+3	996.702394702856040E-3
2.767000000000000E+3	997.463484297765100E-3
2.768000000000000E+3	996.626802490127360E-3
2.769000000000000E+3	997.422453961154030E-3
2.770000000000000E+3	996.778504090101270E-3
2.771000000000000E+3	996.881934317702440E-3
2.772000000000000E+3	995.047742330824380E-3
2.773000000000000E+3	995.563501411362070E-3
2.774000000000000E+3	993.284753568624450E-3
2.775000000000000E+3	993.273684145135620E-3
2.776000000000000E+3	993.097645023672150E-3
2.777000000000000E+3	995.574246776310900E-3
2.778000000000000E+3	994.479656222765570E-3
2.779000000000000E+3	989.538536775023570E-3
2.780000000000000E+3	984.164830099780620E-3
2.781000000000000E+3	989.176348981713140E-3
2.782000000000000E+3	990.580046175604910E-3
2.783000000000000E+3	993.782827900787530E-3
2.784000000000000E+3	992.342697887731770E-3
2.785000000000000E+3	995.693905716695580E-3
2.786000000000000E+3	996.877610789211670E-3
2.787000000000000E+3	997.440513786004070E-3
2.788000000000000E+3	998.648180580182340E-3
2.789000000000000E+3	998.260353707574600E-3
2.790000000000000E+3	998.928999871450450E-3
2.791000000000000E+3	998.460306264662530E-3
2.792000000000000E+3	997.618774837320420E-3
2.793000000000000E+3	997.657695584650010E-3
2.794000000000000E+3	997.200670625307820E-3
2.795000000000000E+3	995.230529221938550E-3
2.796000000000000E+3	994.878931789137780E-3
2.797000000000000E+3	994.456041858196800E-3
2.798000000000000E+3	995.593776737516700E-3
2.799000000000000E+3	995.813111974048310E-3
2.800000000000000E+3	996.393595062382340E-3
2.801000000000000E+3	996.422308571195510E-3
2.802000000000000E+3	996.019358852793800E-3
2.803000000000000E+3	996.828841932731690E-3
2.804000000000000E+3	996.668520601771360E-3
2.805000000000000E+3	996.150438894302990E-3
2.806000000000000E+3	994.492383176430630E-3
2.807000000000000E+3	996.432071370792820E-3
2.808000000000000E+3	995.793919419945110E-3
2.809000000000000E+3	996.838033932436420E-3
2.810000000000000E+3	996.345980543977490E-3
2.811000000000000E+3	996.303251505438860E-3
2.812000000000000E+3	995.781968582556190E-3
2.813000000000000E+3	995.997861014048640E-3
2.814000000000000E+3	996.886590807731010E-3
2.815000000000000E+3	994.308267882874300E-3
2.816000000000000E+3	993.250264697612570E-3
2.817000000000000E+3	991.198272561263140E-3
2.818000000000000E+3	992.853220855639870E-3
2.819000000000000E+3	991.865656678649010E-3
2.820000000000000E+3	991.257790677296020E-3
2.821000000000000E+3	989.259580848680380E-3
2.822000000000000E+3	988.630693542338460E-3
2.823000000000000E+3	991.998410878153550E-3
2.824000000000000E+3	993.866514911011740E-3
2.825000000000000E+3	996.885886984717140E-3
2.826000000000000E+3	997.269920411020580E-3
2.827000000000000E+3	997.210201084235410E-3
2.828000000000000E+3	995.413254635059810E-3
2.829000000000000E+3	993.382105246099820E-3
2.830000000000000E+3	989.238331533356050E-3
2.831000000000000E+3	987.635404794008910E-3
2.832000000000000E+3	983.118162871008950E-3
2.833000000000000E+3	984.815555958111100E-3
2.834000000000000E+3	984.691377587490810E-3
2.835000000000000E+3	986.009822097637990E-3
2.836000000000000E+3	987.924643843541060E-3
2.837000000000000E+3	990.820427678094080E-3
2.838000000000000E+3	989.893948894317590E-3
2.839000000000000E+3	983.177330126911890E-3
2.840000000000000E+3	975.610680096713920E-3
2.841000000000000E+3	957.387588103458140E-3
2.842000000000000E+3	915.467676873565670E-3
2.843000000000000E+3	837.362550761076680E-3
2.844000000000000E+3	857.263987144457510E-3
2.845000000000000E+3	959.429998765455650E-3
2.846000000000000E+3	978.665286494244890E-3
2.847000000000000E+3	980.194314941314260E-3
2.848000000000000E+3	982.655921284542930E-3
2.849000000000000E+3	985.485521894720270E-3
2.850000000000000E+3	985.902582062926250E-3
2.851000000000000E+3	985.490119766720630E-3
2.852000000000000E+3	983.964270631909170E-3
2.853000000000000E+3	988.333263976960970E-3
2.854000000000000E+3	991.634725956088700E-3
2.855000000000000E+3	991.987817971406890E-3
2.856000000000000E+3	992.969535600471300E-3
2.857000000000000E+3	995.142827995402660E-3
2.858000000000000E+3	994.955492468089450E-3
2.859000000000000E+3	990.570252675559540E-3
2.860000000000000E+3	989.667021996416870E-3
2.861000000000000E+3	989.061283506843410E-3
2.862000000000000E+3	990.542573163464060E-3
2.863000000000000E+3	993.999604353227870E-3
2.864000000000000E+3	995.434786305048450E-3
2.865000000000000E+3	996.095697525809620E-3
2.866000000000000E+3	996.027721250088200E-3
2.867000000000000E+3	996.175310435928770E-3
2.868000000000000E+3	996.904409698818440E-3
2.869000000000000E+3	997.850878288721650E-3
2.870000000000000E+3	997.662773877438620E-3
2.871000000000000E+3	999.044037284612110E-3
2.872000000000000E+3	999.012054625021070E-3
2.873000000000000E+3	998.592688202853960E-3
2.874000000000000E+3	998.592356002360400E-3
2.875000000000000E+3	998.559179096668580E-3
2.876000000000000E+3	998.676152834088170E-3
2.877000000000000E+3	997.910643094098830E-3
2.878000000000000E+3	996.589127727890430E-3
2.879000000000000E+3	994.280124497560980E-3
2.880000000000000E+3	992.373490491541330E-3
2.881000000000000E+3	994.588046939761440E-3
2.882000000000000E+3	994.815806281620360E-3
2.883000000000000E+3	995.986612076246390E-3
2.884000000000000E+3	997.621293017949660E-3
2.885000000000000E+3	998.478632579521960E-3
2.886000000000000E+3	998.937676321831060E-3
2.887000000000000E+3	998.908133748573460E-3
2.888000000000000E+3	998.248083963276240E-3
2.889000000000000E+3	998.060230962644730E-3
2.890000000000000E+3	997.427017041183080E-3
2.891000000000000E+3	997.603348589801260E-3
2.892000000000000E+3	997.219989400002230E-3
2.893000000000000E+3	996.729768953815150E-3
2.894000000000000E+3	995.184386750071920E-3
2.895000000000000E+3	994.883924370140280E-3
2.896000000000000E+3	993.563391351302340E-3
2.897000000000000E+3	993.259848948255920E-3
2.898000000000000E+3	993.334511250189230E-3
2.899000000000000E+3	994.339831238859940E-3
2.900000000000000E+3	992.527811588065690E-3
2.901000000000000E+3	994.119064982609160E-3
2.902000000000000E+3	996.073950840043460E-3
2.903000000000000E+3	996.261666587836440E-3
2.904000000000000E+3	994.453856057083700E-3
2.905000000000000E+3	993.109430264888290E-3
2.906000000000000E+3	993.434569857557510E-3
2.907000000000000E+3	992.023687720771430E-3
2.908000000000000E+3	992.755056168492240E-3
2.909000000000000E+3	992.646883953167020E-3
2.910000000000000E+3	994.431261605379650E-3
2.911000000000000E+3	993.396601684889750E-3
2.912000000000000E+3	994.509253033257430E-3
2.913000000000000E+3	996.345377303545550E-3
2.914000000000000E+3	997.577378476225630E-3
2.915000000000000E+3	997.410896497824990E-3
2.916000000000000E+3	996.984065515234110E-3
2.917000000000000E+3	996.650008371421920E-3
2.918000000000000E+3	996.472919104751770E-3
2.919000000000000E+3	996.305227029305680E-3
2.920000000000000E+3	997.405114549140160E-3
2.921000000000000E+3	996.458357823960530E-3
2.922000000000000E+3	996.855116934902810E-3
2.923000000000000E+3	996.117310483209840E-3
2.924000000000000E+3	995.141053990621360E-3
2.925000000000000E+3	995.571579720556880E-3
2.926000000000000E+3	995.924325311399180E-3
2.927000000000000E+3	995.519318541821520E-3
2.928000000000000E+3	996.803328516605360E-3
2.929000000000000E+3	996.970731441097490E-3
2.930000000000000E+3	996.445924672771820E-3
2.931000000000000E+3	996.894607191166960E-3
2.932000000000000E+3	995.804967169651610E-3
2.933000000000000E+3	993.133634640881780E-3
2.934000000000000E+3	993.181611205118160E-3
2.935000000000000E+3	993.323754555492930E-3
2.936000000000000E+3	992.216145780375760E-3
2.937000000000000E+3	989.242985663990380E-3
2.938000000000000E+3	990.494556553646380E-3
2.939000000000000E+3	990.673446610697010E-3
2.940000000000000E+3	990.640437936897930E-3
2.941000000000000E+3	990.939954812427250E-3
2.942000000000000E+3	992.239905948937070E-3
2.943000000000000E+3	992.518769284377210E-3
2.944000000000000E+3	990.814330871752300E-3
2.945000000000000E+3	986.383736543525400E-3
2.946000000000000E+3	985.032750514985510E-3
2.947000000000000E+3	987.430582948252810E-3
2.948000000000000E+3	987.479098510728790E-3
2.949000000000000E+3	988.417615987056020E-3
2.950000000000000E+3	992.053416535079390E-3
2.951000000000000E+3	995.971177184191370E-3
2.952000000000000E+3	997.415225772858350E-3
2.953000000000000E+3	996.146440464695580E-3
2.954000000000000E+3	996.574482081582950E-3
2.955000000000000E+3	995.790476970686570E-3
2.956000000000000E+3	995.535594421352980E-3
2.957000000000000E+3	994.188612089326630E-3
2.958000000000000E+3	993.995541615588340E-3
2.959000000000000E+3	994.319599331546010E-3
2.960000000000000E+3	995.992259600180780E-3
2.961000000000000E+3	995.343559298158320E-3
2.962000000000000E+3	994.999478352213470E-3
2.963000000000000E+3	996.991421139721720E-3
2.964000000000000E+3	997.062883823466750E-3
2.965000000000000E+3	997.132292675624640E-3
2.966000000000000E+3	997.543121499232740E-3
2.967000000000000E+3	996.681382642268020E-3
2.968000000000000E+3	995.758253366740730E-3
2.969000000000000E+3	991.096650732651300E-3
2.970000000000000E+3	987.730798435835440E-3
2.971000000000000E+3	980.347612834120310E-3
2.972000000000000E+3	974.164959731750430E-3
2.973000000000000E+3	965.499830065320250E-3
2.974000000000000E+3	962.317053721794550E-3
2.975000000000000E+3	975.274347509600850E-3
2.976000000000000E+3	985.947015759822350E-3
2.977000000000000E+3	985.415300533388770E-3
2.978000000000000E+3	991.614039804272980E-3
2.979000000000000E+3	992.890633723524370E-3
2.980000000000000E+3	995.018583494389760E-3
2.981000000000000E+3	996.378844383152940E-3
2.982000000000000E+3	996.749545066108690E-3
2.983000000000000E+3	997.770118459269990E-3
2.984000000000000E+3	997.964413231614780E-3
2.985000000000000E+3	998.167761053496030E-3
2.986000000000000E+3	997.935522512871100E-3
2.987000000000000E+3	998.115343926855190E-3
2.988000000000000E+3	998.323201377402600E-3
2.989000000000000E+3	998.071747664883710E-3
2.990000000000000E+3	997.005361636345570E-3
2.991000000000000E+3	996.620529259234610E-3
