Freq (Hz)	Coh_micro/hp
3.631000000000000E+3	993.690585919896120E-3
3.632000000000000E+3	994.714292629741540E-3
3.633000000000000E+3	994.889034065474460E-3
3.634000000000000E+3	994.154761288157160E-3
3.635000000000000E+3	994.336294141653030E-3
3.636000000000000E+3	994.077806714077190E-3
3.637000000000000E+3	991.853003689210590E-3
3.638000000000000E+3	991.785704441691560E-3
3.639000000000000E+3	992.271394824737030E-3
3.640000000000000E+3	993.505300017671120E-3
3.641000000000000E+3	993.532690083814280E-3
3.642000000000000E+3	995.671005264425200E-3
3.643000000000000E+3	995.858112076351550E-3
3.644000000000000E+3	997.135780987898790E-3
3.645000000000000E+3	996.651393218548230E-3
3.646000000000000E+3	997.704650789029920E-3
3.647000000000000E+3	998.233009653255120E-3
3.648000000000000E+3	998.653441899275300E-3
3.649000000000000E+3	998.613276612031470E-3
3.650000000000000E+3	998.788736620874200E-3
3.651000000000000E+3	998.728447787419430E-3
3.652000000000000E+3	998.784689219028850E-3
3.653000000000000E+3	997.727680082543310E-3
3.654000000000000E+3	997.019496866266790E-3
3.655000000000000E+3	997.182958730941980E-3
3.656000000000000E+3	997.523279695734180E-3
3.657000000000000E+3	999.151197947936050E-3
3.658000000000000E+3	999.498550009606300E-3
3.659000000000000E+3	999.569534542724900E-3
3.660000000000000E+3	999.405746503257640E-3
3.661000000000000E+3	997.975520759334380E-3
3.662000000000000E+3	997.277358126618440E-3
3.663000000000000E+3	995.503965637244190E-3
3.664000000000000E+3	991.481124351920820E-3
3.665000000000000E+3	987.090580185206460E-3
3.666000000000000E+3	986.847637206510470E-3
3.667000000000000E+3	988.254429083192390E-3
3.668000000000000E+3	990.720285824493780E-3
3.669000000000000E+3	991.267211540456940E-3
3.670000000000000E+3	989.500349883943750E-3
3.671000000000000E+3	987.149522405423200E-3
3.672000000000000E+3	988.647864123991080E-3
3.673000000000000E+3	990.834708332021250E-3
3.674000000000000E+3	987.553651019040910E-3
3.675000000000000E+3	990.798482367225450E-3
3.676000000000000E+3	991.758968826502720E-3
3.677000000000000E+3	991.337797341025230E-3
3.678000000000000E+3	994.044489621261460E-3
3.679000000000000E+3	987.093541608356270E-3
3.680000000000000E+3	986.657591791435080E-3
3.681000000000000E+3	978.123834938108060E-3
3.682000000000000E+3	959.499498127137200E-3
3.683000000000000E+3	925.342096865970800E-3
3.684000000000000E+3	884.609555518474200E-3
3.685000000000000E+3	837.837115249393860E-3
3.686000000000000E+3	863.068931523515160E-3
3.687000000000000E+3	619.275645894135080E-3
3.688000000000000E+3	595.891989405333390E-3
3.689000000000000E+3	876.729615054466120E-3
3.690000000000000E+3	932.441100086758840E-3
3.691000000000000E+3	957.958338258910080E-3
3.692000000000000E+3	959.246583427961320E-3
3.693000000000000E+3	963.682508120957790E-3
3.694000000000000E+3	965.688181805577810E-3
3.695000000000000E+3	978.737529582176190E-3
3.696000000000000E+3	986.604705909519990E-3
3.697000000000000E+3	990.595858773534950E-3
3.698000000000000E+3	995.032158367614160E-3
3.699000000000000E+3	997.258318002619550E-3
3.700000000000000E+3	995.295447927169170E-3
3.701000000000000E+3	991.196674002358450E-3
3.702000000000000E+3	991.302803929448360E-3
3.703000000000000E+3	992.851266387979600E-3
3.704000000000000E+3	992.494068579933270E-3
3.705000000000000E+3	993.249324497085360E-3
3.706000000000000E+3	994.488345919688710E-3
3.707000000000000E+3	996.185695820722920E-3
3.708000000000000E+3	997.715512956919740E-3
3.709000000000000E+3	997.787015781075980E-3
3.710000000000000E+3	997.775353861507170E-3
3.711000000000000E+3	997.711494333143770E-3
3.712000000000000E+3	997.027605795268830E-3
3.713000000000000E+3	989.032712238787860E-3
3.714000000000000E+3	988.657188172862300E-3
3.715000000000000E+3	965.328946635820360E-3
3.716000000000000E+3	881.304363954765300E-3
3.717000000000000E+3	979.014885618279100E-3
3.718000000000000E+3	991.523216628471320E-3
3.719000000000000E+3	989.032248270636740E-3
3.720000000000000E+3	991.974219839341200E-3
3.721000000000000E+3	995.429136552095530E-3
3.722000000000000E+3	997.648751741705640E-3
3.723000000000000E+3	997.507351542037510E-3
3.724000000000000E+3	997.376428179621690E-3
3.725000000000000E+3	996.702903058455210E-3
3.726000000000000E+3	996.279699406857900E-3
3.727000000000000E+3	996.673075517967470E-3
3.728000000000000E+3	996.545815464207620E-3
3.729000000000000E+3	996.316162433671940E-3
3.730000000000000E+3	994.878766300985370E-3
3.731000000000000E+3	993.173468403306340E-3
3.732000000000000E+3	992.738325195758110E-3
3.733000000000000E+3	991.933712359302830E-3
3.734000000000000E+3	995.172397486223330E-3
3.735000000000000E+3	995.180685349996930E-3
3.736000000000000E+3	996.747272005863330E-3
3.737000000000000E+3	996.997359725181890E-3
3.738000000000000E+3	996.358263127849470E-3
3.739000000000000E+3	993.720111850770360E-3
3.740000000000000E+3	992.845210800492370E-3
3.741000000000000E+3	988.591174091521200E-3
3.742000000000000E+3	988.673057347646540E-3
3.743000000000000E+3	990.654548021333240E-3
3.744000000000000E+3	994.511659578624640E-3
3.745000000000000E+3	994.951517037474640E-3
3.746000000000000E+3	991.950624409320140E-3
3.747000000000000E+3	992.018921567021980E-3
3.748000000000000E+3	991.674904920820890E-3
3.749000000000000E+3	993.890387493859270E-3
3.750000000000000E+3	993.854871710407980E-3
3.751000000000000E+3	993.754415869277930E-3
3.752000000000000E+3	993.338857289851050E-3
3.753000000000000E+3	994.319521959281190E-3
3.754000000000000E+3	994.908107778522680E-3
3.755000000000000E+3	994.211035367938640E-3
3.756000000000000E+3	994.471422397184450E-3
3.757000000000000E+3	994.470828646824900E-3
3.758000000000000E+3	993.147690328694320E-3
3.759000000000000E+3	990.977430373363050E-3
3.760000000000000E+3	990.074853264347410E-3
3.761000000000000E+3	986.577889455949040E-3
3.762000000000000E+3	983.964584466422540E-3
3.763000000000000E+3	978.196710896426460E-3
3.764000000000000E+3	979.641538765555710E-3
3.765000000000000E+3	981.842826256269510E-3
3.766000000000000E+3	988.282437636368030E-3
3.767000000000000E+3	992.453979002715810E-3
3.768000000000000E+3	996.189515852788140E-3
3.769000000000000E+3	998.299332574187240E-3
3.770000000000000E+3	999.487755382530430E-3
3.771000000000000E+3	999.552097977922660E-3
3.772000000000000E+3	999.464940951908740E-3
3.773000000000000E+3	999.552396000963130E-3
3.774000000000000E+3	999.418845424389190E-3
3.775000000000000E+3	999.401563657541960E-3
3.776000000000000E+3	999.314687246751100E-3
3.777000000000000E+3	999.351139426531530E-3
3.778000000000000E+3	999.294821326414780E-3
3.779000000000000E+3	999.006752348010840E-3
3.780000000000000E+3	999.224969392719650E-3
3.781000000000000E+3	999.157555144741800E-3
3.782000000000000E+3	999.144129601167050E-3
3.783000000000000E+3	999.053946215275770E-3
3.784000000000000E+3	999.032812936524460E-3
3.785000000000000E+3	999.108751758875700E-3
3.786000000000000E+3	999.063899914991560E-3
3.787000000000000E+3	998.928018035142640E-3
3.788000000000000E+3	999.237519185107390E-3
3.789000000000000E+3	999.265455763794000E-3
3.790000000000000E+3	999.500813641888590E-3
3.791000000000000E+3	999.627146115037670E-3
3.792000000000000E+3	999.657342138096650E-3
3.793000000000000E+3	999.626673862608280E-3
3.794000000000000E+3	999.529285358252810E-3
3.795000000000000E+3	999.360193549969190E-3
3.796000000000000E+3	999.208423949696890E-3
3.797000000000000E+3	999.023477379978870E-3
3.798000000000000E+3	999.044112288327120E-3
3.799000000000000E+3	998.917286428512070E-3
3.800000000000000E+3	998.920833410343320E-3
3.801000000000000E+3	998.784799671976200E-3
3.802000000000000E+3	998.424797271262760E-3
3.803000000000000E+3	998.443044839648070E-3
3.804000000000000E+3	996.796235552375060E-3
3.805000000000000E+3	995.775491003925930E-3
3.806000000000000E+3	992.839879088314060E-3
3.807000000000000E+3	987.609061410928520E-3
3.808000000000000E+3	984.286430775135220E-3
3.809000000000000E+3	986.482172852975900E-3
3.810000000000000E+3	990.386377251183170E-3
3.811000000000000E+3	990.445515613561870E-3
3.812000000000000E+3	984.245246139344050E-3
3.813000000000000E+3	970.939703401469960E-3
3.814000000000000E+3	986.444750315029650E-3
3.815000000000000E+3	992.212810335736610E-3
3.816000000000000E+3	993.946698040837570E-3
3.817000000000000E+3	994.022275646967770E-3
3.818000000000000E+3	991.551951931314960E-3
3.819000000000000E+3	991.656352551721690E-3
3.820000000000000E+3	994.597963745181500E-3
3.821000000000000E+3	993.742106624076030E-3
3.822000000000000E+3	994.323835464369750E-3
3.823000000000000E+3	992.990905775339880E-3
3.824000000000000E+3	993.552284659366510E-3
3.825000000000000E+3	991.752939283247920E-3
3.826000000000000E+3	991.639270819731020E-3
3.827000000000000E+3	992.192211065165750E-3
3.828000000000000E+3	993.104349815033260E-3
3.829000000000000E+3	994.309115310066830E-3
3.830000000000000E+3	993.638569182420990E-3
3.831000000000000E+3	994.219356790804860E-3
3.832000000000000E+3	992.351613752887160E-3
3.833000000000000E+3	990.110128324528050E-3
3.834000000000000E+3	990.470794634198510E-3
3.835000000000000E+3	993.671637459037300E-3
3.836000000000000E+3	997.642424506714030E-3
3.837000000000000E+3	998.647167991966180E-3
3.838000000000000E+3	998.473497217088780E-3
3.839000000000000E+3	998.342882364115280E-3
3.840000000000000E+3	997.571291720620760E-3
3.841000000000000E+3	996.964678652392470E-3
3.842000000000000E+3	997.238550686955770E-3
3.843000000000000E+3	997.210675056745650E-3
3.844000000000000E+3	996.520778671610040E-3
3.845000000000000E+3	995.046441333642510E-3
3.846000000000000E+3	995.389097585453350E-3
3.847000000000000E+3	997.771129182757570E-3
3.848000000000000E+3	998.293654149512210E-3
3.849000000000000E+3	999.226551483253010E-3
3.850000000000000E+3	999.567198389586300E-3
3.851000000000000E+3	999.608266620992000E-3
3.852000000000000E+3	999.672566094903290E-3
3.853000000000000E+3	999.659435324732560E-3
3.854000000000000E+3	999.267444865969410E-3
3.855000000000000E+3	999.128914746395200E-3
3.856000000000000E+3	998.641840564015170E-3
3.857000000000000E+3	998.364226946983350E-3
3.858000000000000E+3	997.912522043396530E-3
3.859000000000000E+3	998.081694023104320E-3
3.860000000000000E+3	998.394249406640900E-3
3.861000000000000E+3	998.751594761751130E-3
3.862000000000000E+3	998.510228049756750E-3
3.863000000000000E+3	997.846600624991970E-3
3.864000000000000E+3	996.915879905145070E-3
3.865000000000000E+3	996.399821646103410E-3
3.866000000000000E+3	995.933812403536180E-3
3.867000000000000E+3	994.010663210345920E-3
3.868000000000000E+3	992.811229074286650E-3
3.869000000000000E+3	993.217617128729140E-3
3.870000000000000E+3	994.045635025672000E-3
3.871000000000000E+3	994.877309893946630E-3
3.872000000000000E+3	996.014946943263760E-3
3.873000000000000E+3	996.775346162239950E-3
3.874000000000000E+3	997.429002394147000E-3
3.875000000000000E+3	997.817529702726640E-3
3.876000000000000E+3	998.108091377492230E-3
3.877000000000000E+3	998.549327906140590E-3
3.878000000000000E+3	998.540979060433040E-3
3.879000000000000E+3	998.545156498678810E-3
3.880000000000000E+3	998.904610913782800E-3
3.881000000000000E+3	999.235491589754330E-3
3.882000000000000E+3	999.545633344815830E-3
3.883000000000000E+3	999.557358576350640E-3
3.884000000000000E+3	999.677331443874490E-3
3.885000000000000E+3	999.552856373828960E-3
3.886000000000000E+3	999.422202122433820E-3
3.887000000000000E+3	999.241814678879180E-3
3.888000000000000E+3	999.137210007771000E-3
3.889000000000000E+3	998.793150928258040E-3
3.890000000000000E+3	998.447727294121010E-3
3.891000000000000E+3	998.342178129686950E-3
3.892000000000000E+3	998.055390911921410E-3
3.893000000000000E+3	997.593814102194720E-3
3.894000000000000E+3	997.781203051335440E-3
3.895000000000000E+3	997.805249642303880E-3
3.896000000000000E+3	997.481576963689330E-3
3.897000000000000E+3	998.015555373204190E-3
3.898000000000000E+3	997.825056572920980E-3
3.899000000000000E+3	998.107790579203850E-3
3.900000000000000E+3	998.442584552362680E-3
3.901000000000000E+3	998.290877038197630E-3
3.902000000000000E+3	998.211351592765750E-3
3.903000000000000E+3	998.579093188411760E-3
3.904000000000000E+3	998.485049133104650E-3
3.905000000000000E+3	998.368550466228300E-3
3.906000000000000E+3	997.999714711596540E-3
3.907000000000000E+3	998.320974801719110E-3
3.908000000000000E+3	998.537700922109580E-3
3.909000000000000E+3	997.943952655154680E-3
3.910000000000000E+3	998.049500953741450E-3
3.911000000000000E+3	997.305741789384140E-3
3.912000000000000E+3	996.987343469021070E-3
3.913000000000000E+3	996.090663669196740E-3
3.914000000000000E+3	993.175195248111600E-3
3.915000000000000E+3	991.964426222099900E-3
3.916000000000000E+3	989.912008970557420E-3
3.917000000000000E+3	988.670484126125460E-3
3.918000000000000E+3	990.253898464850900E-3
3.919000000000000E+3	986.618605883214370E-3
3.920000000000000E+3	984.254436362408280E-3
3.921000000000000E+3	982.900204815109310E-3
3.922000000000000E+3	985.165899313113710E-3
3.923000000000000E+3	990.694830303757270E-3
3.924000000000000E+3	994.761825313458580E-3
3.925000000000000E+3	997.350480601669860E-3
3.926000000000000E+3	997.239009977209380E-3
3.927000000000000E+3	995.024441780543940E-3
3.928000000000000E+3	993.980139072870420E-3
3.929000000000000E+3	990.930381777720080E-3
3.930000000000000E+3	989.234018155697230E-3
3.931000000000000E+3	989.832458351324270E-3
3.932000000000000E+3	985.479034895883620E-3
3.933000000000000E+3	966.407719402046510E-3
3.934000000000000E+3	909.683064518649780E-3
3.935000000000000E+3	851.823006892490460E-3
3.936000000000000E+3	953.389988561923470E-3
3.937000000000000E+3	972.952174527996090E-3
3.938000000000000E+3	982.575560064238630E-3
3.939000000000000E+3	987.450820195096450E-3
3.940000000000000E+3	990.686881124822620E-3
3.941000000000000E+3	991.537188917679500E-3
3.942000000000000E+3	989.492792108364490E-3
3.943000000000000E+3	987.537635437885200E-3
3.944000000000000E+3	987.907854955031420E-3
3.945000000000000E+3	990.682574920572210E-3
3.946000000000000E+3	991.964025225333220E-3
3.947000000000000E+3	992.779491014816550E-3
3.948000000000000E+3	993.750313077743090E-3
3.949000000000000E+3	995.789618370169660E-3
3.950000000000000E+3	996.040642320587870E-3
3.951000000000000E+3	996.184225726007070E-3
3.952000000000000E+3	995.563136607940710E-3
3.953000000000000E+3	996.092871729356570E-3
3.954000000000000E+3	996.254675271124320E-3
3.955000000000000E+3	996.314400215838280E-3
3.956000000000000E+3	996.289262822930510E-3
3.957000000000000E+3	996.925444309124000E-3
3.958000000000000E+3	996.547637413071400E-3
3.959000000000000E+3	996.137018921712470E-3
3.960000000000000E+3	994.633499604436480E-3
3.961000000000000E+3	994.721345922866870E-3
3.962000000000000E+3	995.028389874338390E-3
3.963000000000000E+3	995.033552417428520E-3
3.964000000000000E+3	994.820875322833360E-3
3.965000000000000E+3	995.707744414324640E-3
3.966000000000000E+3	996.694315183566770E-3
3.967000000000000E+3	997.086695116634280E-3
3.968000000000000E+3	998.046650699686900E-3
3.969000000000000E+3	997.200748117000210E-3
3.970000000000000E+3	996.181606271253180E-3
3.971000000000000E+3	995.211557655963810E-3
3.972000000000000E+3	992.036994774519900E-3
3.973000000000000E+3	984.656129836610550E-3
3.974000000000000E+3	976.538205094469760E-3
3.975000000000000E+3	964.048361024689380E-3
3.976000000000000E+3	942.204188276442030E-3
3.977000000000000E+3	938.125804269431370E-3
3.978000000000000E+3	948.500751507205920E-3
3.979000000000000E+3	965.203892959169080E-3
3.980000000000000E+3	979.832411159782260E-3
3.981000000000000E+3	989.357253540201540E-3
3.982000000000000E+3	989.847802984314520E-3
3.983000000000000E+3	991.039522089265710E-3
3.984000000000000E+3	988.593744025173300E-3
3.985000000000000E+3	987.123152653851750E-3
3.986000000000000E+3	988.235937750273070E-3
3.987000000000000E+3	989.363441425380460E-3
3.988000000000000E+3	992.055641812490730E-3
3.989000000000000E+3	989.859381706017390E-3
3.990000000000000E+3	993.109151908207810E-3
3.991000000000000E+3	992.187613356429690E-3
3.992000000000000E+3	992.393206367238270E-3
3.993000000000000E+3	979.654398032900000E-3
3.994000000000000E+3	989.670048078521880E-3
3.995000000000000E+3	990.505988829966540E-3
