Freq (Hz)	Coh_micro/hp
2.628000000000000E+3	997.609738461848640E-3
2.629000000000000E+3	997.180607526682360E-3
2.630000000000000E+3	997.083749785739100E-3
2.631000000000000E+3	997.412441798586570E-3
2.632000000000000E+3	997.444071156820210E-3
2.633000000000000E+3	997.292842509609370E-3
2.634000000000000E+3	996.202401314936310E-3
2.635000000000000E+3	994.397780945761480E-3
2.636000000000000E+3	994.190456771596340E-3
2.637000000000000E+3	995.300499615002890E-3
2.638000000000000E+3	995.305151724998230E-3
2.639000000000000E+3	996.796663598779050E-3
2.640000000000000E+3	997.287746030596220E-3
2.641000000000000E+3	998.413192920367790E-3
2.642000000000000E+3	998.710109493029850E-3
2.643000000000000E+3	999.272456099122960E-3
2.644000000000000E+3	998.862402170754390E-3
2.645000000000000E+3	998.917403558915670E-3
2.646000000000000E+3	999.027529545538530E-3
2.647000000000000E+3	998.490615148778570E-3
2.648000000000000E+3	998.389496763372520E-3
2.649000000000000E+3	998.454181498411030E-3
2.650000000000000E+3	998.394844794569190E-3
2.651000000000000E+3	998.116769679944670E-3
2.652000000000000E+3	998.214799104765070E-3
2.653000000000000E+3	998.215309899539550E-3
2.654000000000000E+3	997.698163055932840E-3
2.655000000000000E+3	998.194325165004390E-3
2.656000000000000E+3	998.369651038653720E-3
2.657000000000000E+3	998.549303944868960E-3
2.658000000000000E+3	998.559842940911820E-3
2.659000000000000E+3	999.070242224329940E-3
2.660000000000000E+3	999.168673734457280E-3
2.661000000000000E+3	999.141742163693340E-3
2.662000000000000E+3	999.215043167428260E-3
2.663000000000000E+3	999.268007663761780E-3
2.664000000000000E+3	999.032766907946960E-3
2.665000000000000E+3	999.085257543479320E-3
2.666000000000000E+3	999.032174515916860E-3
2.667000000000000E+3	999.119065325976270E-3
2.668000000000000E+3	999.218597790212830E-3
2.669000000000000E+3	999.212454520951090E-3
2.670000000000000E+3	999.638986622778390E-3
2.671000000000000E+3	999.657292625245160E-3
2.672000000000000E+3	999.552167636963640E-3
2.673000000000000E+3	999.337385207539120E-3
2.674000000000000E+3	998.920646549431250E-3
2.675000000000000E+3	998.100079109233040E-3
2.676000000000000E+3	997.798524563384140E-3
2.677000000000000E+3	997.136730437630290E-3
2.678000000000000E+3	997.218748210347620E-3
2.679000000000000E+3	997.791554239151220E-3
2.680000000000000E+3	998.163398880813730E-3
2.681000000000000E+3	998.258109167441950E-3
2.682000000000000E+3	998.293057008038160E-3
2.683000000000000E+3	998.174805409038020E-3
2.684000000000000E+3	998.173207801892670E-3
2.685000000000000E+3	998.442030311666560E-3
2.686000000000000E+3	998.594726329558590E-3
2.687000000000000E+3	998.293548960778040E-3
2.688000000000000E+3	998.175289371384330E-3
2.689000000000000E+3	997.953206431160370E-3
2.690000000000000E+3	997.669066273257130E-3
2.691000000000000E+3	997.817157933726720E-3
2.692000000000000E+3	997.931683475833830E-3
2.693000000000000E+3	997.554883572356550E-3
2.694000000000000E+3	997.703809103338330E-3
2.695000000000000E+3	997.701085517717520E-3
2.696000000000000E+3	998.524408975827280E-3
2.697000000000000E+3	999.023122661477970E-3
2.698000000000000E+3	999.593164268916420E-3
2.699000000000000E+3	999.729942175692440E-3
2.700000000000000E+3	999.767351393693440E-3
2.701000000000000E+3	999.739173821106330E-3
2.702000000000000E+3	999.748555183241020E-3
2.703000000000000E+3	999.672658516158390E-3
2.704000000000000E+3	999.563765395292900E-3
2.705000000000000E+3	999.263291690472900E-3
2.706000000000000E+3	999.207645174166380E-3
2.707000000000000E+3	999.156091830583850E-3
2.708000000000000E+3	998.942843093122640E-3
2.709000000000000E+3	998.669339303223770E-3
2.710000000000000E+3	998.454382854312540E-3
2.711000000000000E+3	998.127018903966490E-3
2.712000000000000E+3	998.044676369612800E-3
2.713000000000000E+3	998.113537842568180E-3
2.714000000000000E+3	998.138133359681600E-3
2.715000000000000E+3	998.944450058487980E-3
2.716000000000000E+3	998.987733998666580E-3
2.717000000000000E+3	999.077894252944580E-3
2.718000000000000E+3	998.983279268211620E-3
2.719000000000000E+3	998.886335007563070E-3
2.720000000000000E+3	998.774343266242260E-3
2.721000000000000E+3	998.964349485527920E-3
2.722000000000000E+3	998.892135204306640E-3
2.723000000000000E+3	998.987616597436730E-3
2.724000000000000E+3	998.843064132854510E-3
2.725000000000000E+3	999.253870079341970E-3
2.726000000000000E+3	999.406455824386470E-3
2.727000000000000E+3	999.499598467978200E-3
2.728000000000000E+3	999.575591346910760E-3
2.729000000000000E+3	999.651011006480020E-3
2.730000000000000E+3	999.448117161277460E-3
2.731000000000000E+3	999.113118731489560E-3
2.732000000000000E+3	999.386262132740620E-3
2.733000000000000E+3	999.235743817154410E-3
2.734000000000000E+3	999.557191139648360E-3
2.735000000000000E+3	999.614454481585150E-3
2.736000000000000E+3	999.606063248210880E-3
2.737000000000000E+3	999.447714178130500E-3
2.738000000000000E+3	999.523574268579850E-3
2.739000000000000E+3	999.575456742550880E-3
2.740000000000000E+3	999.674513847478960E-3
2.741000000000000E+3	999.697739172569990E-3
2.742000000000000E+3	999.386540917003960E-3
2.743000000000000E+3	999.240001686778730E-3
2.744000000000000E+3	998.972195140673260E-3
2.745000000000000E+3	998.614330109983460E-3
2.746000000000000E+3	998.475099300893060E-3
2.747000000000000E+3	998.569346193734940E-3
2.748000000000000E+3	998.582158561650330E-3
2.749000000000000E+3	998.801383574506210E-3
2.750000000000000E+3	998.765523194753650E-3
2.751000000000000E+3	999.005179451999400E-3
2.752000000000000E+3	999.444781243932100E-3
2.753000000000000E+3	999.671230165533500E-3
2.754000000000000E+3	999.624593659265260E-3
2.755000000000000E+3	999.637018442022680E-3
2.756000000000000E+3	999.719684033741340E-3
2.757000000000000E+3	999.728384195318950E-3
2.758000000000000E+3	999.774563476643510E-3
2.759000000000000E+3	999.749921141428690E-3
2.760000000000000E+3	999.823790173107520E-3
2.761000000000000E+3	999.746385775948430E-3
2.762000000000000E+3	999.661055605180810E-3
2.763000000000000E+3	999.675555238982220E-3
2.764000000000000E+3	999.640496290376210E-3
2.765000000000000E+3	999.634907570358220E-3
2.766000000000000E+3	999.487611037975790E-3
2.767000000000000E+3	999.382344425366440E-3
2.768000000000000E+3	999.615948331463500E-3
2.769000000000000E+3	999.692736483479560E-3
2.770000000000000E+3	999.748906390780840E-3
2.771000000000000E+3	999.740880605322290E-3
2.772000000000000E+3	999.776832590123070E-3
2.773000000000000E+3	999.790716403044510E-3
2.774000000000000E+3	999.794669913785630E-3
2.775000000000000E+3	999.660256539387610E-3
2.776000000000000E+3	999.553779998634930E-3
2.777000000000000E+3	999.298966571494970E-3
2.778000000000000E+3	999.031793643953220E-3
2.779000000000000E+3	999.262119955688590E-3
2.780000000000000E+3	999.247653962251350E-3
2.781000000000000E+3	999.362480522007380E-3
2.782000000000000E+3	999.476772835963810E-3
2.783000000000000E+3	999.597949814373110E-3
2.784000000000000E+3	999.640103093383580E-3
2.785000000000000E+3	999.706223467336840E-3
2.786000000000000E+3	999.630458326580260E-3
2.787000000000000E+3	999.602582116293940E-3
2.788000000000000E+3	999.596294300261200E-3
2.789000000000000E+3	999.557389097262660E-3
2.790000000000000E+3	999.341970287439210E-3
2.791000000000000E+3	999.180554244876620E-3
2.792000000000000E+3	999.131252162663850E-3
2.793000000000000E+3	999.132601017794110E-3
2.794000000000000E+3	999.443743748010150E-3
2.795000000000000E+3	999.521439718007440E-3
2.796000000000000E+3	999.369780725724130E-3
2.797000000000000E+3	999.464880719369010E-3
2.798000000000000E+3	999.576105147329090E-3
2.799000000000000E+3	999.629538600865670E-3
2.800000000000000E+3	999.510460225149110E-3
2.801000000000000E+3	999.589738711829660E-3
2.802000000000000E+3	999.357581479396460E-3
2.803000000000000E+3	999.630463260598010E-3
2.804000000000000E+3	999.436760504939570E-3
2.805000000000000E+3	999.188500764449870E-3
2.806000000000000E+3	999.357836707022720E-3
2.807000000000000E+3	999.413627666411620E-3
2.808000000000000E+3	999.461123362691770E-3
2.809000000000000E+3	999.556520257834480E-3
2.810000000000000E+3	999.417566981259160E-3
2.811000000000000E+3	999.460688605250720E-3
2.812000000000000E+3	999.546966163219140E-3
2.813000000000000E+3	999.664597762000230E-3
2.814000000000000E+3	999.748831785244210E-3
2.815000000000000E+3	999.680310620907230E-3
2.816000000000000E+3	999.677055248755500E-3
2.817000000000000E+3	999.652956535299510E-3
2.818000000000000E+3	999.630142146078370E-3
2.819000000000000E+3	999.308764741448030E-3
2.820000000000000E+3	999.456056491085150E-3
2.821000000000000E+3	999.263579749207760E-3
2.822000000000000E+3	999.228053926726200E-3
2.823000000000000E+3	999.380079737413830E-3
2.824000000000000E+3	999.335498143351320E-3
2.825000000000000E+3	999.393208787640260E-3
2.826000000000000E+3	999.172140842036090E-3
2.827000000000000E+3	998.909901625973820E-3
2.828000000000000E+3	998.729911929714610E-3
2.829000000000000E+3	998.786745697092140E-3
2.830000000000000E+3	998.982723914958010E-3
2.831000000000000E+3	999.128528739299690E-3
2.832000000000000E+3	999.201554486590200E-3
2.833000000000000E+3	999.513218096475860E-3
2.834000000000000E+3	999.635922271691510E-3
2.835000000000000E+3	999.602153930575500E-3
2.836000000000000E+3	999.603643972998060E-3
2.837000000000000E+3	999.443228871010110E-3
2.838000000000000E+3	999.073759077332200E-3
2.839000000000000E+3	998.734456434620330E-3
2.840000000000000E+3	998.667742747326500E-3
2.841000000000000E+3	998.118762025374420E-3
2.842000000000000E+3	997.894446113718800E-3
2.843000000000000E+3	997.901982367843000E-3
2.844000000000000E+3	998.354750710343300E-3
2.845000000000000E+3	998.108624860838840E-3
2.846000000000000E+3	998.109855709634290E-3
2.847000000000000E+3	998.624634181039970E-3
2.848000000000000E+3	998.809962694161560E-3
2.849000000000000E+3	998.963155620315230E-3
2.850000000000000E+3	999.038246713219060E-3
2.851000000000000E+3	999.262496224573420E-3
2.852000000000000E+3	999.232647692327450E-3
2.853000000000000E+3	999.188533688266990E-3
2.854000000000000E+3	998.920222923077250E-3
2.855000000000000E+3	998.767883648500890E-3
2.856000000000000E+3	998.701167024523830E-3
2.857000000000000E+3	998.635199140643360E-3
2.858000000000000E+3	998.647349979241980E-3
2.859000000000000E+3	998.438080875553750E-3
2.860000000000000E+3	998.569051497317230E-3
2.861000000000000E+3	998.898023903605710E-3
2.862000000000000E+3	998.802443147472350E-3
2.863000000000000E+3	998.776552400296610E-3
2.864000000000000E+3	998.537311431900280E-3
2.865000000000000E+3	998.713719470260330E-3
2.866000000000000E+3	998.944269848817120E-3
2.867000000000000E+3	999.119194384043400E-3
2.868000000000000E+3	999.145089860658090E-3
2.869000000000000E+3	999.199324008925190E-3
2.870000000000000E+3	999.348487810729380E-3
2.871000000000000E+3	999.404536059752660E-3
2.872000000000000E+3	999.429465952338060E-3
2.873000000000000E+3	999.652408727753740E-3
2.874000000000000E+3	999.440979245632470E-3
2.875000000000000E+3	999.349988434462540E-3
2.876000000000000E+3	999.195674225674120E-3
2.877000000000000E+3	998.848752481979350E-3
2.878000000000000E+3	998.427010224177900E-3
2.879000000000000E+3	998.300560269211540E-3
2.880000000000000E+3	998.490386173485070E-3
2.881000000000000E+3	998.647170695207920E-3
2.882000000000000E+3	998.473679756452070E-3
2.883000000000000E+3	998.349563793698210E-3
2.884000000000000E+3	998.260255654922820E-3
2.885000000000000E+3	998.443229711900800E-3
2.886000000000000E+3	998.593131098585050E-3
2.887000000000000E+3	998.226599883278890E-3
2.888000000000000E+3	998.312851274475670E-3
2.889000000000000E+3	998.551855713259880E-3
2.890000000000000E+3	998.704342528122900E-3
2.891000000000000E+3	998.997852961478140E-3
2.892000000000000E+3	998.670122187689580E-3
2.893000000000000E+3	998.806796075121680E-3
2.894000000000000E+3	998.672787914488660E-3
2.895000000000000E+3	998.615947943282230E-3
2.896000000000000E+3	998.421129044363970E-3
2.897000000000000E+3	997.963030235012430E-3
2.898000000000000E+3	997.789579763242010E-3
2.899000000000000E+3	997.555130372578040E-3
2.900000000000000E+3	997.076074733830640E-3
2.901000000000000E+3	996.799436357101890E-3
2.902000000000000E+3	996.802835399938750E-3
2.903000000000000E+3	997.213814179537470E-3
2.904000000000000E+3	998.121442021683620E-3
2.905000000000000E+3	998.395362679844970E-3
2.906000000000000E+3	998.058972199424410E-3
2.907000000000000E+3	998.107015219751310E-3
2.908000000000000E+3	998.322875389618610E-3
2.909000000000000E+3	998.861931440279130E-3
2.910000000000000E+3	999.199730412450250E-3
2.911000000000000E+3	999.425827328836670E-3
2.912000000000000E+3	999.400160617322730E-3
2.913000000000000E+3	999.253955568975560E-3
2.914000000000000E+3	999.428860724170030E-3
2.915000000000000E+3	999.449029737149000E-3
2.916000000000000E+3	999.195893482586860E-3
2.917000000000000E+3	998.845304822921110E-3
2.918000000000000E+3	998.714035221735410E-3
2.919000000000000E+3	998.199133604910530E-3
2.920000000000000E+3	998.253159161124110E-3
2.921000000000000E+3	998.465916264865920E-3
2.922000000000000E+3	998.563192327320600E-3
2.923000000000000E+3	998.789233492811900E-3
2.924000000000000E+3	999.132426568277050E-3
2.925000000000000E+3	999.142108411061880E-3
2.926000000000000E+3	998.865664907028660E-3
2.927000000000000E+3	998.613619297646360E-3
2.928000000000000E+3	998.484004055452900E-3
2.929000000000000E+3	998.822495223472000E-3
2.930000000000000E+3	998.410690987618700E-3
2.931000000000000E+3	998.121022354705010E-3
2.932000000000000E+3	997.974262627634440E-3
2.933000000000000E+3	997.967567870385540E-3
2.934000000000000E+3	997.808048626655060E-3
2.935000000000000E+3	997.274835675639010E-3
2.936000000000000E+3	997.477361624772410E-3
2.937000000000000E+3	997.030862590531200E-3
2.938000000000000E+3	997.364430627646130E-3
2.939000000000000E+3	997.829736019060780E-3
2.940000000000000E+3	998.414061644941510E-3
2.941000000000000E+3	999.004360250009270E-3
2.942000000000000E+3	999.344712898892480E-3
2.943000000000000E+3	999.432940348138680E-3
2.944000000000000E+3	999.406418259100700E-3
2.945000000000000E+3	998.982211647178710E-3
2.946000000000000E+3	998.568798322920560E-3
2.947000000000000E+3	997.864217583633970E-3
2.948000000000000E+3	998.647816270026300E-3
2.949000000000000E+3	998.516571426367960E-3
2.950000000000000E+3	998.634489203149340E-3
2.951000000000000E+3	998.609574970535710E-3
2.952000000000000E+3	998.766351027522090E-3
2.953000000000000E+3	998.710696180488240E-3
2.954000000000000E+3	998.805243424248700E-3
2.955000000000000E+3	998.466819665276060E-3
2.956000000000000E+3	998.268221834201160E-3
2.957000000000000E+3	997.988648508200900E-3
2.958000000000000E+3	998.019592166959230E-3
2.959000000000000E+3	997.893335365335200E-3
2.960000000000000E+3	997.714959568872570E-3
2.961000000000000E+3	997.552288720048860E-3
2.962000000000000E+3	997.384949103953590E-3
2.963000000000000E+3	998.230755820817440E-3
2.964000000000000E+3	998.718438678803940E-3
2.965000000000000E+3	998.880031419667300E-3
2.966000000000000E+3	998.965790734682950E-3
2.967000000000000E+3	999.033605637074770E-3
2.968000000000000E+3	998.593780677926590E-3
2.969000000000000E+3	998.787089926872480E-3
2.970000000000000E+3	998.955448144317910E-3
2.971000000000000E+3	999.017149932913020E-3
2.972000000000000E+3	999.308097249540730E-3
2.973000000000000E+3	999.348073889959720E-3
2.974000000000000E+3	999.448711578331590E-3
2.975000000000000E+3	999.179227466659990E-3
2.976000000000000E+3	999.266286238883470E-3
2.977000000000000E+3	999.338171501685470E-3
2.978000000000000E+3	999.374450256714120E-3
2.979000000000000E+3	999.215565413678730E-3
2.980000000000000E+3	998.916857658813550E-3
2.981000000000000E+3	998.916274340318040E-3
2.982000000000000E+3	999.054260998720740E-3
2.983000000000000E+3	998.740493282263550E-3
2.984000000000000E+3	998.811294406129480E-3
2.985000000000000E+3	998.858449777232590E-3
2.986000000000000E+3	998.569277605953930E-3
2.987000000000000E+3	998.491089268611410E-3
2.988000000000000E+3	998.928139727995430E-3
2.989000000000000E+3	998.904344112115820E-3
2.990000000000000E+3	999.224802454573350E-3
2.991000000000000E+3	999.437709625892070E-3
2.992000000000000E+3	999.336937272818250E-3
