Freq (Hz)	Coh_micro/hp
1.621000000000000E+3	949.723614884485980E-3
1.622000000000000E+3	960.432835596838900E-3
1.623000000000000E+3	968.852386313393210E-3
1.624000000000000E+3	966.210978949722960E-3
1.625000000000000E+3	962.708751574457010E-3
1.626000000000000E+3	960.137986659367890E-3
1.627000000000000E+3	961.526612466479520E-3
1.628000000000000E+3	971.091467402847020E-3
1.629000000000000E+3	975.971604888377970E-3
1.630000000000000E+3	976.899821742298950E-3
1.631000000000000E+3	973.481006234736100E-3
1.632000000000000E+3	962.516407101306700E-3
1.633000000000000E+3	942.031001548558900E-3
1.634000000000000E+3	875.879107274254780E-3
1.635000000000000E+3	793.951250057065020E-3
1.636000000000000E+3	774.337963099949840E-3
1.637000000000000E+3	802.538259512466160E-3
1.638000000000000E+3	802.372861940853440E-3
1.639000000000000E+3	801.791288414207100E-3
1.640000000000000E+3	844.182952103270210E-3
1.641000000000000E+3	891.424456312567170E-3
1.642000000000000E+3	927.018342599061020E-3
1.643000000000000E+3	948.436908820925130E-3
1.644000000000000E+3	959.487742375935590E-3
1.645000000000000E+3	960.891748905656320E-3
1.646000000000000E+3	955.592419139010270E-3
1.647000000000000E+3	946.804651988745970E-3
1.648000000000000E+3	930.223119475722890E-3
1.649000000000000E+3	911.203962365440770E-3
1.650000000000000E+3	894.019837783484370E-3
1.651000000000000E+3	890.811507886455360E-3
1.652000000000000E+3	895.410055834657050E-3
1.653000000000000E+3	887.108430495227470E-3
1.654000000000000E+3	892.283291661659540E-3
1.655000000000000E+3	882.374247268433050E-3
1.656000000000000E+3	882.957445802534210E-3
1.657000000000000E+3	891.308312901430090E-3
1.658000000000000E+3	889.361418765452830E-3
1.659000000000000E+3	894.714115561256020E-3
1.660000000000000E+3	943.474003944908770E-3
1.661000000000000E+3	970.696365017920560E-3
1.662000000000000E+3	970.682172916279340E-3
1.663000000000000E+3	966.263599429475150E-3
1.664000000000000E+3	965.666030631921800E-3
1.665000000000000E+3	978.609989677394880E-3
1.666000000000000E+3	988.794672879312000E-3
1.667000000000000E+3	986.485856565555430E-3
1.668000000000000E+3	966.373370155595210E-3
1.669000000000000E+3	928.693150746481950E-3
1.670000000000000E+3	910.795356976781040E-3
1.671000000000000E+3	910.209937854334790E-3
1.672000000000000E+3	832.253507734939890E-3
1.673000000000000E+3	714.566889730807950E-3
1.674000000000000E+3	823.989222488763160E-3
1.675000000000000E+3	919.864056695367190E-3
1.676000000000000E+3	941.206345695805970E-3
1.677000000000000E+3	945.681758181549430E-3
1.678000000000000E+3	958.473280980216450E-3
1.679000000000000E+3	958.888285878148120E-3
1.680000000000000E+3	960.944563886698580E-3
1.681000000000000E+3	970.573599852745050E-3
1.682000000000000E+3	975.087558201666260E-3
1.683000000000000E+3	980.422135239359390E-3
1.684000000000000E+3	984.347206410267630E-3
1.685000000000000E+3	985.105938442668140E-3
1.686000000000000E+3	984.521018577754760E-3
1.687000000000000E+3	984.003550982050610E-3
1.688000000000000E+3	987.602944493896630E-3
1.689000000000000E+3	990.370675461290090E-3
1.690000000000000E+3	988.826347822608590E-3
1.691000000000000E+3	987.062220152582940E-3
1.692000000000000E+3	987.799871956038800E-3
1.693000000000000E+3	990.616353405063820E-3
1.694000000000000E+3	993.515553413841570E-3
1.695000000000000E+3	994.170460312731040E-3
1.696000000000000E+3	989.847465610497860E-3
1.697000000000000E+3	987.695391469429640E-3
1.698000000000000E+3	991.083010274085960E-3
1.699000000000000E+3	995.094310171547810E-3
1.700000000000000E+3	993.411078567971840E-3
1.701000000000000E+3	984.014980621266240E-3
1.702000000000000E+3	974.913174313530640E-3
1.703000000000000E+3	980.084243082300020E-3
1.704000000000000E+3	991.971214795553390E-3
1.705000000000000E+3	993.541972130398850E-3
1.706000000000000E+3	990.531413305096970E-3
1.707000000000000E+3	991.707390408969820E-3
1.708000000000000E+3	993.355496532587480E-3
1.709000000000000E+3	995.547127503247140E-3
1.710000000000000E+3	996.161845516418840E-3
1.711000000000000E+3	993.114273413191250E-3
1.712000000000000E+3	989.741547777099770E-3
1.713000000000000E+3	987.741553162212900E-3
1.714000000000000E+3	985.505130124443180E-3
1.715000000000000E+3	983.229204085262930E-3
1.716000000000000E+3	983.050152541413370E-3
1.717000000000000E+3	985.412277091974650E-3
1.718000000000000E+3	985.457076635905430E-3
1.719000000000000E+3	984.416279995102620E-3
1.720000000000000E+3	982.676653537736810E-3
1.721000000000000E+3	982.151514925947990E-3
1.722000000000000E+3	973.859006886054420E-3
1.723000000000000E+3	963.822730502266630E-3
1.724000000000000E+3	951.950226745664100E-3
1.725000000000000E+3	951.484665271314030E-3
1.726000000000000E+3	955.317671834653440E-3
1.727000000000000E+3	956.341138527758700E-3
1.728000000000000E+3	955.803773077127270E-3
1.729000000000000E+3	965.232099860435900E-3
1.730000000000000E+3	975.281709300875760E-3
1.731000000000000E+3	983.065120320699260E-3
1.732000000000000E+3	984.088824973307070E-3
1.733000000000000E+3	981.098029393721590E-3
1.734000000000000E+3	977.715244255560440E-3
1.735000000000000E+3	978.350925410412020E-3
1.736000000000000E+3	971.755064158933650E-3
1.737000000000000E+3	962.337981746282380E-3
1.738000000000000E+3	952.430393827080950E-3
1.739000000000000E+3	950.451538564395680E-3
1.740000000000000E+3	951.561566839384420E-3
1.741000000000000E+3	946.507094717645380E-3
1.742000000000000E+3	937.252269986525550E-3
1.743000000000000E+3	940.892866782668480E-3
1.744000000000000E+3	944.805371507488890E-3
1.745000000000000E+3	944.512293666118220E-3
1.746000000000000E+3	942.227187759315240E-3
1.747000000000000E+3	939.194858812709480E-3
1.748000000000000E+3	944.699874680086200E-3
1.749000000000000E+3	950.715689984049540E-3
1.750000000000000E+3	951.973202154916100E-3
1.751000000000000E+3	939.425259554068970E-3
1.752000000000000E+3	919.922707261893850E-3
1.753000000000000E+3	914.352668306347320E-3
1.754000000000000E+3	927.955200894023720E-3
1.755000000000000E+3	939.165617014850130E-3
1.756000000000000E+3	937.179360640472360E-3
1.757000000000000E+3	925.238101273444520E-3
1.758000000000000E+3	913.749373961010410E-3
1.759000000000000E+3	907.931464608386920E-3
1.760000000000000E+3	916.781866702758630E-3
1.761000000000000E+3	936.636244939481720E-3
1.762000000000000E+3	956.520286035579480E-3
1.763000000000000E+3	964.450384146912860E-3
1.764000000000000E+3	967.095990625525200E-3
1.765000000000000E+3	971.859751341537900E-3
1.766000000000000E+3	976.538499861921650E-3
1.767000000000000E+3	981.686568433405850E-3
1.768000000000000E+3	981.394114112304820E-3
1.769000000000000E+3	980.119467797899820E-3
1.770000000000000E+3	981.393089632143780E-3
1.771000000000000E+3	981.085236853065920E-3
1.772000000000000E+3	981.521445760072050E-3
1.773000000000000E+3	978.920226882966870E-3
1.774000000000000E+3	977.587499101377430E-3
1.775000000000000E+3	976.349183346996940E-3
1.776000000000000E+3	973.473040468968870E-3
1.777000000000000E+3	968.896115859688820E-3
1.778000000000000E+3	963.476080940676720E-3
1.779000000000000E+3	968.446622036356010E-3
1.780000000000000E+3	974.772526352590260E-3
1.781000000000000E+3	978.461655770901720E-3
1.782000000000000E+3	981.935104466518100E-3
1.783000000000000E+3	985.273023090188050E-3
1.784000000000000E+3	984.933235853305940E-3
1.785000000000000E+3	986.679467673009620E-3
1.786000000000000E+3	991.315648414708540E-3
1.787000000000000E+3	991.108273769932820E-3
1.788000000000000E+3	982.752905257163740E-3
1.789000000000000E+3	962.304319363599840E-3
1.790000000000000E+3	953.756865593995860E-3
1.791000000000000E+3	962.856006146855290E-3
1.792000000000000E+3	973.001437726537130E-3
1.793000000000000E+3	973.156016384423060E-3
1.794000000000000E+3	970.792127910226180E-3
1.795000000000000E+3	976.053351914832000E-3
1.796000000000000E+3	984.077818054526880E-3
1.797000000000000E+3	979.128513020068980E-3
1.798000000000000E+3	977.508224101985230E-3
1.799000000000000E+3	983.869880360947250E-3
1.800000000000000E+3	988.683573287113310E-3
1.801000000000000E+3	982.076224981271890E-3
1.802000000000000E+3	976.393845891285860E-3
1.803000000000000E+3	980.978214568231750E-3
1.804000000000000E+3	990.903458415830380E-3
1.805000000000000E+3	994.090467488348840E-3
1.806000000000000E+3	984.769687383991180E-3
1.807000000000000E+3	971.809765984032240E-3
1.808000000000000E+3	978.243022096960900E-3
1.809000000000000E+3	991.787202013290510E-3
1.810000000000000E+3	989.718513903199430E-3
1.811000000000000E+3	978.474251625196740E-3
1.812000000000000E+3	974.223579805316820E-3
1.813000000000000E+3	984.619942406359420E-3
1.814000000000000E+3	990.818523803381200E-3
1.815000000000000E+3	988.462542091782750E-3
1.816000000000000E+3	948.589186109710320E-3
1.817000000000000E+3	929.440221667668600E-3
1.818000000000000E+3	980.852141896206510E-3
1.819000000000000E+3	976.400161781327600E-3
1.820000000000000E+3	941.962115790945910E-3
1.821000000000000E+3	943.554573775955090E-3
1.822000000000000E+3	976.876608874594600E-3
1.823000000000000E+3	979.995627190363150E-3
1.824000000000000E+3	969.635965816004750E-3
1.825000000000000E+3	960.584687155179860E-3
1.826000000000000E+3	932.225544298868610E-3
1.827000000000000E+3	946.464893144321690E-3
1.828000000000000E+3	989.470940873423690E-3
1.829000000000000E+3	968.935690909418450E-3
1.830000000000000E+3	909.677278824033260E-3
1.831000000000000E+3	892.099027737239370E-3
1.832000000000000E+3	946.992506091403950E-3
1.833000000000000E+3	868.858936849609690E-3
1.834000000000000E+3	472.970007175629260E-3
1.835000000000000E+3	345.463200696014490E-3
1.836000000000000E+3	437.247652352758360E-3
1.837000000000000E+3	537.658705273294620E-3
1.838000000000000E+3	575.199030046121160E-3
1.839000000000000E+3	749.224851657405930E-3
1.840000000000000E+3	912.106424154694120E-3
1.841000000000000E+3	958.934264562905310E-3
1.842000000000000E+3	978.344800604559420E-3
1.843000000000000E+3	985.638632783787720E-3
1.844000000000000E+3	986.319054890350430E-3
1.845000000000000E+3	989.571895045263880E-3
1.846000000000000E+3	990.181452107385950E-3
1.847000000000000E+3	989.506707998371700E-3
1.848000000000000E+3	989.597607709286510E-3
1.849000000000000E+3	991.111816728535210E-3
1.850000000000000E+3	990.522192216586220E-3
1.851000000000000E+3	988.575783328973220E-3
1.852000000000000E+3	987.138019594064660E-3
1.853000000000000E+3	988.295007173875080E-3
1.854000000000000E+3	987.900698958038230E-3
1.855000000000000E+3	989.041433571603350E-3
1.856000000000000E+3	988.794143958874660E-3
1.857000000000000E+3	988.353634879693190E-3
1.858000000000000E+3	988.252500263268720E-3
1.859000000000000E+3	988.081533215675270E-3
1.860000000000000E+3	989.002594550615010E-3
1.861000000000000E+3	991.886643961743530E-3
1.862000000000000E+3	992.800886818549720E-3
1.863000000000000E+3	993.117545257450110E-3
1.864000000000000E+3	995.020330865951760E-3
1.865000000000000E+3	997.111752370870240E-3
1.866000000000000E+3	995.879550145039700E-3
1.867000000000000E+3	993.162255686338980E-3
1.868000000000000E+3	992.610649344384030E-3
1.869000000000000E+3	992.270369493881140E-3
1.870000000000000E+3	989.027491211095900E-3
1.871000000000000E+3	987.190435443854100E-3
1.872000000000000E+3	990.021271883604890E-3
1.873000000000000E+3	992.325231827018040E-3
1.874000000000000E+3	990.010359146993090E-3
1.875000000000000E+3	988.509680593671060E-3
1.876000000000000E+3	991.985230780667140E-3
1.877000000000000E+3	994.294148548149130E-3
1.878000000000000E+3	992.414391562832180E-3
1.879000000000000E+3	991.158499849533520E-3
1.880000000000000E+3	992.384966529399230E-3
1.881000000000000E+3	994.665484817627840E-3
1.882000000000000E+3	993.952852339892280E-3
1.883000000000000E+3	992.373240095516080E-3
1.884000000000000E+3	991.667704337462100E-3
1.885000000000000E+3	992.554588135377890E-3
1.886000000000000E+3	992.733118088279910E-3
1.887000000000000E+3	991.080232206794200E-3
1.888000000000000E+3	991.395647713960600E-3
1.889000000000000E+3	993.266724710374800E-3
1.890000000000000E+3	994.527421308327720E-3
1.891000000000000E+3	995.127613806072620E-3
1.892000000000000E+3	996.470757213280490E-3
1.893000000000000E+3	997.526189825145510E-3
1.894000000000000E+3	997.138397252442130E-3
1.895000000000000E+3	995.952718674814610E-3
1.896000000000000E+3	995.280570643659600E-3
1.897000000000000E+3	991.910801587890470E-3
1.898000000000000E+3	979.955047846472690E-3
1.899000000000000E+3	958.399110346390360E-3
1.900000000000000E+3	938.761899687462150E-3
1.901000000000000E+3	941.083752165697620E-3
1.902000000000000E+3	940.558664306336610E-3
1.903000000000000E+3	926.136703621928240E-3
1.904000000000000E+3	912.876450208142340E-3
1.905000000000000E+3	787.626228920883080E-3
1.906000000000000E+3	316.162338264362520E-3
1.907000000000000E+3	124.028713052724730E-3
1.908000000000000E+3	761.740243013421360E-3
1.909000000000000E+3	835.417370338027430E-3
1.910000000000000E+3	884.541330275844580E-3
1.911000000000000E+3	922.083425596954440E-3
1.912000000000000E+3	949.875669206686980E-3
1.913000000000000E+3	970.317226485617580E-3
1.914000000000000E+3	975.076096909197610E-3
1.915000000000000E+3	983.304279920272250E-3
1.916000000000000E+3	984.485878275771830E-3
1.917000000000000E+3	981.858325420809970E-3
1.918000000000000E+3	985.833643537920690E-3
1.919000000000000E+3	993.490328265944740E-3
1.920000000000000E+3	993.481862154119930E-3
1.921000000000000E+3	990.565377685253320E-3
1.922000000000000E+3	988.314710753402050E-3
1.923000000000000E+3	983.964771596535950E-3
1.924000000000000E+3	981.984088217355500E-3
1.925000000000000E+3	978.486207246437420E-3
1.926000000000000E+3	971.742959143422570E-3
1.927000000000000E+3	969.526557636699370E-3
1.928000000000000E+3	970.761828826916640E-3
1.929000000000000E+3	969.613054863469710E-3
1.930000000000000E+3	967.021431484819670E-3
1.931000000000000E+3	966.355881446057110E-3
1.932000000000000E+3	953.568971635352920E-3
1.933000000000000E+3	947.298333556446100E-3
1.934000000000000E+3	946.314908249377580E-3
1.935000000000000E+3	946.686432002210250E-3
1.936000000000000E+3	948.551514066441340E-3
1.937000000000000E+3	960.268339106013610E-3
1.938000000000000E+3	968.194085555012180E-3
1.939000000000000E+3	974.347363254262970E-3
1.940000000000000E+3	978.793592243475950E-3
1.941000000000000E+3	985.266309973862660E-3
1.942000000000000E+3	989.965770941688470E-3
1.943000000000000E+3	993.678300394820630E-3
1.944000000000000E+3	995.346823885150500E-3
1.945000000000000E+3	994.672498661164810E-3
1.946000000000000E+3	994.994564150358920E-3
1.947000000000000E+3	995.939335543816080E-3
1.948000000000000E+3	996.625450884810470E-3
1.949000000000000E+3	996.699482284096990E-3
1.950000000000000E+3	995.837146287101850E-3
1.951000000000000E+3	995.068756070232370E-3
1.952000000000000E+3	993.432074979688330E-3
1.953000000000000E+3	991.849308174283070E-3
1.954000000000000E+3	990.420038119109280E-3
1.955000000000000E+3	990.266765582632490E-3
1.956000000000000E+3	991.497752234173580E-3
1.957000000000000E+3	990.505814083982420E-3
1.958000000000000E+3	989.581960963838440E-3
1.959000000000000E+3	988.918072312164110E-3
1.960000000000000E+3	990.170181767009880E-3
1.961000000000000E+3	990.152149524534450E-3
1.962000000000000E+3	983.558944344621100E-3
1.963000000000000E+3	976.179304642479150E-3
1.964000000000000E+3	976.191643349052400E-3
1.965000000000000E+3	980.388740080108680E-3
1.966000000000000E+3	986.860430758208620E-3
1.967000000000000E+3	990.421163617541840E-3
1.968000000000000E+3	993.698998392539060E-3
1.969000000000000E+3	992.072568299223520E-3
1.970000000000000E+3	988.661828310606340E-3
1.971000000000000E+3	985.075582322729290E-3
1.972000000000000E+3	983.392205544404980E-3
1.973000000000000E+3	983.100006604959110E-3
1.974000000000000E+3	985.936570475264730E-3
1.975000000000000E+3	986.457407478650960E-3
1.976000000000000E+3	982.166793877273350E-3
1.977000000000000E+3	975.023528744193620E-3
1.978000000000000E+3	969.895641949714340E-3
1.979000000000000E+3	975.518258913428580E-3
1.980000000000000E+3	975.715734975195370E-3
1.981000000000000E+3	978.340900758049910E-3
1.982000000000000E+3	983.067170601964800E-3
1.983000000000000E+3	986.108315733746020E-3
1.984000000000000E+3	987.715462778068320E-3
1.985000000000000E+3	989.012424392911260E-3
