Freq (Hz)	Coh_micro/hp
2.628000000000000E+3	990.497277329819180E-3
2.629000000000000E+3	991.707892934634680E-3
2.630000000000000E+3	992.864203990086010E-3
2.631000000000000E+3	992.967509033874430E-3
2.632000000000000E+3	993.499727166718080E-3
2.633000000000000E+3	993.708768943910360E-3
2.634000000000000E+3	993.359881878438040E-3
2.635000000000000E+3	991.958438645561100E-3
2.636000000000000E+3	992.395817162321280E-3
2.637000000000000E+3	990.217693815172660E-3
2.638000000000000E+3	987.464524874192560E-3
2.639000000000000E+3	984.896490615835510E-3
2.640000000000000E+3	979.003737535668940E-3
2.641000000000000E+3	976.523009032066350E-3
2.642000000000000E+3	972.784490600033580E-3
2.643000000000000E+3	971.555261589429180E-3
2.644000000000000E+3	972.516118319734390E-3
2.645000000000000E+3	974.191472053725690E-3
2.646000000000000E+3	977.511284971499310E-3
2.647000000000000E+3	978.284621935154860E-3
2.648000000000000E+3	979.523391688201900E-3
2.649000000000000E+3	982.130942090190360E-3
2.650000000000000E+3	987.358579399873150E-3
2.651000000000000E+3	991.022898078723240E-3
2.652000000000000E+3	992.891474274647630E-3
2.653000000000000E+3	993.392089059802810E-3
2.654000000000000E+3	991.768357006662660E-3
2.655000000000000E+3	993.059383526399110E-3
2.656000000000000E+3	992.262955567383420E-3
2.657000000000000E+3	989.685157419909140E-3
2.658000000000000E+3	992.233746813116380E-3
2.659000000000000E+3	993.053764317879950E-3
2.660000000000000E+3	990.246274209781280E-3
2.661000000000000E+3	988.497858650891680E-3
2.662000000000000E+3	991.176485361652590E-3
2.663000000000000E+3	990.644652713322360E-3
2.664000000000000E+3	992.838013790119040E-3
2.665000000000000E+3	994.208942377630470E-3
2.666000000000000E+3	993.969627706923320E-3
2.667000000000000E+3	994.953493666133170E-3
2.668000000000000E+3	993.795285596645090E-3
2.669000000000000E+3	991.754320323143590E-3
2.670000000000000E+3	992.284230528507890E-3
2.671000000000000E+3	992.485321845832930E-3
2.672000000000000E+3	991.985628686383180E-3
2.673000000000000E+3	990.836193131247380E-3
2.674000000000000E+3	989.679565115422100E-3
2.675000000000000E+3	986.079972703146840E-3
2.676000000000000E+3	983.544108235388630E-3
2.677000000000000E+3	985.897170892872430E-3
2.678000000000000E+3	986.356434050439490E-3
2.679000000000000E+3	987.143748552348880E-3
2.680000000000000E+3	989.905389630280850E-3
2.681000000000000E+3	990.489697700667080E-3
2.682000000000000E+3	991.787408049023880E-3
2.683000000000000E+3	993.317208866997810E-3
2.684000000000000E+3	995.223535175319470E-3
2.685000000000000E+3	994.663031988193950E-3
2.686000000000000E+3	995.945747799993900E-3
2.687000000000000E+3	995.724961580060070E-3
2.688000000000000E+3	996.930357377560190E-3
2.689000000000000E+3	996.964734803566620E-3
2.690000000000000E+3	996.086226141073780E-3
2.691000000000000E+3	995.679012934470140E-3
2.692000000000000E+3	997.755176199289330E-3
2.693000000000000E+3	997.708934626193030E-3
2.694000000000000E+3	994.901400730656250E-3
2.695000000000000E+3	994.037931724260800E-3
2.696000000000000E+3	994.366397407753900E-3
2.697000000000000E+3	991.185836437877830E-3
2.698000000000000E+3	993.043851921591280E-3
2.699000000000000E+3	991.731887643410140E-3
2.700000000000000E+3	991.891553600980800E-3
2.701000000000000E+3	991.882113222397500E-3
2.702000000000000E+3	988.479496984676190E-3
2.703000000000000E+3	981.887474340084050E-3
2.704000000000000E+3	980.406805780274840E-3
2.705000000000000E+3	983.055236781740780E-3
2.706000000000000E+3	979.570323158413080E-3
2.707000000000000E+3	979.576149809238350E-3
2.708000000000000E+3	983.818625610235920E-3
2.709000000000000E+3	983.372470540580630E-3
2.710000000000000E+3	984.035847414459600E-3
2.711000000000000E+3	982.241441298262630E-3
2.712000000000000E+3	982.188717465186990E-3
2.713000000000000E+3	977.027870602842800E-3
2.714000000000000E+3	981.888869882106440E-3
2.715000000000000E+3	987.026477277330730E-3
2.716000000000000E+3	990.223135068917570E-3
2.717000000000000E+3	993.678768963119680E-3
2.718000000000000E+3	994.928806546990010E-3
2.719000000000000E+3	995.964191541388270E-3
2.720000000000000E+3	996.000455033874800E-3
2.721000000000000E+3	994.594321136196950E-3
2.722000000000000E+3	994.847396403699570E-3
2.723000000000000E+3	992.703954892289460E-3
2.724000000000000E+3	988.753508252861570E-3
2.725000000000000E+3	986.688162682714090E-3
2.726000000000000E+3	986.723510632745880E-3
2.727000000000000E+3	987.877336879821380E-3
2.728000000000000E+3	987.401765643711630E-3
2.729000000000000E+3	991.253294656596170E-3
2.730000000000000E+3	992.731463321430030E-3
2.731000000000000E+3	992.161879367065680E-3
2.732000000000000E+3	993.399965163046290E-3
2.733000000000000E+3	994.289391880481490E-3
2.734000000000000E+3	994.681936859918680E-3
2.735000000000000E+3	995.027068215816880E-3
2.736000000000000E+3	995.235500396049470E-3
2.737000000000000E+3	996.161113433674420E-3
2.738000000000000E+3	996.746480171643240E-3
2.739000000000000E+3	994.576600784195960E-3
2.740000000000000E+3	992.750586283321470E-3
2.741000000000000E+3	988.469665423193140E-3
2.742000000000000E+3	987.669041936898640E-3
2.743000000000000E+3	985.488213052172270E-3
2.744000000000000E+3	984.109338266672240E-3
2.745000000000000E+3	981.768037477180220E-3
2.746000000000000E+3	981.445019520748030E-3
2.747000000000000E+3	985.065776247764920E-3
2.748000000000000E+3	986.569907386041330E-3
2.749000000000000E+3	985.576053594938160E-3
2.750000000000000E+3	985.676419420778770E-3
2.751000000000000E+3	988.616455653484330E-3
2.752000000000000E+3	989.289161777115790E-3
2.753000000000000E+3	992.978663526568830E-3
2.754000000000000E+3	995.260883120475780E-3
2.755000000000000E+3	993.907847237407220E-3
2.756000000000000E+3	989.393629011808270E-3
2.757000000000000E+3	986.339593323589560E-3
2.758000000000000E+3	988.070829560802390E-3
2.759000000000000E+3	985.132411360176480E-3
2.760000000000000E+3	989.290126983184410E-3
2.761000000000000E+3	985.953241615774800E-3
2.762000000000000E+3	983.221234453516280E-3
2.763000000000000E+3	970.527976723585710E-3
2.764000000000000E+3	974.976083184136640E-3
2.765000000000000E+3	973.395233838043050E-3
2.766000000000000E+3	973.090137863226510E-3
2.767000000000000E+3	978.963357793883770E-3
2.768000000000000E+3	979.301107681304630E-3
2.769000000000000E+3	982.700065495827110E-3
2.770000000000000E+3	986.521061202125350E-3
2.771000000000000E+3	987.692442124506020E-3
2.772000000000000E+3	987.816954818770410E-3
2.773000000000000E+3	989.278096536426950E-3
2.774000000000000E+3	990.863177192931930E-3
2.775000000000000E+3	991.960673482409240E-3
2.776000000000000E+3	992.458344311174520E-3
2.777000000000000E+3	990.656493155706470E-3
2.778000000000000E+3	988.045308765998280E-3
2.779000000000000E+3	985.551720426716460E-3
2.780000000000000E+3	985.237209706527390E-3
2.781000000000000E+3	983.410501897953760E-3
2.782000000000000E+3	980.564201498737570E-3
2.783000000000000E+3	979.825211285608840E-3
2.784000000000000E+3	979.303716461171870E-3
2.785000000000000E+3	977.983754995125580E-3
2.786000000000000E+3	973.527192946874840E-3
2.787000000000000E+3	970.445107513956850E-3
2.788000000000000E+3	957.466136050273310E-3
2.789000000000000E+3	913.668404710080150E-3
2.790000000000000E+3	932.641212581630570E-3
2.791000000000000E+3	960.956508168042010E-3
2.792000000000000E+3	975.384244651728240E-3
2.793000000000000E+3	980.680022993131170E-3
2.794000000000000E+3	984.132142930448370E-3
2.795000000000000E+3	986.233810664512100E-3
2.796000000000000E+3	990.020916776958140E-3
2.797000000000000E+3	988.689053634160600E-3
2.798000000000000E+3	989.818370393507730E-3
2.799000000000000E+3	988.336396152106890E-3
2.800000000000000E+3	988.288431474005800E-3
2.801000000000000E+3	988.006197754472960E-3
2.802000000000000E+3	986.018668809775510E-3
2.803000000000000E+3	984.975246590441000E-3
2.804000000000000E+3	978.127635982349530E-3
2.805000000000000E+3	978.704977878120940E-3
2.806000000000000E+3	971.363267768903470E-3
2.807000000000000E+3	952.612461371361910E-3
2.808000000000000E+3	961.480091061771350E-3
2.809000000000000E+3	975.529978605429000E-3
2.810000000000000E+3	975.391027072955770E-3
2.811000000000000E+3	971.888834722255730E-3
2.812000000000000E+3	975.724861056013970E-3
2.813000000000000E+3	978.490741958220500E-3
2.814000000000000E+3	980.788244951296460E-3
2.815000000000000E+3	988.471191648203520E-3
2.816000000000000E+3	989.769013815647190E-3
2.817000000000000E+3	988.220020233646630E-3
2.818000000000000E+3	987.118383647865080E-3
2.819000000000000E+3	986.119030099381290E-3
2.820000000000000E+3	989.374071139367820E-3
2.821000000000000E+3	992.906979481441580E-3
2.822000000000000E+3	993.313992170527850E-3
2.823000000000000E+3	992.934577099101490E-3
2.824000000000000E+3	995.153490125002430E-3
2.825000000000000E+3	996.684784271709030E-3
2.826000000000000E+3	996.203696233457500E-3
2.827000000000000E+3	995.248961837010170E-3
2.828000000000000E+3	994.229126626330560E-3
2.829000000000000E+3	994.327626463014200E-3
2.830000000000000E+3	995.031196849006760E-3
2.831000000000000E+3	996.574405181557380E-3
2.832000000000000E+3	995.655198966653110E-3
2.833000000000000E+3	993.746893184879300E-3
2.834000000000000E+3	995.503497708887240E-3
2.835000000000000E+3	996.796743585362520E-3
2.836000000000000E+3	997.507579742290760E-3
2.837000000000000E+3	997.557131408040920E-3
2.838000000000000E+3	997.004415602107060E-3
2.839000000000000E+3	997.079880995846100E-3
2.840000000000000E+3	996.391195483943170E-3
2.841000000000000E+3	996.430792508378180E-3
2.842000000000000E+3	993.961537413757370E-3
2.843000000000000E+3	990.701286474362510E-3
2.844000000000000E+3	988.784748904424140E-3
2.845000000000000E+3	986.458604891737090E-3
2.846000000000000E+3	987.607368464325290E-3
2.847000000000000E+3	988.584348268744420E-3
2.848000000000000E+3	991.947391979915880E-3
2.849000000000000E+3	991.448222762923770E-3
2.850000000000000E+3	993.184255267484990E-3
2.851000000000000E+3	994.894100536570790E-3
2.852000000000000E+3	995.617744221826580E-3
2.853000000000000E+3	997.188456285274420E-3
2.854000000000000E+3	995.365051933501220E-3
2.855000000000000E+3	994.025665695384750E-3
2.856000000000000E+3	993.397195053462690E-3
2.857000000000000E+3	990.869489378065400E-3
2.858000000000000E+3	984.341708555493970E-3
2.859000000000000E+3	978.070089383762720E-3
2.860000000000000E+3	975.560079258626200E-3
2.861000000000000E+3	975.874339609437370E-3
2.862000000000000E+3	972.967576734689250E-3
2.863000000000000E+3	973.037646357873150E-3
2.864000000000000E+3	978.353441436144110E-3
2.865000000000000E+3	978.149790422299210E-3
2.866000000000000E+3	978.820810960405070E-3
2.867000000000000E+3	986.390664220599620E-3
2.868000000000000E+3	990.916500951841690E-3
2.869000000000000E+3	995.380350932559720E-3
2.870000000000000E+3	997.095835477819990E-3
2.871000000000000E+3	998.342352930583490E-3
2.872000000000000E+3	998.480129503816700E-3
2.873000000000000E+3	999.005170875547410E-3
2.874000000000000E+3	998.882411226815760E-3
2.875000000000000E+3	996.459556865075590E-3
2.876000000000000E+3	994.335605841124570E-3
2.877000000000000E+3	994.544348268527330E-3
2.878000000000000E+3	994.493487668929310E-3
2.879000000000000E+3	992.239638978795750E-3
2.880000000000000E+3	990.397260993124750E-3
2.881000000000000E+3	990.424551016366620E-3
2.882000000000000E+3	988.422277058526810E-3
2.883000000000000E+3	984.316351459081250E-3
2.884000000000000E+3	980.551846860369670E-3
2.885000000000000E+3	975.330445651772070E-3
2.886000000000000E+3	973.360241847428530E-3
2.887000000000000E+3	978.239564856781760E-3
2.888000000000000E+3	979.794795764866830E-3
2.889000000000000E+3	982.828333986854540E-3
2.890000000000000E+3	983.738914125011690E-3
2.891000000000000E+3	984.186602155828540E-3
2.892000000000000E+3	987.312710237935210E-3
2.893000000000000E+3	989.888140349629690E-3
2.894000000000000E+3	990.549503058178680E-3
2.895000000000000E+3	990.134528445462570E-3
2.896000000000000E+3	991.550088134828700E-3
2.897000000000000E+3	993.333912582887950E-3
2.898000000000000E+3	994.956704304563290E-3
2.899000000000000E+3	995.757180574189710E-3
2.900000000000000E+3	995.335522469670160E-3
2.901000000000000E+3	992.569520687497600E-3
2.902000000000000E+3	989.621222146195190E-3
2.903000000000000E+3	987.145638913328740E-3
2.904000000000000E+3	987.727508948563090E-3
2.905000000000000E+3	988.313205506487820E-3
2.906000000000000E+3	987.514534068553380E-3
2.907000000000000E+3	988.105657472665650E-3
2.908000000000000E+3	986.577754851633240E-3
2.909000000000000E+3	984.590896655550330E-3
2.910000000000000E+3	983.931829687811230E-3
2.911000000000000E+3	985.614733494123980E-3
2.912000000000000E+3	988.192428738213450E-3
2.913000000000000E+3	986.860476956445190E-3
2.914000000000000E+3	982.520555265658070E-3
2.915000000000000E+3	979.992209088085600E-3
2.916000000000000E+3	973.555296614768360E-3
2.917000000000000E+3	944.307832523641370E-3
2.918000000000000E+3	856.367329495795860E-3
2.919000000000000E+3	745.102085773093670E-3
2.920000000000000E+3	852.351668619153900E-3
2.921000000000000E+3	930.447780773220210E-3
2.922000000000000E+3	956.639724479157570E-3
2.923000000000000E+3	965.352371513404580E-3
2.924000000000000E+3	971.221384252892840E-3
2.925000000000000E+3	975.016658101997560E-3
2.926000000000000E+3	975.871213258842300E-3
2.927000000000000E+3	977.956349252045110E-3
2.928000000000000E+3	976.382002131628290E-3
2.929000000000000E+3	982.529967372921090E-3
2.930000000000000E+3	986.871328438298940E-3
2.931000000000000E+3	991.712409928374390E-3
2.932000000000000E+3	995.405401602647010E-3
2.933000000000000E+3	994.204755251468120E-3
2.934000000000000E+3	994.590949397341050E-3
2.935000000000000E+3	995.012475044696360E-3
2.936000000000000E+3	994.541472675965040E-3
2.937000000000000E+3	993.434109512520200E-3
2.938000000000000E+3	992.866999191252540E-3
2.939000000000000E+3	992.700797361326770E-3
2.940000000000000E+3	990.412579231189860E-3
2.941000000000000E+3	990.453658555465300E-3
2.942000000000000E+3	991.792965497780400E-3
2.943000000000000E+3	990.611557742437480E-3
2.944000000000000E+3	987.992756450827400E-3
2.945000000000000E+3	983.943622249465520E-3
2.946000000000000E+3	983.746767582109770E-3
2.947000000000000E+3	980.809748705954720E-3
2.948000000000000E+3	978.142362021754530E-3
2.949000000000000E+3	970.762123706064410E-3
2.950000000000000E+3	978.788890015171440E-3
2.951000000000000E+3	982.322128355155200E-3
2.952000000000000E+3	983.185589940840820E-3
2.953000000000000E+3	985.565154002877700E-3
2.954000000000000E+3	982.638741260290940E-3
2.955000000000000E+3	982.462725200453300E-3
2.956000000000000E+3	981.959656699004980E-3
2.957000000000000E+3	983.322530821877700E-3
2.958000000000000E+3	987.876024562138410E-3
2.959000000000000E+3	988.730151439734190E-3
2.960000000000000E+3	986.345375553552620E-3
2.961000000000000E+3	983.590984064553920E-3
2.962000000000000E+3	976.623310963371630E-3
2.963000000000000E+3	969.998162580822720E-3
2.964000000000000E+3	968.465782651020230E-3
2.965000000000000E+3	972.229826191441490E-3
2.966000000000000E+3	972.141291403684550E-3
2.967000000000000E+3	979.618278286459640E-3
2.968000000000000E+3	985.948696692471430E-3
2.969000000000000E+3	983.856953753879050E-3
2.970000000000000E+3	981.792130668885820E-3
2.971000000000000E+3	967.663484547319760E-3
2.972000000000000E+3	936.772347318668760E-3
2.973000000000000E+3	930.282080647340860E-3
2.974000000000000E+3	978.002605537058090E-3
2.975000000000000E+3	990.606121576530610E-3
2.976000000000000E+3	992.792473398608100E-3
2.977000000000000E+3	992.627787267359010E-3
2.978000000000000E+3	991.868797651442310E-3
2.979000000000000E+3	991.185530964483580E-3
2.980000000000000E+3	988.609638936984950E-3
2.981000000000000E+3	983.882217052980400E-3
2.982000000000000E+3	983.291265168264260E-3
2.983000000000000E+3	985.668788453683660E-3
2.984000000000000E+3	987.132987391279080E-3
2.985000000000000E+3	990.400407554555380E-3
2.986000000000000E+3	992.291455755001660E-3
2.987000000000000E+3	994.243533436571460E-3
2.988000000000000E+3	993.357496199627650E-3
2.989000000000000E+3	990.974379898195030E-3
2.990000000000000E+3	990.366598346441140E-3
2.991000000000000E+3	990.225469503265950E-3
2.992000000000000E+3	990.540425089636240E-3
