Freq (Hz)	Coh_micro/hp
2.624000000000000E+3	999.143002854369630E-3
2.625000000000000E+3	999.159912157334130E-3
2.626000000000000E+3	999.174528679685370E-3
2.627000000000000E+3	999.486634409900710E-3
2.628000000000000E+3	999.657904921407050E-3
2.629000000000000E+3	999.797993214644350E-3
2.630000000000000E+3	999.898461650592820E-3
2.631000000000000E+3	999.823645421728080E-3
2.632000000000000E+3	999.828259550692650E-3
2.633000000000000E+3	999.850661379908740E-3
2.634000000000000E+3	999.762797245987710E-3
2.635000000000000E+3	999.711036392000870E-3
2.636000000000000E+3	999.624314024387230E-3
2.637000000000000E+3	999.672932973671660E-3
2.638000000000000E+3	999.680603441716050E-3
2.639000000000000E+3	999.804637808891620E-3
2.640000000000000E+3	999.817538077388270E-3
2.641000000000000E+3	999.874941188950370E-3
2.642000000000000E+3	999.909561382525180E-3
2.643000000000000E+3	999.775387834109240E-3
2.644000000000000E+3	999.587663882203100E-3
2.645000000000000E+3	999.377463422895020E-3
2.646000000000000E+3	999.303710962248680E-3
2.647000000000000E+3	999.202769354246790E-3
2.648000000000000E+3	999.071122762780980E-3
2.649000000000000E+3	999.217142466712450E-3
2.650000000000000E+3	999.221881916796950E-3
2.651000000000000E+3	999.121407174700770E-3
2.652000000000000E+3	999.065079734710480E-3
2.653000000000000E+3	999.280846566970690E-3
2.654000000000000E+3	999.250205461597820E-3
2.655000000000000E+3	999.353501550705460E-3
2.656000000000000E+3	999.415271428384490E-3
2.657000000000000E+3	999.518018096096420E-3
2.658000000000000E+3	999.605995342725100E-3
2.659000000000000E+3	999.510891168312820E-3
2.660000000000000E+3	999.530034676234020E-3
2.661000000000000E+3	999.479170306103670E-3
2.662000000000000E+3	999.431981295435980E-3
2.663000000000000E+3	999.284795411387590E-3
2.664000000000000E+3	999.344522511028120E-3
2.665000000000000E+3	999.492328847779610E-3
2.666000000000000E+3	999.435675845864790E-3
2.667000000000000E+3	999.110731853047000E-3
2.668000000000000E+3	999.212813574299360E-3
2.669000000000000E+3	999.281200532551870E-3
2.670000000000000E+3	999.218182624229010E-3
2.671000000000000E+3	999.339785899525550E-3
2.672000000000000E+3	999.431807213453150E-3
2.673000000000000E+3	999.288350182525380E-3
2.674000000000000E+3	999.307665902844030E-3
2.675000000000000E+3	999.399999973192400E-3
2.676000000000000E+3	999.403275988067000E-3
2.677000000000000E+3	999.480972324159780E-3
2.678000000000000E+3	999.537301090052120E-3
2.679000000000000E+3	999.255992217934260E-3
2.680000000000000E+3	999.430737950943950E-3
2.681000000000000E+3	999.132685752573750E-3
2.682000000000000E+3	999.129748410925830E-3
2.683000000000000E+3	998.555823772449450E-3
2.684000000000000E+3	998.304260643457450E-3
2.685000000000000E+3	998.288402495922320E-3
2.686000000000000E+3	998.201739342037040E-3
2.687000000000000E+3	997.430314861578740E-3
2.688000000000000E+3	997.289400207823420E-3
2.689000000000000E+3	997.764935975035020E-3
2.690000000000000E+3	998.306695893198980E-3
2.691000000000000E+3	998.622863620286740E-3
2.692000000000000E+3	999.167112898427520E-3
2.693000000000000E+3	998.992116071914070E-3
2.694000000000000E+3	998.900161556031560E-3
2.695000000000000E+3	999.192877173917360E-3
2.696000000000000E+3	999.207550309630930E-3
2.697000000000000E+3	999.313747196857730E-3
2.698000000000000E+3	999.349468571906760E-3
2.699000000000000E+3	999.478827770745040E-3
2.700000000000000E+3	999.136429536803260E-3
2.701000000000000E+3	999.298230452312030E-3
2.702000000000000E+3	999.339762524293460E-3
2.703000000000000E+3	999.436853843631680E-3
2.704000000000000E+3	999.527439898469150E-3
2.705000000000000E+3	999.311110079678880E-3
2.706000000000000E+3	999.538285856663270E-3
2.707000000000000E+3	999.485167967136380E-3
2.708000000000000E+3	999.225421063777650E-3
2.709000000000000E+3	999.051970913059640E-3
2.710000000000000E+3	998.976422322215170E-3
2.711000000000000E+3	998.574498200516470E-3
2.712000000000000E+3	998.547202920435750E-3
2.713000000000000E+3	998.359555705556900E-3
2.714000000000000E+3	998.607431660014090E-3
2.715000000000000E+3	998.825108799215040E-3
2.716000000000000E+3	998.975463916813690E-3
2.717000000000000E+3	999.140159179525480E-3
2.718000000000000E+3	999.095355168367000E-3
2.719000000000000E+3	999.184201630109350E-3
2.720000000000000E+3	999.141231261934880E-3
2.721000000000000E+3	999.226354842477350E-3
2.722000000000000E+3	999.337221324989700E-3
2.723000000000000E+3	999.522241884397870E-3
2.724000000000000E+3	999.415382855498250E-3
2.725000000000000E+3	999.637749475731580E-3
2.726000000000000E+3	999.676488930399180E-3
2.727000000000000E+3	999.755638463698860E-3
2.728000000000000E+3	999.513305246478300E-3
2.729000000000000E+3	999.438683728789520E-3
2.730000000000000E+3	999.527941978308850E-3
2.731000000000000E+3	999.607434777799670E-3
2.732000000000000E+3	999.470174512506190E-3
2.733000000000000E+3	999.390787205473140E-3
2.734000000000000E+3	999.297102943472740E-3
2.735000000000000E+3	998.854154036003640E-3
2.736000000000000E+3	998.652095298203090E-3
2.737000000000000E+3	998.536235988520700E-3
2.738000000000000E+3	998.345029038597560E-3
2.739000000000000E+3	998.382416386047630E-3
2.740000000000000E+3	998.316871585196550E-3
2.741000000000000E+3	998.474023652116680E-3
2.742000000000000E+3	998.588462173233710E-3
2.743000000000000E+3	998.491804482389500E-3
2.744000000000000E+3	998.226921298511320E-3
2.745000000000000E+3	998.129145739089620E-3
2.746000000000000E+3	998.497780175764400E-3
2.747000000000000E+3	998.487862088355160E-3
2.748000000000000E+3	998.692254637909450E-3
2.749000000000000E+3	998.604674651378920E-3
2.750000000000000E+3	998.984181461614160E-3
2.751000000000000E+3	999.350137503137610E-3
2.752000000000000E+3	999.429243486959940E-3
2.753000000000000E+3	999.284445848126480E-3
2.754000000000000E+3	998.552079472105000E-3
2.755000000000000E+3	998.439181548416270E-3
2.756000000000000E+3	999.101040021052710E-3
2.757000000000000E+3	999.423850772997890E-3
2.758000000000000E+3	999.227031722383470E-3
2.759000000000000E+3	998.983638371779720E-3
2.760000000000000E+3	998.934611722173460E-3
2.761000000000000E+3	999.290559181028380E-3
2.762000000000000E+3	998.728414465498760E-3
2.763000000000000E+3	999.448636221774160E-3
2.764000000000000E+3	999.529818860952380E-3
2.765000000000000E+3	999.697889390845030E-3
2.766000000000000E+3	999.686821046333770E-3
2.767000000000000E+3	999.560645654568590E-3
2.768000000000000E+3	999.515712266770490E-3
2.769000000000000E+3	999.648816548035610E-3
2.770000000000000E+3	999.509089711260960E-3
2.771000000000000E+3	999.483662947356910E-3
2.772000000000000E+3	999.483744219629930E-3
2.773000000000000E+3	999.629422066361520E-3
2.774000000000000E+3	999.620861590915790E-3
2.775000000000000E+3	999.684881994589820E-3
2.776000000000000E+3	999.611565358254130E-3
2.777000000000000E+3	999.645273196745450E-3
2.778000000000000E+3	999.574424511593400E-3
2.779000000000000E+3	999.666040247566890E-3
2.780000000000000E+3	999.699201272977290E-3
2.781000000000000E+3	999.587825842218950E-3
2.782000000000000E+3	999.497860234159100E-3
2.783000000000000E+3	999.500288375728570E-3
2.784000000000000E+3	999.509512484910270E-3
2.785000000000000E+3	999.555656711464620E-3
2.786000000000000E+3	999.472957988923880E-3
2.787000000000000E+3	999.453780276387650E-3
2.788000000000000E+3	999.326255736999850E-3
2.789000000000000E+3	999.339260978730050E-3
2.790000000000000E+3	999.251590592072690E-3
2.791000000000000E+3	999.216521376079190E-3
2.792000000000000E+3	999.062937641432500E-3
2.793000000000000E+3	998.878603774535080E-3
2.794000000000000E+3	998.835054734776740E-3
2.795000000000000E+3	998.780317290211880E-3
2.796000000000000E+3	998.691703570574020E-3
2.797000000000000E+3	998.446632984928860E-3
2.798000000000000E+3	998.669855085534740E-3
2.799000000000000E+3	998.808143843760930E-3
2.800000000000000E+3	998.956206827186780E-3
2.801000000000000E+3	999.088797160860410E-3
2.802000000000000E+3	999.266491264259930E-3
2.803000000000000E+3	999.489497118480010E-3
2.804000000000000E+3	999.608941396819220E-3
2.805000000000000E+3	999.667634655148300E-3
2.806000000000000E+3	999.685039835730870E-3
2.807000000000000E+3	999.680106382243800E-3
2.808000000000000E+3	999.600442776085510E-3
2.809000000000000E+3	999.564414907518020E-3
2.810000000000000E+3	999.406016470777540E-3
2.811000000000000E+3	999.344509008840980E-3
2.812000000000000E+3	999.524740174046130E-3
2.813000000000000E+3	999.661883766668650E-3
2.814000000000000E+3	999.698716090760110E-3
2.815000000000000E+3	999.702976647962590E-3
2.816000000000000E+3	999.760336768627300E-3
2.817000000000000E+3	999.748613733834830E-3
2.818000000000000E+3	999.597587939901390E-3
2.819000000000000E+3	999.554598202905040E-3
2.820000000000000E+3	999.567986292995810E-3
2.821000000000000E+3	999.489417370419190E-3
2.822000000000000E+3	999.463831810307180E-3
2.823000000000000E+3	999.396438994811010E-3
2.824000000000000E+3	999.346236548963370E-3
2.825000000000000E+3	999.154228917758400E-3
2.826000000000000E+3	999.382249390582290E-3
2.827000000000000E+3	999.537567764814500E-3
2.828000000000000E+3	999.626828095338540E-3
2.829000000000000E+3	999.707342250720220E-3
2.830000000000000E+3	999.668987041371190E-3
2.831000000000000E+3	999.712029994115570E-3
2.832000000000000E+3	999.678564927627300E-3
2.833000000000000E+3	999.683631164721590E-3
2.834000000000000E+3	999.662024851805770E-3
2.835000000000000E+3	999.629225653263510E-3
2.836000000000000E+3	999.593698984834520E-3
2.837000000000000E+3	999.617178678910310E-3
2.838000000000000E+3	999.696349221745220E-3
2.839000000000000E+3	999.710132327793600E-3
2.840000000000000E+3	999.780109608671590E-3
2.841000000000000E+3	999.816064690959850E-3
2.842000000000000E+3	999.777178075495260E-3
2.843000000000000E+3	999.809567509418850E-3
2.844000000000000E+3	999.778533739698940E-3
2.845000000000000E+3	999.783627869122670E-3
2.846000000000000E+3	999.859637244955300E-3
2.847000000000000E+3	999.878188004926000E-3
2.848000000000000E+3	999.731023436802870E-3
2.849000000000000E+3	999.758807350100920E-3
2.850000000000000E+3	999.659682549521640E-3
2.851000000000000E+3	999.619283531949180E-3
2.852000000000000E+3	999.646770411306780E-3
2.853000000000000E+3	999.646902027150010E-3
2.854000000000000E+3	999.734168246491860E-3
2.855000000000000E+3	999.736464605353590E-3
2.856000000000000E+3	999.802684258048750E-3
2.857000000000000E+3	999.842297057043190E-3
2.858000000000000E+3	999.862058281726140E-3
2.859000000000000E+3	999.634948926675590E-3
2.860000000000000E+3	999.214909667134660E-3
2.861000000000000E+3	998.836810562219180E-3
2.862000000000000E+3	998.899739544548360E-3
2.863000000000000E+3	998.855908970403220E-3
2.864000000000000E+3	999.238550848254640E-3
2.865000000000000E+3	999.302231330030930E-3
2.866000000000000E+3	999.555381877432980E-3
2.867000000000000E+3	999.477469349280170E-3
2.868000000000000E+3	999.667357471137440E-3
2.869000000000000E+3	999.621797319788510E-3
2.870000000000000E+3	999.742007631515440E-3
2.871000000000000E+3	999.754839225878490E-3
2.872000000000000E+3	999.672494705197480E-3
2.873000000000000E+3	999.693160948192050E-3
2.874000000000000E+3	999.680208048198020E-3
2.875000000000000E+3	999.762244613937140E-3
2.876000000000000E+3	999.575048728808420E-3
2.877000000000000E+3	999.489149356743490E-3
2.878000000000000E+3	999.436071186922350E-3
2.879000000000000E+3	999.558654026586060E-3
2.880000000000000E+3	999.694970607735160E-3
2.881000000000000E+3	999.699528653312570E-3
2.882000000000000E+3	999.740191739957760E-3
2.883000000000000E+3	999.718489731203810E-3
2.884000000000000E+3	999.659947693956500E-3
2.885000000000000E+3	999.640789824658870E-3
2.886000000000000E+3	999.818511910349210E-3
2.887000000000000E+3	999.857346019131790E-3
2.888000000000000E+3	999.902380045635470E-3
2.889000000000000E+3	999.917280632981020E-3
2.890000000000000E+3	999.848060642170690E-3
2.891000000000000E+3	999.859135064065650E-3
2.892000000000000E+3	999.756499377739580E-3
2.893000000000000E+3	999.809368646190850E-3
2.894000000000000E+3	999.832226697903610E-3
2.895000000000000E+3	999.658891306350880E-3
2.896000000000000E+3	999.564406891359060E-3
2.897000000000000E+3	999.354739273207950E-3
2.898000000000000E+3	999.306759559926760E-3
2.899000000000000E+3	999.324907664379760E-3
2.900000000000000E+3	999.145105487965980E-3
2.901000000000000E+3	999.060243001670180E-3
2.902000000000000E+3	999.181944946796570E-3
2.903000000000000E+3	999.511626560016910E-3
2.904000000000000E+3	999.224131198905300E-3
2.905000000000000E+3	999.263133494860400E-3
2.906000000000000E+3	999.078098054049120E-3
2.907000000000000E+3	999.005265606966790E-3
2.908000000000000E+3	998.920060245266360E-3
2.909000000000000E+3	998.828170769567760E-3
2.910000000000000E+3	998.841696641510230E-3
2.911000000000000E+3	998.703771809407170E-3
2.912000000000000E+3	998.991559250270830E-3
2.913000000000000E+3	998.831088461470950E-3
2.914000000000000E+3	998.795344086419120E-3
2.915000000000000E+3	998.875278047997250E-3
2.916000000000000E+3	999.107500360252200E-3
2.917000000000000E+3	999.241069195852980E-3
2.918000000000000E+3	999.197028016907680E-3
2.919000000000000E+3	999.248012897523300E-3
2.920000000000000E+3	999.458541579813620E-3
2.921000000000000E+3	999.612837633866880E-3
2.922000000000000E+3	999.876947871036200E-3
2.923000000000000E+3	999.886169070727580E-3
2.924000000000000E+3	999.819828360306030E-3
2.925000000000000E+3	999.864288947017840E-3
2.926000000000000E+3	999.767916598494290E-3
2.927000000000000E+3	999.770831867196060E-3
2.928000000000000E+3	999.687540244215580E-3
2.929000000000000E+3	999.694234316331420E-3
2.930000000000000E+3	999.650032854645380E-3
2.931000000000000E+3	999.541587705446990E-3
2.932000000000000E+3	999.511805012072370E-3
2.933000000000000E+3	999.354493783574330E-3
2.934000000000000E+3	999.343229673791520E-3
2.935000000000000E+3	999.341685994760700E-3
2.936000000000000E+3	999.176945612133770E-3
2.937000000000000E+3	999.122237572226180E-3
2.938000000000000E+3	998.993388170939630E-3
2.939000000000000E+3	999.031336527040680E-3
2.940000000000000E+3	998.834392541278930E-3
2.941000000000000E+3	998.566869526256280E-3
2.942000000000000E+3	998.819838790170110E-3
2.943000000000000E+3	998.968743788328780E-3
2.944000000000000E+3	998.924569856546100E-3
2.945000000000000E+3	999.066580717400840E-3
2.946000000000000E+3	999.016035753569900E-3
2.947000000000000E+3	999.125345241007490E-3
2.948000000000000E+3	998.920335691760530E-3
2.949000000000000E+3	998.882721099193180E-3
2.950000000000000E+3	999.197331094971660E-3
2.951000000000000E+3	999.364836894636400E-3
2.952000000000000E+3	999.468500460456880E-3
2.953000000000000E+3	999.278291832981220E-3
2.954000000000000E+3	999.337043679326630E-3
2.955000000000000E+3	999.074791854993480E-3
2.956000000000000E+3	998.938961161668910E-3
2.957000000000000E+3	998.970573554027850E-3
2.958000000000000E+3	999.014175458518010E-3
2.959000000000000E+3	999.236796191174890E-3
2.960000000000000E+3	999.169937640294490E-3
2.961000000000000E+3	999.085630404733750E-3
2.962000000000000E+3	999.116707388890130E-3
2.963000000000000E+3	999.284753042297690E-3
2.964000000000000E+3	999.060232845285780E-3
2.965000000000000E+3	999.345918610007320E-3
2.966000000000000E+3	999.413881224696320E-3
2.967000000000000E+3	999.443348032601260E-3
2.968000000000000E+3	999.546746104151620E-3
2.969000000000000E+3	999.618153670665310E-3
2.970000000000000E+3	999.492419636876290E-3
2.971000000000000E+3	999.501477750857070E-3
2.972000000000000E+3	999.439207481610080E-3
2.973000000000000E+3	999.543473347848100E-3
2.974000000000000E+3	999.615276744687310E-3
2.975000000000000E+3	999.578375443670010E-3
2.976000000000000E+3	999.520713610869800E-3
2.977000000000000E+3	999.642238300136100E-3
2.978000000000000E+3	999.774942670905160E-3
2.979000000000000E+3	999.811640769187160E-3
2.980000000000000E+3	999.854716973310410E-3
2.981000000000000E+3	999.847257593563300E-3
2.982000000000000E+3	999.867225212506820E-3
2.983000000000000E+3	999.840106506490130E-3
2.984000000000000E+3	999.775240687854390E-3
2.985000000000000E+3	999.874180637130850E-3
2.986000000000000E+3	999.782941947984670E-3
2.987000000000000E+3	999.754572880059420E-3
2.988000000000000E+3	999.724011509099170E-3
