Freq (Hz)	Coh_micro/hp
2.624000000000000E+3	998.571413858041160E-3
2.625000000000000E+3	998.414434813371780E-3
2.626000000000000E+3	997.576786319232190E-3
2.627000000000000E+3	998.761517057398460E-3
2.628000000000000E+3	997.198564138847220E-3
2.629000000000000E+3	997.420098285071500E-3
2.630000000000000E+3	997.013268446518390E-3
2.631000000000000E+3	996.599166083946830E-3
2.632000000000000E+3	996.027169870372430E-3
2.633000000000000E+3	996.049508679170750E-3
2.634000000000000E+3	996.496013718876420E-3
2.635000000000000E+3	995.705841789654930E-3
2.636000000000000E+3	996.136352564997000E-3
2.637000000000000E+3	988.834128429892820E-3
2.638000000000000E+3	990.929305640329660E-3
2.639000000000000E+3	983.509109233903110E-3
2.640000000000000E+3	974.698280732466340E-3
2.641000000000000E+3	983.063514362931710E-3
2.642000000000000E+3	988.042028857999850E-3
2.643000000000000E+3	988.824498991101810E-3
2.644000000000000E+3	991.920012921697070E-3
2.645000000000000E+3	993.924551044608200E-3
2.646000000000000E+3	996.979282020901140E-3
2.647000000000000E+3	996.521420319890440E-3
2.648000000000000E+3	996.862609970752380E-3
2.649000000000000E+3	995.863385883320910E-3
2.650000000000000E+3	996.459221061405050E-3
2.651000000000000E+3	994.364593563469730E-3
2.652000000000000E+3	995.625513720511450E-3
2.653000000000000E+3	996.577579562813450E-3
2.654000000000000E+3	998.651306032311670E-3
2.655000000000000E+3	998.081029057933720E-3
2.656000000000000E+3	996.293104121080410E-3
2.657000000000000E+3	996.206850604595680E-3
2.658000000000000E+3	996.060049585681280E-3
2.659000000000000E+3	995.690385084706860E-3
2.660000000000000E+3	993.635713098962260E-3
2.661000000000000E+3	994.872689303273550E-3
2.662000000000000E+3	995.090430767780030E-3
2.663000000000000E+3	994.498952398666920E-3
2.664000000000000E+3	996.465954054235880E-3
2.665000000000000E+3	996.190500516264450E-3
2.666000000000000E+3	994.289389476902260E-3
2.667000000000000E+3	992.957737489248650E-3
2.668000000000000E+3	994.153360312743710E-3
2.669000000000000E+3	992.202713088270460E-3
2.670000000000000E+3	984.807257004192470E-3
2.671000000000000E+3	976.259133480885440E-3
2.672000000000000E+3	979.310157100370730E-3
2.673000000000000E+3	987.554062931156110E-3
2.674000000000000E+3	988.135874715195930E-3
2.675000000000000E+3	992.916635056279140E-3
2.676000000000000E+3	994.948953955357650E-3
2.677000000000000E+3	993.496308675744680E-3
2.678000000000000E+3	992.917951403018970E-3
2.679000000000000E+3	993.235473946244230E-3
2.680000000000000E+3	993.351228079282670E-3
2.681000000000000E+3	993.126869788667710E-3
2.682000000000000E+3	987.449552216543620E-3
2.683000000000000E+3	983.333422778611020E-3
2.684000000000000E+3	956.961489232140420E-3
2.685000000000000E+3	914.157558230515140E-3
2.686000000000000E+3	902.087940649313300E-3
2.687000000000000E+3	922.502218565166450E-3
2.688000000000000E+3	961.265057138610660E-3
2.689000000000000E+3	974.622011483777470E-3
2.690000000000000E+3	982.446711712717360E-3
2.691000000000000E+3	985.706008437936990E-3
2.692000000000000E+3	989.732424837015730E-3
2.693000000000000E+3	992.011817024441520E-3
2.694000000000000E+3	993.410372059450370E-3
2.695000000000000E+3	994.860529653725070E-3
2.696000000000000E+3	995.174899192268650E-3
2.697000000000000E+3	996.635797144698960E-3
2.698000000000000E+3	997.733452981043100E-3
2.699000000000000E+3	997.716614632960350E-3
2.700000000000000E+3	998.514386587348370E-3
2.701000000000000E+3	997.811112264600620E-3
2.702000000000000E+3	998.500705068264270E-3
2.703000000000000E+3	998.226679942570420E-3
2.704000000000000E+3	997.969225123015000E-3
2.705000000000000E+3	997.515825258191600E-3
2.706000000000000E+3	997.777579847412890E-3
2.707000000000000E+3	998.506574970037470E-3
2.708000000000000E+3	998.468537173812450E-3
2.709000000000000E+3	996.567976913701140E-3
2.710000000000000E+3	997.246611706788410E-3
2.711000000000000E+3	996.034206438455080E-3
2.712000000000000E+3	995.322586188850610E-3
2.713000000000000E+3	995.474760905448950E-3
2.714000000000000E+3	993.451267437576950E-3
2.715000000000000E+3	993.437099864127540E-3
2.716000000000000E+3	992.464586427281520E-3
2.717000000000000E+3	992.536483301090120E-3
2.718000000000000E+3	994.860728423859090E-3
2.719000000000000E+3	994.795233507619340E-3
2.720000000000000E+3	995.739795181912580E-3
2.721000000000000E+3	996.711072705566140E-3
2.722000000000000E+3	996.565061301575740E-3
2.723000000000000E+3	993.567897666910560E-3
2.724000000000000E+3	994.890468794903730E-3
2.725000000000000E+3	995.991672837378440E-3
2.726000000000000E+3	995.346712599974200E-3
2.727000000000000E+3	995.508689505067990E-3
2.728000000000000E+3	998.352788130627550E-3
2.729000000000000E+3	997.071540371300410E-3
2.730000000000000E+3	998.007454311194200E-3
2.731000000000000E+3	996.732999462430210E-3
2.732000000000000E+3	998.269911227627760E-3
2.733000000000000E+3	996.201167964965380E-3
2.734000000000000E+3	998.126316749911480E-3
2.735000000000000E+3	998.367908950896000E-3
2.736000000000000E+3	996.611775030450060E-3
2.737000000000000E+3	996.879508504237680E-3
2.738000000000000E+3	997.076572518186270E-3
2.739000000000000E+3	997.186441551071170E-3
2.740000000000000E+3	997.284866303123960E-3
2.741000000000000E+3	998.044662983711530E-3
2.742000000000000E+3	998.897906062222950E-3
2.743000000000000E+3	998.060273496167880E-3
2.744000000000000E+3	998.483636263928550E-3
2.745000000000000E+3	998.996525550072120E-3
2.746000000000000E+3	998.798087108773820E-3
2.747000000000000E+3	998.793164478538050E-3
2.748000000000000E+3	998.859799047159160E-3
2.749000000000000E+3	998.862358537676350E-3
2.750000000000000E+3	999.356403271713820E-3
2.751000000000000E+3	999.179923910148540E-3
2.752000000000000E+3	998.847100433031600E-3
2.753000000000000E+3	999.033767291894750E-3
2.754000000000000E+3	998.449960333642640E-3
2.755000000000000E+3	997.942428041905580E-3
2.756000000000000E+3	996.510390889685740E-3
2.757000000000000E+3	995.368285195675330E-3
2.758000000000000E+3	995.382032116447050E-3
2.759000000000000E+3	991.124255228085230E-3
2.760000000000000E+3	991.905087172184170E-3
2.761000000000000E+3	990.816038227190890E-3
2.762000000000000E+3	993.895715625479180E-3
2.763000000000000E+3	991.633305241013010E-3
2.764000000000000E+3	993.010364789376760E-3
2.765000000000000E+3	991.538236421890980E-3
2.766000000000000E+3	990.128017717115670E-3
2.767000000000000E+3	989.498620964788580E-3
2.768000000000000E+3	993.164792245239120E-3
2.769000000000000E+3	997.368230550133680E-3
2.770000000000000E+3	996.667555249355240E-3
2.771000000000000E+3	997.342555040350850E-3
2.772000000000000E+3	997.080482396699110E-3
2.773000000000000E+3	997.027891748563430E-3
2.774000000000000E+3	996.611873223100520E-3
2.775000000000000E+3	997.000824850759470E-3
2.776000000000000E+3	997.109544970921300E-3
2.777000000000000E+3	998.012388001093380E-3
2.778000000000000E+3	998.094381068437730E-3
2.779000000000000E+3	997.188447703672760E-3
2.780000000000000E+3	997.496130138224130E-3
2.781000000000000E+3	993.500189370520760E-3
2.782000000000000E+3	993.496224886099120E-3
2.783000000000000E+3	997.666801493859890E-3
2.784000000000000E+3	998.787939053821900E-3
2.785000000000000E+3	999.109243043792120E-3
2.786000000000000E+3	999.066733605387220E-3
2.787000000000000E+3	998.615473604824500E-3
2.788000000000000E+3	999.717438611339550E-3
2.789000000000000E+3	999.601611723455070E-3
2.790000000000000E+3	998.838034943809520E-3
2.791000000000000E+3	998.266477855167980E-3
2.792000000000000E+3	997.885840341722340E-3
2.793000000000000E+3	996.145521818965760E-3
2.794000000000000E+3	995.800354799276980E-3
2.795000000000000E+3	996.602950672742630E-3
2.796000000000000E+3	997.563311234400230E-3
2.797000000000000E+3	998.530886664559470E-3
2.798000000000000E+3	998.379050128411880E-3
2.799000000000000E+3	998.858205473611260E-3
2.800000000000000E+3	999.647460373820910E-3
2.801000000000000E+3	999.368244553646370E-3
2.802000000000000E+3	998.982256916312820E-3
2.803000000000000E+3	998.706034162932690E-3
2.804000000000000E+3	998.538990149773210E-3
2.805000000000000E+3	998.561855330405640E-3
2.806000000000000E+3	998.335761333008050E-3
2.807000000000000E+3	997.701083936482600E-3
2.808000000000000E+3	995.966139260172190E-3
2.809000000000000E+3	997.057510358339780E-3
2.810000000000000E+3	997.426711848186760E-3
2.811000000000000E+3	998.134126437584590E-3
2.812000000000000E+3	998.515551961626670E-3
2.813000000000000E+3	999.187103324783440E-3
2.814000000000000E+3	999.275459771711170E-3
2.815000000000000E+3	999.032879978652980E-3
2.816000000000000E+3	999.301810917067270E-3
2.817000000000000E+3	999.413192287571190E-3
2.818000000000000E+3	999.276335735714840E-3
2.819000000000000E+3	998.808679081196970E-3
2.820000000000000E+3	999.505607978724560E-3
2.821000000000000E+3	999.221981044852710E-3
2.822000000000000E+3	999.183102072472850E-3
2.823000000000000E+3	999.584306532195540E-3
2.824000000000000E+3	999.489244731461280E-3
2.825000000000000E+3	999.510719964378350E-3
2.826000000000000E+3	999.577761236916550E-3
2.827000000000000E+3	999.670309334469210E-3
2.828000000000000E+3	999.488491660280860E-3
2.829000000000000E+3	999.387526196571670E-3
2.830000000000000E+3	999.336730048353550E-3
2.831000000000000E+3	999.033651359638620E-3
2.832000000000000E+3	999.396463953203140E-3
2.833000000000000E+3	999.416333736255270E-3
2.834000000000000E+3	999.525402273364730E-3
2.835000000000000E+3	999.153930043795710E-3
2.836000000000000E+3	998.928586297045280E-3
2.837000000000000E+3	998.800074381050010E-3
2.838000000000000E+3	998.642102048160060E-3
2.839000000000000E+3	998.125286491698180E-3
2.840000000000000E+3	998.226196586022300E-3
2.841000000000000E+3	997.558418351992880E-3
2.842000000000000E+3	997.001554564013740E-3
2.843000000000000E+3	995.848000411236220E-3
2.844000000000000E+3	993.248630880375520E-3
2.845000000000000E+3	992.039434750787480E-3
2.846000000000000E+3	994.937449675382220E-3
2.847000000000000E+3	996.884906740577840E-3
2.848000000000000E+3	997.927258889939720E-3
2.849000000000000E+3	998.477669906128180E-3
2.850000000000000E+3	999.082918184289400E-3
2.851000000000000E+3	999.441786277396550E-3
2.852000000000000E+3	999.324741751521640E-3
2.853000000000000E+3	999.252420858927960E-3
2.854000000000000E+3	998.533208444947970E-3
2.855000000000000E+3	998.797551890874050E-3
2.856000000000000E+3	998.988305083276180E-3
2.857000000000000E+3	999.010370915866860E-3
2.858000000000000E+3	999.141901326211390E-3
2.859000000000000E+3	998.870587864340020E-3
2.860000000000000E+3	998.777624295735690E-3
2.861000000000000E+3	997.973674900891620E-3
2.862000000000000E+3	996.953588580456350E-3
2.863000000000000E+3	997.345931073740920E-3
2.864000000000000E+3	998.214858213426150E-3
2.865000000000000E+3	998.384393095984480E-3
2.866000000000000E+3	998.321794713169060E-3
2.867000000000000E+3	998.383234701280430E-3
2.868000000000000E+3	998.915778896081070E-3
2.869000000000000E+3	998.081854636457380E-3
2.870000000000000E+3	998.325517013102010E-3
2.871000000000000E+3	998.337667576507660E-3
2.872000000000000E+3	997.858169668626500E-3
2.873000000000000E+3	997.076121376329950E-3
2.874000000000000E+3	997.795439538514130E-3
2.875000000000000E+3	998.661801109875010E-3
2.876000000000000E+3	998.801784615305440E-3
2.877000000000000E+3	998.486257393305650E-3
2.878000000000000E+3	998.293897207284560E-3
2.879000000000000E+3	997.535031032681820E-3
2.880000000000000E+3	996.909741226579380E-3
2.881000000000000E+3	997.122776231254560E-3
2.882000000000000E+3	997.696196232597310E-3
2.883000000000000E+3	996.545347332978500E-3
2.884000000000000E+3	995.513015274512520E-3
2.885000000000000E+3	994.548232738023060E-3
2.886000000000000E+3	995.067095973407480E-3
2.887000000000000E+3	994.238670939381120E-3
2.888000000000000E+3	994.295137892470700E-3
2.889000000000000E+3	995.214553072180210E-3
2.890000000000000E+3	995.749344134149170E-3
2.891000000000000E+3	996.450788514296690E-3
2.892000000000000E+3	997.570274431423100E-3
2.893000000000000E+3	997.591506361413030E-3
2.894000000000000E+3	997.466879884352560E-3
2.895000000000000E+3	996.356285410931460E-3
2.896000000000000E+3	997.702969694687080E-3
2.897000000000000E+3	998.026372923976110E-3
2.898000000000000E+3	997.588259119000510E-3
2.899000000000000E+3	997.025576146599260E-3
2.900000000000000E+3	994.989879251882980E-3
2.901000000000000E+3	992.329254221571250E-3
2.902000000000000E+3	990.980779978982040E-3
2.903000000000000E+3	992.666650460743090E-3
2.904000000000000E+3	994.452014095125070E-3
2.905000000000000E+3	994.018321159273020E-3
2.906000000000000E+3	994.423803567471510E-3
2.907000000000000E+3	996.085285684489170E-3
2.908000000000000E+3	996.529110802145010E-3
2.909000000000000E+3	997.824766685530220E-3
2.910000000000000E+3	998.802193521882150E-3
2.911000000000000E+3	999.563695396136760E-3
2.912000000000000E+3	999.098885159127370E-3
2.913000000000000E+3	999.011629893696850E-3
2.914000000000000E+3	998.768427370297360E-3
2.915000000000000E+3	998.864154644733210E-3
2.916000000000000E+3	998.742353750981410E-3
2.917000000000000E+3	998.918586208060620E-3
2.918000000000000E+3	999.393953845665430E-3
2.919000000000000E+3	999.407324011693410E-3
2.920000000000000E+3	999.104240795626100E-3
2.921000000000000E+3	999.380820604966250E-3
2.922000000000000E+3	999.631755514794330E-3
2.923000000000000E+3	999.578038187706740E-3
2.924000000000000E+3	999.432221063960010E-3
2.925000000000000E+3	998.922676048334510E-3
2.926000000000000E+3	999.160347407180850E-3
2.927000000000000E+3	999.307036041990340E-3
2.928000000000000E+3	999.195638063252290E-3
2.929000000000000E+3	998.097803976717100E-3
2.930000000000000E+3	997.197367283108700E-3
2.931000000000000E+3	996.316338458940740E-3
2.932000000000000E+3	996.453035853275160E-3
2.933000000000000E+3	997.803830016308570E-3
2.934000000000000E+3	998.375246012173420E-3
2.935000000000000E+3	998.509704185703060E-3
2.936000000000000E+3	997.933369541956330E-3
2.937000000000000E+3	997.609683105071700E-3
2.938000000000000E+3	997.249489672629390E-3
2.939000000000000E+3	997.012227653849340E-3
2.940000000000000E+3	995.751660949927290E-3
2.941000000000000E+3	995.407007317003820E-3
2.942000000000000E+3	992.683100616763120E-3
2.943000000000000E+3	994.804699715049920E-3
2.944000000000000E+3	995.495874187723450E-3
2.945000000000000E+3	993.875395624291610E-3
2.946000000000000E+3	993.571693669035750E-3
2.947000000000000E+3	994.877599417461230E-3
2.948000000000000E+3	996.756172184057880E-3
2.949000000000000E+3	996.447780718235590E-3
2.950000000000000E+3	997.077438749884190E-3
2.951000000000000E+3	997.330607021903130E-3
2.952000000000000E+3	997.272844212783730E-3
2.953000000000000E+3	996.428477204257530E-3
2.954000000000000E+3	993.359052672536770E-3
2.955000000000000E+3	981.117325356487660E-3
2.956000000000000E+3	979.635535023656860E-3
2.957000000000000E+3	985.682231641341940E-3
2.958000000000000E+3	989.202407903326470E-3
2.959000000000000E+3	994.558860751671100E-3
2.960000000000000E+3	994.574466552339160E-3
2.961000000000000E+3	996.086023046868880E-3
2.962000000000000E+3	998.717971494239350E-3
2.963000000000000E+3	999.512238645024480E-3
2.964000000000000E+3	999.322092595016700E-3
2.965000000000000E+3	998.910014204439030E-3
2.966000000000000E+3	999.102401559868400E-3
2.967000000000000E+3	998.499753295286730E-3
2.968000000000000E+3	999.079777804072420E-3
2.969000000000000E+3	999.188325086718180E-3
2.970000000000000E+3	998.110450098660950E-3
2.971000000000000E+3	998.803861451707520E-3
2.972000000000000E+3	998.513281872935530E-3
2.973000000000000E+3	999.169529660195230E-3
2.974000000000000E+3	998.939050243997540E-3
2.975000000000000E+3	998.607350641916520E-3
2.976000000000000E+3	997.013507978380060E-3
2.977000000000000E+3	994.681198774464040E-3
2.978000000000000E+3	990.210944012070770E-3
2.979000000000000E+3	985.826538376084690E-3
2.980000000000000E+3	981.976267985885440E-3
2.981000000000000E+3	978.799505354928660E-3
2.982000000000000E+3	985.671312972810520E-3
2.983000000000000E+3	992.297312132168100E-3
2.984000000000000E+3	994.995366871862960E-3
2.985000000000000E+3	995.022469472212400E-3
2.986000000000000E+3	994.376740956874560E-3
2.987000000000000E+3	996.094257913271770E-3
2.988000000000000E+3	995.272185933349100E-3
