Freq (Hz)	Coh_micro/hp
1.618000000000000E+3	997.804977392896420E-3
1.619000000000000E+3	997.180222691048890E-3
1.620000000000000E+3	997.352259186449870E-3
1.621000000000000E+3	997.612050520924830E-3
1.622000000000000E+3	998.070571061122180E-3
1.623000000000000E+3	998.321333981420090E-3
1.624000000000000E+3	998.710020180199940E-3
1.625000000000000E+3	999.086343648056150E-3
1.626000000000000E+3	999.132924316033180E-3
1.627000000000000E+3	999.092829856556790E-3
1.628000000000000E+3	998.867179570060210E-3
1.629000000000000E+3	998.748545743673780E-3
1.630000000000000E+3	998.564113049164700E-3
1.631000000000000E+3	997.787248310874400E-3
1.632000000000000E+3	997.351756102100360E-3
1.633000000000000E+3	996.430111053320690E-3
1.634000000000000E+3	996.183830096669330E-3
1.635000000000000E+3	995.787830641717830E-3
1.636000000000000E+3	996.149634567700450E-3
1.637000000000000E+3	996.845223043395730E-3
1.638000000000000E+3	996.932617916903020E-3
1.639000000000000E+3	997.409293535871150E-3
1.640000000000000E+3	998.246747904440790E-3
1.641000000000000E+3	998.674471294562440E-3
1.642000000000000E+3	998.180072451924420E-3
1.643000000000000E+3	997.130758363412470E-3
1.644000000000000E+3	996.016301895438440E-3
1.645000000000000E+3	995.612745849899780E-3
1.646000000000000E+3	994.742425835997700E-3
1.647000000000000E+3	994.424284856219920E-3
1.648000000000000E+3	994.913040259120970E-3
1.649000000000000E+3	995.656672985753890E-3
1.650000000000000E+3	996.811091845660630E-3
1.651000000000000E+3	997.324543631432080E-3
1.652000000000000E+3	997.862189494006400E-3
1.653000000000000E+3	998.158011390874680E-3
1.654000000000000E+3	998.350527797578930E-3
1.655000000000000E+3	998.434965032336200E-3
1.656000000000000E+3	998.350521132402190E-3
1.657000000000000E+3	998.219126611806780E-3
1.658000000000000E+3	998.086335355515940E-3
1.659000000000000E+3	998.492616208401350E-3
1.660000000000000E+3	998.740751425961970E-3
1.661000000000000E+3	999.109401886649760E-3
1.662000000000000E+3	999.076655039195070E-3
1.663000000000000E+3	999.219596020943460E-3
1.664000000000000E+3	999.458708198818320E-3
1.665000000000000E+3	999.475475925027610E-3
1.666000000000000E+3	999.492293380055070E-3
1.667000000000000E+3	999.255458357254710E-3
1.668000000000000E+3	999.272909807217170E-3
1.669000000000000E+3	999.233561685985540E-3
1.670000000000000E+3	999.590528266526940E-3
1.671000000000000E+3	999.528735062415350E-3
1.672000000000000E+3	999.721902926945960E-3
1.673000000000000E+3	999.507079661945070E-3
1.674000000000000E+3	999.701517159196860E-3
1.675000000000000E+3	999.493448894712030E-3
1.676000000000000E+3	999.698053499859960E-3
1.677000000000000E+3	999.425147731744070E-3
1.678000000000000E+3	999.678959209186700E-3
1.679000000000000E+3	996.686295143427990E-3
1.680000000000000E+3	985.151816856600140E-3
1.681000000000000E+3	999.437791038853000E-3
1.682000000000000E+3	998.679179282507380E-3
1.683000000000000E+3	999.153216872145750E-3
1.684000000000000E+3	998.461731115689920E-3
1.685000000000000E+3	998.526973883030580E-3
1.686000000000000E+3	997.937434258877490E-3
1.687000000000000E+3	998.334003580553570E-3
1.688000000000000E+3	998.820426716298560E-3
1.689000000000000E+3	999.189635349468920E-3
1.690000000000000E+3	999.438251919843030E-3
1.691000000000000E+3	999.524062650850250E-3
1.692000000000000E+3	999.602103291910790E-3
1.693000000000000E+3	999.507923240183120E-3
1.694000000000000E+3	999.493138673040790E-3
1.695000000000000E+3	999.239456626466070E-3
1.696000000000000E+3	999.120783355085690E-3
1.697000000000000E+3	999.244888077460810E-3
1.698000000000000E+3	998.572631054773780E-3
1.699000000000000E+3	998.546881098722580E-3
1.700000000000000E+3	998.415841400411510E-3
1.701000000000000E+3	998.883962748247200E-3
1.702000000000000E+3	998.486161131021180E-3
1.703000000000000E+3	998.078481011038020E-3
1.704000000000000E+3	998.443654991417180E-3
1.705000000000000E+3	998.656834284804120E-3
1.706000000000000E+3	998.405923139794260E-3
1.707000000000000E+3	998.249552390374610E-3
1.708000000000000E+3	997.884003344032380E-3
1.709000000000000E+3	997.915824214829490E-3
1.710000000000000E+3	997.491225963232470E-3
1.711000000000000E+3	997.526199200506450E-3
1.712000000000000E+3	997.019022827626550E-3
1.713000000000000E+3	996.879239496471720E-3
1.714000000000000E+3	997.057873428480070E-3
1.715000000000000E+3	997.294132319720420E-3
1.716000000000000E+3	997.147275002599030E-3
1.717000000000000E+3	997.319352628725290E-3
1.718000000000000E+3	997.303530194415420E-3
1.719000000000000E+3	997.434527190506960E-3
1.720000000000000E+3	997.442489491721320E-3
1.721000000000000E+3	996.944187074784050E-3
1.722000000000000E+3	996.442247421720490E-3
1.723000000000000E+3	996.530890698533070E-3
1.724000000000000E+3	995.265002993616860E-3
1.725000000000000E+3	995.958816770944550E-3
1.726000000000000E+3	996.928292071889490E-3
1.727000000000000E+3	997.773117513446660E-3
1.728000000000000E+3	998.605238080670590E-3
1.729000000000000E+3	998.793645276319750E-3
1.730000000000000E+3	998.384103598629500E-3
1.731000000000000E+3	998.350894571948920E-3
1.732000000000000E+3	997.879377484914840E-3
1.733000000000000E+3	997.529173106776470E-3
1.734000000000000E+3	996.982522170235640E-3
1.735000000000000E+3	996.899793305471850E-3
1.736000000000000E+3	997.384356434004140E-3
1.737000000000000E+3	997.461890402620230E-3
1.738000000000000E+3	997.525236574325460E-3
1.739000000000000E+3	997.189730717287890E-3
1.740000000000000E+3	996.934708172925290E-3
1.741000000000000E+3	996.832804945098960E-3
1.742000000000000E+3	997.278545771365540E-3
1.743000000000000E+3	998.423316149915310E-3
1.744000000000000E+3	998.735771417095910E-3
1.745000000000000E+3	998.973652612859090E-3
1.746000000000000E+3	999.001370488334040E-3
1.747000000000000E+3	999.312451539202780E-3
1.748000000000000E+3	999.152975141369360E-3
1.749000000000000E+3	998.816633691789300E-3
1.750000000000000E+3	997.941986171280050E-3
1.751000000000000E+3	996.688075960392330E-3
1.752000000000000E+3	996.018772055623840E-3
1.753000000000000E+3	996.708034581414210E-3
1.754000000000000E+3	997.118890221626700E-3
1.755000000000000E+3	997.215343350494890E-3
1.756000000000000E+3	996.267562646522280E-3
1.757000000000000E+3	994.785950529068600E-3
1.758000000000000E+3	993.988678437917270E-3
1.759000000000000E+3	996.037780703116100E-3
1.760000000000000E+3	996.002507377976580E-3
1.761000000000000E+3	995.705408297352320E-3
1.762000000000000E+3	995.611173390939850E-3
1.763000000000000E+3	996.010071141234410E-3
1.764000000000000E+3	996.748494118905090E-3
1.765000000000000E+3	997.372059377864880E-3
1.766000000000000E+3	997.326328630250950E-3
1.767000000000000E+3	997.844409724027100E-3
1.768000000000000E+3	998.393733913298440E-3
1.769000000000000E+3	998.764894389667420E-3
1.770000000000000E+3	997.510268048142800E-3
1.771000000000000E+3	996.527107863161010E-3
1.772000000000000E+3	994.923578697864740E-3
1.773000000000000E+3	994.487170190328400E-3
1.774000000000000E+3	993.403716981515530E-3
1.775000000000000E+3	990.479395117397460E-3
1.776000000000000E+3	987.728773180752920E-3
1.777000000000000E+3	986.799466202839310E-3
1.778000000000000E+3	987.779800500285460E-3
1.779000000000000E+3	989.486756037843860E-3
1.780000000000000E+3	989.841942964797110E-3
1.781000000000000E+3	990.497068603842790E-3
1.782000000000000E+3	991.002177085673400E-3
1.783000000000000E+3	992.532369966606320E-3
1.784000000000000E+3	994.110878205229250E-3
1.785000000000000E+3	995.275962417145890E-3
1.786000000000000E+3	995.535187703875060E-3
1.787000000000000E+3	995.531451267352320E-3
1.788000000000000E+3	995.695029874392620E-3
1.789000000000000E+3	996.097333887206670E-3
1.790000000000000E+3	996.874590805920670E-3
1.791000000000000E+3	997.617177997686900E-3
1.792000000000000E+3	998.043642456703850E-3
1.793000000000000E+3	998.742629339600670E-3
1.794000000000000E+3	998.748966800395710E-3
1.795000000000000E+3	999.132945063237130E-3
1.796000000000000E+3	999.141985719047440E-3
1.797000000000000E+3	999.411481720732460E-3
1.798000000000000E+3	999.514020170538030E-3
1.799000000000000E+3	999.523621709705430E-3
1.800000000000000E+3	999.651198404357790E-3
1.801000000000000E+3	999.651295365438620E-3
1.802000000000000E+3	999.741244816746090E-3
1.803000000000000E+3	999.656928360357470E-3
1.804000000000000E+3	999.560856370549480E-3
1.805000000000000E+3	999.472273026569600E-3
1.806000000000000E+3	999.447725324784540E-3
1.807000000000000E+3	999.449303008885570E-3
1.808000000000000E+3	999.450782517539490E-3
1.809000000000000E+3	999.210559447678340E-3
1.810000000000000E+3	998.598757853014220E-3
1.811000000000000E+3	997.911845606267440E-3
1.812000000000000E+3	997.377629268884070E-3
1.813000000000000E+3	996.734117595867270E-3
1.814000000000000E+3	996.054844413396870E-3
1.815000000000000E+3	995.356500458276390E-3
1.816000000000000E+3	995.768420612835770E-3
1.817000000000000E+3	996.667636651610070E-3
1.818000000000000E+3	997.926128143371670E-3
1.819000000000000E+3	998.143728153568890E-3
1.820000000000000E+3	998.228893453149360E-3
1.821000000000000E+3	998.671134433603780E-3
1.822000000000000E+3	998.962480029040870E-3
1.823000000000000E+3	999.518765212086600E-3
1.824000000000000E+3	999.423617842412850E-3
1.825000000000000E+3	998.678024190025270E-3
1.826000000000000E+3	997.842593286481950E-3
1.827000000000000E+3	997.243361049046320E-3
1.828000000000000E+3	996.560178014402550E-3
1.829000000000000E+3	996.110046064962010E-3
1.830000000000000E+3	996.345855765859320E-3
1.831000000000000E+3	997.015992790610260E-3
1.832000000000000E+3	997.431365578993260E-3
1.833000000000000E+3	996.804355383610670E-3
1.834000000000000E+3	994.551699599217520E-3
1.835000000000000E+3	992.790597190540970E-3
1.836000000000000E+3	991.693196614804590E-3
1.837000000000000E+3	993.981361496653060E-3
1.838000000000000E+3	993.767958255768020E-3
1.839000000000000E+3	995.005707768591540E-3
1.840000000000000E+3	995.680244747949690E-3
1.841000000000000E+3	996.082715624357240E-3
1.842000000000000E+3	995.935227801883480E-3
1.843000000000000E+3	995.385674633029740E-3
1.844000000000000E+3	995.685053836005140E-3
1.845000000000000E+3	996.489632734432470E-3
1.846000000000000E+3	997.068502501491930E-3
1.847000000000000E+3	997.757481471471590E-3
1.848000000000000E+3	998.111506745440580E-3
1.849000000000000E+3	997.913355407788360E-3
1.850000000000000E+3	997.836403903297420E-3
1.851000000000000E+3	998.072300443714530E-3
1.852000000000000E+3	998.573939417660040E-3
1.853000000000000E+3	999.352785596106190E-3
1.854000000000000E+3	999.837220418030910E-3
1.855000000000000E+3	999.740036034602150E-3
1.856000000000000E+3	999.569509414721560E-3
1.857000000000000E+3	999.545668281553000E-3
1.858000000000000E+3	999.548890773025440E-3
1.859000000000000E+3	999.311342257974910E-3
1.860000000000000E+3	999.201320562550180E-3
1.861000000000000E+3	999.126966568496420E-3
1.862000000000000E+3	998.803227321646840E-3
1.863000000000000E+3	998.580044857235280E-3
1.864000000000000E+3	998.404441500010620E-3
1.865000000000000E+3	998.240388530727270E-3
1.866000000000000E+3	997.836974508755640E-3
1.867000000000000E+3	997.624367170617310E-3
1.868000000000000E+3	997.390630454223160E-3
1.869000000000000E+3	997.481193796269430E-3
1.870000000000000E+3	997.391759664055470E-3
1.871000000000000E+3	997.325658452744230E-3
1.872000000000000E+3	997.602246757391060E-3
1.873000000000000E+3	998.273152193301370E-3
1.874000000000000E+3	998.280778342864330E-3
1.875000000000000E+3	997.719496252760130E-3
1.876000000000000E+3	995.779914595497640E-3
1.877000000000000E+3	994.993980122527820E-3
1.878000000000000E+3	995.835766679313500E-3
1.879000000000000E+3	996.677247897758910E-3
1.880000000000000E+3	995.792039005073290E-3
1.881000000000000E+3	995.368342764438200E-3
1.882000000000000E+3	993.301767476355570E-3
1.883000000000000E+3	992.745868009407120E-3
1.884000000000000E+3	993.369467010696950E-3
1.885000000000000E+3	995.191150061607300E-3
1.886000000000000E+3	996.841832414091850E-3
1.887000000000000E+3	998.039316795463650E-3
1.888000000000000E+3	998.613205310731610E-3
1.889000000000000E+3	998.738660901621440E-3
1.890000000000000E+3	998.817449265733130E-3
1.891000000000000E+3	998.060340306816670E-3
1.892000000000000E+3	996.481759341097620E-3
1.893000000000000E+3	995.219057690035380E-3
1.894000000000000E+3	994.749006224224350E-3
1.895000000000000E+3	996.559861304028850E-3
1.896000000000000E+3	997.921802977730140E-3
1.897000000000000E+3	998.350860795805150E-3
1.898000000000000E+3	998.810552803607090E-3
1.899000000000000E+3	998.846817405619420E-3
1.900000000000000E+3	999.057930431382470E-3
1.901000000000000E+3	998.984725413160630E-3
1.902000000000000E+3	998.462338126705820E-3
1.903000000000000E+3	997.666077658330370E-3
1.904000000000000E+3	996.378042877364420E-3
1.905000000000000E+3	996.016998018220520E-3
1.906000000000000E+3	995.540796092515000E-3
1.907000000000000E+3	995.663493084494420E-3
1.908000000000000E+3	995.659560966664190E-3
1.909000000000000E+3	996.094458728600030E-3
1.910000000000000E+3	996.413066740514220E-3
1.911000000000000E+3	996.640837525923030E-3
1.912000000000000E+3	996.769812817507540E-3
1.913000000000000E+3	996.900647239263080E-3
1.914000000000000E+3	997.112584924791160E-3
1.915000000000000E+3	998.064008846863530E-3
1.916000000000000E+3	998.584039689759620E-3
1.917000000000000E+3	998.971560037859920E-3
1.918000000000000E+3	998.865326557024870E-3
1.919000000000000E+3	998.660940422984030E-3
1.920000000000000E+3	998.911116698712130E-3
1.921000000000000E+3	999.102340239359180E-3
1.922000000000000E+3	999.306860314064900E-3
1.923000000000000E+3	999.376562611030470E-3
1.924000000000000E+3	999.301473644430560E-3
1.925000000000000E+3	999.006581092199530E-3
1.926000000000000E+3	998.716805456154710E-3
1.927000000000000E+3	998.260234787435750E-3
1.928000000000000E+3	997.852184535757520E-3
1.929000000000000E+3	997.682036331314690E-3
1.930000000000000E+3	997.509167623582220E-3
1.931000000000000E+3	997.031677008076380E-3
1.932000000000000E+3	996.788275313287840E-3
1.933000000000000E+3	997.663033978996360E-3
1.934000000000000E+3	998.259963235477050E-3
1.935000000000000E+3	998.194826353029140E-3
1.936000000000000E+3	998.070566488904240E-3
1.937000000000000E+3	997.967746606591380E-3
1.938000000000000E+3	998.203321194947920E-3
1.939000000000000E+3	998.542509801449980E-3
1.940000000000000E+3	998.504315168380450E-3
1.941000000000000E+3	997.690983472634850E-3
1.942000000000000E+3	997.035926700169610E-3
1.943000000000000E+3	996.979229809961120E-3
1.944000000000000E+3	996.322466762688650E-3
1.945000000000000E+3	994.635285560711570E-3
1.946000000000000E+3	992.472913205495130E-3
1.947000000000000E+3	989.670484120325540E-3
1.948000000000000E+3	988.895175329279620E-3
1.949000000000000E+3	988.143492970279700E-3
1.950000000000000E+3	988.962349113069020E-3
1.951000000000000E+3	990.215298520321090E-3
1.952000000000000E+3	988.947947855297270E-3
1.953000000000000E+3	986.157985176468130E-3
1.954000000000000E+3	985.681401649140310E-3
1.955000000000000E+3	988.252674096682600E-3
1.956000000000000E+3	990.759178775749040E-3
1.957000000000000E+3	992.180245337722310E-3
1.958000000000000E+3	992.655977881304110E-3
1.959000000000000E+3	994.758641607905950E-3
1.960000000000000E+3	996.526587092084860E-3
1.961000000000000E+3	997.726642139140080E-3
1.962000000000000E+3	998.085240837816910E-3
1.963000000000000E+3	997.681071749419000E-3
1.964000000000000E+3	996.726176189933200E-3
1.965000000000000E+3	995.027655630174480E-3
1.966000000000000E+3	994.083447868798990E-3
1.967000000000000E+3	994.737863280372280E-3
1.968000000000000E+3	996.877598499049110E-3
1.969000000000000E+3	997.893009849144530E-3
1.970000000000000E+3	997.861113032730060E-3
1.971000000000000E+3	996.353728541465750E-3
1.972000000000000E+3	996.253063584388590E-3
1.973000000000000E+3	995.152377077655250E-3
1.974000000000000E+3	994.836461410595560E-3
1.975000000000000E+3	996.599452970498790E-3
1.976000000000000E+3	997.616069443695960E-3
1.977000000000000E+3	998.513078504994710E-3
1.978000000000000E+3	998.260239006403040E-3
1.979000000000000E+3	998.203310275691420E-3
1.980000000000000E+3	998.099230183641990E-3
1.981000000000000E+3	998.067111683124010E-3
1.982000000000000E+3	997.745675548851180E-3
