Freq (Hz)	Coh_micro/hp
2.629000000000000E+3	991.396808389388710E-3
2.630000000000000E+3	992.731876662240050E-3
2.631000000000000E+3	989.722425370536560E-3
2.632000000000000E+3	988.479632147949090E-3
2.633000000000000E+3	986.899289322384240E-3
2.634000000000000E+3	983.854534357580970E-3
2.635000000000000E+3	986.781042742565060E-3
2.636000000000000E+3	987.177885722066550E-3
2.637000000000000E+3	987.785775796989670E-3
2.638000000000000E+3	988.055097333487510E-3
2.639000000000000E+3	989.233625941013270E-3
2.640000000000000E+3	989.203482515558560E-3
2.641000000000000E+3	989.130324827060310E-3
2.642000000000000E+3	993.356601354369430E-3
2.643000000000000E+3	993.649653807673890E-3
2.644000000000000E+3	991.839382866998130E-3
2.645000000000000E+3	992.677094232576110E-3
2.646000000000000E+3	992.356516830929850E-3
2.647000000000000E+3	989.276651871247580E-3
2.648000000000000E+3	991.235891978730960E-3
2.649000000000000E+3	991.559041322270910E-3
2.650000000000000E+3	990.659401518913520E-3
2.651000000000000E+3	990.431357674345980E-3
2.652000000000000E+3	992.627151470737660E-3
2.653000000000000E+3	992.777534363404210E-3
2.654000000000000E+3	992.434414901908310E-3
2.655000000000000E+3	995.096164170691240E-3
2.656000000000000E+3	996.050099971162120E-3
2.657000000000000E+3	996.361504769297750E-3
2.658000000000000E+3	997.296491045342790E-3
2.659000000000000E+3	997.609509362544670E-3
2.660000000000000E+3	996.401912609621080E-3
2.661000000000000E+3	995.300596440494290E-3
2.662000000000000E+3	996.082442172629870E-3
2.663000000000000E+3	995.966001064134910E-3
2.664000000000000E+3	996.372443897557300E-3
2.665000000000000E+3	996.997207815980780E-3
2.666000000000000E+3	998.617377425966230E-3
2.667000000000000E+3	998.702929892888000E-3
2.668000000000000E+3	998.707439762553720E-3
2.669000000000000E+3	998.287126665171050E-3
2.670000000000000E+3	999.007128237743620E-3
2.671000000000000E+3	999.280732489986170E-3
2.672000000000000E+3	998.915955087193880E-3
2.673000000000000E+3	998.528771964424580E-3
2.674000000000000E+3	997.780597494783870E-3
2.675000000000000E+3	997.549195004085340E-3
2.676000000000000E+3	996.794690378397630E-3
2.677000000000000E+3	994.941364689840070E-3
2.678000000000000E+3	995.502142296266210E-3
2.679000000000000E+3	995.920907544864290E-3
2.680000000000000E+3	997.409126471407890E-3
2.681000000000000E+3	998.462354371458030E-3
2.682000000000000E+3	997.845507524081410E-3
2.683000000000000E+3	998.087378528505600E-3
2.684000000000000E+3	997.535461793507940E-3
2.685000000000000E+3	997.124025609524070E-3
2.686000000000000E+3	996.880594501312170E-3
2.687000000000000E+3	996.059045866745650E-3
2.688000000000000E+3	993.372696893837340E-3
2.689000000000000E+3	985.410189242270530E-3
2.690000000000000E+3	954.662060815731460E-3
2.691000000000000E+3	885.030111668057560E-3
2.692000000000000E+3	830.047275073571010E-3
2.693000000000000E+3	734.881275134835810E-3
2.694000000000000E+3	589.525878170283230E-3
2.695000000000000E+3	781.429430913777590E-3
2.696000000000000E+3	852.556936298894510E-3
2.697000000000000E+3	898.149701959363280E-3
2.698000000000000E+3	927.316979790391630E-3
2.699000000000000E+3	901.462402730168420E-3
2.700000000000000E+3	898.639515849647520E-3
2.701000000000000E+3	891.742445153705820E-3
2.702000000000000E+3	850.710686307333820E-3
2.703000000000000E+3	835.549627532414800E-3
2.704000000000000E+3	852.820178616383260E-3
2.705000000000000E+3	900.586653132593780E-3
2.706000000000000E+3	942.702153271500750E-3
2.707000000000000E+3	964.786652177363260E-3
2.708000000000000E+3	977.818118771212720E-3
2.709000000000000E+3	978.867032072912590E-3
2.710000000000000E+3	979.672013872815660E-3
2.711000000000000E+3	983.392626328643220E-3
2.712000000000000E+3	991.247606384775050E-3
2.713000000000000E+3	994.490122323697050E-3
2.714000000000000E+3	996.396815927552030E-3
2.715000000000000E+3	997.853994596947350E-3
2.716000000000000E+3	997.418427323587540E-3
2.717000000000000E+3	998.406860500857030E-3
2.718000000000000E+3	998.263190674919640E-3
2.719000000000000E+3	998.576107838273770E-3
2.720000000000000E+3	998.514762060622280E-3
2.721000000000000E+3	998.326075958690380E-3
2.722000000000000E+3	997.856947725918930E-3
2.723000000000000E+3	997.453894635855880E-3
2.724000000000000E+3	996.106562240528180E-3
2.725000000000000E+3	997.254468372982820E-3
2.726000000000000E+3	995.714560796523320E-3
2.727000000000000E+3	994.662866217436600E-3
2.728000000000000E+3	993.076464314163410E-3
2.729000000000000E+3	989.767403196583630E-3
2.730000000000000E+3	985.011203516866220E-3
2.731000000000000E+3	983.898360764141060E-3
2.732000000000000E+3	987.370804175427880E-3
2.733000000000000E+3	991.491836615340570E-3
2.734000000000000E+3	992.740991775602270E-3
2.735000000000000E+3	993.429945401388620E-3
2.736000000000000E+3	994.599080604028460E-3
2.737000000000000E+3	995.541419791951540E-3
2.738000000000000E+3	994.073678223979520E-3
2.739000000000000E+3	992.782607649755450E-3
2.740000000000000E+3	993.742052541071400E-3
2.741000000000000E+3	994.156694440190720E-3
2.742000000000000E+3	995.190863727186680E-3
2.743000000000000E+3	995.622549589315840E-3
2.744000000000000E+3	994.975299579662350E-3
2.745000000000000E+3	990.941239087111510E-3
2.746000000000000E+3	990.236547778588380E-3
2.747000000000000E+3	993.869789273334910E-3
2.748000000000000E+3	995.662105584298570E-3
2.749000000000000E+3	996.924528567757820E-3
2.750000000000000E+3	997.193564130951500E-3
2.751000000000000E+3	996.303627256999280E-3
2.752000000000000E+3	995.656831808884200E-3
2.753000000000000E+3	996.018338534732870E-3
2.754000000000000E+3	995.595738401772960E-3
2.755000000000000E+3	995.185203143618580E-3
2.756000000000000E+3	994.881378905112300E-3
2.757000000000000E+3	993.643569408948820E-3
2.758000000000000E+3	988.789541539696340E-3
2.759000000000000E+3	987.006766013519000E-3
2.760000000000000E+3	987.540957785675300E-3
2.761000000000000E+3	984.561552973686420E-3
2.762000000000000E+3	988.016132487471330E-3
2.763000000000000E+3	989.667983556893450E-3
2.764000000000000E+3	991.044787491519360E-3
2.765000000000000E+3	993.178036329251170E-3
2.766000000000000E+3	994.560824679952220E-3
2.767000000000000E+3	995.784987413773530E-3
2.768000000000000E+3	994.760330069299870E-3
2.769000000000000E+3	995.640748539083910E-3
2.770000000000000E+3	996.852078612359140E-3
2.771000000000000E+3	996.734344210610020E-3
2.772000000000000E+3	996.910032474890290E-3
2.773000000000000E+3	997.284240365864830E-3
2.774000000000000E+3	997.935641540128930E-3
2.775000000000000E+3	997.661158294573580E-3
2.776000000000000E+3	996.893403080917670E-3
2.777000000000000E+3	995.700652879983660E-3
2.778000000000000E+3	993.789322345697060E-3
2.779000000000000E+3	992.038353767037530E-3
2.780000000000000E+3	991.512467001118280E-3
2.781000000000000E+3	990.006258790721460E-3
2.782000000000000E+3	985.602832418290500E-3
2.783000000000000E+3	972.385248477284360E-3
2.784000000000000E+3	952.599419303168380E-3
2.785000000000000E+3	970.810861320916540E-3
2.786000000000000E+3	984.832322766900030E-3
2.787000000000000E+3	988.307825588773840E-3
2.788000000000000E+3	990.367050853104390E-3
2.789000000000000E+3	990.910527098343260E-3
2.790000000000000E+3	991.767634499620580E-3
2.791000000000000E+3	992.345000142254240E-3
2.792000000000000E+3	992.670008716517890E-3
2.793000000000000E+3	993.422457153834040E-3
2.794000000000000E+3	993.104871594921670E-3
2.795000000000000E+3	991.567648237225540E-3
2.796000000000000E+3	993.028589837180340E-3
2.797000000000000E+3	995.011049328718200E-3
2.798000000000000E+3	996.997009995659430E-3
2.799000000000000E+3	997.965635586036130E-3
2.800000000000000E+3	998.333919628901170E-3
2.801000000000000E+3	997.263543792381470E-3
2.802000000000000E+3	996.299473430241610E-3
2.803000000000000E+3	995.248997228111000E-3
2.804000000000000E+3	994.869010984393060E-3
2.805000000000000E+3	994.224656474025360E-3
2.806000000000000E+3	992.860012444619410E-3
2.807000000000000E+3	993.440867506848120E-3
2.808000000000000E+3	993.362050232113880E-3
2.809000000000000E+3	993.180620940339880E-3
2.810000000000000E+3	993.946583019440720E-3
2.811000000000000E+3	994.557245881041770E-3
2.812000000000000E+3	995.783281706919430E-3
2.813000000000000E+3	996.189053561446600E-3
2.814000000000000E+3	997.922810063443850E-3
2.815000000000000E+3	998.291810178522980E-3
2.816000000000000E+3	998.974528870518070E-3
2.817000000000000E+3	998.862239306076980E-3
2.818000000000000E+3	998.841137448038820E-3
2.819000000000000E+3	998.778987409777330E-3
2.820000000000000E+3	998.456103581871310E-3
2.821000000000000E+3	998.597400997926600E-3
2.822000000000000E+3	998.232292120278090E-3
2.823000000000000E+3	997.080139903856800E-3
2.824000000000000E+3	995.701637136473190E-3
2.825000000000000E+3	996.331318254617630E-3
2.826000000000000E+3	994.212607073119760E-3
2.827000000000000E+3	993.168992767812340E-3
2.828000000000000E+3	993.788311440729100E-3
2.829000000000000E+3	995.459622021219070E-3
2.830000000000000E+3	995.544721261290680E-3
2.831000000000000E+3	996.134676319416540E-3
2.832000000000000E+3	995.194534690931000E-3
2.833000000000000E+3	995.490509614195160E-3
2.834000000000000E+3	995.383655286315450E-3
2.835000000000000E+3	995.375194893461710E-3
2.836000000000000E+3	995.024182608646220E-3
2.837000000000000E+3	995.363868686438110E-3
2.838000000000000E+3	995.787623990578850E-3
2.839000000000000E+3	997.081588159056450E-3
2.840000000000000E+3	996.127175427857560E-3
2.841000000000000E+3	997.741116253150540E-3
2.842000000000000E+3	998.350220115342800E-3
2.843000000000000E+3	998.601084419764140E-3
2.844000000000000E+3	998.504377705119680E-3
2.845000000000000E+3	997.889312928142540E-3
2.846000000000000E+3	998.182027552708350E-3
2.847000000000000E+3	998.504109948167960E-3
2.848000000000000E+3	998.462139485456810E-3
2.849000000000000E+3	998.998353193203740E-3
2.850000000000000E+3	998.585429991065700E-3
2.851000000000000E+3	998.325918971650460E-3
2.852000000000000E+3	996.977600148561400E-3
2.853000000000000E+3	993.850127520550690E-3
2.854000000000000E+3	993.820369013972080E-3
2.855000000000000E+3	991.722039462378690E-3
2.856000000000000E+3	992.342236477682270E-3
2.857000000000000E+3	992.974667528749520E-3
2.858000000000000E+3	994.193434633989570E-3
2.859000000000000E+3	994.581950340457930E-3
2.860000000000000E+3	993.811593586560130E-3
2.861000000000000E+3	995.348029239927490E-3
2.862000000000000E+3	996.648095096968940E-3
2.863000000000000E+3	997.603635078777810E-3
2.864000000000000E+3	997.404905017406640E-3
2.865000000000000E+3	998.600514356630220E-3
2.866000000000000E+3	998.373064737454910E-3
2.867000000000000E+3	997.832699473660160E-3
2.868000000000000E+3	997.003112452324420E-3
2.869000000000000E+3	996.719183005092660E-3
2.870000000000000E+3	993.944958313787710E-3
2.871000000000000E+3	991.314954899589980E-3
2.872000000000000E+3	991.604067914866660E-3
2.873000000000000E+3	992.556517692760990E-3
2.874000000000000E+3	993.552155128451080E-3
2.875000000000000E+3	994.382232161093780E-3
2.876000000000000E+3	994.747368042666170E-3
2.877000000000000E+3	994.465485973613620E-3
2.878000000000000E+3	994.035527738818650E-3
2.879000000000000E+3	993.081084638809620E-3
2.880000000000000E+3	994.804083522355390E-3
2.881000000000000E+3	994.951378893410450E-3
2.882000000000000E+3	994.888847058357780E-3
2.883000000000000E+3	994.619886012073740E-3
2.884000000000000E+3	995.110737176400190E-3
2.885000000000000E+3	996.195000255472250E-3
2.886000000000000E+3	996.912501466980630E-3
2.887000000000000E+3	997.487276674873910E-3
2.888000000000000E+3	996.947771324717460E-3
2.889000000000000E+3	996.024559379684260E-3
2.890000000000000E+3	996.845877505933790E-3
2.891000000000000E+3	995.733204116517560E-3
2.892000000000000E+3	995.294877250262220E-3
2.893000000000000E+3	995.739448291810940E-3
2.894000000000000E+3	996.738314384583930E-3
2.895000000000000E+3	996.565569499468950E-3
2.896000000000000E+3	997.146175476159470E-3
2.897000000000000E+3	997.229484318557510E-3
2.898000000000000E+3	997.544453366031370E-3
2.899000000000000E+3	997.062157738575540E-3
2.900000000000000E+3	996.674348919735390E-3
2.901000000000000E+3	996.554127199959620E-3
2.902000000000000E+3	997.752695918940220E-3
2.903000000000000E+3	998.665427720446640E-3
2.904000000000000E+3	998.967137350064930E-3
2.905000000000000E+3	998.802002311926950E-3
2.906000000000000E+3	998.776556435064800E-3
2.907000000000000E+3	997.857928637892910E-3
2.908000000000000E+3	996.749594283092180E-3
2.909000000000000E+3	997.248435334541330E-3
2.910000000000000E+3	997.485403408055360E-3
2.911000000000000E+3	998.177398386993710E-3
2.912000000000000E+3	997.979802908405270E-3
2.913000000000000E+3	998.354151789951680E-3
2.914000000000000E+3	998.490405549306130E-3
2.915000000000000E+3	998.254944068831530E-3
2.916000000000000E+3	997.914315508531820E-3
2.917000000000000E+3	998.294399966948690E-3
2.918000000000000E+3	998.335211597416450E-3
2.919000000000000E+3	997.401579521208450E-3
2.920000000000000E+3	994.691417464969920E-3
2.921000000000000E+3	992.621177687327160E-3
2.922000000000000E+3	991.211948686112620E-3
2.923000000000000E+3	991.522158355437890E-3
2.924000000000000E+3	991.765583765728650E-3
2.925000000000000E+3	989.659767907436590E-3
2.926000000000000E+3	983.743265372245320E-3
2.927000000000000E+3	974.300219464541480E-3
2.928000000000000E+3	947.648116303514200E-3
2.929000000000000E+3	951.679344269085620E-3
2.930000000000000E+3	955.660300079415940E-3
2.931000000000000E+3	962.290298239678490E-3
2.932000000000000E+3	965.255986040907230E-3
2.933000000000000E+3	976.195663191979810E-3
2.934000000000000E+3	985.217756254643250E-3
2.935000000000000E+3	994.145313137466350E-3
2.936000000000000E+3	996.624963559346270E-3
2.937000000000000E+3	996.435665764685120E-3
2.938000000000000E+3	995.957524115007600E-3
2.939000000000000E+3	996.685497538968180E-3
2.940000000000000E+3	996.513132541217650E-3
2.941000000000000E+3	995.812021202058470E-3
2.942000000000000E+3	996.435964234775540E-3
2.943000000000000E+3	995.997999814208330E-3
2.944000000000000E+3	997.106168871958240E-3
2.945000000000000E+3	997.070091834704070E-3
2.946000000000000E+3	997.376546047412770E-3
2.947000000000000E+3	997.211603894717860E-3
2.948000000000000E+3	997.223495225498690E-3
2.949000000000000E+3	997.846049531228020E-3
2.950000000000000E+3	998.308797541780370E-3
2.951000000000000E+3	997.522734983648520E-3
2.952000000000000E+3	997.297046124698160E-3
2.953000000000000E+3	996.792141307868860E-3
2.954000000000000E+3	997.014821942523890E-3
2.955000000000000E+3	997.028523253771890E-3
2.956000000000000E+3	996.717538222560590E-3
2.957000000000000E+3	995.572363782668780E-3
2.958000000000000E+3	995.401984578829330E-3
2.959000000000000E+3	994.899510824668100E-3
2.960000000000000E+3	992.525360729063280E-3
2.961000000000000E+3	992.925872055552380E-3
2.962000000000000E+3	994.390063498777570E-3
2.963000000000000E+3	995.284580297957970E-3
2.964000000000000E+3	996.202847895950480E-3
2.965000000000000E+3	997.389878500077990E-3
2.966000000000000E+3	997.941605245923010E-3
2.967000000000000E+3	998.183024735738610E-3
2.968000000000000E+3	997.029097305027090E-3
2.969000000000000E+3	996.888599549129890E-3
2.970000000000000E+3	996.311986228713530E-3
2.971000000000000E+3	995.769080564391170E-3
2.972000000000000E+3	994.958619615749160E-3
2.973000000000000E+3	992.990847007442670E-3
2.974000000000000E+3	992.793293573066340E-3
2.975000000000000E+3	990.869591231004260E-3
2.976000000000000E+3	988.713709987372850E-3
2.977000000000000E+3	988.614296876798470E-3
2.978000000000000E+3	991.676368914413800E-3
2.979000000000000E+3	994.654345134214580E-3
2.980000000000000E+3	995.833410995100250E-3
2.981000000000000E+3	996.230217668267030E-3
2.982000000000000E+3	995.508950577337130E-3
2.983000000000000E+3	995.298223193304850E-3
2.984000000000000E+3	995.553840384258760E-3
2.985000000000000E+3	993.829211436969890E-3
2.986000000000000E+3	991.668991199184500E-3
2.987000000000000E+3	982.053160231413420E-3
2.988000000000000E+3	972.443365001824270E-3
2.989000000000000E+3	971.061290237949290E-3
2.990000000000000E+3	978.281049567370830E-3
2.991000000000000E+3	982.182124856240230E-3
2.992000000000000E+3	989.851827038163770E-3
2.993000000000000E+3	993.453741536510560E-3
