Freq (Hz)	Coh_micro/hp
2.628000000000000E+3	999.255193511078170E-3
2.629000000000000E+3	999.307360595539820E-3
2.630000000000000E+3	999.430970307002560E-3
2.631000000000000E+3	999.148186056308280E-3
2.632000000000000E+3	999.004128818962610E-3
2.633000000000000E+3	998.703749284979400E-3
2.634000000000000E+3	998.435646808509490E-3
2.635000000000000E+3	998.524868285793560E-3
2.636000000000000E+3	998.849829515039310E-3
2.637000000000000E+3	998.878995611296230E-3
2.638000000000000E+3	998.828694094371360E-3
2.639000000000000E+3	998.709458168973160E-3
2.640000000000000E+3	998.614078636676500E-3
2.641000000000000E+3	999.016008951912890E-3
2.642000000000000E+3	999.056906965448580E-3
2.643000000000000E+3	998.904308278838140E-3
2.644000000000000E+3	999.071341686514350E-3
2.645000000000000E+3	998.808094740675330E-3
2.646000000000000E+3	998.737647885345690E-3
2.647000000000000E+3	999.091232960453770E-3
2.648000000000000E+3	998.984990531112230E-3
2.649000000000000E+3	999.162124371720360E-3
2.650000000000000E+3	999.160118021218180E-3
2.651000000000000E+3	999.257006535723690E-3
2.652000000000000E+3	999.238290502751260E-3
2.653000000000000E+3	999.341568392350220E-3
2.654000000000000E+3	999.161611831272720E-3
2.655000000000000E+3	999.311422419477570E-3
2.656000000000000E+3	999.463830181947840E-3
2.657000000000000E+3	999.415246906654510E-3
2.658000000000000E+3	999.001883285813630E-3
2.659000000000000E+3	998.878466183382270E-3
2.660000000000000E+3	998.665119745511750E-3
2.661000000000000E+3	998.103934084987990E-3
2.662000000000000E+3	998.076754637682750E-3
2.663000000000000E+3	997.948141823003620E-3
2.664000000000000E+3	998.135583199091900E-3
2.665000000000000E+3	998.804495009466890E-3
2.666000000000000E+3	999.203181842085230E-3
2.667000000000000E+3	998.746355629726360E-3
2.668000000000000E+3	999.548340237558670E-3
2.669000000000000E+3	999.592895832134730E-3
2.670000000000000E+3	999.606731029254680E-3
2.671000000000000E+3	999.016059414781890E-3
2.672000000000000E+3	999.278487553047050E-3
2.673000000000000E+3	999.100576722401050E-3
2.674000000000000E+3	999.465519848874220E-3
2.675000000000000E+3	999.301288939613120E-3
2.676000000000000E+3	999.631725221752250E-3
2.677000000000000E+3	999.727292064204740E-3
2.678000000000000E+3	999.708117130256310E-3
2.679000000000000E+3	999.712857906465140E-3
2.680000000000000E+3	999.642257688543980E-3
2.681000000000000E+3	999.425752155153610E-3
2.682000000000000E+3	999.130233054248530E-3
2.683000000000000E+3	999.296248131135820E-3
2.684000000000000E+3	998.658534838182680E-3
2.685000000000000E+3	998.905441881027920E-3
2.686000000000000E+3	998.917955865449400E-3
2.687000000000000E+3	999.093934206835570E-3
2.688000000000000E+3	999.323079089592500E-3
2.689000000000000E+3	999.253544854352800E-3
2.690000000000000E+3	999.421553865557200E-3
2.691000000000000E+3	999.632412076093210E-3
2.692000000000000E+3	999.536069424659560E-3
2.693000000000000E+3	999.451223034255040E-3
2.694000000000000E+3	998.654390522138340E-3
2.695000000000000E+3	998.490612250700900E-3
2.696000000000000E+3	997.836955548498490E-3
2.697000000000000E+3	997.804333432522390E-3
2.698000000000000E+3	997.831321914332990E-3
2.699000000000000E+3	998.525902906994280E-3
2.700000000000000E+3	998.735393394344810E-3
2.701000000000000E+3	998.666919409413210E-3
2.702000000000000E+3	998.421346595466880E-3
2.703000000000000E+3	998.073269716118320E-3
2.704000000000000E+3	998.242701502064400E-3
2.705000000000000E+3	998.528960925604060E-3
2.706000000000000E+3	998.806746092507080E-3
2.707000000000000E+3	999.138308691394750E-3
2.708000000000000E+3	999.495931496974130E-3
2.709000000000000E+3	999.814898052956090E-3
2.710000000000000E+3	999.541939493136520E-3
2.711000000000000E+3	999.644420319005020E-3
2.712000000000000E+3	999.116804995985540E-3
2.713000000000000E+3	999.183328914982850E-3
2.714000000000000E+3	998.822303062946170E-3
2.715000000000000E+3	999.034463628180930E-3
2.716000000000000E+3	998.893317492703600E-3
2.717000000000000E+3	998.840890599353770E-3
2.718000000000000E+3	998.476235787584490E-3
2.719000000000000E+3	997.930540445754350E-3
2.720000000000000E+3	997.633009905662060E-3
2.721000000000000E+3	997.175392261223090E-3
2.722000000000000E+3	996.567874039881900E-3
2.723000000000000E+3	996.859611783297630E-3
2.724000000000000E+3	997.439159486408270E-3
2.725000000000000E+3	997.293225722236890E-3
2.726000000000000E+3	997.505960449568180E-3
2.727000000000000E+3	998.178517627299030E-3
2.728000000000000E+3	998.600239140771560E-3
2.729000000000000E+3	998.933402091727540E-3
2.730000000000000E+3	999.481671341642230E-3
2.731000000000000E+3	999.461555083027470E-3
2.732000000000000E+3	999.479446108916260E-3
2.733000000000000E+3	999.644323833557950E-3
2.734000000000000E+3	999.523538375127200E-3
2.735000000000000E+3	999.552195816034830E-3
2.736000000000000E+3	999.734194204815240E-3
2.737000000000000E+3	999.739713392570730E-3
2.738000000000000E+3	999.778938018705540E-3
2.739000000000000E+3	999.797655638540510E-3
2.740000000000000E+3	999.791787182267690E-3
2.741000000000000E+3	999.821349156255200E-3
2.742000000000000E+3	999.814082590825270E-3
2.743000000000000E+3	999.744114817073590E-3
2.744000000000000E+3	999.792978384479560E-3
2.745000000000000E+3	999.695784105423920E-3
2.746000000000000E+3	999.556930609212250E-3
2.747000000000000E+3	999.450055597753790E-3
2.748000000000000E+3	999.331764728055630E-3
2.749000000000000E+3	998.964663336781470E-3
2.750000000000000E+3	998.623330919613640E-3
2.751000000000000E+3	998.979892625092460E-3
2.752000000000000E+3	999.219009625673000E-3
2.753000000000000E+3	999.472163607183830E-3
2.754000000000000E+3	999.244344566737160E-3
2.755000000000000E+3	999.542925120203480E-3
2.756000000000000E+3	999.165266886085870E-3
2.757000000000000E+3	999.005541733845150E-3
2.758000000000000E+3	998.662436285500330E-3
2.759000000000000E+3	997.636337783366360E-3
2.760000000000000E+3	996.409513404951760E-3
2.761000000000000E+3	997.294373202713750E-3
2.762000000000000E+3	997.166396144654520E-3
2.763000000000000E+3	997.797126329435850E-3
2.764000000000000E+3	997.846073195757130E-3
2.765000000000000E+3	995.846838914953960E-3
2.766000000000000E+3	994.583259584571390E-3
2.767000000000000E+3	994.235619661017480E-3
2.768000000000000E+3	996.514655696146170E-3
2.769000000000000E+3	996.562321647024300E-3
2.770000000000000E+3	997.481584960658200E-3
2.771000000000000E+3	998.198637773120010E-3
2.772000000000000E+3	999.200411446992680E-3
2.773000000000000E+3	999.094390007498670E-3
2.774000000000000E+3	999.246073411946490E-3
2.775000000000000E+3	999.136341161303790E-3
2.776000000000000E+3	999.138355211287350E-3
2.777000000000000E+3	999.319750156914990E-3
2.778000000000000E+3	999.282382758181040E-3
2.779000000000000E+3	999.346131548493720E-3
2.780000000000000E+3	999.496135890261870E-3
2.781000000000000E+3	999.740621568798610E-3
2.782000000000000E+3	999.714749404205570E-3
2.783000000000000E+3	999.835786048211110E-3
2.784000000000000E+3	999.846615736711630E-3
2.785000000000000E+3	999.779350692956540E-3
2.786000000000000E+3	999.777808419716750E-3
2.787000000000000E+3	999.499158296958460E-3
2.788000000000000E+3	999.663440436056150E-3
2.789000000000000E+3	999.572927152709180E-3
2.790000000000000E+3	999.529912175750710E-3
2.791000000000000E+3	999.785823567306280E-3
2.792000000000000E+3	999.755194201161880E-3
2.793000000000000E+3	999.834025549361850E-3
2.794000000000000E+3	999.697200530942020E-3
2.795000000000000E+3	999.794199902654390E-3
2.796000000000000E+3	999.626073258145230E-3
2.797000000000000E+3	999.363095409733000E-3
2.798000000000000E+3	999.399077121708280E-3
2.799000000000000E+3	999.120577710586710E-3
2.800000000000000E+3	999.132389499596820E-3
2.801000000000000E+3	999.092224208383730E-3
2.802000000000000E+3	999.273742102157250E-3
2.803000000000000E+3	999.571143015316690E-3
2.804000000000000E+3	999.714692781177970E-3
2.805000000000000E+3	999.797455736588180E-3
2.806000000000000E+3	999.649609452129440E-3
2.807000000000000E+3	999.652085374658880E-3
2.808000000000000E+3	999.920816708166790E-3
2.809000000000000E+3	999.851418626902190E-3
2.810000000000000E+3	999.852057200813050E-3
2.811000000000000E+3	999.684306064131830E-3
2.812000000000000E+3	999.503601152973100E-3
2.813000000000000E+3	999.595540123269010E-3
2.814000000000000E+3	999.407168430523350E-3
2.815000000000000E+3	999.202219707665760E-3
2.816000000000000E+3	999.538870228912860E-3
2.817000000000000E+3	999.463025008551440E-3
2.818000000000000E+3	998.970724160012090E-3
2.819000000000000E+3	999.031957677608990E-3
2.820000000000000E+3	998.841604299444460E-3
2.821000000000000E+3	998.870263018612260E-3
2.822000000000000E+3	998.332394624976360E-3
2.823000000000000E+3	997.963708552148110E-3
2.824000000000000E+3	997.358974068203620E-3
2.825000000000000E+3	997.000431977212000E-3
2.826000000000000E+3	997.120169432770930E-3
2.827000000000000E+3	998.077889593950500E-3
2.828000000000000E+3	997.602818847000640E-3
2.829000000000000E+3	998.706382354308310E-3
2.830000000000000E+3	999.144046022465310E-3
2.831000000000000E+3	999.003722658047150E-3
2.832000000000000E+3	998.638678991382260E-3
2.833000000000000E+3	999.174138425043540E-3
2.834000000000000E+3	999.426184470186500E-3
2.835000000000000E+3	999.275365942683960E-3
2.836000000000000E+3	999.738934305961950E-3
2.837000000000000E+3	999.598416278400290E-3
2.838000000000000E+3	999.285847092235560E-3
2.839000000000000E+3	999.035953943191110E-3
2.840000000000000E+3	998.917845375616560E-3
2.841000000000000E+3	998.471544957833630E-3
2.842000000000000E+3	998.289257404912480E-3
2.843000000000000E+3	997.766712816606230E-3
2.844000000000000E+3	997.590814179095670E-3
2.845000000000000E+3	997.852055564706800E-3
2.846000000000000E+3	997.586024805748980E-3
2.847000000000000E+3	997.919350654994370E-3
2.848000000000000E+3	997.802655741073070E-3
2.849000000000000E+3	997.726830019232680E-3
2.850000000000000E+3	997.583857854270730E-3
2.851000000000000E+3	997.433923469531750E-3
2.852000000000000E+3	998.293404253290830E-3
2.853000000000000E+3	998.350770872648670E-3
2.854000000000000E+3	998.819369850047160E-3
2.855000000000000E+3	998.256437334871350E-3
2.856000000000000E+3	997.921641613332740E-3
2.857000000000000E+3	997.609456507668410E-3
2.858000000000000E+3	996.847541336363220E-3
2.859000000000000E+3	997.266233958070790E-3
2.860000000000000E+3	995.844057927718680E-3
2.861000000000000E+3	995.617128289623560E-3
2.862000000000000E+3	995.426042444032540E-3
2.863000000000000E+3	995.462298302707380E-3
2.864000000000000E+3	995.485779670179820E-3
2.865000000000000E+3	994.233400068988080E-3
2.866000000000000E+3	994.890703299895930E-3
2.867000000000000E+3	995.062831966546430E-3
2.868000000000000E+3	995.103333266587060E-3
2.869000000000000E+3	996.348264651209400E-3
2.870000000000000E+3	995.954383643379630E-3
2.871000000000000E+3	998.283825856290500E-3
2.872000000000000E+3	998.769397455936740E-3
2.873000000000000E+3	999.192554565950020E-3
2.874000000000000E+3	998.262376199385510E-3
2.875000000000000E+3	998.415457770145290E-3
2.876000000000000E+3	997.925602763287900E-3
2.877000000000000E+3	998.409792830923130E-3
2.878000000000000E+3	998.298341035010920E-3
2.879000000000000E+3	998.387363220926250E-3
2.880000000000000E+3	998.353712700380420E-3
2.881000000000000E+3	998.689593039183920E-3
2.882000000000000E+3	999.352864540161590E-3
2.883000000000000E+3	999.098136015189260E-3
2.884000000000000E+3	999.158635441294570E-3
2.885000000000000E+3	999.012496051810530E-3
2.886000000000000E+3	998.779608081041600E-3
2.887000000000000E+3	997.881391428006910E-3
2.888000000000000E+3	996.286776154784230E-3
2.889000000000000E+3	996.807782808342590E-3
2.890000000000000E+3	996.090757911757720E-3
2.891000000000000E+3	994.960540217472160E-3
2.892000000000000E+3	993.375014783571710E-3
2.893000000000000E+3	994.014345800175670E-3
2.894000000000000E+3	995.435564468237890E-3
2.895000000000000E+3	995.240756591177390E-3
2.896000000000000E+3	997.402438525341270E-3
2.897000000000000E+3	997.840274579029680E-3
2.898000000000000E+3	998.646575827008000E-3
2.899000000000000E+3	998.102100482486600E-3
2.900000000000000E+3	998.045449743818810E-3
2.901000000000000E+3	997.664891623237020E-3
2.902000000000000E+3	998.275480784811650E-3
2.903000000000000E+3	998.500554896312620E-3
2.904000000000000E+3	998.811143395356700E-3
2.905000000000000E+3	998.742794715117620E-3
2.906000000000000E+3	998.598211761234870E-3
2.907000000000000E+3	997.931668695233310E-3
2.908000000000000E+3	998.526820257009890E-3
2.909000000000000E+3	998.827460003781640E-3
2.910000000000000E+3	998.975463313513720E-3
2.911000000000000E+3	998.571019435206210E-3
2.912000000000000E+3	998.167152920740980E-3
2.913000000000000E+3	998.500474523406730E-3
2.914000000000000E+3	998.978993628971580E-3
2.915000000000000E+3	999.023895172964640E-3
2.916000000000000E+3	999.239612477564760E-3
2.917000000000000E+3	999.370389762407770E-3
2.918000000000000E+3	999.324959354826460E-3
2.919000000000000E+3	998.867185341289490E-3
2.920000000000000E+3	998.695877330682660E-3
2.921000000000000E+3	998.549258477297030E-3
2.922000000000000E+3	998.009814411732090E-3
2.923000000000000E+3	998.002771336974130E-3
2.924000000000000E+3	998.004617799029490E-3
2.925000000000000E+3	998.328254760435300E-3
2.926000000000000E+3	998.543609164862730E-3
2.927000000000000E+3	998.736511935463200E-3
2.928000000000000E+3	998.686187941182360E-3
2.929000000000000E+3	998.885040210439330E-3
2.930000000000000E+3	999.109042001403160E-3
2.931000000000000E+3	999.051714086980010E-3
2.932000000000000E+3	998.667196577160740E-3
2.933000000000000E+3	998.635105176827960E-3
2.934000000000000E+3	998.359983432935080E-3
2.935000000000000E+3	998.469043251216100E-3
2.936000000000000E+3	998.652952154714390E-3
2.937000000000000E+3	998.422790362142990E-3
2.938000000000000E+3	998.508959929565900E-3
2.939000000000000E+3	997.900326631232960E-3
2.940000000000000E+3	997.791705833381840E-3
2.941000000000000E+3	997.659438631735340E-3
2.942000000000000E+3	997.645367753630660E-3
2.943000000000000E+3	998.273276123122440E-3
2.944000000000000E+3	998.456660016974530E-3
2.945000000000000E+3	998.032720613309280E-3
2.946000000000000E+3	998.188483476457500E-3
2.947000000000000E+3	997.946235433255110E-3
2.948000000000000E+3	997.328883179627870E-3
2.949000000000000E+3	996.992952982172390E-3
2.950000000000000E+3	996.977027727577680E-3
2.951000000000000E+3	997.290202486042720E-3
2.952000000000000E+3	996.772704218229830E-3
2.953000000000000E+3	996.975488152423650E-3
2.954000000000000E+3	997.537734185407030E-3
2.955000000000000E+3	998.717335768162020E-3
2.956000000000000E+3	998.997921989657090E-3
2.957000000000000E+3	998.444738066222690E-3
2.958000000000000E+3	997.677332156904020E-3
2.959000000000000E+3	996.952349964749680E-3
2.960000000000000E+3	996.649068749799640E-3
2.961000000000000E+3	997.155579747638460E-3
2.962000000000000E+3	997.164243609306330E-3
2.963000000000000E+3	996.331904008931900E-3
2.964000000000000E+3	995.563165101186700E-3
2.965000000000000E+3	995.668511922277120E-3
2.966000000000000E+3	995.068446307458720E-3
2.967000000000000E+3	993.873333427958250E-3
2.968000000000000E+3	995.090718404546440E-3
2.969000000000000E+3	995.663454387093250E-3
2.970000000000000E+3	996.404668233904610E-3
2.971000000000000E+3	996.654095763008560E-3
2.972000000000000E+3	996.553678741904040E-3
2.973000000000000E+3	996.282524418094730E-3
2.974000000000000E+3	996.478285876987610E-3
2.975000000000000E+3	997.295307748039320E-3
2.976000000000000E+3	998.076978799860130E-3
2.977000000000000E+3	998.549659815681110E-3
2.978000000000000E+3	998.443148253575050E-3
2.979000000000000E+3	997.818322512367350E-3
2.980000000000000E+3	997.147483004472200E-3
2.981000000000000E+3	995.517347975416910E-3
2.982000000000000E+3	996.733956086805590E-3
2.983000000000000E+3	996.609411416503280E-3
2.984000000000000E+3	997.637422615038630E-3
2.985000000000000E+3	998.276567364601240E-3
2.986000000000000E+3	998.610269216103740E-3
2.987000000000000E+3	997.113589028903010E-3
2.988000000000000E+3	997.413646190183580E-3
2.989000000000000E+3	997.060329299799820E-3
2.990000000000000E+3	997.237306486525530E-3
2.991000000000000E+3	997.984971195034710E-3
2.992000000000000E+3	998.020617811110730E-3
